2917	10	4.783824	2.744749	-3.567577	3.796632	1.119823	1.437377	-2.139541	2.462294	1.420243	2.069959	4.783824	2.744749	-4.285815	2.976510	0.758895	2.187673	-2.775264	3.599705	1.705577	3.227792	4.783824	2.744749	-4.459185	3.153399	1.227066	2.196368	-3.159847	3.899235	1.225650	3.022855	4.783824	2.744749	-4.552016	2.983917	1.072955	2.232326	-3.221078	3.921449	1.364940	3.150096	4.783824	2.744749	-3.832033	3.298570	0.485876	1.979958	-2.125877	3.048464	1.931504	3.175714	4.783824	2.744749	-4.139743	3.431614	1.333795	2.056513	-2.823504	3.539875	1.208538	2.676600	4.783824	2.744749	-4.052985	3.493476	1.332847	1.998772	-2.728562	3.405865	1.227755	2.560054	4.783824	2.744749	-3.393060	3.879201	0.748741	1.304873	-1.754245	2.077733	1.650239	2.391692	4.783824	2.744749	-4.472052	2.925138	0.911551	2.227542	-3.062183	3.798306	1.542277	3.207593	4.783824	2.744749	-3.688401	3.726337	1.210451	1.600692	-2.305561	2.724727	1.355802	2.102016
2923	10	5.343763	4.229535	1.970559	3.364380	-8.801194	0.186475	4.446351	1.496740	3.102302	2.614221	5.343763	4.229535	2.250001	3.673674	-8.811208	-0.332885	4.442364	1.440229	2.822439	2.308971	5.343763	4.229535	2.362863	3.752475	-8.786875	-0.761073	3.658099	1.466767	2.376530	2.021545	5.343763	4.229535	1.879787	3.256738	-8.792135	0.310738	4.217500	1.524225	3.123181	2.661756	5.343763	4.229535	2.159381	3.383507	-8.596268	-1.054461	1.403437	1.559986	1.030184	1.552245	5.343763	4.229535	1.817588	3.104173	-8.525858	-0.237224	0.851799	1.585362	0.652347	1.609811	5.343763	4.229535	1.338333	2.709755	-8.647992	0.492897	0.482612	1.611924	1.473122	2.243630	5.343763	4.229535	2.366826	3.694196	-8.739547	-1.100880	2.774677	1.504814	1.893403	1.810056	5.343763	4.229535	1.358327	2.692804	-8.688296	0.608384	0.499247	1.616540	2.135560	2.410234	5.343763	4.229535	1.422107	2.803813	-8.597198	0.329709	0.548702	1.605229	0.902138	2.033760
2926	10	4.773236	4.950649	-0.274636	1.104659	-3.808659	-10.265331	4.781426	1.608115	1.971508	2.850744	4.773236	4.950649	0.301230	1.706917	-4.967968	-9.485202	5.243595	1.489946	2.412069	2.980017	4.773236	4.950649	-5.883412	-4.353263	1.386896	4.830852	0.973278	5.739415	4.680842	4.651893	4.773236	4.950649	-1.513760	-0.205984	-1.753203	-9.025496	3.859307	1.734619	1.301198	2.699726	4.773236	4.950649	-0.166211	1.216868	-4.001978	-10.168073	4.863429	1.591461	2.043315	2.870154	4.773236	4.950649	0.939128	2.180926	-3.200002	-3.783514	6.036409	1.352225	4.593356	4.164339	4.773236	4.950649	0.614476	2.036560	-5.698219	-8.714398	5.552998	1.363412	2.772408	3.104162	4.773236	4.950649	0.876018	2.064667	-2.466267	-3.082336	5.866335	1.754394	4.699455	4.338217	4.773236	4.950649	-1.674264	-0.391473	-1.327649	-8.682165	3.729701	1.758707	1.224144	2.685740	4.773236	4.950649	0.811186	1.958628	-2.008143	-2.649958	5.702404	2.053614	4.741135	4.445095
2927	10	5.188913	3.453008	-2.438151	0.990911	-1.648618	-1.427786	1.612229	0.913024	1.476894	0.921695	5.188913	3.453008	-0.454234	3.212812	-5.411817	-3.850075	2.476376	0.194929	1.725078	-0.178827	5.188913	3.453008	-2.056795	0.526070	-0.600732	0.420468	1.737890	4.026779	3.059911	2.525916	5.188913	3.453008	-2.457411	1.568028	-3.033736	-1.681835	1.611628	0.019941	1.433063	0.595577	5.188913	3.453008	-0.051986	0.342521	-0.747605	0.242897	5.186566	3.985856	4.536915	3.121056	5.188913	3.453008	-2.400656	0.817290	-1.175920	-1.118045	1.612549	2.505557	1.542093	1.212310	5.188913	3.453008	-2.324095	2.027908	-3.328011	-1.883161	1.612911	0.018361	1.423178	0.309371	5.188913	3.453008	-1.367509	2.803273	-4.104577	-3.260692	1.756298	0.058832	1.483027	-0.242950	5.188913	3.453008	0.396244	0.308598	-1.127539	-0.053194	5.578813	3.646696	4.626318	3.031942	5.188913	3.453008	0.192548	3.435199	-4.792739	-3.154617	3.587443	0.433642	2.156362	0.089705
2968	10	4.158684	3.450137	-6.961026	-11.587433	5.848944	7.479472	-0.633902	0.491178	4.062352	3.875588	4.158684	3.450137	5.243762	0.032176	-0.225560	-2.229661	5.484872	0.000751	4.020515	2.602436	4.158684	3.450137	5.511352	-0.000181	-0.170668	-3.212802	5.140220	-0.080793	3.575924	1.761376	4.158684	3.450137	5.519976	-0.028445	-0.158343	-3.288212	5.041896	-0.075988	3.489405	1.693065	4.158684	3.450137	5.326680	0.060052	-0.228390	-2.463206	5.499029	-0.043605	3.987372	2.417127	4.158684	3.450137	5.381384	0.069398	-0.223425	-2.632539	5.483094	-0.065710	3.946009	2.275201	4.158684	3.450137	5.196108	-0.595088	0.179466	-1.062482	4.006356	0.287599	3.922713	3.057690	4.158684	3.450137	5.138780	-0.029590	-0.198347	-1.933210	5.408287	0.077195	4.040283	2.815973	4.158684	3.450137	5.244733	-0.707360	0.222101	-1.090422	3.605316	0.289922	3.833193	2.935122	4.158684	3.450137	5.116705	-0.049514	-0.186573	-1.862389	5.378344	0.097738	4.042721	2.862756
2979	10	5.144230	2.050518	1.638725	6.573497	-3.305539	-4.343084	4.585329	2.959489	1.175121	2.614723	5.144230	2.050518	1.022561	6.565724	-3.317534	-3.105328	4.552244	2.963357	1.684533	3.168082	5.144230	2.050518	0.448748	6.554624	-3.281562	-3.195197	4.554715	2.963138	0.929506	2.859752	5.144230	2.050518	0.481677	6.558648	-3.293984	-2.954766	4.550972	2.963602	1.214187	3.051397	5.144230	2.050518	-2.118355	-3.142181	2.061026	4.856936	3.614760	2.811708	5.143444	4.457358	5.144230	2.050518	2.533298	6.572761	-3.340509	-3.857571	4.587847	2.959999	1.877456	2.997747	5.144230	2.050518	1.141435	6.569638	-3.291765	-4.297648	4.575535	2.960500	0.979800	2.557340	5.144230	2.050518	1.587706	6.568527	-3.329113	-3.338213	4.559089	2.962638	1.853734	3.155540	5.144230	2.050518	2.084826	6.574604	-3.318711	-4.289224	4.592927	2.958879	1.387015	2.700935	5.144230	2.050518	0.615491	6.558668	-3.278893	-3.761552	4.562131	2.962146	0.833716	2.630817
2995	10	3.534020	0.832446	0.286102	4.812912	-0.956477	-2.230712	6.070731	2.599306	2.803868	3.539599	3.534020	0.832446	0.413337	1.938900	-2.157232	-7.162381	5.365277	-0.898098	0.540694	2.000732	3.534020	0.832446	-2.114152	-0.222795	2.135711	0.594873	5.621097	4.705023	2.934526	4.349809	3.534020	0.832446	0.414634	2.318092	-2.167957	-6.826078	5.425888	-0.763877	0.629686	2.047340	3.534020	0.832446	0.458288	4.980824	-1.676986	-3.130141	6.038952	1.777386	2.529043	3.142262	3.534020	0.832446	0.460832	4.931679	-2.012745	-3.832169	5.943450	1.169752	2.171838	2.847243	3.534020	0.832446	-1.723326	-1.815149	3.437137	0.974499	5.159618	4.558782	2.935018	4.392142	3.534020	0.832446	-2.060717	-1.370453	2.534968	0.769134	5.479482	4.692581	2.935260	4.374491	3.534020	0.832446	-1.939961	2.916496	1.037387	-0.292918	5.816372	4.377799	2.930078	4.213183	3.534020	0.832446	0.425957	3.821900	-2.199020	-5.434149	5.668307	-0.025242	1.203852	2.322192
2996	10	4.799904	3.925287	-3.414071	-6.342310	5.944190	-0.520851	2.619416	2.019955	2.951228	3.367451	4.799904	3.925287	-2.493080	-6.013556	5.744317	-2.166650	3.104909	-1.244062	3.242330	3.086906	4.799904	3.925287	-2.807348	-6.146832	5.776598	-1.179043	3.015713	0.276283	3.330644	3.405279	4.799904	3.925287	-3.423953	-6.328929	5.974258	-1.712283	2.390131	2.608132	1.803821	2.440137	4.799904	3.925287	-3.228441	-6.295150	5.904060	-0.625738	2.761457	1.591921	3.143130	3.440293	4.799904	3.925287	-2.436604	-5.994469	5.796090	-2.689275	3.085771	-1.457680	3.087601	2.856270	4.799904	3.925287	-2.444611	-6.009071	5.849983	-3.126128	3.034144	-1.169066	2.869003	2.630639	4.799904	3.925287	-2.564334	-6.069682	5.904959	-3.554167	2.910620	-0.153759	2.507150	2.366879	4.799904	3.925287	-3.590736	-6.370656	5.979880	-1.011651	2.341663	2.735510	2.018994	2.780583	4.799904	3.925287	-2.727276	-6.127726	5.930280	-3.685774	2.795651	0.715968	2.258097	2.233333
2999	10	5.957594	4.167592	-2.608110	-1.903570	-0.450050	1.568526	5.506022	2.850922	3.902295	3.303659	5.957594	4.167592	-2.039843	2.962949	-0.820956	-1.086141	5.517367	3.280722	3.178234	2.368167	5.957594	4.167592	-2.966555	-1.898747	-0.447169	2.342213	5.483619	3.032338	4.002792	3.452912	5.957594	4.167592	-2.189533	0.029323	-0.543579	0.139573	5.491554	2.834796	3.582520	2.882763	5.957594	4.167592	-2.813024	3.242738	0.240641	-2.541318	4.883465	5.845602	1.765419	0.361898	5.957594	4.167592	-2.740636	3.286971	0.127719	-2.764482	4.977774	5.725862	1.830220	0.424240	5.957594	4.167592	-4.154759	0.610048	0.481858	2.057717	3.081938	6.694951	1.008568	2.521746	5.957594	4.167592	-2.216773	3.514697	-0.884562	-2.812084	5.461782	4.269493	2.446615	1.321791	5.957594	4.167592	-2.766500	-1.905265	-0.450207	1.933055	5.498836	2.924549	3.954915	3.380328	5.957594	4.167592	-2.349214	-1.657429	-0.451778	0.829702	5.502750	2.777559	3.758574	3.107784
3017	10	5.178474	3.785349	0.361768	-1.380360	2.733432	1.544041	3.009300	3.875429	3.937531	4.956039	5.178474	3.785349	0.621597	-0.791443	1.934823	0.025910	3.146225	3.786346	2.703192	1.207509	5.178474	3.785349	-0.181792	-1.682137	2.619648	1.994305	2.992659	4.007262	3.776697	4.616977	5.178474	3.785349	1.374726	-0.112227	2.149169	-0.594397	3.194180	3.574607	3.580154	2.184752	5.178474	3.785349	0.930288	-0.732548	2.586245	0.758354	3.043836	3.725244	3.950425	4.273122	5.178474	3.785349	1.339465	-0.135445	2.115366	-0.696611	3.200051	3.583323	3.465309	2.033032	5.178474	3.785349	0.986162	-0.657969	2.557904	0.671158	3.051262	3.709154	3.950396	4.136069	5.178474	3.785349	-0.109015	-1.659880	2.653969	1.957843	2.995199	3.989550	3.829032	4.728164	5.178474	3.785349	-0.294327	-1.683826	2.503328	2.001505	2.989365	4.042027	3.526165	4.197569	5.178474	3.785349	1.063272	-0.554522	2.513613	0.545180	3.064006	3.686105	3.950013	3.922360
3018	10	6.385470	4.066800	-8.270553	-4.966224	4.273855	8.384638	0.543252	3.785518	4.419089	3.859402	6.385470	4.066800	2.747914	6.417029	-3.623154	-3.861547	6.271026	3.048554	3.314582	1.738862	6.385470	4.066800	3.299252	5.542450	-2.036323	-1.819503	6.436957	4.470153	4.378989	3.516010	6.385470	4.066800	0.557809	5.013616	-1.230130	0.410846	6.436993	4.916405	4.403646	3.804673	6.385470	4.066800	3.429796	5.669256	-2.208461	-2.201513	6.435787	4.371248	4.356355	3.398591	6.385470	4.066800	3.241892	5.499470	-1.979229	-1.680948	6.437186	4.502122	4.384214	3.551333	6.385470	4.066800	-5.449684	5.406395	0.083202	2.059212	6.259434	6.731942	4.078790	3.781299	6.385470	4.066800	3.538917	6.123332	-2.935281	-3.103180	6.408309	3.860026	4.055040	2.732775	6.385470	4.066800	3.493059	6.181154	-3.051342	-3.168241	6.396716	3.754524	3.965417	2.597702	6.385470	4.066800	-0.355793	4.959231	-1.167108	0.775574	6.436490	5.016324	4.402923	3.816528
3036	10	5.388170	2.738896	-1.080072	-8.799348	2.172122	4.048899	2.118561	9.212184	2.656437	3.441551	5.388170	2.738896	5.175223	-0.644092	-1.693947	0.521547	6.627447	5.997996	2.655071	2.133857	5.388170	2.738896	4.222132	-0.831818	1.331795	0.630873	2.937320	6.272756	2.235397	0.588101	5.388170	2.738896	5.007621	-1.521546	-1.710193	1.138663	6.471639	6.138785	2.654010	2.933626	5.388170	2.738896	5.319641	-0.340714	0.538152	-0.656660	5.096510	5.810449	2.610774	1.032947	5.388170	2.738896	4.553968	-5.978839	-0.627799	2.818743	4.540197	6.467259	2.640884	3.432318	5.388170	2.738896	5.379856	-0.349803	0.218254	-0.420989	5.662909	5.835769	2.636388	1.213131	5.388170	2.738896	4.653807	-5.798399	-0.793950	2.543945	5.026780	6.418717	2.644510	3.433045	5.388170	2.738896	5.052696	-1.161421	-1.816028	0.974627	6.538334	6.097598	2.654521	2.718637	5.388170	2.738896	3.118439	-3.356258	0.846875	3.343740	2.291807	6.819535	2.511071	3.218293
3056	10	5.647902	3.937650	3.885408	0.525041	-0.980743	-0.268335	1.904651	6.554731	1.072650	1.346907	5.647902	3.937650	4.545920	0.526981	-1.819211	-0.065600	1.834713	6.521770	3.448567	2.394672	5.647902	3.937650	4.594172	0.563737	-1.920052	-0.167598	2.054733	6.505567	3.395054	2.326230	5.647902	3.937650	3.661061	0.352009	-0.694133	0.377487	1.687836	6.604560	1.788820	2.169100	5.647902	3.937650	4.399255	0.748861	-1.546338	-1.487147	2.278885	6.484137	1.677126	1.242818	5.647902	3.937650	4.552100	0.774964	-1.694993	-1.517499	2.406452	6.464761	2.066479	1.377062	5.647902	3.937650	3.707267	0.408119	-0.722300	0.243066	1.763061	6.587091	1.313730	1.830494	5.647902	3.937650	4.468131	0.764318	-1.609082	-1.533147	2.333723	6.475236	1.833428	1.290821	5.647902	3.937650	4.047168	0.612473	-1.194830	-0.748152	2.021056	6.531187	1.159523	1.197608	5.647902	3.937650	4.680234	0.744466	-1.927843	-1.161308	2.549949	6.454109	2.674794	1.689886
3092	10	3.269012	3.897667	-8.236704	-3.765906	7.221472	1.285910	0.155458	1.468214	4.132268	2.834706	3.269012	3.897667	-3.180793	0.752264	3.901853	-3.718669	-3.329973	2.900595	2.472805	-0.588275	3.269012	3.897667	-6.538903	-0.850916	6.332515	0.658405	-0.756807	3.464441	3.823215	3.138204	3.269012	3.897667	-6.432832	-0.760028	6.155569	0.981737	-1.071505	3.642921	3.754852	3.521856	3.269012	3.897667	-4.253851	-0.970277	6.855253	-0.737491	-0.141345	2.776772	3.961580	1.422528	3.269012	3.897667	-4.803975	-0.239225	5.522490	1.667925	-5.431065	4.583207	2.437503	2.366103	3.269012	3.897667	-4.322821	-0.090742	5.176368	1.090727	-5.360372	4.492156	1.722458	0.112999	3.269012	3.897667	-4.868259	-1.037262	6.766716	-0.387531	-0.235581	2.946962	3.950619	1.858590	3.269012	3.897667	-3.590124	-0.432411	6.885017	-1.458498	-0.053854	2.468515	3.872895	0.644115	3.269012	3.897667	-3.330700	0.193165	6.566702	-2.215693	-0.127258	2.241579	3.673557	0.086234
3116	10	6.302763	3.883915	-2.740917	-0.521758	0.575386	-2.214568	3.977119	2.865013	1.243682	-0.612132	6.302763	3.883915	-2.823541	-0.787751	0.834131	-0.302334	2.933254	3.419091	1.002403	0.449965	6.302763	3.883915	-2.728844	-0.316717	0.406426	-2.033492	4.935135	2.999501	1.648664	0.031810	6.302763	3.883915	-2.798456	-0.723232	0.833770	-1.150122	3.209156	3.239928	1.049642	-0.340329	6.302763	3.883915	-2.735783	-0.468183	0.502426	-2.260251	4.204469	2.861203	1.322482	-0.505607	6.302763	3.883915	-2.914428	-0.920723	0.831903	1.188585	2.329491	3.667686	1.400535	2.704962	6.302763	3.883915	-2.732164	-0.402992	0.442457	-2.222579	4.501720	2.897926	1.441498	-0.314564	6.302763	3.883915	-2.774494	-0.663295	0.791393	-1.671291	3.435436	3.076205	1.096253	-0.600952	6.302763	3.883915	-2.730210	-0.352322	0.416126	-2.129458	4.749751	2.950841	1.555056	-0.123888	6.302763	3.883915	-2.619024	-0.256358	0.724400	-0.519143	5.973180	3.736121	3.260455	2.466666
3128	10	4.091104	1.352989	5.210107	4.496387	-5.144729	-4.083822	4.843527	1.908043	4.299061	3.128801	4.091104	1.352989	5.098449	2.295611	-6.566759	-6.919102	4.263022	1.134756	2.528451	1.124716	4.091104	1.352989	4.517879	1.066764	-5.989559	-7.564528	3.507850	1.546710	1.962810	1.021484	4.091104	1.352989	5.557937	5.029506	-6.561832	-4.774068	5.132593	1.555715	4.193873	2.536615	4.091104	1.352989	4.869787	1.743729	-6.441163	-7.215143	3.954951	1.294106	2.269852	1.067592	4.091104	1.352989	5.386792	3.221378	-6.659126	-6.427924	4.679697	1.007730	2.979362	1.279472	4.091104	1.352989	5.417062	4.860948	-5.876540	-4.394111	5.030085	1.748103	4.279241	2.885899	4.091104	1.352989	3.979767	0.316321	-4.681666	-7.425277	2.883104	1.883694	1.628705	0.992610	4.091104	1.352989	3.782652	0.112236	-4.179776	-6.853312	2.673872	1.993028	1.536737	0.990750	4.091104	1.352989	3.461727	-0.156747	-3.477741	-5.185210	2.360592	2.170346	1.431007	1.094131
3141	10	5.541051	3.085167	3.753273	-1.952827	-1.050021	-2.186082	4.010228	-0.737328	2.000147	1.049194	5.541051	3.085167	3.610965	-2.180129	-0.879713	-0.593002	3.704978	0.224799	2.199245	1.766052	5.541051	3.085167	3.797547	-1.832043	-1.174008	-1.857827	3.944429	-1.105859	2.239025	1.348655	5.541051	3.085167	-6.278051	-5.181369	3.242730	3.898721	2.263097	2.764671	2.559465	4.711786	5.541051	3.085167	3.464548	-2.219201	-0.739051	-1.056558	3.847459	0.538110	1.619889	0.877508	5.541051	3.085167	3.458957	-2.244707	-0.730491	-0.691251	3.765827	0.621435	1.801959	1.216745	5.541051	3.085167	3.791057	-1.837525	-1.192085	-1.414311	3.842545	-0.975241	2.345408	1.601973	5.541051	3.085167	3.737600	-1.980517	-1.090402	-0.885627	3.724994	-0.449465	2.370631	1.868051	5.541051	3.085167	3.585625	-2.145603	-0.841633	-1.618781	3.939672	0.144018	1.692341	0.836669	5.541051	3.085167	3.529826	-2.230075	-0.789510	-0.589038	3.727378	0.477110	2.021221	1.528747
3184	10	5.501814	2.391192	2.797817	2.716397	-1.790396	-4.223252	3.582933	2.525238	0.846742	2.729521	5.501814	2.391192	1.761425	2.397962	-1.653288	-3.737312	2.892381	2.962889	0.503364	2.759856	5.501814	2.391192	2.385944	2.566226	-1.745668	-4.106088	3.309070	2.674744	0.658642	2.697491	5.501814	2.391192	1.488477	2.345933	-1.595320	-3.468474	2.712964	3.134332	0.497378	2.844662	5.501814	2.391192	2.191667	2.506327	-1.721230	-4.018738	3.179186	2.754202	0.592850	2.700829	5.501814	2.391192	3.144489	3.047660	-1.715548	-2.373897	3.487006	3.864017	2.921331	3.729446	5.501814	2.391192	3.712001	3.152918	-1.877351	-4.161193	4.165239	2.286590	1.488056	2.942570	5.501814	2.391192	0.775852	2.332516	-1.355844	-2.066352	2.360118	3.960728	1.484902	3.479090	5.501814	2.391192	4.533277	3.734721	-1.982106	-3.433090	4.656032	2.584385	2.666858	3.416618	5.501814	2.391192	3.815074	3.393866	-1.869467	-2.652243	4.013287	3.543219	3.052848	3.700356
3202	10	5.778762	4.520383	-0.902360	-1.233319	-2.094423	0.390585	3.235319	7.196771	1.699592	4.219352	5.778762	4.520383	-1.998825	-1.025056	-0.742083	2.497498	2.482044	7.269995	1.718465	4.672777	5.778762	4.520383	-1.637163	-1.090701	-1.099078	2.053466	2.781603	7.270314	1.718159	4.650420	5.778762	4.520383	-1.826815	-0.542116	0.545599	0.106525	1.925843	7.208569	0.003855	2.323917	5.778762	4.520383	-3.032471	-0.824646	0.358443	2.772733	1.119976	7.258890	1.713857	4.648107	5.778762	4.520383	-1.466696	-0.532133	-0.012461	-0.740344	2.250831	7.187199	0.184049	2.339456	5.778762	4.520383	-2.443534	-0.950387	-0.345522	2.814022	2.023123	7.267280	1.718309	4.677562	5.778762	4.520383	-1.289332	-1.162319	-1.517376	1.440688	3.020387	7.264076	1.716642	4.572064	5.778762	4.520383	-3.080808	-0.783223	0.602299	2.602806	0.937898	7.254931	1.706075	4.613139	5.778762	4.520383	-2.163226	-0.583895	1.000845	0.745797	1.623865	7.222479	0.010609	2.868805
3208	10	3.300158	0.890656	1.150561	5.426054	-10.017178	-1.905706	4.665565	1.509026	1.481178	-0.071343	3.300158	0.890656	-2.382126	4.884076	-6.657088	1.864651	4.810054	1.108648	3.348694	3.023197	3.300158	0.890656	-1.433561	4.141206	-10.505483	0.313618	7.016950	0.461028	3.371215	2.843936	3.300158	0.890656	-2.613694	5.068302	-7.871538	1.702523	3.448994	1.667386	2.124696	2.194146	3.300158	0.890656	-1.729700	4.469201	-9.132296	1.045893	6.622150	0.540641	3.479801	3.347174	3.300158	0.890656	-1.602761	4.244685	-10.145006	0.564070	6.939318	0.472568	3.434695	3.070207	3.300158	0.890656	-1.858943	4.652364	-7.986686	1.420451	6.143906	0.685030	3.470570	3.345398	3.300158	0.890656	-1.482544	5.217173	-9.628759	1.037084	3.656484	1.752064	1.403680	0.419188	3.300158	0.890656	-1.589724	4.232002	-10.188850	0.535194	6.951114	0.470662	3.429110	3.046074	3.300158	0.890656	1.753927	5.220872	-10.559196	-1.686974	5.697686	0.907516	1.876164	0.779227
3244	10	5.482397	3.201010	6.690572	2.848327	-1.429903	-2.380061	2.716417	3.572277	3.665219	2.188146	5.482397	3.201010	6.690544	2.861059	-1.340159	-2.253319	2.698686	3.866760	3.644160	2.164810	5.482397	3.201010	6.656678	1.404290	-1.319331	0.611482	2.626388	4.857763	3.706710	2.840134	5.482397	3.201010	6.690336	2.805240	-1.524807	-2.295166	2.731789	3.286164	3.686688	2.213713	5.482397	3.201010	6.690283	2.839926	-1.267587	-1.876621	2.681581	4.120483	3.626722	2.146759	5.482397	3.201010	6.688862	2.437306	-1.139473	-0.684406	2.643513	4.604174	3.596134	2.122884	5.482397	3.201010	6.620584	0.857254	-2.111421	0.513782	2.701621	4.221339	3.945378	3.355972	5.482397	3.201010	6.624369	1.011230	-1.862615	0.601355	2.676092	4.474348	3.889467	3.312116	5.482397	3.201010	6.689812	2.736183	-1.204276	-1.357484	2.664229	4.352945	3.611393	2.132106	5.482397	3.201010	6.690586	2.860041	-1.371065	-2.333268	2.705185	3.762869	3.651486	2.172739
3252	10	4.782104	0.526153	2.686386	6.396113	-7.588942	-0.460352	5.070766	2.205968	2.332496	2.392713	4.782104	0.526153	1.394975	6.212013	-6.769664	-0.029881	3.922924	2.208891	2.227549	2.799705	4.782104	0.526153	-4.024879	-2.702762	4.358602	3.628737	0.480737	6.771680	3.117804	3.683850	4.782104	0.526153	2.183745	6.385784	-7.936328	-0.908108	4.602268	2.207351	1.653548	1.351933	4.782104	0.526153	2.274979	6.399259	-7.936410	-0.905464	4.693132	2.207160	1.712571	1.431117	4.782104	0.526153	2.606550	6.431661	-7.870109	-0.762986	5.012175	2.206292	1.997638	1.844575	4.782104	0.526153	2.618733	6.376689	-7.488645	-0.390644	5.008677	2.206223	2.382620	2.496844	4.782104	0.526153	2.711024	6.426339	-7.771925	-0.628081	5.102325	2.205912	2.168478	2.109232	4.782104	0.526153	1.539465	6.267556	-7.736781	-0.419650	3.979056	2.208342	1.376054	1.325379	4.782104	0.526153	1.972009	6.350142	-7.913243	-0.846221	4.390993	2.207737	1.536216	1.216588
3256	10	5.308847	3.452396	3.615144	2.212900	-1.566698	-0.920401	5.641770	1.615619	4.776390	3.216042	5.308847	3.452396	2.981656	-1.480413	3.004700	-3.080990	4.820557	6.133901	2.553164	1.276370	5.308847	3.452396	1.898965	-3.706375	3.883939	-0.360341	3.986709	6.485103	2.542487	1.271617	5.308847	3.452396	4.182263	2.308791	-2.909607	-1.398444	5.975577	0.334099	4.668104	2.796663	5.308847	3.452396	0.872262	0.552463	1.347554	0.014869	4.419371	4.421928	4.764909	4.059737	5.308847	3.452396	0.853646	-3.563938	2.709460	0.475464	3.761274	5.683195	4.603312	4.237957	5.308847	3.452396	2.576167	-2.392252	3.398690	-2.275827	4.498300	6.351710	2.547616	1.259583	5.308847	3.452396	4.631725	1.561235	-2.690686	-3.181344	6.160163	1.447815	3.025164	1.709203	5.308847	3.452396	4.552636	1.311748	-2.258226	-3.395476	6.124767	1.574065	2.890289	1.629841	5.308847	3.452396	1.577056	1.412267	0.717834	-0.189104	4.730590	3.814123	4.782708	3.892047
