2611	2	5.938010	2.844528	8.239188	0.518388	0.136559	-9.261705	2.706319	-2.304941	0.399018	1.801598	5.938010	2.844528	-2.549959	-10.197326	6.794542	4.469049	1.239340	3.357532	2.582583	2.950228
2613	2	3.999117	3.041109	-8.515743	-5.073770	7.225580	8.400767	-0.849570	5.325444	2.291212	2.630898	3.999117	3.041109	-1.461792	2.325143	-5.267354	-2.395909	2.985736	2.186123	-1.782626	-0.589714
2618	2	3.053153	-3.733612	1.642937	0.563946	-2.448859	-5.316616	4.165560	4.350558	1.117305	0.353329	3.053153	-3.733612	-4.428907	0.419948	0.538650	-0.068386	3.906817	5.815366	1.192141	0.493602
2619	2	5.367192	4.351789	-4.370033	-7.196350	1.374134	1.879142	5.728969	4.614562	3.734951	3.744518	5.367192	4.351789	0.482845	-0.753204	-2.242853	-6.709989	5.924310	2.140603	2.845659	1.537874
2620	2	4.775218	3.125604	-7.044020	-4.522742	2.918521	6.527477	0.206985	6.442481	3.083093	5.168783	4.775218	3.125604	5.703792	5.087815	-4.282310	-8.653572	6.102762	-0.100411	2.791100	3.156688
2625	2	5.125405	4.463356	3.732386	2.220377	-2.855055	-9.555312	7.327312	-6.535518	5.256842	0.290993	5.125405	4.463356	-0.492209	-1.459277	3.031011	-0.176598	3.693597	-0.804919	5.639825	4.152514
2635	2	4.411538	0.558155	2.846281	2.272123	-4.132506	-8.477186	7.281183	-1.361957	2.576142	0.859495	4.411538	0.558155	-8.589560	-5.489158	5.861685	3.543473	4.084719	2.026971	3.523087	3.036395
2643	2	5.313378	3.932670	-12.010315	-4.516801	5.424921	7.408629	1.151265	6.091527	3.906651	5.135457	5.313378	3.932670	-4.074731	2.508971	0.883984	-0.629288	4.330310	6.456080	3.142812	2.918709
2644	2	4.673838	3.938610	3.750840	3.784390	-7.627340	-6.781870	6.849627	3.291168	0.577549	1.427711	4.673838	3.938610	-2.833846	-4.675949	2.823920	2.567875	4.480690	7.612800	1.030124	3.520303
2651	2	5.198448	3.127013	-4.914647	-7.278800	4.161928	2.625935	4.902301	2.944569	4.875123	4.267380	5.198448	3.127013	6.389049	4.023214	-1.973328	-4.418265	3.183811	3.054775	3.544053	1.821149
2657	2	6.024246	4.160633	1.071087	-0.217295	-5.006635	-3.385615	7.300176	3.383381	1.215695	1.844986	6.024246	4.160633	-10.673505	-11.466378	4.750455	3.684956	3.011156	9.495231	1.690346	3.853993
2659	2	5.132004	1.722982	-9.286070	-3.707665	1.913071	8.412912	-0.490514	7.161943	3.664877	4.678421	5.132004	1.722982	1.050636	4.098028	-7.560106	-1.566122	5.251385	3.832237	3.592037	4.095062
2661	2	5.211038	3.861440	-3.922298	-8.647751	3.964742	8.353591	0.215601	4.816162	3.764058	4.633687	5.211038	3.861440	6.330650	1.491640	-2.413631	-2.146409	5.226223	-0.513355	3.225199	3.196519
2663	2	5.798722	3.004275	5.124938	4.943783	-2.888082	-7.389179	6.006596	2.358284	3.278478	-0.798820	5.798722	3.004275	-4.254957	-4.234443	6.450494	7.479851	0.783257	5.525637	3.946795	3.992867
2668	2	3.424218	2.328906	-5.961455	-7.021656	3.278352	6.903030	-1.639706	4.021851	3.063891	4.348328	3.424218	2.328906	2.213867	1.632398	-2.746951	-1.499947	1.067207	0.118236	2.592751	3.581855
2669	2	3.219975	0.402930	-1.533338	-4.612363	6.092406	4.769606	1.023845	0.166166	4.172807	3.655374	3.219975	0.402930	5.628399	6.209183	-4.269470	-8.647157	7.155133	-3.351801	4.169393	2.928053
2676	2	5.626138	3.653126	-1.053959	5.884043	-5.332181	-5.170295	7.471461	0.648161	1.920372	1.074853	5.626138	3.653126	-6.205978	-5.013771	6.551797	7.713799	2.103482	2.813801	3.364437	2.827853
2677	2	2.756753	0.841507	-9.968277	-7.807783	6.831984	8.188694	-1.870309	6.827914	0.422823	1.481598	2.756753	0.841507	1.524409	3.868985	-1.095797	-8.720884	4.162780	1.524421	0.407547	0.379923
2681	2	1.201701	2.312540	1.002939	2.576338	-4.918004	-2.181885	-0.344723	2.550238	1.111341	3.351827	1.201701	2.312540	-6.112774	-3.109208	0.611132	5.174836	-0.674782	5.590049	1.177425	4.109170
2682	2	5.122409	4.523329	3.083589	-5.252993	-1.327142	-3.459103	5.123858	-0.522416	2.494836	3.326709	5.122409	4.523329	-4.662130	-9.924055	1.422683	5.887131	0.440519	4.604267	2.764322	5.133413
2684	2	5.836479	3.020180	3.864120	4.798720	-2.620844	-9.161253	1.409995	-0.276376	2.469055	0.515721	5.836479	3.020180	-5.849863	-1.624957	7.540564	3.330594	0.040743	5.680986	3.685542	4.707480
2685	2	6.702711	0.736644	-7.094293	-9.005382	8.081940	7.932888	-5.623301	5.905786	1.779422	1.757165	6.702711	0.736644	1.711948	1.760644	-3.370870	-4.107036	-2.598647	-0.024398	1.722845	-0.975166
2688	2	2.050579	4.368206	-5.149022	-6.103481	1.604358	8.723999	2.114821	4.569893	5.283101	3.878854	2.050579	4.368206	3.173629	1.292731	-7.700882	-4.854046	3.937250	-0.065976	4.190530	1.444539
2689	2	5.196223	5.306430	-6.009185	3.055616	-1.279101	0.696213	6.303716	4.581281	4.329830	4.147424	5.196223	5.306430	-10.390168	-4.613714	3.268476	5.224844	3.175563	5.318140	4.331768	5.990316
2691	2	2.883362	0.746802	3.609065	1.976890	-7.320130	-15.202421	2.890611	-1.104523	0.914048	3.876867	2.883362	0.746802	-2.026717	-7.653716	3.535118	4.517183	-3.510789	4.795428	0.922058	4.299889
2693	2	5.888591	2.056281	-8.522175	-7.143164	6.542931	10.782561	1.491371	5.523110	3.665528	2.310565	5.888591	2.056281	0.651839	3.389135	-3.434375	-6.184886	3.905001	0.407095	-0.223772	0.255446
2696	2	5.574381	3.083439	-6.343453	-1.832520	6.033720	8.875357	-0.970350	4.599987	4.573692	4.075923	5.574381	3.083439	-2.619644	3.597310	0.449936	0.815752	-0.505276	2.616720	4.557395	3.771634
2698	2	5.174986	3.678035	-6.147983	-7.515994	7.295262	5.084975	1.779270	7.685264	4.250241	4.697924	5.174986	3.678035	5.299225	0.558784	-0.504697	-3.433515	4.659113	6.588917	1.951486	0.419318
2701	2	5.736256	4.783448	-2.512193	-1.309675	3.801386	8.822260	-4.510187	6.723419	2.750699	3.456760	5.736256	4.783448	-1.100124	0.416216	3.308854	1.226629	-5.157668	6.897856	2.599874	3.260823
2702	2	4.336161	2.476884	-9.223933	-4.689755	5.796605	3.046039	-3.414309	2.196674	3.222764	4.162049	4.336161	2.476884	1.908075	2.153962	-6.221365	-2.298214	2.955809	-4.240755	3.205616	3.933176
2707	2	3.586319	3.552902	-5.868635	-7.559321	6.704809	6.938645	2.970531	7.424105	3.315765	4.411069	3.586319	3.552902	6.118626	2.104538	-1.472287	-4.247946	7.197583	3.106239	3.226819	2.291469
2711	2	2.948931	1.674645	2.694679	0.782070	-5.252638	-4.201877	4.842516	3.862473	1.029929	0.011081	2.948931	1.674645	-9.088035	-11.649369	4.546792	9.386182	0.338604	7.276595	1.450837	3.466161
2717	2	5.165326	2.919358	1.607363	3.991026	-4.511785	-2.189029	2.267437	-2.677542	1.096331	0.651064	5.165326	2.919358	-7.923348	-4.529815	2.800377	9.054361	-3.745699	3.255780	1.792692	2.634396
2720	2	4.914255	4.467685	-12.862699	-2.878903	4.737913	5.953555	2.064353	4.131630	3.615119	5.801634	4.914255	4.467685	-0.767052	5.146026	-4.724370	-5.951078	6.093722	-0.424127	3.536157	4.493867
2727	2	4.247370	2.381851	-9.857797	-4.585904	1.408057	9.993742	4.211841	6.579395	2.504657	3.481473	4.247370	2.381851	2.248654	2.687701	-8.530427	-3.951132	5.083566	3.125944	2.490453	3.377399
2728	2	4.505474	2.771917	-5.420847	-8.133541	1.596545	10.756324	1.498255	4.386705	3.245153	2.726062	4.505474	2.771917	0.994417	2.119954	-5.703568	-1.019551	2.281234	0.323391	3.064382	1.576245
2731	2	4.554703	3.479828	-5.812326	-5.627828	3.683597	7.756637	2.069236	1.046482	4.184403	3.531221	4.554703	3.479828	2.653364	3.871359	-5.463405	-3.560997	5.705838	-1.167299	1.666444	-1.499892
2733	2	4.352845	4.147249	5.713951	-0.792545	0.356846	-12.383592	6.573327	1.476927	3.065034	1.195336	4.352845	4.147249	-5.277780	-9.141410	3.130566	4.100439	3.372581	6.238468	3.629946	4.811303
2735	2	4.727246	2.207066	4.468618	7.527876	-4.054405	-9.447165	6.562159	-2.337888	3.698247	0.030222	4.727246	2.207066	-5.965209	0.412642	2.451763	5.852541	3.577801	3.414487	4.313371	3.841785
2738	2	5.504262	5.372624	4.346654	3.698459	-6.272282	-13.461177	6.769445	1.550803	4.816814	3.082291	5.504262	5.372624	-4.109542	-7.780754	3.518792	4.342617	1.374315	5.782034	5.248222	5.178097
2745	2	5.111330	0.500453	3.970277	-5.662035	2.730597	-0.162563	3.780595	1.234884	4.544577	3.161728	5.111330	0.500453	5.302866	1.722532	-0.685685	-5.929805	4.572976	-3.948354	3.980359	1.210025
2757	2	2.185635	3.567001	4.319465	5.480008	-4.162167	-5.282865	3.549196	-0.010758	3.250989	1.237439	2.185635	3.567001	-5.903666	-3.848581	2.424552	4.782370	4.088133	4.066138	3.795887	4.704472
2762	2	3.311324	3.613081	2.795240	3.677657	-8.646177	-12.715148	4.939355	1.552425	3.241235	3.293119	3.311324	3.613081	-8.137532	-5.607005	2.555507	8.649678	1.262075	5.959911	3.305292	3.822778
2763	2	4.096183	-1.651057	-8.758231	-8.894729	5.885624	3.877997	-3.718703	5.442703	0.563627	3.316859	4.096183	-1.651040	2.491269	-0.515782	-0.021963	0.444731	0.978235	4.826801	-1.593388	1.704596
2769	2	2.769745	0.209224	-1.959477	-1.936050	2.476555	5.752185	-0.943905	1.896606	3.918242	4.189105	2.769745	0.209226	5.675512	-0.697708	-0.886710	-2.701526	-4.334034	-2.132033	1.937055	1.017180
2772	2	5.950922	4.483993	0.105906	1.363461	-0.143030	-2.080711	4.242313	3.134008	2.777880	1.867125	5.950922	4.483993	-7.288610	-9.410047	5.297026	4.089990	0.237306	7.155910	3.374516	4.154511
2776	2	5.068028	3.490949	-8.787584	-7.289822	4.396901	4.568998	2.005228	7.345213	2.672009	4.004032	5.068028	3.490949	0.851913	-0.815793	-3.650440	0.002145	6.502617	4.959879	2.194807	3.117165
2777	2	4.416659	3.068946	-0.200373	-1.982406	-0.464873	-1.091348	6.095535	-0.491550	0.040439	-0.433242	4.416659	3.068946	-5.746016	-9.370377	6.452907	2.170170	1.701721	2.824124	0.730719	2.677270
2779	2	4.548558	3.553612	-6.462420	-6.438706	5.359356	6.657259	-3.955385	5.846166	1.831678	3.018051	4.548558	3.553612	0.922448	5.337251	-3.811990	-0.217229	0.990218	1.906631	0.332643	0.979460
2793	2	6.225956	4.557166	0.976171	5.907101	-6.264616	-7.740182	4.309087	-5.844515	4.033439	0.012389	6.225956	4.557166	-6.533122	-4.523433	3.042101	1.575742	-1.480633	-0.311896	5.081796	5.104580
2794	2	5.464498	3.428248	-3.685946	-5.882680	4.075212	6.438045	0.847358	6.359329	3.431521	3.897839	5.464498	3.428248	5.325984	5.186156	-0.382920	-7.607514	3.551967	2.670480	3.349595	2.649073
2799	2	4.057695	2.319201	4.928531	2.241869	-2.301702	-4.303264	2.712849	2.777523	3.284471	1.602231	4.057695	2.319201	-4.787725	-6.473420	5.526700	7.563426	0.474337	5.679488	3.984311	3.881657
2802	2	5.171952	3.586408	-1.284566	-4.623590	-2.376963	0.086329	1.281661	1.339359	-0.063476	3.746020	5.171952	3.586408	-6.439754	-8.792846	0.852238	2.632357	0.899436	4.923028	0.535097	4.563535
2804	2	4.552874	3.931636	-4.386282	-9.675326	7.120148	4.463342	2.099382	2.835380	3.665659	3.711246	4.552874	3.931636	0.823052	-7.906803	1.740950	-0.122095	2.682959	2.723493	2.438956	3.161917
2812	2	6.260140	3.227333	-0.249391	6.188776	-1.130558	-3.010389	6.581699	4.567896	3.490856	2.373716	6.260140	3.227333	-8.610232	-3.091672	5.598423	3.985318	5.126369	5.196473	4.184977	4.166664
2815	2	5.590989	2.430638	-5.364122	-4.374361	2.508906	6.670507	0.498054	3.555379	4.932454	4.336480	5.590989	2.430638	6.416747	6.014309	-3.775898	-3.186789	2.901934	-2.707625	4.739610	2.511073
2817	2	5.026602	4.735321	2.853983	4.654087	-1.380072	-3.064691	2.967902	-0.388347	3.688446	2.439564	5.026602	4.735321	-5.128805	-1.422467	3.829647	8.158818	-0.405419	5.050324	4.569310	4.080889
2819	2	3.729667	2.978370	-0.038032	-4.653388	0.500511	8.519853	2.870596	6.375571	3.156266	4.152925	3.729667	2.978370	6.931650	1.186058	-1.614020	-1.956956	3.023841	4.376345	3.012544	3.177812
2828	2	5.072307	2.667273	-2.895347	-2.165758	4.057197	2.640471	3.245468	4.967346	4.777306	5.208741	5.072307	2.667273	5.464325	1.223954	-2.612159	-10.502224	5.937501	-0.321516	4.534540	3.568568
2833	2	5.989588	3.310559	-7.867568	-12.385320	4.232417	8.475950	-0.321349	5.936498	1.397642	1.819292	5.989588	3.310559	3.530124	-0.199995	-1.083967	-10.199815	3.585876	-0.620842	1.274334	-3.613325
2834	2	2.767884	0.336372	6.994245	-2.505018	-0.072412	-7.380128	3.433034	4.154336	2.127181	3.503876	2.767884	0.336372	7.027458	2.774057	-4.507242	-12.475391	4.390173	3.450703	2.127181	3.503876
2837	2	4.483462	-0.824269	-5.044662	-5.986376	6.348117	9.800628	-1.527205	6.758325	4.415434	3.843927	4.483462	-0.824269	7.646294	3.029447	-1.469047	-4.980885	3.351814	4.920178	3.728829	0.030202
2844	2	4.535343	2.175014	-1.738586	-7.721480	1.176017	5.608434	1.099937	4.443756	3.812696	4.655531	4.535343	2.175014	5.251206	3.169376	-7.337080	0.214867	3.506265	2.952963	3.399999	2.512358
2846	2	3.658703	0.740030	-1.265951	2.781331	-1.642201	1.819472	4.039124	6.179365	0.688461	3.369281	3.658703	0.740030	-10.163089	-3.623135	6.309106	9.376262	-0.336365	7.254352	0.717524	3.427804
2848	2	5.800524	4.021576	-4.907669	-8.173495	-2.542452	4.549564	2.649714	1.827352	1.232944	5.557159	5.800524	4.021576	1.154406	-2.975697	-5.327473	0.112596	2.649292	1.241634	1.231354	4.452442
2849	2	5.217630	3.966173	1.869528	1.933282	-4.591213	-2.775724	2.983202	0.359421	0.673266	-0.009805	5.217630	3.966173	-7.286135	-7.019111	6.079491	7.861860	0.191124	3.560483	3.821723	2.839783
2852	2	4.539267	2.063572	-11.060219	-6.878992	4.873657	4.486556	1.288250	3.121344	2.093012	4.177166	4.539267	2.063572	0.999125	0.758354	-2.555104	-3.182549	7.475785	0.782706	2.029243	3.446469
2854	2	4.875186	3.135054	-6.985958	-1.723289	4.342496	3.241213	4.795854	2.526297	4.851674	4.473445	4.875186	3.135054	2.585853	4.053553	-2.361642	-10.779377	6.521721	-3.969914	4.211390	0.107453
2858	2	5.359704	3.466339	-2.898142	-0.820349	6.380252	3.581201	1.420135	-0.943209	5.272621	3.877916	5.359704	3.466339	3.680626	3.737436	-2.102166	-4.889846	6.757368	-3.161026	4.519558	0.904764
2863	2	4.739532	3.900006	-4.275421	1.546384	-2.371341	-8.706626	5.834836	1.906730	0.940717	2.221504	4.739532	3.900006	-10.799446	-3.554123	3.813266	0.210132	3.518908	8.334929	1.512285	2.819761
2866	2	4.875724	3.587924	2.761320	0.311996	0.689818	-4.016233	-0.116367	2.184965	0.676679	2.619139	4.875724	3.587924	-3.697541	-5.458529	4.941382	4.081207	0.131932	4.821615	3.386953	4.600625
2869	2	4.921057	4.134450	2.895690	3.446437	-6.051385	-5.319535	0.100746	2.009126	2.850138	0.462427	4.921057	4.134450	-6.216858	-2.591584	3.832081	1.146402	-3.414992	2.745192	4.061037	3.522358
2871	2	5.413834	3.465211	0.398615	-8.012075	-2.395679	-6.311061	8.867509	0.025532	1.861068	0.173514	5.413834	3.465211	-3.675877	-10.379976	2.216386	-0.985705	6.238427	6.309175	2.238470	2.912695
2875	2	6.831207	5.412013	-3.252137	-5.418740	2.602746	8.013553	-1.532877	3.781211	4.747007	4.395678	6.831207	5.412013	5.683406	5.151112	-1.733147	-2.684161	2.543995	2.562886	4.406906	0.557055
2878	2	6.242387	4.704122	-8.131390	-1.207060	2.110509	6.284863	-2.295900	3.609057	3.686580	5.190409	6.242387	4.704122	-0.341579	3.880142	-1.372854	-2.739746	3.321408	-2.016895	3.686328	4.397718
2879	2	3.830140	-0.113429	-3.512028	-7.261823	5.468269	8.145879	-0.832125	7.267584	3.280389	4.131586	3.830140	-0.113429	3.320514	4.265321	-3.291015	-8.264981	2.274543	2.622000	1.252177	1.008546
2880	2	4.823850	4.391352	1.463928	0.552154	-4.249092	-2.235402	2.277082	2.073638	-0.768884	-0.055368	4.823850	4.391352	-6.848703	-6.172409	6.603575	9.418113	-1.196497	6.386696	1.369519	2.211136
2881	2	4.492656	2.032026	1.244783	5.682171	-5.651891	-3.268105	6.985506	-2.644193	3.257159	0.525238	4.492656	2.032026	-1.656725	1.094603	3.147188	-0.058205	2.847415	1.133943	4.127376	3.621778
2884	2	7.606808	4.401840	3.466782	5.177438	-4.831311	-7.055973	0.906873	0.587473	2.454071	0.345045	7.606808	4.401840	-5.381904	-6.761141	5.921602	8.047134	-2.115235	4.032412	2.893839	3.458020
2887	2	5.699821	4.541685	2.127975	4.499827	-4.317215	-14.091913	7.345929	-5.021440	4.730144	1.911056	5.699821	4.541685	-3.789512	3.596197	1.150547	-4.123608	2.668103	-0.578660	4.730145	1.911056
2888	2	4.384003	0.083354	0.109570	-1.457724	4.740421	0.654486	3.477847	6.750678	3.373815	3.594075	4.384003	0.083354	1.966537	2.120999	-1.673151	-7.413930	3.129261	0.970285	0.047976	1.151567
2889	2	5.053990	2.410425	7.039315	7.055587	-4.273951	-8.335545	6.984560	-3.670846	3.752684	-5.018621	5.053990	2.410425	-3.290114	-4.568388	6.803964	5.387068	2.513171	1.279028	3.752713	1.408616
2892	2	3.943743	1.420078	-3.917596	-6.440303	3.679702	5.059725	1.512613	1.044927	4.321389	3.040373	3.943743	1.420078	7.082194	1.468350	-7.469230	-7.337889	7.165843	-4.717762	4.251235	2.125353
2895	2	5.535197	2.294236	1.895467	7.800954	-2.820068	-3.677611	1.322886	-0.844076	2.000516	-1.710129	5.535197	2.294236	-7.392418	-1.186485	5.300249	6.046354	-1.954441	3.607034	2.288378	2.648801
2897	2	5.279781	4.155882	2.078230	2.812683	-3.286581	-4.403812	-1.228104	-5.753158	2.517688	1.702986	5.279781	4.155882	-1.063676	-3.885333	3.214657	-0.436286	-2.094961	-3.157403	3.525865	3.276964
2898	2	4.550892	3.041265	-10.450326	-11.477328	2.918858	6.742811	4.083037	3.700787	1.459408	4.019386	4.550892	3.041265	0.224196	-5.124178	-1.098444	1.670925	5.478156	-0.775394	1.301313	3.546133
2900	2	4.332799	4.357808	-11.830174	-8.806522	4.866453	9.677888	1.174003	6.534204	2.611423	3.019527	4.332799	4.357808	-2.776236	2.960725	-5.731233	-1.946990	4.392755	-0.009585	2.391643	2.808809
2901	2	4.293165	3.379984	4.186795	0.487520	-4.253002	-6.113320	3.774187	-0.673793	3.690486	0.726936	4.293165	3.379984	-3.551273	-5.057841	5.757994	2.029221	3.130081	2.687832	4.678389	3.766980
2909	2	5.363718	2.917789	1.437891	4.453529	-4.316780	-14.407080	5.511070	-0.913172	4.082389	1.995166	5.363718	2.917789	-4.063817	-1.816430	1.425191	2.989062	2.023262	5.061878	4.613489	6.779055
2910	2	4.525892	3.522468	-6.819276	-13.626446	4.451247	7.859380	-3.808627	5.734899	1.764076	4.065907	4.525892	3.522468	2.410457	-4.018333	0.207313	-2.780872	-2.712033	0.185706	1.244785	2.946002
2914	2	3.740021	4.434004	5.979169	3.803221	-0.212800	-1.095909	3.531726	5.407299	2.916346	0.954918	3.740021	4.434004	-3.185463	-5.662138	6.581133	6.870238	1.297186	5.140934	4.150033	3.194990
2915	2	3.151513	4.607807	-1.820864	4.564835	0.187494	-4.633400	3.005729	-6.342487	3.005908	-2.814868	3.151513	4.607807	-11.213412	-7.724541	3.262458	3.698677	-0.354016	-2.224153	3.869505	3.383507
2920	2	2.922948	4.452077	-3.260015	-12.624485	3.163476	6.670304	-0.450848	4.550395	4.267733	6.504119	2.922948	4.452077	4.772407	-3.378168	-0.734087	-2.789076	3.976798	1.191842	3.831873	4.640592
2925	2	4.647650	1.508727	1.052614	5.414830	-3.721970	-1.027871	1.548053	2.898981	2.232406	0.349829	4.647650	1.508727	-3.373584	-3.682554	5.347672	8.431045	0.238290	3.092615	5.936487	4.353429
2929	2	5.941636	4.345862	-9.223417	-4.539080	4.868781	9.249219	1.006481	5.516369	2.367891	2.762198	5.941636	4.345862	-0.856599	3.047926	-3.688081	-9.792379	6.363049	-0.685837	2.108465	-2.618269
2931	2	6.720823	3.510567	-7.897219	-8.778695	6.440405	7.634600	3.586955	4.803982	3.387498	4.543919	6.720823	3.510567	2.828746	1.338240	-0.214211	-2.622495	8.102949	5.286925	1.712077	1.903499
2932	2	4.826693	4.136243	-5.984643	-8.588813	4.286961	8.435796	0.221853	0.555583	3.958912	3.651696	4.826693	4.136243	3.330424	-2.851545	-0.399974	1.966181	2.841945	-1.434282	3.953092	3.644270
2936	2	4.664488	2.894865	2.972518	6.034481	-5.550402	-15.020896	7.908346	-0.160108	4.404323	2.886544	4.664488	2.894865	-6.637297	-3.095084	5.917104	3.528480	2.425791	5.887124	4.562521	3.963862
2938	2	6.935330	3.491865	4.639104	2.135494	-4.883882	-10.211651	6.721831	-1.116952	3.584460	3.045045	6.935330	3.491865	-5.335535	-8.617600	3.547200	7.241982	2.060638	2.575521	3.821186	3.186321
2940	2	5.919512	4.214027	0.520572	4.936165	-1.514923	-5.788833	7.949729	2.070844	3.758903	1.553669	5.919512	4.214027	-10.102704	-0.744098	5.028626	2.155545	2.832849	1.788249	4.425515	3.805633
2943	2	4.389411	4.126233	7.045548	4.412459	-3.030218	-3.066762	7.239075	-5.077813	3.016286	-0.587427	4.389411	4.126233	-3.041067	-4.321390	4.595246	4.729887	4.762659	0.201181	4.751474	4.137800
2945	2	4.898665	1.958743	5.207794	0.851355	-2.223124	-12.807519	6.719777	0.200866	2.820573	0.463020	4.898665	1.958743	3.924540	-4.228531	2.708644	-2.757429	0.375016	4.689409	2.820836	0.467593
2946	2	5.855851	3.510846	1.706569	6.297078	-5.198518	-4.024355	1.856742	-0.585068	0.299107	-0.297038	5.855851	3.510846	-7.557857	-3.458224	4.482507	7.809188	0.987295	3.970191	2.022646	4.353608
2951	2	2.913696	1.941963	-2.585293	-6.686052	1.591290	4.796896	-0.225120	5.355437	0.954387	4.741826	2.913696	1.941963	5.163738	-1.951468	-2.588376	0.122826	2.600636	1.375078	0.330983	2.918999
2952	2	3.994718	-0.948587	1.104903	-1.051051	3.482900	-6.811174	1.324887	1.020840	3.886524	2.573865	3.994718	-0.948587	4.000005	4.786453	-0.925364	-15.049597	6.899488	1.027933	3.880976	2.549777
2954	2	4.101487	2.011954	8.124265	5.732516	-3.801612	-4.977265	-0.300950	1.045239	2.897162	1.966307	4.101487	2.011954	-4.568119	-4.005899	3.730735	5.362886	-0.676200	4.982327	4.149353	5.043363
2958	2	4.445797	0.305264	-4.274781	-5.786958	4.426859	3.336764	4.279000	7.770067	3.253442	4.587933	4.445797	0.305264	6.221343	1.858379	-3.595839	0.816860	6.505713	3.775408	2.339534	1.372992
2961	2	4.209375	3.847655	1.570197	2.508563	-3.566152	-9.253889	4.781763	0.570572	3.637486	-1.349911	4.209375	3.847655	-6.220422	-4.173093	2.148918	2.904165	-0.355006	-0.032227	5.248951	3.080864
