2547	2	-2.4923	-4.9079	-5.3545	-9.664	-3.1281	-8.3163	-5.3151	-0.82943	-4.8105	-6.2214	-2.4923	-4.9079	-13.417	-13.072	3.7699	1.8671	-10.803	-0.59555	-4.1061	-4.6301
2548	2	-0.64951	-4.1517	-12.731	-12.636	-1.2609	-6.9636	-6.7313	-0.77632	3.2751	-3.6247	-0.64951	-4.1517	-3.2609	-5.1504	-9.158	-14.114	-0.91165	-6.0614	2.0595	-6.1946
2559	2	-1.011	-2.2593	-7.9507	-22.463	-3.4207	0.44458	-12.524	2.7289	-5.2877	-5.4505	-1.011	-2.2593	-2.8277	-17.859	-9.1284	-2.8388	-5.9978	2.421	-5.2877	-5.4505
2561	2	-2.9369	-4.0932	-13.471	-4.1846	-1.2967	-9.2489	-4.0853	0.60095	-3.6482	-3.1637	-2.9369	-4.0932	-13.02	-7.4248	-1.0392	-5.9819	-3.9726	0.22367	-3.2672	-2.7063
2565	2	-1.8375	-5.8527	-7.326	-14.228	-0.56939	-7.956	-8.1599	-3.483	-3.0575	-6.8199	-1.8375	-5.8527	-1.5511	-3.0286	-8.645	-15.219	-6.1141	-1.986	-5.0612	-10.626
2566	2	-0.47587	-3.7564	-11.829	-13.442	-4.8444	-0.78704	-5.199	-0.39035	-5.2181	-5.4746	-0.47587	-3.7564	-4.9741	-8.9596	-12.908	-13.612	-3.6619	-5.7239	-6.951	-11.482
2571	2	1.0569	-6.2769	-12.78	-9.0415	-1.4096	-7.2889	-9.8163	-1.6245	-7.782	-2.9372	1.0569	-6.2769	-4.3564	-2.4097	-11.853	-14.314	-8.0683	-6.6583	-11.606	-5.6713
2572	2	-1.2375	-5.1344	0.97549	0.37831	-6.3341	-13.797	-2.6583	-4.7569	-3.1879	-6.456	-1.2375	-5.1344	-8.2254	-9.0635	0.62123	-2.6798	-4.3199	1.1093	-3.1489	-2.6168
2574	2	-0.34173	-1.2471	-5.5787	-4.9325	-4.7122	-20.904	-1.8133	-7.2871	-4.6125	-8.3114	-0.34173	-1.2471	-12.842	-10.25	-0.39249	-6.7532	-5.3696	-3.1558	-2.5537	-5.6981
2577	2	-2.2461	-3.8591	-9.9897	-24.511	-2.9716	5.8594	-8.7266	2.8436	-6.7025	-1.1764	-2.2461	-3.8591	-4.1419	-18.561	-9.0999	2.5001	-5.3027	-2.2923	-6.7025	-1.1764
2578	2	-1.5942	-3.6969	-16.695	-7.4091	-3.8709	-5.9132	-4.0708	-3.0702	2.2145	-3.5084	-1.5942	-3.6969	-7.8397	3.1156	-9.3867	-16.703	-0.36609	-4.7434	2.1398	-3.869
2584	2	-3.5087	-2.6119	-4.048	-5.1164	-8.7772	-18.98	-1.984	-5.2535	-2.2659	-7.0737	-3.5087	-2.6119	-16.411	-17.703	1.086	-4.2802	-5.0054	-2.4022	-1.8365	-5.4219
2590	2	-0.40763	-2.8211	-11.362	-15.631	-4.5356	-7.2785	-3.1972	-3.0976	-2.8948	-2.5636	-0.40763	-2.8211	-0.43921	-8.0065	-13.005	-27.517	1.7117	-7.4571	-2.9001	-4.0706
2592	2	-1.2077	-2.7093	-1.9413	-3.3099	-8.3418	-15.953	2.3872	-3.6191	-2.8336	-4.7583	-1.2077	-2.7093	-7.1812	-8.6322	-1.8695	-8.7824	-2.0239	0.70199	-2.4359	-2.2706
2598	2	-1.9556	-5.8402	-9.8106	-9.5889	-3.5899	-7.3164	-1.6827	0.94889	-3.4565	-1.4673	-1.9556	-5.8402	-2.4071	-3.7103	-9.9588	-12.819	-2.2628	-1.5769	-5.1937	-4.35
2604	2	-3.0139	-5.2262	-11.505	-11.584	-0.25831	-0.83948	-5.4194	-0.42729	-2.7558	-4.0963	-3.0139	-5.2262	-2.3616	-2.9943	-9.5912	-21.49	-0.74054	-4.3855	-4.0805	-8.6907
2609	2	0.031499	-3.219	-3.2414	-7.332	-11.249	-15.795	1.7524	-6.2771	-1.6656	-6.1608	0.031499	-3.219	-14.658	-16.852	-3.0622	-7.7315	-4.1145	-1.6566	-1.6551	-3.3994
2611	2	-0.85346	-4.7212	-0.37438	-3.3659	-8.7864	-19.485	-2.7048	-8.3575	-5.9969	-7.3224	-0.85346	-4.7212	-11.164	-14.082	-2.1285	-5.7541	-4.1718	-2.6951	-3.8133	-6.1737
2613	2	-3.0944	-0.30519	-16.542	-11.185	-1.9828	-0.68828	-6.4943	-1.2662	-2.92	-5.2706	-3.0944	-0.30519	-9.4882	-3.7861	-14.476	-11.485	-2.659	-4.4055	-6.9938	-8.4912
2618	2	-6.094	-10.225	-5.2853	-6.4257	-8.691	-17.988	-0.43863	1.4013	-6.6097	-7.7012	-6.094	-10.225	-11.357	-6.5697	-5.7035	-12.74	-0.69738	2.8661	-6.5349	-7.561
2619	2	-1.4362	-3.0991	-8.0833	-13.592	-5.7655	-10.5	0.1621	-1.33	-2.3307	1.0636	-1.4362	-3.0991	-3.2304	-7.1489	-9.3825	-19.089	0.35744	-3.804	-3.22	-1.143
2620	2	1.7459	-4.9992	-14.231	-12.117	-5.0276	-2.5845	-5.5354	-0.065827	-3.6967	-1.4472	1.7459	-4.9992	-1.4836	-2.506	-12.228	-17.766	0.36036	-6.6087	-3.9887	-3.4593
2625	2	-1.4242	-3.7923	-3.0717	-5.4729	-8.7045	-19.293	1.4763	-12.83	0.28162	-7.9413	-1.4242	-3.7923	-7.2963	-9.1526	-2.8184	-9.9148	-2.1574	-7.099	0.6646	-4.0798
2635	2	-2.1968	-5.3731	-3.0574	-4.6666	-9.8999	-17.761	0.35882	-3.6195	-3.5188	-5.691	-2.1968	-5.3731	-14.493	-12.428	0.094309	-5.7402	-2.8376	-0.23057	-2.5719	-3.5141
2643	2	-0.26594	-4.7932	-21.833	-9.4855	-1.0278	-3.0114	-5.1943	-0.54957	-3.4315	-2.1455	-0.26594	-4.7932	-13.897	-2.4597	-5.5687	-11.049	-2.0153	-0.18502	-4.1953	-4.3623
2644	2	-2.2366	3.2225	-3.2112	-3.4322	-14.514	-17.286	0.97296	-2.8981	-5.5118	-5.6649	-2.2366	3.2225	-9.7958	-11.893	-4.0632	-7.9366	-1.396	1.4235	-5.0592	-3.5723
2651	2	1.2307	-1.0286	-12.983	-11.874	-1.7793	-7.5017	-1.7005	-3.1603	-0.67807	0.11519	1.2307	-1.0286	-1.6791	-0.5724	-7.9146	-14.546	-3.419	-3.0501	-2.0091	-2.331
2657	2	2.8754	-3.1535	-5.7369	-6.8781	-13.293	-13.46	1.0399	-4.6963	-6.0146	-6.4949	2.8754	-3.1535	-17.482	-18.127	-3.5355	-6.3892	-3.2491	1.4156	-5.54	-4.4859
2659	2	-1.7682	-3.0338	-14.954	-6.5706	-3.8438	-2.716	-7.4324	1.1848	-0.99123	-1.7137	-1.7682	-3.0338	-4.6172	1.2351	-13.317	-12.695	-1.6905	-2.1449	-1.0641	-2.2971
2661	2	-2.1597	0.29184	-11.479	-15.837	-2.7952	-1.2654	-6.1272	-2.3249	-0.95867	-3.7217	-2.1597	0.29184	-1.226	-5.6972	-9.1736	-11.765	-1.1165	-7.6544	-1.4975	-5.1589
2663	2	2.0494	-3.601	-1.1952	-2.5079	-4.9757	-19.099	0.74213	-3.4859	-5.2582	-6.7169	2.0494	-3.601	-10.575	-11.686	4.3629	-4.2298	-4.4812	-0.31858	-4.5899	-1.9253
2668	2	-5.2147	-4.8306	-12.656	-12.363	-1.0584	-1.5013	-8.2702	-2.5379	-3.0721	-4.1109	-5.2147	-4.8306	-4.4812	-3.7088	-7.0837	-9.9043	-5.5633	-6.4415	-3.5432	-4.8774
2669	2	-5.1295	-6.6044	-9.5093	-12.009	-0.91788	-6.274	-5.3513	-6.308	-2.4514	1.0738	-5.1295	-6.6044	-2.3476	-1.1871	-11.28	-19.691	0.77995	-9.826	-2.4548	0.34646
2676	2	-3.2749	-2.0584	-6.5181	0.26961	-10.571	-16.989	-0.21226	-6.0077	-5.1594	-6.7432	-3.2749	-2.0584	-11.67	-10.628	1.3131	-4.105	-5.5802	-3.842	-3.7153	-4.9902
2677	2	-4.0432	-3.0911	-17.308	-14.651	0.17193	-3.6721	-8.5517	-0.11131	-5.3352	-4.2903	-4.0432	-3.0911	-5.8155	-2.9738	-7.7559	-20.582	-2.5186	-5.4148	-5.3505	-5.392
2681	2	-4.3432	-3.8878	-1.074	-3.2444	-11.025	-12.631	-6.9592	-3.8843	-6.5528	-3.6983	-4.3432	-3.8878	-8.1897	-8.9299	-5.4964	-5.2739	-7.2892	-0.84447	-6.4867	-2.941
2682	2	-2.9527	-2.9555	1.1444	-13.576	-10.148	-13.351	-1.7262	-6.2989	-2.4465	-3.4546	-2.9527	-2.9555	-6.6013	-18.247	-7.398	-4.0051	-6.4095	-1.1722	-2.177	-1.6479
2684	2	-1.218	-2.2302	-3.515	-1.5269	-8.8386	-19.999	-5.3451	-6.8855	-4.7824	-5.8846	-1.218	-2.2302	-13.229	-7.9506	1.3228	-7.5075	-6.7143	-0.92815	-3.5659	-1.6928
2685	2	2.2552	-7.603	-15.432	-16.021	1.1871	-0.24834	-10.439	1.4301	-4.1916	-7.8394	2.2552	-7.603	-6.6261	-5.255	-10.266	-12.288	-7.4144	-4.5001	-4.2482	-10.572
2688	2	-5.3201	-2.6487	-10.77	-12.107	-6.4848	-4.1536	-6.548	-0.59092	1.1011	-1.8944	-5.3201	-2.6487	-2.447	-4.7111	-15.79	-17.732	-4.7256	-5.2268	0.0084832	-4.3287
2689	2	-2.4755	-3.2701	-14.714	-5.206	-9.5455	-7.0062	-0.043754	-0.63434	-1.9695	-1.3071	-2.4755	-3.2701	-19.095	-12.875	-4.998	-2.4775	-3.1719	0.10251	-1.9675	0.53584
2691	2	-3.6565	-5.6599	-4.4665	-4.3234	-14.629	-24.808	-4.7555	-9.2608	-2.8427	-2.1427	-3.6565	-5.6599	-10.102	-13.954	-3.7741	-5.0883	-11.157	-3.3608	-2.8347	-1.7197
2693	2	1.2184	0.11878	-14.642	-14.193	1.25	0.93408	-3.0873	-0.14772	1.5149	-2.5965	1.2184	0.11878	-5.4679	-3.6605	-8.7273	-16.033	-0.6737	-5.2637	-2.3744	-4.6516
2696	2	1.4285	-3.5064	-13.119	-9.4958	1.4987	4.4615	-5.7532	-3.449	-1.7514	-3.4738	1.4285	-3.5064	-9.3948	-4.066	-4.0851	-3.5981	-5.2882	-5.4323	-1.7677	-3.7781
2698	2	-0.6528	-2.5558	-13.788	-13.993	-0.57358	-6.2611	-5.2875	0.79398	-2.4298	-1.694	-0.6528	-2.5558	-2.3409	-5.9185	-8.3735	-14.78	-2.4076	-0.30236	-4.7286	-5.9726
2701	2	-0.82533	-1.5584	-9.6052	-7.0852	-2.5942	-0.54353	-9.4214	1.7319	0.080504	-5.2836	-0.82533	-1.5584	-8.1932	-5.3593	-3.0867	-8.1392	-10.069	1.9063	-0.070321	-5.4796
2702	2	-4.5046	-4.3724	-16.609	-10.378	-0.41463	-8.2217	-8.08	-4.471	-1.397	-2.9468	-4.5046	-4.3724	-5.4772	-3.5341	-12.433	-13.566	-1.7099	-10.908	-1.4141	-3.1757
2707	2	-2.8393	-1.2783	-11.936	-14.783	-1.2427	-4.8985	-0.30126	0.71779	-5.0315	-1.2488	-2.8393	-1.2783	0.051062	-5.1194	-9.4198	-16.085	3.9258	-3.6001	-5.1205	-3.3684
2711	2	-4.2059	-4.2597	-2.4823	-2.8922	-10.862	-15.457	-0.90687	-4.9706	-6.2156	-4.0057	-4.2059	-4.2597	-14.265	-15.324	-1.0624	-1.8685	-5.4108	-1.5565	-5.7947	-0.55063
2717	2	-2.3415	-3.1633	-5.7913	-3.2765	-10.19	-11.926	-2.0235	-10.379	-4.8476	-5.5865	-2.3415	-3.1633	-15.322	-11.797	-2.8776	-0.68214	-8.0367	-4.4458	-4.1513	-3.6032
2720	2	2.3635	-2.266	-19.6	-8.5	-2.119	-0.16763	-3.5987	-1.7906	-3.1575	4.8224	2.3635	-2.266	-7.5041	-0.4751	-11.581	-12.072	0.43068	-6.3464	-3.2365	3.5147
2727	2	-1.6646	-2.1804	-13.995	-10.272	-4.9791	-0.79506	-4.1725	2.5358	-4.24	-3.4813	-1.6646	-2.1804	-1.8884	-2.9989	-14.918	-14.74	-3.3008	-0.91762	-4.2543	-3.5853
2728	2	-2.1509	-3.7555	-13.412	-13.509	-2.5973	2.7676	-4.784	-2.6223	-2.0382	-2.6284	-2.1509	-3.7555	-6.9964	-3.2552	-9.8975	-9.0082	-4.001	-6.6856	-2.2189	-3.7783
2731	2	-2.1329	-4.1399	-13.737	-11.887	-3.4255	2.468	-4.4213	-4.9652	-1.4951	-3.7444	-2.1329	-4.1399	-5.2712	-2.3873	-12.573	-8.8496	-0.78472	-7.179	-4.013	-8.7755
2733	2	-1.6792	-0.90716	-2.1719	-7.6701	-7.8512	-21.057	-1.0669	-6.8626	-3.1191	-5.2129	-1.6792	-0.90716	-13.164	-16.019	-5.0775	-4.5734	-4.2676	-2.101	-2.5542	-1.5969
2735	2	-3.6285	-2.9699	-2.7743	3.1878	-10.546	-18.608	-0.5786	-8.1655	-2.328	-5.8792	-3.6285	-2.9699	-13.208	-3.9275	-4.0394	-3.3088	-3.563	-2.4132	-1.7128	-2.0677
2738	2	-1.0827	-2.1243	0.31234	-5.8202	-15.103	-22.666	0.92752	-3.9238	-1.2579	-2.9969	-1.0827	-2.1243	-8.1439	-17.299	-5.3117	-4.862	-4.4676	0.30742	-0.82645	-0.90108
2745	2	-0.22555	-7.1662	-2.7639	-11.412	-3.7461	-8.3711	-1.6207	-4.8569	-2.1791	-3.4737	-0.22555	-7.1662	-1.4313	-4.0277	-7.1624	-14.138	-0.82827	-10.04	-2.7433	-5.4254
2757	2	0.10037	-3.8267	-0.93893	-1.6965	-11.593	-15.528	-3.3538	-7.0779	-6.0951	-5.1737	0.10037	-3.8267	-11.162	-11.025	-5.0061	-5.4632	-2.8148	-3.001	-5.5502	-1.7067
2762	2	-1.9403	-2.4748	-4.0097	0.40703	-13.39	-22.554	-2.1003	-5.1211	-4.1868	-3.7712	-1.9403	-2.4748	-14.943	-8.8776	-2.1882	-1.1889	-5.7776	-0.7136	-4.1228	-3.2415
2763	2	-0.69732	-5.0951	-14.42	-18.152	-1.9908	-4.7053	-10.04	-1.9901	-3.0159	-3.793	-0.69732	-5.0951	-3.1706	-9.7728	-7.8984	-8.1385	-5.3428	-2.6061	-5.1729	-5.4053
2769	2	-4.4498	-6.3408	-8.8389	-7.793	-3.276	-3.2185	-7.0464	-3.0942	-3.0563	-1.636	-4.4498	-6.3408	-1.2039	-6.5546	-6.6392	-11.672	-10.436	-7.1229	-5.0375	-4.8079
2772	2	2.6328	-1.2387	-4.7929	-6.4752	-4.508	-9.3108	-1.827	-1.6471	-3.8463	-5.0748	2.6328	-1.2387	-12.187	-17.249	0.9321	-3.1401	-5.8321	2.3749	-3.2497	-2.7875
2776	2	-1.2876	-3.2464	-14.873	-14.125	-2.8001	-1.7136	-3.3312	1.387	-4.7179	-0.68564	-1.2876	-3.2464	-5.2331	-7.6507	-10.847	-6.2804	1.1662	-0.99829	-5.1951	-1.5725
2777	2	-1.6579	-5.4146	-6.8186	-5.2902	-8.1512	-11.114	1.7967	-7.8057	-6.947	-7.4481	-1.6579	-5.4146	-12.364	-12.678	-1.2334	-7.8523	-2.5971	-4.4901	-6.2568	-4.3376
2779	2	-2.4882	-2.9022	-12.412	-13.106	1.2792	-2.4236	-10.813	1.4661	-6.4196	-3.2632	-2.4882	-2.9022	-5.0273	-1.3305	-7.8922	-9.2981	-5.867	-2.4734	-7.9186	-5.3018
2793	2	0.20461	-1.0507	-6.0291	-1.1355	-11.353	-17.98	-4.1088	-13.04	-2.6332	-5.9725	0.20461	-1.0507	-13.538	-11.566	-2.0462	-8.6645	-9.8986	-7.5072	-1.5848	-0.88029
2794	2	-1.5049	-2.4279	-8.5426	-13.498	1.8009	0.14982	-4.8674	-2.0687	-3.3021	-3.0053	-1.5049	-2.4279	0.46928	-2.4293	-2.6573	-13.896	-2.1627	-5.7576	-3.384	-4.2541
2799	2	-1.7177	-4.3673	-3.1437	-3.9304	-9.4988	-14.188	-3.9965	-4.9297	-3.4495	-2.7439	-1.7177	-4.3673	-12.86	-12.646	-1.6704	-2.3217	-6.235	-2.0277	-2.7496	-0.4645
2802	2	-1.1679	-2.6618	-8.8387	-11.315	-9.4902	-8.9181	-6.3312	-4.9078	-7.1705	-2.824	-1.1679	-2.6618	-13.994	-15.484	-6.261	-6.372	-6.7134	-1.3241	-6.5719	-2.0065
2804	2	-2.9723	-4.0791	-11.389	-18.044	1.7964	-4.3033	-5.8798	-4.3855	-4.3727	-5.8964	-2.9723	-4.0791	-6.1795	-16.276	-3.5828	-8.8887	-5.2962	-4.4974	-5.5994	-6.4457
2812	2	-0.46362	-3.8898	-7.6152	1.345	-8.1685	-12.274	3.5281	0.90605	-1.1832	-4.3068	-0.46362	-3.8898	-15.976	-7.9355	-1.4395	-5.2786	2.0727	1.5346	-0.48904	-2.5138
2815	2	-0.96661	-4.9508	-11.56	-11.386	1.0898	-2.8344	-5.7915	-1.5823	-2.7947	-0.43486	-0.96661	-4.9508	0.22106	-0.99769	-5.195	-12.692	-3.3877	-7.8453	-2.9876	-2.2603
2817	2	-2.1655	-2.1818	-3.3985	-2.5442	-7.4043	-11.909	-3.0237	-7.3889	-2.8796	-6.3407	-2.1655	-2.1818	-11.381	-8.6208	-2.1946	-0.68585	-6.397	-1.9503	-1.9988	-4.6994
2819	2	0.2616	-2.2379	-6.3339	-10.922	-4.2626	-0.42244	-4.3208	-1.1608	-3.0613	0.21768	0.2616	-2.2379	0.63578	-5.0821	-6.3771	-10.899	-4.1676	-3.16	-3.205	-0.75743
2828	2	-4.4803	-5.0166	-7.7106	-8.048	-1.0983	-8.0242	-3.6915	-0.66757	-1.3327	2.4404	-4.4803	-5.0166	0.6491	-4.6583	-7.7676	-21.167	-0.99947	-5.9564	-1.5754	0.80022
2833	2	-1.7448	-3.072	-12.329	-17.269	-2.4043	-1.4171	-5.7744	-1.1288	-4.0697	-5.8372	-1.7448	-3.072	-0.93126	-5.0832	-7.7207	-20.093	-1.8672	-7.6862	-4.193	-11.27
2834	2	-5.9241	-7.0227	-1.4258	-10.002	-6.4344	-18.156	-4.5877	-0.96369	-3.7844	1.0255	-5.9241	-7.0227	-1.3925	-4.7233	-10.869	-23.251	-3.6306	-1.6673	-3.7844	1.0255
2837	2	-3.1728	-4.8412	-11.01	-12.811	-2.0054	0.26256	-9.8452	0.43684	-0.51626	-1.8711	-3.1728	-4.8412	1.6813	-3.7954	-9.8226	-14.519	-4.9662	-1.4013	-1.2029	-5.6848
2844	2	-2.666	-7.489	-8.0463	-14.275	-0.72565	-2.3218	-6.804	-0.12995	-3.1326	-3.0961	-2.666	-7.489	-1.0565	-3.384	-9.2388	-7.7154	-4.3977	-1.6207	-3.5453	-5.2393
2846	2	-3.8706	-8.0015	-7.409	-3.2829	-6.8329	-7.6109	-1.5075	0.96758	-2.23	-3.9953	-3.8706	-8.0015	-16.306	-9.6874	1.1184	-0.054147	-5.883	2.0426	-2.2009	-3.9367
2848	2	-0.25086	-3.9596	-10.092	-15.85	-7.536	-1.7912	-4.5558	-7.1969	-5.3432	-0.17044	-0.25086	-3.9596	-4.03	-10.652	-10.321	-6.2282	-4.5562	-7.7826	-5.3448	-1.2752
2849	2	-2.3094	-1.8642	-5.0827	-4.9947	-11.588	-11.965	-3.0983	-3.7159	-6.247	-5.6095	-2.3094	-1.8642	-14.238	-13.947	-0.91735	-1.3276	-5.8903	-0.5148	-3.0985	-2.7599
2852	2	1.1299	-4.1325	-17.305	-12.817	-0.69815	-6.4593	-6.0145	-1.4096	-5.1459	-0.33683	1.1299	-4.1325	-5.2457	-5.1792	-8.1269	-14.128	0.17308	-3.7483	-5.2097	-1.0675
2854	2	-2.4946	-2.6645	-13.449	-9.5314	-2.8318	-9.3692	-3.1966	-3.7325	-1.6479	-2.562	-2.4946	-2.6645	-3.8775	-3.7545	-9.536	-23.39	-1.4707	-10.229	-2.2881	-6.928
2858	2	0.5787	-5.94	-10.334	-7.4341	4.9178	-5.9278	-5.1235	-7.1509	0.93418	-1.7662	0.5787	-5.94	-3.7548	-2.8763	-3.5646	-14.399	0.21378	-9.3687	0.18111	-4.7394
2863	2	-0.33954	-3.9376	-11.728	-5.3156	-9.2149	-17.127	-0.95177	-6.8626	-2.6222	-4.9246	-0.33954	-3.9376	-18.252	-10.416	-3.0303	-8.2107	-3.2677	-0.43441	-2.0506	-4.3264
2866	2	-2.3339	-2.585	-2.8978	-8.0148	-5.878	-12.929	-7.0706	-4.7922	-6.7145	-2.9569	-2.3339	-2.585	-9.3567	-13.785	-1.6264	-4.832	-6.8223	-2.1555	-4.0043	-0.97546
2869	2	-1.1103	0.84457	-4.1001	-3.9487	-12.758	-12.616	-5.9473	-7.4933	-2.2544	-7.7516	-1.1103	0.84457	-13.213	-9.9867	-2.8748	-6.1503	-9.4631	-6.7572	-1.0435	-4.6917
2871	2	0.027687	-5.4248	-6.2157	-14.613	-9.4624	-17.351	6.889	-5.9817	-4.0965	-8.6696	0.027687	-5.4248	-10.29	-16.981	-4.8504	-12.026	4.2599	0.30194	-3.7191	-5.9304
2875	2	-1.0548	4.4663	-10.272	-14.045	-0.15315	-1.8622	-9.9157	-2.6095	-2.0603	-4.7766	-1.0548	4.4663	-1.3368	-3.4756	-4.489	-12.56	-5.8388	-3.8278	-2.4004	-8.6152
2878	2	-0.49018	-1.9648	-15.909	-8.4332	-5.1972	-2.1594	-6.4946	-2.1239	-2.2171	-3.0193	-0.49018	-1.9648	-8.1191	-3.346	-8.6806	-11.184	-0.8773	-7.7498	-2.2173	-3.812
2879	2	-3.0209	-6.0024	-10.277	-13.403	-0.35453	-1.8331	-8.6824	2.3645	0.42432	-4.9898	-3.0209	-6.0024	-3.4448	-1.8758	-9.1138	-18.244	-5.5758	-2.2811	-1.6039	-8.1128
2880	2	0.58152	-3.8138	-6.2924	-5.3446	-11.061	-12.659	-4.6122	-7.3821	-7.0823	-2.7526	0.58152	-3.8138	-14.605	-12.069	-0.20813	-1.0056	-8.0858	-3.069	-4.9439	-0.48607
2881	2	-2.0032	-4.1516	-5.9398	-0.77535	-13.812	-9.8133	2.8513	-10.38	-0.16425	-3.4442	-2.0032	-4.1516	-8.8414	-5.3629	-5.0133	-6.6034	-1.2868	-6.6019	0.70597	-0.3477
2884	2	1.5712	-1.6428	-3.2449	1.1794	-13.061	-16.791	-5.2543	-7.0641	-6.1013	-5.1114	1.5712	-1.6428	-12.094	-10.759	-2.3084	-1.6882	-8.2765	-3.6192	-5.6615	-1.9984
2887	2	0.046864	-1.4401	-4.6952	-2.6336	-8.7915	-25.701	0.57527	-10.332	-1.7489	-4.549	0.046864	-1.4401	-10.613	-3.5373	-3.3238	-15.733	-4.1026	-5.8887	-1.7489	-4.549
2888	2	-4.6415	-5.4542	-7.704	-10.058	-1.7046	-11.03	0.12405	3.3046	-3.3313	-2.8743	-4.6415	-5.4542	-5.847	-6.4797	-8.1181	-19.099	-0.22453	-2.4758	-6.6571	-5.3169
2889	2	-0.89399	-4.5913	0.086109	-1.9656	-12.028	-18.633	-0.87696	-10.955	-2.7535	-11.088	-0.89399	-4.5913	-10.243	-13.59	-0.95001	-4.9104	-5.3483	-6.0053	-2.7535	-4.6606
2892	2	-3.1222	-4.9197	-10.596	-12.357	-2.4708	-5.8104	-5.6006	-5.4484	-1.7303	-3.051	-3.1222	-4.9197	0.40331	-4.4487	-13.62	-18.208	0.052651	-11.211	-1.8004	-3.966
2895	2	3.0569	-1.1067	-4.0849	3.467	-7.441	-13.975	-0.68364	-6.5125	-7.418	-9.3048	3.0569	-1.1067	-13.373	-5.5204	0.67929	-4.2507	-3.961	-2.0614	-7.1301	-4.9458
2897	2	-2.9221	0.89638	-4.1441	-2.5024	-9.4824	-17.14	-3.2664	-9.2616	-1.2297	-5.3808	-2.9221	0.89638	-7.286	-9.2004	-2.9812	-13.172	-4.1332	-6.6658	-0.22152	-3.8068
2898	2	-3.0064	-3.8731	-16.235	-18.541	-4.8347	-2.3856	-0.97029	0.20058	-7.3672	-2.9882	-3.0064	-3.8731	-5.5605	-12.188	-8.852	-7.4575	0.42483	-4.2756	-7.5253	-3.4615
2900	2	-1.9731	-1.0134	-14.683	-16.115	-2.8955	2.9005	-4.7692	0.59691	-5.0949	-4.8095	-1.9731	-1.0134	-5.6291	-4.3474	-13.493	-8.7243	-1.5505	-5.9469	-5.3146	-5.0203
2901	2	-1.6363	0.040653	-3.4751	-3.0012	-12.384	-12.524	-1.2739	-9.5387	-1.8725	-6.2992	-1.6363	0.040653	-11.213	-8.5466	-2.3735	-4.3817	-1.918	-6.1771	-0.88464	-3.2592
2909	2	-0.31917	-4.5662	-5.969	-1.5484	-11.114	-19.037	-1.3808	-7.4812	-3.4478	-6.03	-0.31917	-4.5662	-11.471	-7.8184	-5.3721	-1.6404	-4.8686	-1.5062	-2.9167	-1.2461
2910	2	-0.35054	-5.1012	-12.352	-17.839	-2.7081	-1.6386	-10.928	1.154	-5.3614	-2.9317	-0.35054	-5.1012	-3.1226	-8.2308	-6.952	-12.279	-9.8318	-4.3952	-5.8807	-4.0516
2914	2	-3.2308	-2.2925	4.8587	-3.2679	-7.512	-10.679	-0.73624	-0.084609	-3.6934	-5.3394	-3.2308	-2.2925	-4.306	-12.733	-0.71808	-2.7127	-2.9708	-0.35097	-2.4597	-3.0993
2915	2	-2.4956	-1.9002	-8.7394	-2.2429	-7.6854	-14.313	-3.1257	-13.264	-3.9607	-9.1731	-2.4956	-1.9002	-18.132	-14.532	-4.6104	-5.9806	-6.4854	-9.1453	-3.0971	-2.9748
2920	2	-3.4902	-2.3941	-9.5734	-20.037	1.2212	-3.662	-7.6806	-2.1504	-1.4206	-0.36004	-3.4902	-2.3941	-1.541	-10.79	-2.6763	-13.121	-3.253	-5.5089	-1.8565	-2.2236
2925	2	0.62399	-6.6473	-5.387	0.092042	-6.1222	-11.093	-6.7102	-2.2817	-4.5487	-7.7215	0.62399	-6.6473	-9.8132	-9.0053	2.9474	-1.6343	-8.02	-2.0881	-0.84463	-3.7179
2929	2	-2.9499	-2.2746	-15.412	-11.308	3.2808	0.44902	-3.7533	1.2538	-4.7709	-0.29945	-2.9499	-2.2746	-7.0456	-3.721	-5.2761	-18.593	1.6033	-4.9484	-5.0303	-5.6799
2931	2	1.2712	-3.7004	-16.421	-13.938	-0.57835	-1.7741	-4.9389	2.8271	-4.5275	-2.0184	1.2712	-3.7004	-5.695	-3.8212	-7.233	-12.031	-0.42286	3.3101	-6.2029	-4.6588
2932	2	2.7945	-2.6711	-13.185	-16.143	-0.57755	-1.7182	-7.1476	-5.5739	-2.6981	-2.808	2.7945	-2.6711	-3.8703	-10.405	-5.2645	-8.1878	-4.5275	-7.5638	-2.704	-2.8154
2936	2	-0.8937	-2.606	-5.9915	-2.2719	-12.594	-23.399	3.8129	-4.7152	-4.0736	-4.6138	-0.8937	-2.606	-15.601	-11.401	-1.126	-4.8497	-1.6697	1.332	-3.9154	-3.5365
2938	2	4.2754	-4.0965	1.9148	-5.3797	-10.244	-16.352	0.71118	-8.1458	-3.1451	-4.5545	4.2754	-4.0965	-8.0599	-16.133	-1.8125	1.102	-3.95	-4.4533	-2.9083	-4.4132
2940	2	-0.84204	-4.3514	-6.1278	-4.2117	-8.4563	-14.859	1.1055	-5.5832	-1.7262	-5.8292	-0.84204	-4.3514	-16.751	-9.892	-1.9128	-6.9144	-4.0114	-5.8657	-1.0596	-3.5772
2943	2	0.13302	-3.2016	1.5702	-1.9902	-10.499	-13.596	0.71056	-11.515	-3.4012	-5.7867	0.13302	-3.2016	-8.5164	-10.724	-2.874	-5.7998	-1.7659	-6.236	-1.666	-1.0615
