3332	10	0.30507	-4.3385	-4.561	-2.5079	-9.847	-16.272	0.44984	-7.4113	-2.5963	-10.138	0.30507	-4.3385	-8.0176	-3.307	-6.9246	-9.5843	-2.3534	-4.4743	-1.7621	-6.0368	0.30507	-4.3385	-5.1384	-2.5616	-8.5041	-16.881	-0.0098163	-7.4999	-2.8903	-10.545	0.30507	-4.3385	-7.767	-4.186	-8.1041	-9.5444	-0.59793	-4.8847	-0.51371	-5.6889	0.30507	-4.3385	-7.3371	-2.7373	-6.0577	-11.766	-1.7319	-4.7575	-3.397	-8.8165	0.30507	-4.3385	-3.9181	-1.5461	-11.358	-12.872	1.9744	-6.4649	-0.27146	-6.2101	0.30507	-4.3385	-3.724	-2.0803	-12.849	-14.56	1.6535	-7.0457	-1.4514	-8.378	0.30507	-4.3385	-7.9412	-3.9156	-7.5802	-9.162	-2.0157	-4.6643	-0.85156	-5.7724	0.30507	-4.3385	-7.5969	-2.8585	-6.3301	-10.585	-1.9492	-4.5292	-3.242	-6.8503	0.30507	-4.3385	-7.8974	-4.058	-7.7584	-9.2374	-1.5329	-4.7341	-0.71071	-5.7362
3335	10	0.18916	-2.5278	-3.2989	-9.2823	-8.312	-6.8723	-2.8529	0.12285	-3.4259	-4.2754	0.18916	-2.5278	-2.2282	-8.6251	-8.2562	-10.905	-2.3843	-0.84059	-4.0672	-5.1631	0.18916	-2.5278	-8.2176	-10.722	-3.9558	-1.7068	-5.0667	-0.63037	-1.6471	-3.1178	0.18916	-2.5278	-2.0496	-8.4229	-8.8264	-10.538	-0.32261	-1.2133	-2.2986	-4.0333	0.18916	-2.5278	-3.5136	-9.3399	-8.3562	-7.0504	-2.5646	0.047117	-3.1762	-4.1753	0.18916	-2.5278	-2.132	-8.5909	-8.8074	-10.255	-0.27816	-1.0825	-2.1856	-3.9145	0.18916	-2.5278	-2.0796	-8.5005	-8.8215	-10.405	-0.29398	-1.1505	-2.2384	-3.9727	0.18916	-2.5278	-2.0844	-8.2034	-8.74	-11.068	-0.73825	-1.5061	-2.8117	-4.4233	0.18916	-2.5278	-3.6973	-9.3791	-8.3793	-7.271	-2.2799	-0.029687	-2.9718	-4.0983	0.18916	-2.5278	-2.2557	-8.8525	-8.1094	-9.3617	-2.9298	-0.23546	-4.3424	-5.2015
3339	10	-1.6048	-5.0649	-6.9339	-4.9486	-9.3329	-12.572	-3.2237	-6.9193	-12.037	-4.4777	-1.6048	-5.0649	-9.7404	-8.6747	-0.21937	-11.526	-0.35285	-2.5201	-9.7857	-3.7645	-1.6048	-5.0649	-10.619	-6.6305	-0.10904	-10.323	-2.6792	-2.669	-7.8158	-2.8833	-1.6048	-5.0649	-10.332	-9.3026	1.0738	-11.376	-1.0938	-2.3133	-9.6706	-3.5946	-1.6048	-5.0649	-10.427	-9.0322	1.2893	-11.257	-1.569	-2.2986	-9.2672	-3.4569	-1.6048	-5.0649	-10.101	-6.3319	-2.7438	-10.851	-0.7432	-3.1933	-7.7788	-3.0247	-1.6048	-5.0649	-9.8148	-8.7608	-0.035041	-11.515	-0.40613	-2.4845	-9.8163	-3.7584	-1.6048	-5.0649	-10.48	-7.9185	1.2621	-10.916	-2.2341	-2.3281	-8.5214	-3.1609	-1.6048	-5.0649	-10.497	-6.3524	-2.1259	-10.502	-1.574	-3.104	-7.7016	-2.8971	-1.6048	-5.0649	-10.586	-6.3652	-1.9292	-10.409	-1.8056	-3.0697	-7.6955	-2.8797
3340	10	-1.2981	-2.7652	-4.8437	-5.2488	-13.431	-12.832	-3.6099	-2.2687	-5.7891	-6.2808	-1.2981	-2.7652	-5.9814	-7.3477	-12.926	-11.598	-5.4287	-2.4902	-7.4229	-6.4034	-1.2981	-2.7652	-4.874	-6.2608	-13.637	-14.289	-4.1483	-2.3889	-6.3138	-6.3927	-1.2981	-2.7652	-5.5916	-7.2654	-13.378	-12.402	-5.2435	-2.5565	-7.2193	-6.4069	-1.2981	-2.7652	-5.2023	-7.0652	-13.604	-13.529	-4.8581	-2.5109	-6.8772	-6.4065	-1.2981	-2.7652	-4.8211	-5.7505	-13.572	-13.6	-3.8555	-2.3302	-6.0575	-6.3633	-1.2981	-2.7652	-5.093	-4.8829	-13.051	-11.746	-3.4893	-2.1865	-5.4283	-5.9194	-1.2981	-2.7652	-6.2825	-7.4802	-12.421	-10.601	-5.4813	-2.307	-7.423	-6.2373	-1.2981	-2.7652	-5.9621	-6.1331	-12.351	-10.399	-4.3052	-2.1347	-5.3985	-4.7745	-1.2981	-2.7652	-5.4856	-5.1892	-12.677	-11.024	-3.7338	-2.146	-5.2868	-5.3779
3352	10	-0.026171	-2.7519	0.7565	-8.9544	-7.6942	-11.492	-2.2085	-1.9069	-2.3331	-7.6684	-0.026171	-2.7519	0.79304	-8.2607	-8.0962	-12.531	-2	-2.0016	-2.2758	-8.722	-0.026171	-2.7519	0.7538	-8.7614	-7.7331	-11.678	-2.1547	-1.9317	-2.2961	-7.7545	-0.026171	-2.7519	0.76837	-8.3834	-7.9213	-12.209	-2.0437	-1.9842	-2.2491	-8.2655	-0.026171	-2.7519	0.75591	-8.59	-7.7937	-11.885	-2.1057	-1.9548	-2.2689	-7.9167	-0.026171	-2.7519	0.80371	-8.2579	-8.1606	-12.623	-1.9939	-2.0013	-2.3059	-8.887	-0.026171	-2.7519	0.82824	-8.3922	-8.2784	-12.738	-2.0149	-1.9781	-2.4341	-9.2288	-0.026171	-2.7519	0.78195	-8.2934	-8.0229	-12.409	-2.0137	-1.9973	-2.2565	-8.5338	-0.026171	-2.7519	0.83575	-9.3989	-8.0405	-11.996	-2.3069	-1.8441	-2.7574	-9.3054	-0.026171	-2.7519	0.81631	-9.653	-7.8662	-11.513	-2.3926	-1.8208	-2.6907	-8.8108
3356	10	-3.2453	-3.8655	-0.82855	-1.4655	-8.3939	-18.842	-0.011818	-4.1352	-4.458	-2.7099	-3.2453	-3.8655	-8.2922	-11.469	-0.82403	-2.0608	-6.2511	0.67545	-4.458	-2.1536	-3.2453	-3.8655	-2.7186	-5.4028	-3.7795	-10.965	-2.4218	0.089315	-4.458	-2.6488	-3.2453	-3.8655	-3.5101	-8.0433	-4.155	-9.2599	-2.8411	0.30863	-4.458	-2.2464	-3.2453	-3.8655	-2.4589	-5.7325	-3.5451	-11.413	-2.4999	0.20057	-4.458	-2.6974	-3.2453	-3.8655	-3.0146	-5.9138	-3.9956	-10.347	-2.4582	0.082739	-4.458	-2.5397	-3.2453	-3.8655	-3.184	-6.5889	-4.1084	-9.9907	-2.5335	0.12878	-4.458	-2.4463	-3.2453	-3.8655	-3.491	-10.073	-3.5442	-8.8988	-3.4634	0.58025	-4.458	-2.3017	-3.2453	-3.8655	-2.6259	-7.0318	-3.2125	-10.543	-3.0037	0.48788	-4.458	-2.7076	-3.2453	-3.8655	-2.4288	-6.5396	-3.2987	-11.151	-2.7557	0.38611	-4.458	-2.7088
3362	10	1.2911	-2.1538	-10.262	-11.148	-1.3958	-6.1846	-1.8122	-4.749	-2.4959	-2.231	1.2911	-2.1538	-8.7009	-7.9483	-6.3205	-9.3479	-1.5502	-9.088	-2.7873	-2.4839	1.2911	-2.1538	-3.5633	-6.845	-7.3903	-12.89	-0.75122	-5.9441	-5.8476	-4.2366	1.2911	-2.1538	-2.653	-5.9699	-7.4769	-14.914	-0.48892	-6.1195	-5.2477	-4.1656	1.2911	-2.1538	-4.6913	-5.6742	-7.7774	-11.598	-0.50323	-7.6171	-3.0998	-2.766	1.2911	-2.1538	-3.478	-5.3642	-7.7775	-12.717	-0.27077	-7.7825	-3.3027	-3.0124	1.2911	-2.1538	-4.9499	-7.7222	-7.4113	-9.5067	-1.1285	-5.9494	-4.208	-2.8641	1.2911	-2.1538	-2.8466	-6.159	-7.4534	-14.645	-0.54634	-6.057	-5.4628	-4.2537	1.2911	-2.1538	-2.6356	-5.2678	-7.7337	-13.435	-0.19176	-7.5594	-3.5418	-3.2114	1.2911	-2.1538	-5.0527	-6.5344	-7.6216	-10.007	-0.97427	-6.6794	-3.2267	-2.5974
3367	10	-0.83743	-4.9875	-10.707	-12.235	-1.7107	-2.688	-3.1086	-5.6591	-5.0437	-2.157	-0.83743	-4.9875	-1.9833	-6.7193	-7.4272	-11.381	0.46007	-9.3115	-6.8472	-3.441	-0.83743	-4.9875	-3.9597	-6.8091	-6.4544	-12.309	-1.251	-7.7222	-7.3926	-4.6087	-0.83743	-4.9875	-4.4989	-6.7976	-6.1006	-12.453	-1.7956	-7.1536	-7.4317	-4.9035	-0.83743	-4.9875	-5.3169	-6.8802	-5.5266	-11.468	-2.6256	-6.2053	-7.4565	-4.1851	-0.83743	-4.9875	-5.118	-6.8336	-5.6548	-11.949	-2.4339	-6.4237	-7.4535	-4.6674	-0.83743	-4.9875	-4.4433	-6.7981	-6.1392	-12.449	-1.7385	-7.2161	-7.4287	-4.8803	-0.83743	-4.9875	-3.6662	-6.817	-6.6287	-12.183	-0.96346	-7.9979	-7.3595	-4.4237	-0.83743	-4.9875	-5.1755	-6.8444	-5.6153	-11.827	-2.4909	-6.3579	-7.4546	-4.5547	-0.83743	-4.9875	-1.8403	-6.6787	-7.4834	-11.304	0.54022	-9.4154	-6.7629	-3.3623
3381	10	-1.483	-10.667	-1.6698	-2.7168	-15.879	-12.06	-4.3538	-5.5765	-3.1579	-1.7788	-1.483	-10.667	-3.6304	-5.2193	-13.679	-12.882	-5.5531	-5.9458	-5.4866	-2.9672	-1.483	-10.667	-4.3534	-5.3085	-13.405	-12.624	-5.9299	-5.4853	-6.0099	-3.1329	-1.483	-10.667	-7.6097	-6.8357	-8.4001	-5.8685	-7.0723	-3.5104	-6.2635	-2.7426	-1.483	-10.667	-8.1587	-7.8099	-6.3583	-3.0248	-6.3282	-2.1366	-5.015	-2.4065	-1.483	-10.667	-4.7685	-5.3468	-13.141	-12.297	-6.2751	-5.1038	-6.4543	-3.274	-1.483	-10.667	-6.851	-9.6329	-4.8877	-0.87328	-5.8358	-1.8427	-3.8983	-2.0741	-1.483	-10.667	-1.4215	-2.8292	-15.68	-12.536	-4.3868	-5.7302	-3.2543	-1.911	-1.483	-10.667	-5.0042	-6.8083	-10.34	-3.2363	-4.4445	-2.7098	-3.1039	-1.5637	-1.483	-10.667	-1.3877	-3.7118	-14.953	-13.57	-4.5784	-6.1404	-3.745	-2.2945
3401	10	-1.0759	-4.113	-9.8126	-4.9974	-1.0541	-7.2621	-7.8424	-6.3689	-3.4861	-2.328	-1.0759	-4.113	-9.8132	-4.8644	-2.9356	-6.3951	-7.8469	-3.8554	-4.0026	-2.4436	-1.0759	-4.113	-9.8131	-5.2104	-1.3304	-6.951	-7.8201	-5.7957	-3.5683	-2.3056	-1.0759	-4.113	-9.812	-4.6501	-1.2328	-7.5807	-7.8513	-6.5792	-3.45	-2.388	-1.0759	-4.113	-9.7217	-3.1213	-3.1461	-9.4193	-7.6101	-6.6835	-3.4845	-3.9532	-1.0759	-4.113	-9.8128	-5.1022	-1.0932	-7.1447	-7.8358	-6.2073	-3.5098	-2.315	-1.0759	-4.113	-9.6879	-3.9923	-3.5766	-7.746	-8.5795	-2.4416	-6.357	-4.4172	-1.0759	-4.113	-9.7959	-3.4673	-2.6454	-8.8236	-7.7819	-6.6727	-3.4266	-3.1449	-1.0759	-4.113	-9.8128	-4.7202	-3.1703	-6.3226	-7.9379	-3.4815	-4.1619	-2.5292	-1.0759	-4.113	-9.7803	-3.3121	-2.8617	-9.0622	-7.7309	-6.6776	-3.4313	-3.4253
3403	10	1.6786	-5.3719	-7.8268	-12.035	-1.4764	-10.646	-5.2865	2.2211	-4.3406	-3.8767	1.6786	-5.3719	-7.8249	-7.9008	-4.1016	-10.657	-2.8523	1.063	-1.8323	-3.2583	1.6786	-5.3719	-8.5225	-12.357	-1.2704	-10.201	-5.8934	2.4513	-3.1349	-3.0808	1.6786	-5.3719	-8.3585	-10.041	-1.4485	-10.154	-5.4212	2.0441	-1.7361	-2.9165	1.6786	-5.3719	-5.7239	-9.4129	-4.2001	-13.282	-0.89732	0.18901	-3.3754	-4.9242	1.6786	-5.3719	-7.7897	-7.8555	-4.2156	-10.681	-2.6857	1.0327	-1.8488	-3.2757	1.6786	-5.3719	-6.7861	-7.6027	-5.233	-11.25	-1.2948	0.75894	-2.0763	-3.612	1.6786	-5.3719	-7.1927	-7.626	-4.9669	-11.033	-1.6227	0.83111	-1.9955	-3.4778	1.6786	-5.3719	-8.0225	-12.15	-1.3779	-10.474	-5.5597	2.3809	-4.283	-3.6156	1.6786	-5.3719	-7.6434	-11.91	-1.5855	-10.822	-4.9919	2.043	-4.3133	-4.0971
3409	10	2.2711	-2.5009	-3.6029	-4.6801	-9.6398	-12.166	0.98325	-1.1667	-4.4035	-3.2027	2.2711	-2.5009	-7.8735	-8.7983	-8.5904	-9.2794	1.0923	-2.2825	-4.2143	-2.5532	2.2711	-2.5009	-12.209	-12.554	-3.738	-4.6945	-0.54998	0.12808	-4.2142	-2.5525	2.2711	-2.5009	-3.3439	-4.5028	-9.722	-13.05	1.0605	-1.3789	-4.5235	-4.0288	2.2711	-2.5009	-3.6631	-4.9374	-9.6529	-11.8	0.70783	-1.0231	-4.8013	-3.3257	2.2711	-2.5009	-3.597	-4.9295	-9.7106	-12.06	0.64987	-1.0606	-5.145	-3.8588	2.2711	-2.5009	-3.4391	-4.5472	-9.6834	-12.703	1.0566	-1.2994	-4.4102	-3.6349	2.2711	-2.5009	-3.5578	-4.6353	-9.6503	-12.313	1.0124	-1.2042	-4.3886	-3.2978	2.2711	-2.5009	-3.6569	-4.7572	-9.6283	-11.969	0.92379	-1.1118	-4.4536	-3.1143	2.2711	-2.5009	-3.6256	-4.9468	-9.69	-11.944	0.65368	-1.0382	-5.0357	-3.6483
3443	10	0.41405	-1.7971	-6.1485	-6.0898	-10.219	-11.727	-4.187	-5.3395	-4.64	-8.0004	0.41405	-1.7971	-5.7658	-5.1927	-10.399	-11.967	-3.3165	-5.6279	-4.4503	-7.9531	0.41405	-1.7971	-5.1585	-4.2185	-10.423	-11.077	-2.1781	-6.6942	-3.844	-7.7615	0.41405	-1.7971	-12.703	-10.348	-3.5266	2.7681	-7.1808	-4.3794	-1.5919	-4.9381	0.41405	-1.7971	-5.9532	-5.6083	-10.344	-12.076	-3.7108	-5.467	-4.5563	-7.9802	0.41405	-1.7971	-7.1874	-7.6523	-9.8578	-5.4434	-2.8237	-5.9198	-1.8508	-5.0016	0.41405	-1.7971	-6.3677	-6.6853	-9.9801	-8.144	-4.8793	-5.232	-4.7061	-8.0121	0.41405	-1.7971	-5.5147	-4.7094	-10.424	-11.685	-2.8368	-5.9333	-4.2591	-7.8999	0.41405	-1.7971	-4.8637	-4.2544	-10.283	-8.7359	-1.5372	-8.0704	-2.3627	-6.8511	0.41405	-1.7971	-4.9728	-4.098	-10.409	-10.514	-1.8169	-7.3658	-3.4974	-7.6171
3445	10	1.2235	-0.95012	-1.525	-8.7531	-5.0673	-12.278	-0.45955	-1.2585	-1.139	-1.4351	1.2235	-0.95012	-4.99	-15.223	-3.5979	-9.9139	-1.8386	-1.3552	-0.64243	0.46013	1.2235	-0.95012	-1.0703	-7.7565	-5.7917	-12.768	-0.56184	-1.5667	-1.4282	-1.8684	1.2235	-0.95012	-1.2999	-8.3002	-5.3933	-12.495	-0.51238	-1.3602	-1.2617	-1.6464	1.2235	-0.95012	-2.9198	-11.525	-3.5362	-11.134	0.45274	-1.2537	-0.70932	-0.11463	1.2235	-0.95012	-0.82876	-6.9947	-6.4271	-13.273	-0.57338	-2.0604	-1.7117	-2.1228	1.2235	-0.95012	-1.0314	-6.3519	-8.2091	-15.307	0.44622	-3.7004	-2.4099	-2.3788	1.2235	-0.95012	-1.7325	-9.1297	-4.7894	-12.099	-0.40776	-1.2134	-1.0474	-1.244	1.2235	-0.95012	-2.3857	-7.3396	-8.7783	-16.822	1.6576	-4.4478	-2.8073	-2.4131	1.2235	-0.95012	-0.79631	-6.8539	-6.5698	-13.408	-0.55565	-2.1913	-1.7762	-2.1644
3453	10	-2.2562	-4.1313	-4.0298	-4.0994	-6.0975	-17.23	-4.1724	-9.6794	-1.6481	-1.2181	-2.2562	-4.1313	-3.9512	-4.0836	-6.2419	-17.247	-3.9811	-10.142	-1.648	-1.2179	-2.2562	-4.1313	-3.9844	-4.0918	-6.1799	-17.253	-4.0524	-9.9634	-1.6481	-1.2182	-2.2562	-4.1313	-4.059	-4.104	-6.0452	-17.211	-4.2613	-9.4881	-1.6481	-1.218	-2.2562	-4.1313	-4.1415	-4.1198	-5.8971	-17.152	-4.5615	-8.931	-1.648	-1.2178	-2.2562	-4.1313	-4.1998	-4.1344	-5.7921	-17.105	-4.8131	-8.5364	-1.648	-1.2175	-2.2562	-4.1313	-4.2461	-4.1485	-5.7084	-17.062	-5.0325	-8.2281	-1.648	-1.2173	-2.2562	-4.1313	-9.7596	-6.5736	-4.4491	-10.442	-9.103	-5.3018	-1.277	1.5958	-2.2562	-4.1313	-4.1657	-4.1254	-5.8536	-17.133	-4.6622	-8.7668	-1.648	-1.2177	-2.2562	-4.1313	-4.5746	-3.7727	-5.9836	-14.257	-5.0165	-7.5069	-1.5398	-0.67386
3460	10	-0.17902	-3.2927	-15.398	-5.8787	-2.6922	-11.773	-2.8599	-3.3814	-7.6895	-4.6006	-0.17902	-3.2927	-14.879	-5.4701	-2.7987	-12.973	-2.357	-5.4336	-7.0077	-4.5469	-0.17902	-3.2927	-15.173	-5.6536	-2.742	-12.949	-2.5532	-4.2739	-7.4249	-4.8295	-0.17902	-3.2927	-15.251	-5.7198	-2.725	-12.732	-2.6394	-3.9438	-7.5216	-4.8675	-0.17902	-3.2927	-15.013	-5.5418	-2.7738	-13.049	-2.4238	-4.9535	-7.2124	-4.6984	-0.17902	-3.2927	-15.462	-6.1873	-2.7311	-11.072	-3.0975	-3.3088	-6.9197	-3.3897	-0.17902	-3.2927	-15.322	-6.1963	-2.7624	-11.192	-2.9999	-3.705	-6.4233	-3.3586	-0.17902	-3.2927	-15.306	-5.7712	-2.7127	-12.468	-2.7103	-3.7257	-7.586	-4.8651	-0.17902	-3.2927	-15.456	-5.9897	-2.689	-11.282	-2.9811	-3.1896	-7.7158	-3.939	-0.17902	-3.2927	-15.109	-6.0873	-2.7902	-11.406	-2.8522	-4.1067	-6.1674	-3.4017
3468	10	0.27906	0.33717	-1.9325	-5.6966	-6.8625	-3.399	-3.9989	-5.3319	-3.9799	-3.8628	0.27906	0.33717	-1.8619	-5.7832	-7.6811	-6.2637	-1.7683	-9.4358	-4.5898	-6.0585	0.27906	0.33717	-14.312	-15.098	0.11012	1.3133	-5.0451	-3.787	-3.3996	-3.4608	0.27906	0.33717	-1.8882	-5.3207	-7.6941	-3.6999	-1.6472	-6.9045	-4.0223	-3.9644	0.27906	0.33717	-1.8516	-5.4438	-8.298	-5.9359	-1.3212	-9.3592	-4.4402	-5.3702	0.27906	0.33717	-1.9474	-5.8465	-6.6347	-3.3306	-4.6612	-4.9369	-3.9824	-3.8418	0.27906	0.33717	-1.8628	-5.1946	-8.2547	-4.3091	-1.0481	-8.1252	-4.1203	-4.1818	0.27906	0.33717	-1.853	-5.218	-8.4568	-4.9844	-1.0178	-8.8034	-4.2381	-4.5335	0.27906	0.33717	-1.9117	-5.5042	-7.2239	-3.5115	-2.7808	-5.9986	-3.9894	-3.9002	0.27906	0.33717	-1.9595	-5.975	-6.4663	-3.2806	-4.9834	-4.6751	-3.9906	-3.8274
3475	10	-2.3881	-3.2629	-11.343	-13.774	-1.7139	-7.4454	-3.0985	-2.6987	-3.9621	-2.2546	-2.3881	-3.2629	-6.0608	-6.5474	-7.4222	-14.947	-4.6453	-7.4308	-5.1447	-7.2699	-2.3881	-3.2629	-5.4411	-5.7139	-7.5713	-16.754	-3.6451	-7.5513	-4.7305	-7.1537	-2.3881	-3.2629	-6.0528	-6.1286	-7.1198	-13.71	-3.8766	-7.4245	-4.1986	-6.4011	-2.3881	-3.2629	-5.6782	-6.0096	-7.5618	-16.624	-4.0074	-7.5382	-4.9502	-7.2428	-2.3881	-3.2629	-6.3632	-6.7382	-7.1839	-13.34	-4.6646	-7.3769	-4.6549	-6.721	-2.3881	-3.2629	-6.3567	-6.6233	-7.1542	-13.31	-4.4764	-7.3884	-4.4991	-6.5922	-2.3881	-3.2629	-5.2301	-5.5066	-7.4039	-15.732	-3.3529	-7.5106	-4.2931	-6.8567	-2.3881	-3.2629	-5.3308	-5.5757	-7.2951	-15.131	-3.3863	-7.4853	-4.1755	-6.6892	-2.3881	-3.2629	-6.3078	-6.8097	-7.2518	-13.601	-4.8558	-7.3644	-4.9341	-6.9668
3477	10	-2.635	-1.6738	-5.4802	-7.8555	-10.011	-16.373	1.5757	-7.8756	-4.9244	-4.4539	-2.635	-1.6738	-5.158	-3.9408	-13.186	-12.93	2.2335	-8.4875	-3.22	-3.3386	-2.635	-1.6738	-5.7674	-8.7421	-8.1926	-16.873	1.2448	-7.0523	-5.3099	-4.6056	-2.635	-1.6738	-4.5502	-4.2507	-14.181	-13.438	2.2027	-8.4866	-3.433	-3.5605	-2.635	-1.6738	-5.2194	-7.1311	-11.958	-15.885	1.7589	-8.0043	-4.6518	-4.3348	-2.635	-1.6738	-5.9778	-9.6792	-7.0234	-16.916	0.936	-5.3951	-5.5919	-4.708	-2.635	-1.6738	-5.7474	-3.8082	-12.538	-12.601	2.2459	-8.4209	-3.0992	-3.183	-2.635	-1.6738	-9.8226	-10.357	-6.3655	-8.4516	1.555	-3.3446	-2.6905	-1.5924	-2.635	-1.6738	-4.7812	-6.0788	-15.465	-15.116	1.9614	-8.1495	-4.2591	-4.1387	-2.635	-1.6738	-4.4991	-5.4048	-15.976	-14.59	2.0641	-8.2655	-3.9908	-3.982
3512	10	-2.4162	-5.0337	-4.753	-4.5322	-4.2404	-20.498	1.0572	-2.9006	-3.5545	-3.8805	-2.4162	-5.0337	-2.958	-3.9015	-6.9069	-14.227	1.5773	-3.6667	-3.5534	-2.1764	-2.4162	-5.0337	-2.5413	-3.4615	-6.7048	-21.633	1.6895	-4.2663	-3.5535	-3.2483	-2.4162	-5.0337	-2.5694	-3.5229	-5.9441	-21.826	1.6827	-3.8025	-3.5536	-3.4325	-2.4162	-5.0337	-2.5935	-3.55	-5.8018	-21.833	1.6784	-3.7142	-3.5536	-3.4679	-2.4162	-5.0337	-2.5497	-3.4718	-7.7436	-20.481	1.6867	-4.7128	-3.5534	-2.9504	-2.4162	-5.0337	-7.8974	-6.2254	-2.7911	-9.3468	-1.6718	-2.4488	-3.5543	-3.0492	-2.4162	-5.0337	-2.5444	-3.4608	-7.4086	-21.073	1.6886	-4.6161	-3.5534	-3.0652	-2.4162	-5.0337	-2.5552	-3.5015	-6.0938	-21.809	1.6856	-3.896	-3.5535	-3.3958	-2.4162	-5.0337	-2.6653	-3.6336	-7.6211	-16.577	1.6525	-4.1685	-3.5534	-2.4437
3515	10	-3.7947	-7.107	-2.6193	-0.1898	-14.527	-14.695	-1.4416	-7.4029	-2.9676	0.029507	-3.7947	-7.107	-5.3787	-4.6234	-13.678	-19.079	-4.4831	-7.9536	-4.9502	-2.1487	-3.7947	-7.107	-6.4659	-4.9301	-12.82	-15.34	-5.1335	-7.9502	-5.2522	-2.2087	-3.7947	-7.107	-4.279	-0.46617	-12.348	-11.339	-1.9288	-5.4121	-2.9746	0.79476	-3.7947	-7.107	-2.2192	-0.16932	-15.213	-16.41	-1.3358	-7.9345	-2.9722	-0.33522	-3.7947	-7.107	-1.8603	-0.33146	-15.389	-20.51	-1.343	-8.2665	-3.1115	-1.1116	-3.7947	-7.107	-2.1736	-0.16897	-15.284	-16.687	-1.324	-7.9909	-2.9739	-0.39179	-3.7947	-7.107	-1.913	-0.22014	-15.485	-19.215	-1.2855	-8.2525	-3.0269	-0.87966	-3.7947	-7.107	-2.9332	-2.5723	-14.728	-23.149	-2.7834	-8.0065	-4.0942	-1.8753	-3.7947	-7.107	-2.436	-0.17775	-14.843	-15.364	-1.3934	-7.6501	-2.9685	-0.11618
3522	10	-0.55094	-7.3458	-2.6554	-7.3907	-10.936	-9.8773	-1.1126	-1.3838	-4.3724	-6.7409	-0.55094	-7.3458	-4.3519	-7.4609	-10.506	-8.4319	-1.6189	-1.3671	-4.2401	-4.5993	-0.55094	-7.3458	-0.32612	-7.3826	-11.077	-11.197	-0.48652	-1.7303	-3.6349	-6.9395	-0.55094	-7.3458	-0.83654	-7.3726	-11.005	-11.082	-0.61616	-1.5367	-3.8662	-7.1019	-0.55094	-7.3458	-0.089247	-7.399	-11.191	-11.072	-0.43858	-1.9708	-3.4493	-6.6385	-0.55094	-7.3458	-0.99588	-7.3717	-10.993	-11.013	-0.65798	-1.5048	-3.9231	-7.1162	-0.55094	-7.3458	-3.5339	-7.4202	-10.875	-9.1565	-1.3663	-1.3703	-4.5393	-5.7745	-0.55094	-7.3458	-0.26515	-7.4588	-11.786	-9.9959	-0.59783	-2.4366	-3.0655	-5.3896	-0.55094	-7.3458	-3.255	-7.4095	-10.907	-9.3747	-1.2863	-1.3733	-4.4964	-6.1473	-0.55094	-7.3458	-0.044944	-7.407	-11.253	-10.968	-0.43663	-2.0733	-3.3819	-6.4803
3566	10	0.82146	-4.0564	2.9481	-2.1695	-10.626	-11.184	-1.6873	-4.5892	-4.3944	-5.1633	0.82146	-4.0564	2.9498	-2.1267	-10.674	-11.454	-1.6398	-4.6489	-4.3599	-6.1393	0.82146	-4.0564	2.9004	-0.7702	-12.73	-11.027	-0.83766	-5.8534	-1.4759	-2.5123	0.82146	-4.0564	2.9494	-2.0132	-10.806	-12.142	-1.5221	-4.8287	-4.2115	-7.0254	0.82146	-4.0564	2.9362	-1.9409	-11.054	-10.758	-1.5601	-4.6914	-2.4146	-3.2592	0.82146	-4.0564	2.9451	-1.7502	-11	-13.086	-1.3274	-5.2674	-3.9273	-7.0865	0.82146	-4.0564	2.9261	-0.62768	-11.395	-12.647	-0.79663	-7.6079	-2.7381	-6.6164	0.82146	-4.0564	2.9027	-0.83599	-12.512	-10.96	-0.8894	-5.7028	-1.5092	-2.4499	0.82146	-4.0564	2.898	-0.59255	-13.595	-11.324	-0.69612	-6.4559	-1.3996	-3.0545	0.82146	-4.0564	2.9098	-1.0167	-12.064	-10.835	-1.0267	-5.3919	-1.6096	-2.4253
3581	10	-4.7409	-2.6842	-12.095	-9.6921	-3.196	-6.3325	-2.7004	-3.7162	-4.1521	-1.86	-4.7409	-2.6842	-11.078	-9.039	-3.6319	-10.861	-1.1645	-8.4988	-4.1157	-3.829	-4.7409	-2.6842	-12.028	-9.6349	-3.0844	-6.325	-2.6731	-3.6561	-4.1659	-1.9582	-4.7409	-2.6842	-11.815	-9.4583	-2.7591	-6.3568	-2.5194	-3.6333	-4.2149	-2.3739	-4.7409	-2.6842	-11.689	-9.0605	-6.5088	-10.913	-0.94315	-8.1933	-3.9573	-2.4083	-4.7409	-2.6842	-12.831	-9.1914	-6.3382	-10.389	-0.98908	-7.8471	-3.96	-2.1643	-4.7409	-2.6842	-10.536	-8.8637	-6.0338	-11.366	-0.89237	-8.7733	-3.9881	-3.1985	-4.7409	-2.6842	-13.769	-9.2891	-6.2001	-10.013	-1.0289	-7.5908	-3.9634	-2.0128	-4.7409	-2.6842	-14.21	-9.7227	-5.6273	-8.7184	-1.245	-6.5979	-3.9824	-1.5306	-4.7409	-2.6842	-10.472	-8.8721	-6.4618	-11.447	-0.89279	-8.6828	-3.9692	-2.9643
