1013	1	-1.4955	-7.052	-12.948	-14.646	-3.3921	-1.9796	-12.984	-1.5653	-7.4164	2.0459
1015	1	-2.776	0.43779	-15.997	-14.207	-5.8488	-6.876	-2.1472	-2.0612	-6.3045	0.21418
1023	1	-3.7472	-10.53	-10.769	-5.7772	-0.4512	-5.2372	-4.9471	-3.6031	0.2511	-2.25
1025	1	1.2881	-5.6776	-4.1379	-4.7498	-11.461	-14.539	-2.4173	-4.5116	-12.934	-6.3123
1026	1	-0.1347	0.95517	-11.963	-15.198	-4.1279	-6.176	-8.9985	-2.466	-6.865	0.62638
1030	1	-5.8396	-12.757	-13.13	-13.657	3.0648	1.6124	-9.9809	-1.2826	-13.989	-4.993
1031	1	0.35318	-8.6778	0.23326	-0.78101	-12.56	-17.39	-4.7118	-10.664	-10.496	-4.3448
1034	1	-8.2173	-4.9483	-0.1975	-8.4145	-6.3773	-11.87	-1.8691	0.68992	-5.9461	-3.2262
1037	1	2.4503	-1.9078	-17.454	-19.708	0.77143	0.6251	-8.572	3.3434	-11.26	-6.5782
1039	1	-7.0211	-5.9088	-13.327	-3.6457	-1.3734	-10.689	-2.5712	-4.6818	0.60788	-0.74273
1048	1	0.44442	0.86895	-22.382	-22.383	-0.60957	-2.2497	-5.8549	0.75919	-6.4306	-1.9452
1056	1	-3.1379	-12.793	-1.0659	-4.0506	-7.734	-12.217	-5.3414	-2.0807	-5.9316	-2.6118
1058	1	-7.0495	-10.535	-2.4529	-3.4377	-12.141	-20.869	-0.88126	-6.7736	-8.84	-11.641
1066	1	-10.647	-3.4653	-14.362	-15.375	-1.3641	-2.9632	-8.565	-0.77973	-11.889	-5.4937
1075	1	-6.9203	-11.008	-12.248	-13.877	-3.0928	-2.9517	-12.621	-3.2592	-7.5159	-2.3364
1077	1	-7.5622	-9.4472	-12.22	-8.0671	4.2639	-3.0393	-2.0725	-0.78974	-0.53755	-6.9237
1080	1	-6.6753	-6.9658	-22.539	-12.678	2.287	-0.62166	-17.14	0.047461	-11.069	-6.1725
1084	1	0.49577	0.84474	-19.311	-17.269	3.5655	-4.5757	-11.958	-2.9173	-2.7832	5.3548
1088	1	-8.3473	-9.9807	-0.064833	-5.3646	-12.038	-11.381	-0.71334	-3.8563	-3.4003	-6.7263
1091	1	-5.8052	-12.625	-15.492	-15.85	-1.8759	0.41007	-9.9262	-3.0814	-9.2438	-5.9324
1095	1	0.21594	0.29633	-20.083	-21.865	3.2293	0.61509	-7.7313	3.7682	-7.7357	-5.2144
1102	1	-4.8985	-12.972	-14.882	-11.839	-2.8877	2.143	-8.8181	-2.1603	-10.739	-5.0527
1107	1	-6.4146	-14.797	-12.031	-12.561	-5.3671	-4.197	-3.0926	-1.2961	-7.3595	1.7925
1109	1	-1.6501	-8.1129	0.039987	-1.475	-8.7415	-21.228	-0.68964	-13.839	-0.58265	-9.5304
1112	1	-7.1631	-15.173	-8.8084	-13.525	-4.095	-4.2297	-4.0102	-0.51502	-4.0682	2.3581
1136	1	-4.2619	-8.3501	-11.487	-7.2504	-2.1186	-7.816	-8.1816	3.3994	-3.4522	2.1405
1138	1	-3.0084	-11.143	-10.031	-9.9748	2.0783	-1.9277	-7.4937	1.3898	-6.9062	-5.3897
1161	1	-8.5063	-10.146	-3.5976	-4.2612	-11.981	-15.171	-5.9609	-1.5501	-8.5871	-9.6925
1163	1	-6.8705	-13.484	-14.352	-20.298	-1.3012	1.4958	-10.967	-2.1372	-8.9597	-5.301
1172	1	-1.3792	-0.74018	-18.495	-16.359	-0.22872	-7.7794	-6.7142	-5.7594	-4.368	-5.1075
1189	1	2.995	-9.2219	0.53036	8.2217	-11.669	-21	-1.0489	-15.966	2.5833	-7.5233
1199	1	3.0876	-3.407	-4.0487	-3.235	-7.1635	-16.591	-7.8703	-0.05248	-9.5653	-8.0356
1202	1	0.2551	-8.4654	-2.9767	-6.6979	-13.286	-15.261	-5.0663	-4.2095	-11.956	-9.8806
1204	1	-2.4735	-11.572	-6.7437	-3.4305	-8.0988	-16.516	-1.579	-3.934	-6.185	-4.0185
1205	1	-3.6955	-10.018	-6.1062	-1.8953	-10.205	-20.491	-3.7879	-5.3767	-6.7312	-13.023
1209	1	2.4007	-3.1833	-19.479	-20.395	-3.8538	-6.8302	-12.938	0.52016	-1.2157	1.3644
1214	1	-8.4902	-8.795	-10.789	-11.702	-4.3667	0.49439	-13.876	-0.83129	-11.536	-9.1406
1215	1	-9.052	-14.67	-16.696	-10.358	-2.1392	2.5289	-13.062	-3.2965	-10.456	-4.2245
1229	1	-4.3284	-13.302	-17.041	-22.062	-0.14126	1.583	-8.3969	-0.1859	-15.628	-5.4419
1231	1	-6.2918	-8.38	-11.046	-13.502	-1.2474	0.24083	-5.7508	-0.9889	-0.74308	-5.8937
1232	1	-6.0547	-6.8898	-14.013	-13.295	2.933	-3.5864	-11.325	1.0114	-12.358	-4.5495
1234	1	-5.6108	-15.38	-5.1703	-7.5709	-10.355	-16.184	-3.6047	-7.4422	-9.7617	-2.0261
1240	1	-0.46167	3.1154	-15.662	-11.655	3.0123	-9.3871	0.51804	-4.8293	3.9483	-4.0247
1246	1	-12.513	-13.734	-3.395	0.36186	-10.558	-19.778	-6.8562	-5.5882	-7.891	-14.056
1247	1	-7.1097	-9.1408	-20.536	-17.517	0.85425	-0.4111	-12.893	-0.018581	-8.1481	-6.6858
1252	1	-6.4636	-16.461	-14.504	-17.932	0.029558	1.5535	-10.797	-1.6596	-8.9039	-7.084
1258	1	-2.2366	-3.1366	-6.2264	-1.3733	-9.23	-11.3	-0.027807	-8.8443	1.6529	-3.653
1260	1	0.23719	-0.46328	1.2127	-5.0764	-15.307	-23.98	-1.4781	-11.122	0.01461	-4.2921
1265	1	-7.1968	-11.475	-4.1015	-3.5768	-10.195	-14.452	-5.6052	-4.7122	-10.833	-8.8474
1268	1	-6.5616	-7.989	1.7075	-3.1788	-18.615	-14.47	-3.8603	-7.6086	-3.3989	-4.2362
1269	1	-1.2555	-2.8903	-18.955	-13.885	-0.27863	-4.083	-15.557	1.4776	-3.9959	-2.9813
1273	1	0.54696	1.065	-13.494	-19.323	-0.28335	-1.7147	-2.7101	0.70347	-9.7241	-5.9909
1281	1	-6.3497	-8.5791	-6.672	-10.564	1.5475	-12.924	-5.4892	2.3664	-6.5323	-0.99676
1283	1	-2.8045	-6.8397	-10.388	-15.639	-5.702	-1.5634	-7.6869	-0.11853	-4.8697	0.553
1287	1	-5.572	-8.6038	-10.205	-17.24	-1.6948	0.76821	-12.873	1.7839	-12.202	-8.4228
1289	1	-0.74139	-7.9896	-1.1425	0.92176	-14.323	-16.058	-1.8565	-4.8602	-2.2644	-2.5982
1290	1	-4.3495	-1.2519	-7.444	-7.1829	3.9951	-13.666	-3.3023	-6.3226	-2.0138	-7.2043
1291	1	-7.056	-6.9215	-12.023	-16.693	-0.38347	-8.242	-8.2272	1.9768	-7.6921	1.9341
1292	1	-2.4649	-3.8283	-8.896	-10.159	-4.1198	-6.101	-6.5709	-2.9461	3.1852	-1.0195
1293	1	-1.3257	2.0539	-8.0832	-8.5952	-10.284	-12.863	0.64996	-6.8173	2.187	-3.757
1294	1	-11.124	-6.9979	-3.1198	0.23159	-9.1194	-18.258	-1.4865	-12.849	-3.8811	-7.1128
1308	1	-1.7061	0.99537	-18.609	-20.139	-1.6071	0.38247	-11.509	1.7246	-13.536	-9.2524
1317	1	-5.5852	-5.2916	-18.065	-7.5846	0.5831	-0.19596	-11.659	-1.2942	-12.8	-11.855
1322	1	-0.64249	-0.67353	-19.943	-17.405	1.3201	1.4299	-8.368	-0.92228	-10.207	-6.0427
1324	1	-9.7519	-17.798	-6.6967	-7.7794	-5.7198	-11.213	-5.1867	-7.4886	-4.6813	-6.518
1326	1	2.7695	-1.2333	-12.928	-24.185	-2.3445	-2.8665	-8.0852	4.5926	-6.3345	0.083109
1328	1	-7.0688	-13.615	-11.305	-15.32	-6.7936	-5.1736	-5.3177	-1.3646	-7.4831	0.51812
1334	1	-6.9688	-11.16	-4.2014	-4.5832	-14.124	-15.813	-1.0993	-6.6631	-10.283	-11.619
1337	1	0.98206	-0.60455	-14.838	-11.889	-1.3634	-6.3213	-5.3678	-5.5646	-4.1794	1.4354
1339	1	-1.0822	-2.0689	-21.159	-14.485	-1.1233	0.085962	-6.6675	0.95138	-2.6254	-7.225
1341	1	-8.5007	-9.4287	-17.681	-9.7149	-0.68876	3.1609	-12.834	2.176	-14.195	-5.2251
1350	1	-6.6141	-6.9931	-14.437	-6.6148	-6.3882	-7.2564	-6.7489	0.18911	-7.7811	0.17872
1358	1	-2.647	-7.4611	-12.33	-18.039	6.8146	2.1241	-9.5631	0.061925	-8.9387	-5.947
1359	1	0.45128	1.6866	-18.132	-16.929	-7.5229	-0.0035089	-9.702	-2.4203	-7.7499	-5.5824
1365	1	-11.117	-13.066	-2.2881	-8.1037	-5.9157	-16.735	-11.578	-1.6008	-8.2051	-2.3079
1368	1	-5.3013	-9.4049	-2.7448	-3.1302	-15.115	-14.743	-8.1233	-6.0544	-7.5356	-6.6086
1370	1	-6.7699	-8.2169	-10.21	-11.246	-4.5843	-5.5923	-4.7623	-4.5436	-0.11287	3.8021
1375	1	-1.7011	6.0962	-7.128	-8.9173	-8.8325	-9.5931	-0.57584	-7.8977	0.949	0.9855
1377	1	-6.0185	-13.273	-17.43	-15.221	0.83319	-0.44314	-9.9939	-0.054103	-8.39	-7.682
1381	1	-7.5657	-7.4772	-4.6203	-6.7184	-7.9501	-14.598	-7.9468	-3.7753	-9.6392	-7.1027
1389	1	-6.0303	0.7157	-23.523	-14.229	-0.34685	-4.3655	-8.2217	-2.5195	-10.383	-7.8753
1394	1	-6.0737	-12.226	-14.864	-25.846	5.2499	-2.655	-4.1276	1.5136	-5.465	-8.484
1398	1	-0.80753	-0.91275	-21.931	-24.432	2.3497	-1.9249	-9.2357	-5.029	-12.954	-5.8802
1400	1	-5.4584	-8.9577	-4.8449	-2.6717	-10.508	-16.053	-2.5987	-4.6462	-11.453	-13.806
1404	1	-7.0254	-9.5386	-1.2796	0.39831	-10.943	-20.599	0.63486	-13.092	-4.777	-8.6547
1405	1	-1.5407	1.4114	-16.275	-13.883	-5.3635	-6.652	-3.7997	1.171	-5.4628	0.13383
1410	1	-0.92978	-1.8875	-4.5074	-17.495	-8.2062	-7.4484	-5.1712	-3.8311	-7.8465	2.1166
1411	1	4.1151	-2.2025	-7.0463	-5.9369	-9.6234	-16.453	-5.0679	-3.4371	-10.613	-7.9233
1412	1	3.1664	0.59859	-23.699	-28.447	-1.607	1.5559	-9.5495	0.53054	-14.102	-10.057
1423	1	-3.5162	-9.1826	-17.887	-8.384	-2.1621	-1.5349	-11.543	-0.073305	-12.68	-6.899
1431	1	-9.3947	-3.4779	-15.504	-16.044	-5.2201	-4.6741	-9.7793	4.1186	-8.4378	-0.12493
1432	1	-1.5451	0.69776	-14.563	-10.69	0.56754	-6.809	-3.4724	-4.5719	1.2194	-4.2644
1433	1	-6.4532	-2.604	-5.5021	-3.3099	-10.818	-9.1581	-7.3948	-3.7302	-8.4389	0.64923
1440	1	-1.1458	-2.1337	-20.46	-22.625	-0.55815	0.24121	-12.556	0.20795	-10.871	-9.8052
1441	1	-7.2913	-5.3538	-7.6673	-10.629	-14.855	-7.61	-2.125	-6.249	-6.0962	2.4108
1448	1	2.1497	2.8232	-29.58	-21.417	5.9919	-1.0358	-10.176	1.3407	-8.7516	-6.1461
1453	1	-8.0968	-13.131	-3.2084	-6.6758	-9.8626	-10.538	-3.7626	-2.6787	-11.322	-1.8552
1460	1	1.2203	-0.472	-1.108	-6.9432	-13.513	-18.532	0.36908	-14.115	-2.4082	-0.8643
1461	1	-7.2208	-10.867	-15.491	-15.323	-0.33632	-0.13315	-13.143	1.8018	-12.993	-11.19
1465	1	-3.2686	-10.209	-18.363	-22.554	-3.0568	-0.41367	-13.138	-3.1225	-6.7955	-6.11
1475	1	-0.7187	1.2004	-20.111	-15.355	3.987	0.52377	-7.3715	2.9666	-8.2575	-8.1429
1477	1	-4.6426	-9.6676	-16.107	-6.1435	-1.4095	1.6864	-8.2576	-1.2188	-13.631	-3.2678
1479	1	0.08607	4.4435	-16.632	-18.994	-3.9529	-6.7444	-13.424	0.77466	-7.027	0.29323
1480	1	-7.5776	-3.6137	-7.6061	-1.0063	-7.3512	-6.9408	-6.2376	-9.7956	-8.3842	1.756
1482	1	-1.8315	0.34208	-27.234	-23.112	1.3618	-0.92642	-10.883	1.4699	-11.263	-9.2844
1483	1	-2.0477	1.1742	-16.613	-11.814	-7.8566	-6.0158	-3.734	-2.0807	-3.8161	0.0019956
1498	1	-10.375	-5.8752	-6.2923	2.1844	-7.061	-13.278	1.3422	-4.6005	0.53316	-3.421
1499	1	1.7513	1.844	-14.66	-20.555	-3.2282	-0.9247	-8.1904	-7.1148	0.60881	0.48619
1501	1	1.944	1.0575	-20.016	-12.311	-0.112	-3.1891	-12.431	-1.1194	-1.8625	-3.9763
1506	1	-4.3217	-5.1146	-17.874	-13.705	-3.6883	-4.8693	-4.2838	-2.9964	-7.0271	1.0958
1509	1	-7.8974	-8.0449	-18.892	-15.414	-0.12632	-0.53741	-9.7738	1.3063	-10.895	-7.0453
1510	1	-5.4398	-13.477	-5.8473	3.3907	-6.5021	-27.77	-2.818	-9.4893	0.27058	1.6513
1519	1	-0.68201	-2.2625	-26.97	-22.011	0.49055	-1.2164	-12.733	-0.64929	-9.6562	-5.936
1520	1	-0.40854	-12.067	-0.50355	0.78983	-6.6407	-20.847	-1.0476	-14.232	6.3817	-5.1372
1524	1	-9.1992	-10.326	-8.4121	-10.249	-7.475	-0.42871	-4.9354	-5.0466	-11.647	2.256
1526	1	0.12793	0.50946	-19.338	-23.539	-0.40482	1.1651	-5.94	-0.76302	-10.037	-2.5551
1529	1	-5.8154	-6.6828	-15.59	-19.031	2.1566	-0.63484	-5.7401	-1.3935	-13.974	-3.7581
1534	1	-6.5804	-8.9302	-5.0046	-4.0834	-9.3826	-17.581	-3.8869	-3.8876	-13.142	-8.1227
1544	1	2.3149	0.27379	-18.455	-17.901	2.3578	-1.129	-4.9226	-0.83092	-1.6119	-3.1843
1547	1	-7.68	-10.439	-18.97	-13.59	2.517	-2.0517	-10.987	2.3457	-9.9996	-8.5052
1556	1	-5.1613	-7.0179	-1.9696	-3.7845	-13.317	-14.007	-2.8076	-7.4969	-10.635	-13.641
1566	1	0.3115	2.439	-20.403	-20.184	-1.9802	-4.9887	-11.22	-1.8272	-8.1293	1.5179
1572	1	-8.3937	-10.196	-7.1154	-6.8096	-11.493	-12.538	1.462	-1.8064	-8.7675	-3.7224
1575	1	-5.6673	-7.4668	-9.504	-8.4037	-7.0802	-11.037	-4.7123	-3.9017	-4.1139	-1.6226
1576	1	-4.3025	-7.4704	-14.554	-10.5	-0.24666	-7.4429	-1.4171	-3.8877	-4.2586	-3.8634
1578	1	-5.764	-1.2641	-5.5652	-1.8922	-10.982	-16.494	-3.7225	-12.664	-3.1473	-8.4128
1582	1	-6.4774	-12.097	-4.3099	-0.16843	-11.704	-14.608	-3.3138	-6.9681	-9.2921	-7.1751
1586	1	-2.0197	-0.61218	-4.8269	-4.0614	-18.548	-17.732	-0.46657	-8.3824	-0.26847	-3.6908
1590	1	-8.4494	-10.775	-7.5864	2.307	-8.5396	-13.366	-4.162	-2.0464	-9.9353	-7.1721
1593	1	-5.3685	-11.999	1.9902	2.2732	-19.446	-30.835	-0.97026	-4.266	-1.7328	-0.6435
1600	1	-8.0394	-12.704	1.3796	1.2153	-12.581	-14.606	6.6593	-12.667	4.0004	-6.6059
1602	1	-4.765	-1.6187	-8.148	-10.284	-5.7105	-10.285	-5.6519	-5.2991	-0.015845	-2.0775
1603	1	-2.6449	-10.747	-0.0084445	0.23471	-10.263	-20.228	-6.0764	-6.3608	-5.7748	-13.417
1605	1	0.19599	0.90499	-19.849	-25.341	-1.0929	0.72241	-11.462	-2.6165	-9.0205	-5.4074
1614	1	-8.9621	-12.153	-5.6654	-6.6857	-10.053	-16.75	-8.3001	-8.7041	-14.713	-10.412
1615	1	0.06264	-0.53121	-7.9179	-5.2683	-9.5934	-19.647	0.10238	-14.779	0.56122	0.301
1619	1	-8.9766	-9.8726	-10.998	-9.7669	-5.628	-9.4622	-4.8118	-2.5972	-5.3049	-2.0381
1629	1	1.4511	1.5842	-21.979	-14.282	-6.6311	-11.34	-1.1027	-3.3961	-8.5464	4.14
1631	1	-5.7886	-12.45	-10.107	-10.665	-4.5109	-10.199	-4.4525	-7.0183	-2.3232	-2.5528
1638	1	-9.6687	-10.049	-14.236	-11.801	-2.2533	-5.7711	-11.339	-3.8957	-9.892	1.2989
1642	1	1.4175	-2.4682	-17.574	-23.233	-5.9409	-9.9667	-4.7411	1.2583	-7.699	-2.3722
1653	1	0.59279	-12.955	2.4608	2.8723	-12.585	-29.702	4.5609	-8.5389	-2.3163	-0.27736
1655	1	-1.2639	-0.34834	-16.163	-18.109	-4.967	-8.2526	-5.7073	-6.3421	-1.1714	0.5218
1657	1	1.1642	0.82224	-20.896	-14.864	-0.10215	-3.5277	-9.7179	1.572	-11.454	-6.7936
1658	1	1.6186	-0.20434	-11.654	-12.978	-2.1625	-9.2829	-5.7888	-7.9195	1.2969	0.19634
1661	1	-7.7797	-10.1	1.6195	4.4012	-13.036	-16.445	0.63825	-6.8245	-1.8086	-13.821
1668	1	-2.6486	0.83745	-22.118	-23.535	-0.91975	0.25575	-12.623	3.9695	-9.0305	-2.6491
1670	1	2.0398	2.8426	-21.11	-25.052	-0.064516	-6.1219	-9.794	-0.39733	-7.8537	-0.58612
1685	1	-8.7209	-14.697	-18.835	-15.669	-0.096721	-1.9753	-10.619	2.709	-12.458	-6.4779
1688	1	-10.653	-11.674	-7.479	-4.8385	-5.5969	-9.2839	-8.7393	-3.3317	-12.303	-3.402
1690	1	2.345	-7.8048	-7.109	-10.708	-6.5777	-8.8741	0.27213	-2.0115	-8.244	-0.34937
1691	1	-8.9358	-12.011	-16.826	-19.153	1.7335	3.6592	-12.131	-1.7583	-9.8292	-0.048887
1697	1	0.96854	-0.13957	-15.034	-15.223	-3.8312	-7.0929	-6.2495	-1.0673	-8.7936	1.1937
1699	1	-7.3356	-11.024	-0.1727	-3.9949	-8.9497	-19.972	2.7798	-6.4272	-2.3203	-5.4591
1702	1	-6.6486	-16.645	-11.814	-16.372	4.1597	1.1035	-15.166	0.52905	-17.662	-8.6102
1711	1	-8.8394	-1.9258	-22.872	-15.152	-3.4784	-2.3161	-10.424	1.5561	-11.968	-6.4488
1719	1	-6.5921	-10.289	-13.096	-11.596	-0.28971	-0.87557	-7.1724	3.1163	-13.341	-3.9476
1737	1	-0.36536	-9.1001	-6.114	-1.4817	-12.186	-11.728	-7.0624	-6.1605	-8.8748	-3.4566
1738	1	-5.6868	-17.115	-19.289	-16.807	-0.79324	0.90848	-12.629	0.38174	-10.651	-11.441
1743	1	-8.2124	-14.253	-2.5542	0.11562	-11.859	-19.401	2.2631	-8.9318	-1.744	-0.5996
1747	1	1.7687	0.65933	-24.703	-26.091	0.7261	-4.0487	-10.849	1.405	-9.3734	-8.7781
1748	1	2.3554	-1.1918	-21.274	-17.526	-0.404	-0.94753	-5.6475	0.26525	-8.0301	-8.4721
1750	1	-1.4804	-4.8455	-4.0177	-4.7752	-11.916	-15.397	-3.8611	-6.9791	-11.076	-3.7242
1754	1	3.3402	7.1935	-14.805	-18.27	-6.7542	-4.6888	-0.53506	0.3285	-6.8811	-0.69422
1762	1	-11.286	-11.384	-6.6973	-4.661	-10.889	-10.589	-3.7864	1.4563	-7.7977	-3.7933
1764	1	6.4993	-6.3726	0.72581	-2.9449	-15.755	-16.108	-9.7174	-9.9497	-12.062	-7.5511
1765	1	-0.15447	1.1095	-4.1846	-9.6557	-15.275	-8.3118	1.816	-2.4182	-3.3078	-3.5816
1771	1	-5.4539	-2.9482	-9.5639	-0.80415	-8.2123	-15.726	-0.47992	-3.9563	-5.457	2.1682
1774	1	-4.3824	-10.442	-4.1305	-4.4713	-10.81	-21.848	-8.4575	-7.4461	-9.7863	-10.215
1780	1	1.1619	-7.3169	-19.177	-13.902	1.6772	0.16737	-10.123	0.25341	-5.3157	-5.1019
1781	1	1.126	-9.8694	1.6261	-2.6343	-14.395	-12.067	-4.6465	-5.4064	-4.1622	-11.644
1782	1	2.4596	1.0525	-14	-12.238	2.3111	-6.8484	-3.9168	1.3393	0.2381	-4.0611
1788	1	-0.30371	-0.69525	-18.39	-23.492	-0.22732	-1.2529	-11.626	0.62666	-8.6699	-3.8975
1791	1	-6.6615	-14.006	-13.132	-14.335	-4.7539	-0.44452	-11.397	2.9201	-6.6309	-0.50764
1793	1	-2.7346	-11.756	-7.3938	-4.8214	-9.5505	-10.647	-4.5181	-5.4807	-11.869	-12.034
1794	1	-4.1051	-12.903	-10.845	-3.0136	-12.935	-7.9248	-4.7461	-10.81	-5.487	-0.88116
1798	1	-4.1056	-11.897	-1.9501	-3.6024	-9.5677	-13.07	-4.1608	-5.4017	-3.0107	-5.7626
1800	1	-4.7746	-10.7	-1.2456	0.017885	-15.031	-15.481	-2.2345	-1.049	-7.0063	-9.1709
1813	1	-7.8435	-15.975	-10.442	-16.797	-2.5108	0.15122	-9.1118	-3.0328	-10.28	-6.0256
1818	1	-10.921	-9.6409	-17.24	-14.072	1.9512	-6.1345	-13.132	2.0103	-9.3313	-7.4305
1831	1	0.1905	-6.3886	-1.7285	-1.4597	-7.8196	-14.337	-3.1817	-3.3569	-3.06	-9.2447
1835	1	-7.278	0.80016	-11.973	-11.616	-2.6098	0.26357	-2.1889	0.8327	-0.51625	-2.9601
1841	1	-2.3457	2.3907	-21.213	-21.676	1.0552	2.7152	-12.822	-2.4402	-9.9401	-8.098
1842	1	-1.3537	-8.956	-14.539	-15.007	-5.8974	-7.7872	-5.9128	-0.29892	-6.4037	2.3925
1844	1	-2.8984	-0.43762	-21.076	-17.212	-1.0404	-0.93927	-11.31	-2.2521	-6.6142	-2.1703
1846	1	-9.0212	-14.89	-17.579	-17.058	-0.28473	1.2179	-10.173	1.0043	-9.6971	-2.8943
1851	1	1.6445	2.6753	-21.56	-16.374	-2.5265	-6.5883	-5.5837	-8.5263	0.02806	-0.37186
1854	1	3.5548	1.4613	-14.466	-16.583	-7.079	-6.6533	-5.67	-0.51149	-4.8985	4.7606
1857	1	-5.2314	-10.566	-13.147	-7.0329	-3.4147	-10.097	-8.0629	-1.1558	-6.5248	-3.5889
1867	1	6.0156	-8.6645	0.63019	-0.6101	-13.991	-10.509	-2.8088	-3.2875	-4.7656	-3.7148
1870	1	0.77931	4.0982	-13.378	-9.1587	-3.0595	-6.7715	-5.597	-7.6238	-1.9048	0.84096
1872	1	3.435	-2.797	-21.088	-9.9973	-1.9611	-10.015	-6.8515	-4.0443	2.3554	-1.1144
1873	1	-8.3124	-14.429	-8.5129	-12.324	-2.2672	-2.8729	-12.605	0.28921	-8.1951	-6.7379
1884	1	1.2798	5.2736	-14.167	-15.313	-4.2886	-0.94603	-5.4765	-3.3134	-7.3226	-5.8831
1890	1	-8.0585	-10.863	-8.3629	-8.8411	-9.2018	-4.2616	-2.6882	-1.4536	-7.9751	-2.6319
1893	1	-1.1581	-2.0967	-6.2142	-3.3016	-7.7169	-15.489	0.18103	-5.4485	3.1736	-2.7703
1896	1	-8.4796	-10.076	-3.0385	-3.7651	-9.4436	-13.394	-8.3357	-7.3015	-6.3049	-9.2862
1899	1	1.6123	0.60287	-19.454	-22.082	-0.3514	-0.054106	-12.26	0.098646	-11.626	-8.9967
1910	1	-8.8915	-13.598	-11.091	-11.374	-8.0511	-5.2187	-4.2143	-1.3543	-8.2317	0.84073
1913	1	0.13814	-0.8756	-17.599	-15.433	-1.496	1.4866	-11.493	2.8118	-12.731	-7.6477
1928	1	-5.0823	-10.773	-6.7562	-9.855	-12.753	-10.05	-3.3064	-3.5959	-7.7288	-2.3021
1929	1	2.055	1.6609	-24.837	-24.576	1.5604	0.75104	-12.187	-1.5622	-7.13	-6.6668
1932	1	0.99665	-2.0784	-22.182	-20.582	3.5196	-0.69787	-18.459	2.7868	-11.093	-9.5891
1937	1	-8.0205	-9.3131	-6.4586	-4.8115	-9.9591	-12.699	-4.0674	-4.5942	-11.222	-12.398
1939	1	0.26123	0.28646	-18.37	-22.885	-0.94771	-3.2009	-9.8009	0.91524	-6.6054	-10.305
1944	1	-5.5668	-10.576	-3.5963	-3.2549	-8.6213	-20.177	-0.41816	-1.0865	-2.5166	-10.984
1947	1	-0.61972	4.059	-17.171	-15.175	-1.6382	-4.4492	-7.307	-0.58913	-12.231	-6.4948
1950	1	-1.5315	1.5651	-8.9302	-16.277	8.4802	-2.4295	-4.829	-5.3927	-0.29811	-1.8896
1958	1	4.4209	-1.2538	-20.414	-18.22	-2.5851	-3.3999	-8.4437	-0.34505	-10.401	0.14026
1968	1	-8.1997	-13.736	-17.973	-8.9988	-0.35354	-2.1058	-7.8378	-2.1813	-12.21	-5.0021
1971	1	-1.179	3.0076	-23.486	-12.327	2.5872	1.2906	-6.6837	4.6471	-8.745	-5.492
1973	1	-5.6865	-10.21	-2.4263	-6.5965	-12.239	-8.4565	2.4458	-1.764	-4.9404	-5.9257
1977	1	1.0672	-3.8502	-3.5341	-2.9925	-10.373	-8.5398	-5.3453	-8.3802	-8.3523	-2.9754
1998	1	-1.2165	0.4571	-16.448	-21.847	-2.4621	0.69397	-8.6049	0.28041	-12.172	-5.7359
1999	1	-7.7231	-8.4233	-1.2864	0.56908	-18.702	-20.335	-3.1871	-10.853	-1.3223	0.16606
2008	1	-2.814	-12.522	-21.404	-18.033	-3.8175	0.020024	-8.6061	1.8895	-14.245	-6.1311
2010	1	-2.7152	-13.303	-2.4968	-1.5308	-10.921	-13.373	-2.1228	-6.8538	0.29306	-8.9197
2015	1	3.2912	-6.7216	-26.683	-13.083	1.3234	0.21485	-17.244	1.7534	-10.72	-7.2233
2023	1	-4.0431	-10.006	-11.686	-18.814	-0.7357	5.1116	-7.1631	-0.59623	-7.3035	-6.3772
2024	1	-4.3467	-9.2943	-12.118	-21.727	1.8897	1.4554	-9.2333	3.5068	-7.1799	-6.6485
2026	1	-1.5747	-2.4543	-13.42	-20.874	1.5384	-1.6346	-11.04	1.3775	-10.621	-0.3508
2028	1	2.7884	2.8725	-13.554	-18.674	-2.5422	-7.9938	-14.1	5.7525	-5.8246	0.36024
2030	1	-8.0265	-11.565	-4.0666	-5.2081	-16.201	-13.978	-6.2317	-5.4742	-10.589	-11.421
2032	1	0.27012	0.54538	-13.237	-20.562	0.7438	-5.0239	-5.5332	5.1161	-7.4247	-0.063478
2034	1	-7.2694	-0.73874	-3.3699	-7.8433	-10.529	-13.081	-4.4282	-2.7464	-12.313	-5.3233
2036	1	-2.5483	0.46087	-11.882	-15.399	-4.5495	-7.7702	-6.3415	-3.8169	1.313	0.21872
2038	1	-1.5191	2.4687	-15.504	-15.969	1.6111	0.40799	-11.004	2.2193	-3.8683	-3.7928
2039	1	-8.5559	-8.8884	-12.448	-10.922	1.8965	1.7834	-3.1866	-0.36931	-2.7322	-4.7695
2043	1	-6.3236	-10.662	-10.365	-11.192	-4.8949	-2.223	-8.319	-2.4448	-7.3996	-1.4861
2044	1	1.4526	0.79885	-12.956	-10.112	-8.0836	-9.1406	0.6902	-1.7399	-7.9753	-0.37707
2046	1	-7.235	-11.074	-15.003	-17.196	-0.13021	-2.3038	-10.766	-1.1757	-11.112	-8.5077
2050	1	-2.5753	-12.165	0.91882	3.5299	-5.9736	-22.271	2.9685	-9.1815	2.2444	-4.9419
2059	1	-0.016441	0.97212	-11.315	-6.4236	-18.957	-7.2375	-5.2887	-5.0339	-9.9453	-2.0915
