657	3	7.754126	6.370508	-3.977230	-5.683736	3.475872	0.033081	2.965721	0.962957	6.407439	4.718265	7.754126	1.873817	1.218341	-3.518879	-3.583388	-4.071244	-0.015094	-0.382969	-3.322626	-2.903328	1.966723	-3.876518	2.450389	-0.689378	-3.911247	-6.584338	0.006446	-0.383804	-3.322626	-2.903390
663	3	6.400661	6.667217	1.527257	1.799305	-2.287816	-6.781392	6.580466	-0.118612	3.976984	-6.344846	6.400661	6.667217	-9.315245	-8.700263	7.748056	10.274377	0.875929	5.726062	3.976984	-0.234959	6.400661	6.667217	-8.165240	-8.506104	5.786086	4.490107	1.463345	2.438132	7.747976	6.094179
669	3	-1.738866	-6.420397	-10.520288	-6.540615	2.417566	4.600349	-5.594271	5.124519	-1.383039	6.279266	-1.738866	-6.420381	-13.745810	-8.834355	6.360557	8.951152	-5.651762	5.165505	-6.052748	-0.062696	-1.738866	-6.420397	-0.687833	0.936731	0.872317	-0.002307	-1.353107	1.274207	-6.056064	-0.064121
678	3	9.282701	7.109234	2.221834	-2.445549	-1.319379	-1.014296	1.265616	2.266124	0.017678	6.646260	9.282701	7.109234	-2.580512	-7.962565	-0.610183	4.514149	1.262898	3.782604	0.017718	8.553540	9.282701	7.109234	6.125026	-1.866958	-0.669908	-4.426768	7.536750	3.092751	5.249013	3.630334
683	3	3.975216	-7.613736	-8.638087	-6.041081	0.882216	8.234832	0.483561	3.001380	-3.391896	7.183991	8.183964	-2.134980	-8.638087	-6.041081	0.882216	8.234832	0.483561	3.001380	-3.391896	7.183991	8.183964	3.841041	-8.927247	-6.289958	0.882216	8.234841	0.483561	3.001380	-3.391896	7.183991
696	3	-1.034743	-0.551251	-4.606492	-7.364385	9.299942	5.193063	-0.611012	-0.227939	6.619860	2.014783	-1.034743	-0.551251	-9.249470	-12.603437	9.296501	8.451553	-5.367570	5.854239	0.459541	2.216020	-1.034743	-0.551251	5.325840	0.376247	-3.292860	-7.409379	5.186773	-3.372838	3.500782	-4.074995
697	3	3.676623	-2.927984	-2.030749	-5.768374	3.704273	4.260055	3.785718	3.013251	9.118473	7.266905	7.573852	6.617263	-5.259626	-8.334564	3.721017	4.645360	3.785705	3.013272	9.118473	7.280190	3.676623	-2.927984	5.751159	5.439207	-0.845306	-7.612037	6.073662	1.719247	4.232351	-2.733681
707	3	7.328442	9.541454	-8.015569	-9.662406	2.245964	1.181331	-2.079915	2.373071	-0.384973	7.070194	1.906569	0.751977	-4.290145	-3.780080	2.171185	1.107230	-1.989039	2.372877	-0.384973	7.041250	7.328442	9.541454	-0.443215	1.900491	1.006731	-1.744976	5.470610	-3.190106	5.433646	4.813554
721	3	3.267747	-7.204681	-9.736331	-10.610293	8.019787	9.942915	-4.523922	5.600956	-2.809097	-1.375582	3.267747	-7.204681	-2.660653	-2.870935	4.936412	2.792030	2.781195	-0.824633	7.080987	4.570752	3.267747	-7.204681	-9.239030	-4.943192	4.973419	7.370877	-1.790720	5.596308	2.051941	4.573705
728	3	-0.743841	-4.614409	-13.460393	-9.099476	6.023796	10.211259	-2.677243	8.661250	-2.147658	0.227117	-0.743841	-4.614409	-4.436689	4.612695	-0.038606	1.211449	3.372465	5.433215	5.819974	5.322546	-0.743841	-4.614409	-12.924017	-5.411832	5.650442	9.833277	1.569626	8.139002	2.868681	0.227117
730	3	2.956643	-5.210962	2.323134	0.131423	-9.920955	-2.603423	-0.235045	2.378142	2.215804	3.817954	7.128322	-1.580830	2.292074	0.133312	-9.926493	-2.601738	-0.228131	2.377701	2.218884	3.819667	7.128322	4.633480	1.817351	-4.479781	-8.849966	-1.309645	2.140865	2.258878	2.912876	5.049660
733	3	0.623506	-8.207562	-8.461881	-11.395613	5.952730	8.921134	-0.605229	6.274615	-4.447965	-1.511028	6.913715	-1.529843	-8.461883	-11.395618	5.952730	8.921134	-0.605229	6.274615	-4.447965	-1.511028	6.913715	4.750535	-13.373432	-17.455649	5.952730	8.921171	-0.605229	6.274615	-4.447965	-1.511028
741	3	-0.869248	-3.449445	5.840968	6.536067	-3.509635	-13.497051	5.425871	-1.816813	5.901983	-4.554209	-0.869248	-3.449446	-8.628459	-7.800062	3.941286	10.934819	-5.572236	6.325010	-0.462329	-0.136591	-0.869248	-3.449446	0.199208	0.429525	-3.481214	-1.347267	0.881223	2.250926	-0.502813	-4.554038
742	3	6.043303	7.917681	-14.607347	-11.592212	5.504535	10.621322	-2.705317	6.420822	-1.574584	1.261371	-0.218056	-2.206238	-11.437367	-7.761947	5.492428	10.620269	-2.705316	6.420822	-1.574585	1.261370	6.043303	7.917681	-6.928881	-4.283175	1.880247	6.687713	4.244559	2.411701	7.418646	6.059527
745	3	7.050392	0.765927	-1.525354	3.788032	-4.308213	-5.724670	3.624207	1.268627	0.718398	-6.120556	7.050392	5.842346	-9.116985	-3.152423	-3.967781	1.541970	3.624217	1.268579	0.718486	-0.636427	7.050392	5.842346	-16.922883	-8.545642	2.026866	9.664101	-1.435260	6.546432	0.718582	-0.367950
748	3	-0.000521	-4.251175	-5.654600	-14.936451	5.471630	9.620907	-8.108775	7.756488	-1.597904	3.689183	6.642751	5.214987	-6.036411	-19.900469	5.471641	9.620913	-8.108775	7.756488	-1.597904	3.689183	6.642751	0.613540	-5.654600	-15.040851	5.471630	9.620907	-8.108775	7.756488	-1.597904	3.689183
762	3	-0.049029	-4.018291	2.335321	0.389595	-3.968000	-13.557923	3.919197	1.423031	-6.403786	-6.820939	6.258841	4.918447	-12.402765	-10.615247	3.948480	8.730918	0.456874	6.969837	-6.403780	-2.077491	-0.049029	-4.018291	-10.037804	-7.257387	3.945385	8.730918	0.456875	6.969837	-6.403780	-2.077491
781	3	1.450843	-6.283656	-12.257415	-10.707505	6.978225	10.361984	-4.915517	6.978228	-5.100756	-4.549178	6.724750	-0.602225	-12.257415	-10.707506	6.978225	10.361984	-4.915517	6.978228	-5.100756	-4.549178	6.724750	5.901821	-17.746720	-14.738348	6.978225	10.361984	-4.915517	6.978228	-5.100756	-4.549178
794	3	5.978501	-1.723795	-7.928207	-4.813347	2.358820	3.723866	0.541487	6.490537	-2.522694	7.644187	5.978501	-1.723795	1.205886	0.468787	-3.293162	-2.705920	3.520596	1.860862	-2.684565	4.699856	5.978501	-1.723795	-3.703214	-3.097359	2.343867	3.467348	3.284942	6.129177	3.539130	7.643612
796	3	-2.363734	-5.157452	2.036415	2.438172	-4.340444	-4.410936	0.253613	-0.391572	-7.233914	-8.222310	-2.363734	-5.157452	-9.140274	-8.447902	6.147935	10.698168	-5.355636	6.193221	-7.233876	-1.521529	-2.363734	-5.157452	-3.247289	-6.656521	3.544932	9.091834	-1.592626	4.567099	3.193447	4.469118
797	3	3.434546	-6.838373	-2.868745	-3.638898	2.555031	4.781406	-2.070135	6.830973	0.509279	6.712639	3.434546	-6.838373	5.031334	3.408880	-4.155418	-4.882501	0.712569	0.525768	-4.869378	-3.257061	3.434546	-6.838373	4.933909	0.227279	-1.864315	1.019657	0.682994	6.877726	-4.869237	-0.583589
799	3	6.890593	7.890715	0.232859	1.180703	-1.883447	-8.428341	6.865852	2.425604	5.643716	-7.418430	6.890593	7.890715	-9.650129	-11.694257	3.934018	9.928656	0.263457	5.284384	5.643716	-1.050226	6.890593	7.890715	-15.188427	-16.281836	3.934018	9.954196	-4.902207	9.321920	-0.698332	-1.050226
800	3	1.249965	-1.819340	4.237834	3.652654	-9.078069	-5.390313	8.139264	-0.459890	4.397673	-5.627622	7.606549	0.218085	4.236888	3.634472	-9.067377	-5.378095	8.139264	-0.459890	4.397673	-5.627622	7.606549	6.032736	1.980969	-2.502433	-3.402146	-1.847682	8.139218	-0.457030	4.397673	-5.567329
820	3	8.201171	1.120874	-6.331345	-11.055263	7.614382	7.882026	-3.470356	4.487247	-2.000228	-1.179987	2.634656	-5.142125	-5.350447	-10.537265	7.614382	7.867874	-3.470342	4.487247	-2.000228	-1.179987	8.201171	6.310106	-8.252937	-14.360911	7.614382	7.892820	-3.470366	4.487247	-2.000228	-1.179987
826	3	1.098357	-7.092439	-3.396746	-1.938138	3.274714	2.875963	1.109290	2.844046	6.929412	6.648263	1.098357	-7.092439	-2.833337	0.489713	5.678317	-0.337571	-0.083719	2.865027	6.455151	4.775793	1.098357	-7.092439	1.375070	6.049645	0.660007	-11.531390	3.654287	1.577603	6.453884	4.772668
848	3	6.046439	7.167788	-10.824610	-14.541615	4.052862	9.262074	-4.710784	7.646818	-5.891392	-0.007754	6.046439	7.167788	-8.082982	-5.278299	0.365139	3.268417	-2.545516	7.153330	-1.500632	6.130826	6.046439	7.167788	-3.926649	2.379133	-3.791832	1.441247	4.053385	3.627906	5.126602	4.439635
853	3	0.234578	4.246236	-4.774893	-4.712243	2.399774	3.302599	-0.827294	0.695474	5.753102	6.538281	5.107689	5.186824	-5.331723	-6.262466	2.440217	3.322061	-0.833880	0.702677	5.753102	6.539920	0.234578	4.246236	-4.022388	-2.016200	4.708634	0.129307	-0.945504	0.992829	4.911652	-1.026865
854	3	8.400274	4.563435	-10.205476	-10.690485	6.733028	10.498823	-4.568443	6.924999	-0.885061	-0.238456	8.400274	4.563435	-1.251322	0.132729	-6.365006	0.245863	-1.293627	-1.649752	1.447883	5.433971	1.990059	2.313597	-9.152121	-9.727691	6.730827	10.497855	-4.568443	6.924999	-0.885061	-0.238456
877	3	7.549767	6.863180	-13.719755	-11.567803	5.485963	9.846084	-5.424995	6.637585	-4.617146	-0.257036	2.602378	-4.576690	-8.601279	-8.452233	5.485712	9.846084	-5.424995	6.637585	-4.617146	-0.257036	2.602378	-4.576690	2.185034	2.622697	-3.021758	-6.194901	-0.186184	1.015559	-4.679573	-3.702327
879	3	-0.658970	-5.698323	-7.820788	-9.418391	8.607712	10.369198	-4.263555	6.351684	-5.525250	1.524786	-0.658970	-5.698323	-4.676428	-5.497730	3.039749	5.554442	-4.228335	6.351284	-0.054954	5.881002	-0.658970	-5.698323	4.692917	3.738177	-0.080759	0.127545	-3.384565	6.329988	-0.067470	4.165895
881	3	-1.834970	-2.004656	1.773088	3.517645	-3.121038	-3.436243	1.035151	0.215521	-3.590739	-3.096143	-1.834970	-2.004697	-4.916222	-5.601521	4.940806	8.301132	0.192078	3.156239	5.015752	0.841015	-1.834970	-2.004656	-7.783240	-8.645275	4.985307	9.801898	-3.505721	6.595484	-0.915955	0.841035
883	3	7.392217	8.474917	-8.553732	-3.238471	6.419075	2.510433	4.413752	1.495919	6.047715	-2.217101	1.917246	3.689886	-6.244883	-2.950882	6.289383	2.508305	4.432811	1.495921	6.047709	-2.217596	1.917246	3.689885	2.370219	7.393563	-1.518373	-4.597392	8.338919	0.442144	6.041260	-6.473874
886	3	-0.076533	-3.121202	-7.022131	-6.245127	1.466803	3.991664	-0.948290	3.928145	-0.801283	6.958412	-0.076533	3.386148	-11.359287	-8.108481	1.466803	3.991673	-0.948289	3.928145	-0.801283	6.958412	-0.076533	-3.121203	-2.081046	-0.848466	1.392598	0.487784	-0.729976	3.837404	-0.801332	6.482643
893	3	8.596648	6.827282	-16.227362	-2.551158	7.873505	10.644881	1.600663	7.389556	-4.873112	0.454470	8.596648	1.421241	-9.671036	-0.306559	6.803796	8.936390	1.600665	7.389556	-4.875250	0.447525	8.596648	6.827282	-5.442061	-1.634000	1.817591	2.085469	7.123075	2.176421	6.869607	5.836421
899	3	7.376589	6.620155	-9.790207	-6.509137	-2.582118	2.986557	3.344953	3.526950	-1.000960	6.476298	7.376589	0.718704	1.747789	1.216612	-8.855439	-0.955520	3.342970	3.295079	-1.005993	4.783324	7.376589	6.620155	2.088159	0.323950	-7.320574	-1.661797	6.518279	1.496154	4.366351	4.247969
905	3	0.594484	3.102758	0.221379	-1.829763	5.515929	-2.044689	-0.806814	8.031131	-2.606091	-1.456450	0.594484	3.102758	0.222687	2.616460	-0.531843	-7.107815	1.875900	2.839186	-2.606091	-1.456675	0.594484	3.102758	-0.148060	-4.366663	5.564726	1.035734	-0.806814	8.031134	-2.600004	1.379768
910	3	7.245913	6.671730	-8.692645	-9.204418	3.598804	8.321658	4.461596	5.170003	7.222123	0.039361	3.220866	-3.337748	2.437453	1.558390	-8.746562	-4.324070	5.221051	1.443153	-1.555552	-5.835255	3.220866	-3.337748	-3.498038	-3.603490	3.596692	8.288570	4.464730	5.170001	7.222123	0.039361
912	3	6.705626	4.999500	-13.150833	-11.530237	5.184132	8.021610	-1.468051	7.161447	-2.693620	2.790744	1.034213	-7.803374	3.132390	2.667819	-4.215311	-6.135376	4.811346	4.113323	-5.212761	-2.917485	1.034213	-7.803374	-8.670110	-7.566497	5.178532	8.021595	-1.468018	7.161268	-2.693619	2.790744
921	3	7.512075	8.818636	-6.594315	-10.068916	2.011793	3.007842	3.601050	4.112696	5.925788	6.239061	7.512075	8.818636	-11.777565	-16.181483	2.011680	5.205049	-2.064857	6.804718	-0.321725	6.247492	1.975307	-1.344590	-6.255720	-10.269151	2.011679	5.204971	-2.064854	6.804718	-0.321725	6.247492
930	3	2.120299	-2.557995	-1.572156	5.304805	-1.785757	-2.353393	2.154609	2.907396	-5.548027	0.651471	6.583477	-0.354190	-1.572156	5.304805	-1.785757	-2.353393	2.154609	2.907396	-5.548027	0.651472	6.583477	5.713447	-2.914694	-8.127301	2.446822	2.020413	3.244724	4.371924	6.255695	4.879536
938	3	7.098975	6.760591	-9.336256	-16.222130	4.261393	10.138086	-6.420715	3.708898	-4.799625	0.676252	1.035351	-4.494025	-3.544878	-12.189472	4.260716	10.128096	-6.420130	3.708825	-4.799625	0.676252	7.098975	1.435670	-3.544909	-12.190748	4.260716	10.128097	-6.420130	3.708825	-4.799625	0.676252
942	3	8.020718	7.169778	-10.528095	-10.914652	1.494720	6.092125	2.949781	6.477759	0.393684	7.319312	8.020718	0.769889	-6.331704	-5.199088	1.483223	6.077510	2.972270	6.477672	0.393684	7.319312	8.020718	0.769889	2.546990	1.352997	-3.312119	-6.421106	2.572324	0.797665	-4.322633	-3.280658
945	3	-0.462616	-3.148684	-3.480171	-6.947288	1.988137	7.726244	-4.632750	6.426276	-2.623020	1.186555	-0.462616	-3.148708	6.892541	6.653916	-10.468454	-12.274716	7.041906	-1.672568	6.509927	3.729850	-0.462616	-3.148698	5.221154	4.266110	-10.612425	-1.933639	2.707611	3.060248	0.669278	3.930192
948	3	7.571438	0.849202	5.371592	3.228530	-4.555991	-2.028677	3.206145	-0.137797	2.767106	-0.619945	7.571438	0.849202	-0.855623	-7.768381	5.442539	4.806347	-0.813774	1.556746	3.610840	0.600223	7.571438	6.417943	-3.438694	-13.127907	5.994337	5.344211	-0.813891	1.556748	3.610841	0.600224
958	3	0.792289	-1.877712	5.577867	8.295634	-5.801346	-4.836615	5.224359	-5.845076	7.453103	2.403447	6.480881	6.973978	3.019584	5.875780	-4.546013	-4.801402	5.224359	-5.823601	7.453621	2.404018	6.480881	1.072982	5.458458	8.285576	-5.790405	-4.836430	5.224359	-5.845006	7.453105	2.403450
967	3	5.204917	-0.120127	5.759130	6.098181	-5.572938	-12.505021	6.735070	-3.934847	4.502982	-2.643635	5.204917	5.865689	3.700898	3.146821	-4.799327	-11.597878	6.735070	-3.926229	4.502982	-2.643635	5.204917	5.865689	-2.514767	-1.565095	3.780861	-0.890695	5.697040	2.569254	8.257016	5.955884
979	3	-2.044260	2.466733	0.163759	4.180996	-4.027408	-3.823564	-2.210814	-0.134055	-3.254803	-3.614224	4.457445	6.587769	-7.020772	-4.567151	2.163415	2.434677	-0.359950	-0.270961	2.657705	6.427132	-2.044260	-4.147197	2.176285	4.590838	-4.039348	-4.868082	-2.210821	-0.134372	-3.331766	-3.962962
993	3	6.199943	-1.954790	3.523739	5.367859	-7.093584	-11.926297	6.702529	-2.143802	4.154448	-5.842369	2.091882	-2.722836	3.532365	5.397643	-7.101114	-11.918290	6.702529	-2.143802	4.154448	-5.842369	6.199943	-1.954790	-2.007638	-3.896712	3.840608	2.867241	1.243688	0.799691	4.285469	0.235594
996	3	3.578876	2.496489	-8.642528	-6.957658	4.999518	9.512268	-2.767967	6.759565	-3.348985	0.548507	3.578877	5.780127	-13.207371	-12.494207	5.065346	9.512275	-2.804349	6.759841	-3.348985	0.548507	3.578876	5.780126	-8.096234	-6.963351	0.629067	3.731846	0.104000	6.151248	0.776071	6.195660
1001	3	2.224375	-4.906996	1.843500	-2.080671	1.032973	-0.291638	-6.713776	2.981790	-3.446520	-4.606631	6.385886	1.468575	1.565390	-2.788149	1.412345	0.132012	-6.714193	4.387431	-3.444920	-3.649270	6.385886	7.055044	-6.660228	-5.572426	3.893807	2.069832	-6.189356	5.637971	2.109298	5.558086
1014	3	-0.195891	-5.733754	7.459341	5.288028	-4.395066	-6.368918	5.312942	-2.814733	5.069807	-3.311409	-0.195891	-5.733754	-3.686049	-6.073220	6.859276	9.069761	-0.441304	3.645222	5.070737	1.986307	-0.195891	-5.733754	-8.816946	-12.099270	6.900635	9.684498	-2.427291	7.419094	0.275716	1.988489
1022	3	0.861471	-5.352711	-10.785620	-10.526662	3.165663	8.453560	-1.795904	8.947115	-5.856288	1.789463	0.861471	-5.352711	-5.400450	-4.536075	-3.336915	4.161573	1.845462	8.547773	-0.835384	7.915507	0.861471	-5.352711	-4.378021	-0.070692	-4.284870	-0.198056	1.843879	8.547781	-0.840133	5.482666
1035	3	6.278049	1.326641	-13.885622	-14.020555	4.545026	10.031195	-5.454738	7.248327	-6.107875	1.248756	0.089633	-5.286695	-13.885058	-8.187553	4.545026	10.026804	-5.454738	7.248327	-6.107875	1.248756	6.278049	6.175449	-19.592218	-14.027732	4.545103	10.031195	-5.454739	7.248327	-6.107875	1.248756
1036	3	6.830242	1.324416	-6.206226	-5.422136	5.927210	3.649462	5.281126	2.619728	5.020324	1.151595	0.883135	-2.527486	-5.620971	-5.419482	5.919562	3.644508	5.282675	2.623441	5.017744	1.150633	6.830242	5.800867	-9.131083	-10.003224	5.940662	3.658142	5.278412	2.613259	5.024818	1.153274
1040	3	7.398789	-0.741336	-7.884443	-10.134384	5.700800	8.176867	-5.232115	6.262239	-1.656909	-0.348541	7.398789	5.518385	-8.522467	-13.872137	5.700801	8.177027	-5.232115	6.262239	-1.656937	-0.348541	7.398789	5.518385	-3.199534	-6.703697	2.919878	2.715858	0.975517	3.941222	9.001874	5.745849
1043	3	1.380753	-5.413840	-9.923154	-11.111510	5.636286	6.339286	-3.785742	6.439685	-0.267461	5.292630	1.380753	-5.413851	-10.828693	-11.192836	8.326724	11.665383	-3.786692	6.527309	-6.537469	-0.629552	1.380753	-5.413619	-4.359355	-4.884455	5.636163	6.033318	-0.889569	4.126945	6.096460	5.292630
1054	3	7.298379	7.751696	-7.392664	-9.352603	6.377016	9.998240	-2.220530	5.044985	-5.005929	-1.441993	7.298379	7.751696	-7.392428	-9.241166	4.889810	7.528444	-1.229391	4.982813	0.835195	4.523213	7.298379	7.751696	-2.250736	-2.167427	4.846701	-1.313361	4.876666	0.158545	6.432940	4.507133
1070	3	6.702220	7.732047	-11.234923	-12.796518	4.927871	8.261680	-2.959117	7.666860	-6.224709	0.157455	0.740309	-3.138226	1.076400	1.695818	-5.401123	-2.807723	2.260393	6.950243	-6.225808	-6.089087	0.740312	-3.138227	-5.655910	-7.673539	4.927870	8.261680	-2.959117	7.666860	-6.224709	0.157455
1072	3	7.018653	5.967804	-6.046203	-5.529424	6.026690	-1.449345	0.162649	-1.891784	6.753397	4.444082	2.470599	-2.945076	5.650897	6.849289	-5.332692	-6.881775	3.885314	1.234244	3.974881	0.855330	2.470599	-2.945076	3.408074	2.829032	-5.229600	-2.082377	1.022669	2.236474	0.077517	1.468600
1081	3	-5.570810	-5.445064	1.833340	0.718949	-6.688151	-2.090386	-0.658159	2.097716	-1.695296	-5.268525	-5.570810	-5.445064	-10.248291	-6.723708	2.195472	8.641520	-1.800648	8.254225	-1.551757	0.364028	-5.570810	-5.445064	-1.513038	0.688957	-1.667973	-0.013081	-0.773023	2.098793	-1.695100	-2.816993
1097	3	7.900540	-2.527356	-2.626679	-5.772773	-0.203110	-1.475222	3.540156	3.766912	0.200879	5.341450	1.620366	-6.077011	-2.604125	-5.773148	-0.203463	-1.475711	3.539796	3.766475	0.200278	5.340194	7.900540	3.811157	-3.852783	-5.807080	-0.195667	-1.464979	3.547566	3.776140	0.213291	5.367765
1104	3	5.839677	1.581121	-5.209770	-2.398576	-1.559875	1.370465	-1.535979	0.615421	-1.402195	6.320822	-0.192339	-3.532550	-5.208749	-2.340655	-1.560905	1.369407	-1.533893	0.615375	-1.402201	6.318968	5.839677	4.973796	-9.756315	-6.138429	-1.516068	1.378758	-1.623903	0.617493	-1.402153	6.335242
1108	3	7.243142	7.971131	-0.951474	0.738917	-1.613052	-8.048281	5.655487	-1.197575	6.982242	4.778415	1.421047	3.206427	4.459179	7.263226	-5.647839	-13.432500	5.655489	-1.545141	6.982242	4.778414	1.421047	3.206427	4.458818	6.588000	-4.262989	-6.404066	5.643073	0.213600	4.458722	-1.212844
1116	3	6.918471	9.116121	-11.670561	-4.535579	0.484105	10.894694	0.402818	3.563315	2.994854	1.967181	6.918471	9.116121	-14.080981	-7.901645	0.484734	11.041467	-2.276580	4.423744	-0.806510	1.967181	6.918471	9.116121	-10.724693	-4.290083	0.151311	4.766385	4.395069	1.017893	7.122987	6.685847
1125	3	7.631494	6.257891	-6.773382	-9.221314	5.193274	5.245231	0.561789	0.314887	7.667042	0.317967	7.631494	1.236222	0.859018	3.944523	-7.758981	-1.855527	3.695509	0.515070	-0.474940	-5.522675	7.631494	1.236222	-5.241618	-2.959797	4.813995	5.206330	0.562756	0.314555	7.667042	0.317967
1135	3	1.056917	-5.276093	-5.849505	3.660393	-0.481397	0.444670	-0.109086	2.676232	0.952848	-0.337238	1.056917	-5.276093	-11.341946	-3.646304	5.086352	7.746006	-1.220350	4.423113	2.231857	1.582188	6.257754	6.982359	-16.777326	-8.914582	5.086440	7.746572	-1.220350	4.423113	2.231857	1.582188
1148	3	7.318421	0.806222	5.471674	9.652655	-5.382754	-12.501037	3.954746	-0.127836	1.504460	-2.847973	7.318421	7.014237	1.511446	6.485350	-4.645314	-12.430955	3.954746	-0.114084	1.504460	-2.847973	7.318421	0.806222	2.548248	6.682179	-5.369806	-7.029890	1.483142	-0.127010	-4.045738	-2.847973
1149	3	6.475291	6.841100	-17.149673	-10.508330	6.495585	6.666974	-0.621319	6.899820	-7.297851	-1.886564	0.131664	-2.046014	-11.789739	-6.858642	6.493509	6.666968	-0.621319	6.899820	-7.297851	-1.886564	0.131664	-2.046015	0.557458	1.387136	-1.494315	-4.897459	3.493271	3.029774	-7.297890	-7.942495
1153	3	6.777404	1.056917	5.015856	-2.995402	1.169205	0.777545	-1.046948	4.100804	4.555828	4.149681	6.777404	5.278517	1.596973	-8.088442	2.265554	0.950001	-1.238922	4.581882	4.706399	4.653022	6.777404	1.056917	1.069744	1.982555	-1.128605	-1.569408	-0.944736	3.931416	-7.276720	-4.597941
1157	3	0.601544	5.113641	-6.987788	-9.774995	5.348250	10.523962	-5.120776	7.952757	-4.713401	-2.054293	0.601544	-0.959708	-5.309661	-5.465972	5.277239	10.465782	-5.106979	7.952755	-4.713401	-2.054335	0.601544	-0.959708	4.316472	1.667048	-4.234937	-1.109722	-0.275998	2.301151	-4.713401	-3.634199
1162	3	6.819993	6.861649	-16.738649	-16.876848	6.897424	9.751773	-8.334061	8.960003	-4.138892	0.648749	6.819993	6.861649	-15.874284	-14.533598	1.402181	7.420141	-2.432676	8.469355	-1.110997	6.583423	6.819993	6.861649	-6.720350	-7.660349	1.406196	2.227576	1.856495	5.229678	5.057813	6.465601
1179	3	-0.753113	-4.825691	1.845019	0.788568	-2.659041	-3.826400	-0.406617	2.195803	-0.694397	-3.879166	-0.753113	-4.825691	7.510018	6.323463	-5.987113	-7.398504	6.206400	-2.491312	5.332704	-4.306590	-0.753113	-4.825605	-5.354880	-9.806451	2.861482	8.896168	-2.561565	6.336316	-0.694397	-0.632598
