19577	4	-0.904073	-1.378121	7.056582	4.908502	-4.126214	-9.660756	3.907214	-0.573919	6.176688	3.674152	4.550566	5.400309	1.135220	1.313966	-1.894137	-5.535189	3.907049	-0.058417	6.176688	3.919376	-0.904073	-1.378121	5.667884	0.973749	-2.634743	-5.495229	2.435282	1.529882	1.466129	-0.468514	4.550566	5.400309	-5.090419	-1.173327	2.109656	-1.457714	1.270962	4.293325	6.176689	5.593878
19579	4	1.788118	-4.204630	6.720992	5.768961	-6.624026	-10.270545	-2.722481	-0.903100	2.183614	-4.788007	8.084957	-2.072140	6.720989	5.768910	-6.624026	-10.270545	-2.722481	-0.903100	2.183614	-4.788007	8.084957	-2.072140	1.883917	0.689947	-6.590556	-9.831653	-4.048562	-0.488791	-0.838425	-4.788007	1.788120	-4.204624	1.883920	0.689999	-6.590564	-9.831690	-4.048562	-0.488791	-0.838425	-4.788007
19589	4	7.844000	-1.662729	-9.225695	-11.473824	5.664061	11.350019	-7.010341	6.631001	-2.909533	0.214640	7.844000	4.901531	-10.791886	-14.396506	5.666773	11.350019	-7.010341	6.631003	-2.909533	0.214640	1.411074	-6.458867	-9.225692	-11.473811	5.664061	11.350019	-7.010341	6.631001	-2.909533	0.214640	7.844000	4.901531	-0.308854	-4.479759	0.932673	2.604133	2.197875	-1.582118	6.587458	6.334503
19602	4	-1.040900	4.838896	1.992778	2.265615	-4.951910	-13.112021	5.199700	-3.572882	7.287643	3.004019	5.263132	5.999214	1.810766	-0.591791	-1.144042	-11.386977	5.196229	-3.242577	7.287643	3.004020	-1.040900	4.838896	-1.381507	-2.901626	3.010176	-1.532229	3.517612	2.907661	7.698382	3.749553	5.263132	5.999214	-1.411823	-5.640474	2.940830	-1.449020	3.545056	2.906422	7.722000	3.816477
19607	4	8.461372	0.507746	-10.149786	-10.687960	6.060057	9.752570	-0.526583	6.726749	-3.662698	1.347381	8.461372	5.829048	-16.387626	-14.242633	6.060058	9.752571	-0.526583	6.726749	-3.662698	1.347381	8.461372	0.507746	-10.088678	-8.889633	3.855114	5.290791	1.294626	6.726726	0.763022	6.691787	8.461372	5.829048	-16.326519	-12.444306	3.855115	5.290792	1.294626	6.726726	0.763022	6.691787
19612	4	6.933118	0.675724	-0.121483	2.875287	-2.268239	-1.460783	0.474401	-3.771398	-3.740117	-4.022468	6.933118	6.664642	-4.649134	-4.814598	-1.648640	1.675195	0.375650	-3.431848	0.709677	5.706471	6.933118	0.675724	-8.680362	-5.356317	4.033720	6.377621	-5.053514	2.170247	-3.739908	-0.001689	6.933118	6.664642	-11.684704	-10.788862	4.033733	6.418650	-5.053517	2.170248	-3.739908	-0.001610
19638	4	6.460728	7.167917	-9.198578	-13.138885	5.192953	9.072056	-1.150129	6.282151	-2.111019	-0.631253	0.382443	4.922287	-7.660329	-9.759718	5.192953	9.059549	-1.150129	6.282151	-2.111019	-0.631253	0.382443	-1.158887	3.418775	2.616197	-6.475871	-2.905082	1.366552	1.055672	-2.111079	-6.758828	0.382443	-1.158887	-5.912441	-7.069341	5.192943	9.015594	-1.150129	6.282151	-2.111019	-0.631253
19640	4	8.922940	7.132838	-13.496112	-14.332872	7.215742	7.063517	-3.386319	2.834630	-6.425929	0.517675	3.285648	-2.620274	-10.430595	-8.355812	7.215721	7.057720	-3.386309	2.834630	-6.425929	0.517675	8.922940	7.132838	-5.457955	-8.086153	3.640564	1.107900	-1.183148	2.761935	-1.010742	6.964854	3.285648	-2.620273	-2.097984	-2.014296	3.698191	0.651300	-1.222954	2.767419	-1.025189	6.722556
19648	4	4.377426	3.520806	-13.325593	-6.918212	6.298905	7.444017	-4.410958	2.499266	-4.290591	-0.674563	5.853028	4.055168	-13.564718	-7.096469	6.300587	7.444017	-4.410958	2.499266	-4.290591	-0.674563	5.853027	4.055168	-12.075755	-5.481855	3.367264	6.044441	-4.117360	2.495376	-0.132593	4.786436	4.377426	3.520806	-11.836467	-5.301461	3.362151	6.044394	-4.117315	2.495335	-0.132593	4.786436
19674	4	2.063037	4.798252	-10.807513	-8.693609	8.019507	2.843245	3.568879	7.304716	2.774948	0.883027	6.996298	6.808221	-10.807529	-9.196775	8.027337	2.843245	3.568879	7.304716	2.774948	0.883027	6.996298	6.808221	-1.615760	-3.585875	2.398883	-0.268603	4.203873	5.778827	5.130093	4.866715	6.996298	6.808221	-1.596316	-3.917367	2.477215	0.081359	4.212446	5.784304	5.084750	4.876607
19680	4	8.478991	-0.871725	0.721142	5.732908	-4.633501	-2.294371	3.127852	0.020786	-0.268163	3.609108	8.478991	5.590738	-12.387791	-10.846310	3.076155	4.938091	0.736199	6.495652	-0.210388	5.521569	8.478991	-0.871725	-5.076442	-1.641171	2.973229	2.194167	0.745214	6.474933	-0.210405	5.407867	8.478991	5.590738	-5.262162	-4.540629	4.519699	-2.385815	4.453529	1.137380	5.651597	3.527722
19692	4	7.720525	6.269740	1.621797	3.063323	-3.385079	-4.936292	4.269013	-2.874081	7.088687	4.170398	2.177082	6.213783	1.622481	3.063958	-3.385364	-4.936472	4.269044	-2.874293	7.088687	4.170108	2.177083	6.213783	-8.793188	-8.996945	2.101714	6.664295	1.854274	-0.424348	7.088687	5.555007	7.720525	6.269740	-8.793873	-8.998305	2.101721	6.664296	1.854269	-0.424347	7.088687	5.555007
19699	4	5.608410	-0.035620	-9.078696	-6.480861	4.679600	5.487651	-8.111897	4.484138	-0.168167	6.830059	5.608410	6.287186	-12.969857	-11.190530	4.703232	5.519257	-8.111897	4.484234	-0.168167	6.830059	5.608410	-0.035620	-0.269344	-1.204166	3.554604	1.371259	-2.845087	0.838415	5.205765	5.186190	5.608410	6.287186	-4.287584	-6.719403	4.700740	1.600558	-2.776179	0.523492	5.403304	5.962039
19713	4	1.142432	-4.648800	6.923998	5.687422	-3.615232	-6.174596	7.088618	0.876584	3.246589	-4.478295	1.142432	-4.648800	-6.440169	-4.423998	2.958262	8.290411	1.452613	6.720888	0.130582	7.686820	7.166589	6.894833	-11.212573	-9.868914	3.379958	8.305134	0.578849	6.731376	0.130582	7.686820	7.166589	6.894833	-5.704321	-6.244635	3.253539	8.044229	2.599311	4.148282	6.702676	7.686820
19716	4	0.678304	-5.146542	-11.788010	-9.102992	3.901826	4.943235	-2.319827	5.955285	-10.639945	1.799123	7.177904	1.168910	-11.803328	-9.148262	3.901825	4.943393	-2.319827	5.955285	-10.639944	1.799130	7.177904	7.129458	-15.753152	-15.121973	3.901810	4.948272	-2.319827	5.955285	-10.639912	1.799352	7.177904	7.129458	-9.600370	-8.498316	-2.355658	2.541113	0.223985	3.564514	-4.470366	6.259917
19731	4	1.099584	-4.634712	-5.359537	-3.661890	1.599898	1.252629	5.538461	5.580891	5.013253	8.194776	6.778414	-1.489941	-10.160052	-8.958721	1.870931	4.362057	-1.895630	6.935742	-0.383934	9.289691	6.778414	-1.489941	-5.361038	-3.662433	1.600015	1.252688	5.538086	5.580931	5.013253	8.194867	1.099584	-4.634712	-10.158862	-8.958347	1.870927	4.362054	-1.895619	6.935742	-0.383934	9.289691
19740	4	6.936974	7.440266	-15.156553	-3.659014	5.957936	9.872121	-0.236434	0.723566	8.730922	5.134288	1.854102	-3.315529	-3.483409	6.776355	2.051783	0.277984	4.989579	0.723565	8.729797	4.422757	1.854102	-3.315529	-9.990045	-0.456930	5.666739	9.684492	-0.234251	0.723566	8.730922	5.134146	6.936974	7.440266	-8.799854	3.524384	2.058668	0.685459	4.973667	0.723565	8.730274	4.586455
19743	4	7.221621	-0.743965	4.403600	1.117397	-4.390333	-5.966183	1.330141	-2.412306	2.449050	1.680265	7.221621	-0.743965	-3.879371	-2.598877	4.481378	3.387556	0.213480	-3.356313	8.071226	7.881720	7.221621	5.000317	-8.493173	-6.954090	4.498552	3.470312	0.212362	-3.355827	8.071261	7.884307	7.221621	5.000317	-2.026635	0.449715	0.990457	-3.119383	3.254111	1.045603	3.860838	2.296060
19749	4	1.516698	-6.998052	-2.729682	0.545795	-9.160277	-0.849171	0.483705	1.370213	-2.844143	-0.725206	6.172975	-2.612835	-2.742047	0.525192	-9.110716	-0.848829	0.483704	1.370213	-2.844143	-0.725204	6.172975	-2.612835	-9.166320	-7.522580	1.272862	8.477992	-0.871325	3.915008	-2.412562	0.364110	1.516698	-6.998052	-9.155017	-7.502085	1.272862	8.477973	-0.871324	3.915008	-2.412562	0.364110
19770	4	0.565238	-4.496184	-1.877773	-0.128063	0.442701	4.009337	1.168263	5.337670	-2.311282	0.387434	6.663041	-0.610101	-1.926496	-0.154367	0.452389	4.029298	1.162514	5.361188	-2.311282	0.387434	0.565238	-4.496184	-5.467599	-5.947811	6.022427	11.145490	-4.252189	8.325656	-2.311282	0.387434	6.663041	-0.610101	-5.509266	-5.947829	6.022530	11.145550	-4.252190	8.325656	-2.311282	0.387434
19777	4	2.915095	-4.067630	5.879835	5.011799	-7.932686	-9.442525	0.967843	-1.618271	4.105553	-7.660733	-3.083524	-7.842152	5.879835	5.011799	-7.932686	-9.442525	0.967843	-1.618271	4.105553	-7.660733	-3.083524	-7.842152	3.515957	-0.155945	-6.857760	-7.329869	-2.801721	-0.589954	1.429017	-7.660237	2.915095	-4.067630	3.515957	-0.155945	-6.857760	-7.329869	-2.801721	-0.589954	1.429017	-7.660237
19785	4	6.996689	1.730658	6.398825	5.603503	-6.666965	-10.510377	6.649604	-0.808340	3.698309	-4.363002	6.996689	7.291238	1.126671	0.795062	-4.355958	-8.627599	6.649597	-0.775492	3.698309	-4.235979	4.923854	7.113078	1.210988	0.998415	-4.890780	-8.913453	6.649603	-0.793322	3.698309	-4.266267	4.923854	1.549090	6.423640	5.610439	-6.666966	-10.510369	6.649604	-0.808340	3.698309	-4.363001
19788	4	-0.140872	-0.941390	-7.247859	-6.752471	6.377097	9.045656	-1.235068	5.913079	2.637609	1.056817	4.338326	5.789147	-13.092462	-10.561676	6.393402	9.045684	-1.235068	5.913079	2.637609	1.056817	4.338326	-0.578034	-7.247881	-6.847596	6.378205	9.045663	-1.235068	5.913079	2.637609	1.056817	-0.140872	5.418454	-13.089835	-10.370968	6.393225	9.045684	-1.235068	5.913079	2.637609	1.056817
19789	4	3.276748	-4.414030	-11.024573	-3.774388	6.305408	10.570201	-1.477708	5.954987	-3.659940	0.447826	3.276748	-4.414030	-7.695860	-1.511382	1.919378	7.413581	2.032509	5.915402	2.193031	5.983066	7.399505	5.629950	-15.189160	-7.026678	6.313628	10.585091	-1.481198	5.954987	-3.659940	0.447826	7.399505	5.629950	-12.166729	-4.866823	2.097559	7.779406	1.944398	5.918443	2.193031	5.983066
19792	4	7.173673	1.356531	-7.736307	-10.024909	4.432546	3.827240	-0.981604	6.159012	0.423274	5.337825	7.173673	5.824649	-11.891247	-14.663702	4.432519	3.829430	-0.981586	6.159012	0.423275	5.337837	7.173673	5.824649	-5.101126	-8.663856	6.600462	1.390132	1.174108	1.126720	5.838679	3.978947	7.173673	1.356531	-0.883292	-4.002805	6.524988	1.379687	1.202640	1.126720	5.825195	3.939410
19830	4	8.341058	0.381543	6.186199	5.680269	-4.469354	-6.854800	8.081716	3.116169	1.702412	-4.922447	2.043569	-2.905755	6.186199	5.680283	-4.469354	-6.854806	8.081716	3.116169	1.702412	-4.922447	8.341058	6.369887	-5.603299	-2.199714	0.387562	-0.929285	7.951294	0.582320	6.961934	5.069563	8.341058	6.369887	-9.794391	-7.746468	4.157472	2.907547	4.005710	1.350191	7.143084	5.939623
19842	4	8.331380	6.417675	-4.387723	-9.618889	5.653133	1.570757	0.225773	-2.083859	5.483452	-4.394675	2.795584	-0.592571	6.668115	4.472693	-6.046169	-14.154723	5.607057	-8.175956	5.483452	-8.844936	2.795584	5.015345	0.136852	1.613377	-1.643144	-13.734121	5.607056	-4.465242	5.483452	-8.844936	2.795584	5.015345	-4.385571	-6.394139	5.653051	1.569553	0.225773	-2.083859	5.483452	-4.394828
19852	4	1.884023	-3.946689	-11.240364	-11.668279	3.272057	2.297961	4.667835	7.630723	-0.113997	6.710322	6.528402	0.212071	-11.240435	-11.668285	3.272057	2.297961	4.667835	7.630723	-0.113997	6.710322	6.528402	5.831801	-11.742669	-15.186358	3.272057	2.297961	4.667836	7.630723	-0.113997	6.710322	6.528402	5.831801	-5.223310	-3.417970	6.277055	-1.022249	3.703040	1.406345	5.461751	4.363833
19863	4	-0.900720	-5.659750	-6.086578	-1.562075	5.623241	0.370855	-1.376997	5.929772	-2.413438	5.205422	-0.900720	-5.659750	-10.336726	-5.351427	6.233447	5.815385	-1.382084	5.932047	-2.413421	6.275375	-0.900720	-5.659750	-11.851034	-8.899417	8.083032	9.723193	-1.387668	5.980020	-7.833625	0.592641	-0.900720	-5.659750	-5.045677	0.120536	3.096402	0.189973	-0.433579	5.807038	-2.413503	4.763587
19866	4	-2.892823	-1.026846	-7.445549	-10.523548	9.586354	11.916462	-4.769596	9.024890	-0.677081	1.714307	-2.892823	-1.026846	-7.226611	-9.868169	3.737095	7.139564	-4.159785	8.902157	0.476295	8.094069	-2.892823	-1.026846	-5.551854	-5.062433	9.584399	11.880843	-1.408655	6.081390	5.703105	1.714307	-2.892823	-1.026846	-5.402075	-4.952366	3.734819	7.054289	-1.184912	4.560022	6.857098	8.094065
19870	4	1.071699	-2.155256	-6.522668	-2.000957	1.220132	4.168074	-4.369252	7.635037	0.678435	6.994606	1.071699	-2.155211	-11.083411	-13.009367	4.494919	10.202244	-4.699650	7.635083	-3.316340	0.684217	7.121939	9.218332	-15.614393	-17.381290	4.494920	10.202244	-4.699650	7.635083	-3.316340	0.684217	7.121939	9.218332	-11.187483	-6.413935	1.302381	4.423356	-4.392762	7.635038	0.678435	7.001058
19895	4	5.941047	7.698749	-10.389716	-14.608269	7.229459	5.162410	-4.785328	6.926553	-1.368276	5.289996	-0.666179	-0.159508	5.795530	2.621322	-1.809734	-5.256757	1.216792	1.855487	-1.669812	3.342242	-0.666179	-0.159518	-3.938555	-8.927402	7.221350	5.093056	-4.785141	6.926553	-1.368276	5.289994	-0.666179	-0.159511	5.751027	2.620884	-1.002754	-4.684555	1.083667	2.108998	-5.934593	-2.508169
19919	4	6.933617	5.445843	-12.027087	-12.026149	6.169364	9.039328	-1.248380	2.355367	3.111724	1.196788	1.591344	-6.250379	-6.779383	-5.835470	6.169364	8.929551	-1.248380	2.355367	3.111724	1.196788	1.591344	-6.250379	-2.706627	-2.346169	3.924166	5.612807	1.203353	0.419620	6.465059	5.003057	6.933617	5.445843	-7.954903	-8.569395	3.950810	6.516893	1.198095	0.419722	6.465059	5.003057
19928	4	-1.220770	-4.020572	-8.358448	-9.892668	4.157776	8.152104	-6.399248	5.787527	2.199348	5.741572	4.044156	1.683373	-10.243497	-12.780179	7.120808	12.656153	-7.005542	6.008812	-3.785534	-0.856459	4.044156	1.683373	-8.386683	-10.117876	4.157776	8.152105	-6.399248	5.787527	2.199348	5.741572	-1.220770	-4.020572	-10.215263	-12.554972	7.120808	12.656153	-7.005542	6.008812	-3.785534	-0.856459
19946	4	6.470841	6.798675	-17.638314	-17.391594	6.470740	10.514358	-2.265268	8.746580	-2.355551	-0.525663	6.470841	1.366307	-12.310214	-11.069561	6.470740	10.514358	-2.265268	8.746580	-2.355551	-0.525663	0.924178	-1.382189	-12.310211	-11.062276	6.470740	10.514358	-2.265268	8.746580	-2.355551	-0.525663	6.470840	6.798675	-1.035280	-11.235831	-0.038858	-0.123443	4.495805	3.811185	7.279422	5.065701
19970	4	0.195495	-2.438412	-0.398053	5.123018	-3.906927	-0.720145	-2.598237	-0.594387	-5.935896	-2.058273	6.049960	6.315426	-3.015971	-0.350473	0.796388	-0.445669	0.501569	2.450671	0.150291	4.812466	6.049960	6.315426	-14.018700	-6.001193	3.495005	10.726090	-8.823390	3.605872	-5.891321	1.159715	0.195495	-2.438412	-8.987468	-1.690858	3.364764	5.212031	-8.639464	3.574544	-5.891321	1.159715
19990	4	2.588263	0.754419	-12.966340	-7.155879	6.159467	11.273725	-4.497391	6.764826	-10.227521	0.952748	7.745116	6.832896	-15.447382	-13.646011	6.174362	11.318150	-4.497391	6.764829	-10.227521	0.952748	2.588263	0.754419	-6.183259	-0.816301	-1.046899	4.948156	1.577275	5.288379	-4.212080	5.880670	7.745116	6.832896	-8.692897	-7.358668	-0.190284	9.489961	1.514566	6.117535	-4.211861	5.887724
19999	4	1.319327	-3.974662	-7.789832	-0.287931	0.816878	7.030440	0.496982	4.338042	2.073857	5.767744	1.319327	-3.974661	-3.706873	0.892400	4.449924	-2.759216	5.014111	-1.305761	8.383953	3.191059	7.322082	6.601871	-7.740785	-4.917905	3.695411	-1.167937	5.014201	-1.308666	8.448904	4.747910	7.322082	6.601871	-13.430011	-7.372100	1.579803	7.718466	-0.073394	4.716952	2.073857	5.769355
20029	4	7.118788	7.991238	-8.075683	-15.024731	1.196828	2.858839	2.392238	7.100818	0.359799	6.965324	7.118788	7.991238	-15.232875	-16.695757	6.371779	6.129205	-4.584703	8.100014	-2.040838	1.284401	7.118788	1.596385	-10.036088	-10.213437	6.371779	6.129205	-4.584703	8.100014	-2.040838	1.284401	7.118788	1.596385	-2.873659	-8.527935	1.185211	2.858047	2.400155	7.090517	0.359799	6.965259
20062	4	1.120359	3.176302	3.741079	5.262730	-4.175844	-13.881048	7.977850	0.009798	6.155621	-2.231298	1.120359	3.176302	-2.240485	-1.114781	3.695971	0.691809	1.566213	4.147204	7.381720	5.444500	6.665784	6.361779	2.148991	4.346103	-4.174735	-12.614457	7.977850	0.009879	6.155621	-2.231298	6.665784	6.361779	-4.366301	-2.035024	4.226129	0.709161	1.566213	4.147242	7.388109	5.504332
20063	4	6.604683	6.060918	-2.614740	-2.746986	2.898322	0.174128	3.976260	0.395368	6.479845	5.328847	0.262474	2.159286	5.348069	6.076641	-7.730447	-13.646307	6.879855	-3.728456	4.979968	4.471005	6.604683	6.060918	-0.247970	1.976810	-6.087457	-8.460489	6.879819	-3.728387	4.979968	4.471005	0.262474	2.159286	3.487953	1.229554	-6.547824	-11.772734	4.972396	-0.540275	1.879246	4.471005
20069	4	-0.499570	-4.221840	-3.329003	-2.816925	2.735040	3.278574	1.053709	7.397927	5.406963	6.924623	-0.499570	-4.221840	-8.571681	-7.283387	6.167446	8.760729	-6.932205	9.029672	-7.452083	1.926934	-0.499570	-4.221840	2.523303	3.204082	-1.939850	-4.531296	-0.407446	3.816603	-7.515109	-3.815348	-0.499570	-4.221840	1.258750	-6.884052	0.422678	0.900842	1.373886	8.880114	-1.164647	4.430705
20070	4	8.444132	6.319028	-14.023700	-19.361352	7.696790	8.870339	0.341332	5.672378	-4.974092	-1.341858	8.444132	0.484018	-11.268247	-12.871584	7.696790	8.870339	0.341332	5.672378	-4.974092	-1.341858	8.444132	0.484018	-7.343805	-8.158751	7.476639	1.192795	1.946259	1.988049	5.214117	3.770647	8.444132	6.319028	-10.099259	-14.648519	7.476639	1.192795	1.946259	1.988048	5.214117	3.770647
20093	4	7.646380	0.466378	6.081687	5.061525	-4.530310	-10.434946	5.551853	-4.226431	4.438710	-3.928328	1.192787	-3.556945	6.107162	5.062073	-4.530330	-10.434946	5.551853	-4.226431	4.438710	-3.928208	7.646380	7.107291	-3.887407	-4.826290	3.851508	0.719061	0.202454	0.077987	7.815909	4.975663	7.646380	7.107291	2.185154	-0.669755	-0.555835	-8.254929	4.089694	-2.605657	4.438710	-3.928317
20107	4	6.864605	-1.543266	6.089624	4.690205	-6.245067	-2.017660	1.910296	1.991007	1.092602	-3.395435	6.864605	4.798452	4.569241	3.082767	-6.244437	-2.015120	1.910296	1.991007	1.092604	-3.377982	6.864605	-1.543266	2.369353	4.545896	-6.245043	-1.994718	1.910246	2.826832	-4.870084	-3.233882	6.864605	4.798452	0.847420	2.937096	-6.240031	-1.989486	1.910246	2.826832	-4.870082	-3.195735
20109	4	7.688534	6.607313	-14.234303	-11.185930	8.792851	10.198138	-5.071563	5.360639	-3.565320	1.326560	7.688534	6.607313	-8.747655	-4.548654	3.963266	4.744181	2.210683	4.417238	6.950407	7.414341	7.688534	6.607313	-3.469787	2.359598	3.147395	-0.684155	3.879252	4.417621	6.371537	4.693776	7.688534	6.607313	-11.417774	-9.539105	4.111615	4.756810	-2.549400	5.352458	0.542780	7.414341
20132	4	2.806209	-5.295252	-9.928885	-11.011512	6.254961	8.303815	-4.490934	7.907741	-4.515831	-1.443747	6.727591	-1.161493	-9.928885	-11.199643	6.254961	8.303815	-4.490934	7.907741	-4.515831	-1.443747	2.806209	-5.295252	1.470518	1.890535	-5.076610	-1.609395	1.576653	4.497952	-4.551108	-1.536273	6.727591	-1.161493	1.470518	1.702400	-5.052483	-1.609242	1.576640	4.497952	-4.551091	-1.536225
20155	4	0.194201	-0.272954	-3.538177	-8.304298	1.508491	7.730461	-0.165817	6.482231	1.077998	4.630581	6.288953	6.349875	-9.174957	-14.994955	1.667750	7.768815	-0.735211	6.540742	1.077997	4.630581	0.194201	-0.272954	1.687632	-1.172877	-6.334645	-1.240933	1.592747	1.630134	0.931969	4.582463	6.288953	6.349875	-5.116600	-9.921032	1.614648	5.430300	3.096384	5.622132	4.358825	4.630581
20156	4	7.811825	8.216144	-13.602652	-19.417495	4.381132	9.199432	-1.507802	6.924880	-3.067780	0.429768	1.532341	5.493761	-12.633551	-16.439189	4.381132	9.199420	-1.507802	6.924880	-3.067780	0.429768	7.811825	8.216144	-3.931073	-12.541222	1.445284	3.158017	6.422442	4.342649	4.232264	6.974706	1.532341	5.493761	-2.960996	-9.562398	1.445258	3.156491	6.422454	4.342610	4.232264	6.974701
20161	4	6.575352	6.403305	-16.754697	-9.632128	3.231723	2.839320	-0.930753	0.708489	1.432109	6.223411	6.575352	6.403305	-11.507393	-7.875471	3.253222	2.764527	2.764680	0.712985	6.982646	6.207414	0.404924	3.970920	-12.774082	-9.345425	3.231041	2.839232	-0.929646	0.708341	1.432106	6.223392	0.404924	3.970920	-7.483095	-7.585320	3.230565	2.749495	2.801457	0.708125	6.982296	6.204121
20167	4	6.001266	0.003058	5.069799	5.018780	-4.354031	-11.142954	1.940170	-1.822266	2.302117	-3.816470	6.001266	0.003058	3.474404	3.454858	-4.334361	-10.150995	0.849321	-0.798593	-2.887800	-3.816469	6.001266	4.482096	-4.650555	-3.972864	3.421529	4.130494	1.162128	1.070912	6.249638	5.570513	6.001266	4.482096	3.363566	0.943494	-2.537017	-10.931852	1.935886	-1.821219	2.302117	-3.816470
20174	4	6.537545	6.107778	-5.926573	-14.872310	2.438629	5.742021	-3.282336	6.186651	1.707899	8.569952	6.537545	6.107778	2.659444	-0.593358	-1.288965	-3.747782	7.266502	-2.356700	6.948285	4.372234	6.537545	6.107778	1.645457	-6.337818	-1.212346	-2.422117	1.487716	0.179604	1.688156	6.880555	6.537545	6.107778	-4.839735	-9.425015	2.438512	3.424596	2.474974	2.700624	8.131827	8.569951
20199	4	1.088565	-5.753091	7.500559	5.728071	-7.190035	-22.935861	6.830460	-7.669035	8.647930	6.879862	5.854607	6.231110	-0.995079	-2.240216	3.097433	-5.697502	1.736770	-1.045181	8.647966	6.882131	5.854607	6.231110	5.629669	3.383909	-6.958080	-22.935858	6.830460	-7.669035	8.647930	6.879862	5.854607	-0.136213	7.446991	5.654628	-7.186416	-22.935861	6.830460	-7.669035	8.647930	6.879862
20235	4	0.050586	-4.906819	-5.599051	-4.640832	2.533794	3.556691	-4.490957	5.142349	1.601674	6.144905	6.593026	5.818169	-10.317794	-10.941800	2.531708	3.564389	-4.489929	5.141856	1.601677	6.146088	6.593026	-0.425082	-5.779394	-4.641192	2.533793	3.556695	-4.490956	5.142349	1.601674	6.144905	6.593026	5.818169	-3.201569	-6.403900	4.480808	1.896061	0.126878	0.481482	6.815853	5.401950
20237	4	-0.300266	-2.045972	3.398235	0.334058	-5.293884	-4.421632	-0.615646	-3.916740	-5.653260	-3.960247	-0.300266	3.617407	-6.957487	-6.599190	1.717724	7.098799	-2.777189	2.485162	-4.990382	1.806646	-0.300266	-2.045972	-1.108746	-5.240931	0.410703	5.821642	-0.670647	2.483247	-4.990382	1.806646	-0.300266	3.617407	-4.797261	-5.037619	-0.469963	2.721947	-0.043684	2.402969	0.829370	6.849909
