4099	5	0.950545	-4.478247	-5.880699	2.907642	1.281993	0.982452	3.558498	0.392923	5.261205	-4.022659	7.319452	7.988819	-10.698757	-9.935766	4.880444	7.723994	0.723595	0.397297	5.261206	-4.021100	0.950545	-4.478247	-10.517303	-7.031537	4.880443	10.348282	-5.235419	5.952246	0.207502	-4.021100	0.950545	-4.478247	6.401515	6.534891	-5.303917	-11.299157	7.212266	-5.840948	5.260561	-9.399029	7.319452	7.988819	-15.330389	-13.021366	4.880444	10.360886	-5.235419	5.952246	0.207502	-4.021100
4118	5	7.195431	6.565445	-13.339649	-9.407660	2.175092	10.835389	-1.779908	4.345543	-1.761399	0.622474	1.492535	-2.018369	-1.248370	1.901407	-3.351697	-2.191666	-0.874657	-0.523886	-3.084078	-2.536536	1.492535	-2.018369	-9.069940	-4.775557	2.061205	10.822598	-1.779907	4.299189	-1.761399	0.622474	1.492535	-2.018368	1.020465	1.961427	-4.719657	-6.001951	-0.874607	-0.523886	-3.084264	-2.818557	7.195431	6.565445	-10.384835	-5.587400	2.145242	5.164122	4.223288	3.704665	4.032344	4.876635
4162	5	6.664870	1.623025	1.875156	2.797720	-2.071044	-2.656133	0.822987	2.740441	-3.296403	-6.266780	1.470597	-3.492893	1.875650	2.797868	-2.071165	-2.656197	0.822987	2.740424	-3.296403	-6.266780	1.470597	-3.492893	-0.027195	-3.549590	0.659044	4.600474	-1.649953	7.484453	-3.250541	0.257525	6.664870	7.316791	-6.778895	-12.664812	6.348045	10.278166	-5.233888	8.184536	-3.250562	0.257532	6.664870	1.623025	-0.027697	-3.549741	0.659060	4.601091	-1.650028	7.484478	-3.250576	0.257525
4347	5	1.210509	-4.303837	6.644564	2.757235	-10.872361	-7.559885	7.224589	-2.950648	6.799637	5.027314	1.210509	-4.303837	6.521526	2.550857	-8.440593	-6.031222	7.123128	-1.027363	5.325422	0.393495	6.208522	5.814880	1.295082	-2.942230	-2.601627	-1.158685	7.123175	-0.746976	5.325721	0.393856	6.208522	5.814880	1.524272	-2.047200	-5.305274	-2.888929	7.224589	-2.943248	6.799637	5.027315	6.208522	5.814880	-5.041678	-12.217798	3.093042	7.345200	1.815012	2.176123	5.668948	0.863101
4403	5	1.333070	4.163420	-1.238487	4.653588	-1.249609	-3.828072	4.147383	2.444518	-6.041552	-4.096001	6.770867	7.331862	-15.566417	-8.755191	7.101161	6.024848	-2.026724	8.425237	-1.986479	-0.290241	1.333070	-2.375880	0.629271	5.523764	-3.946907	-5.550418	4.238677	2.443118	-6.041555	-4.112217	1.333070	-2.375880	-10.550546	-4.294775	7.089519	6.005572	-2.026478	8.425238	-1.986713	-0.290286	1.333070	4.163420	-12.385814	-4.895454	7.098952	6.016456	-2.026678	8.425237	-1.986580	-0.290261
4435	5	3.228394	3.791691	-14.068775	-10.809928	6.839840	11.327194	-5.217404	5.686106	-3.571466	1.994230	9.400545	7.160046	-14.815547	-13.261745	6.840399	11.327194	-5.217420	5.686106	-3.571466	1.994230	9.400545	7.160046	-5.440633	-4.559124	3.761510	0.051271	1.904971	-0.261221	7.349730	6.220764	3.228394	3.791691	-3.472635	-0.495869	3.303539	-0.975280	2.423597	-0.262373	7.348541	6.079707	3.228394	-0.843637	-8.875150	-8.911890	6.837976	11.327185	-5.217351	5.686106	-3.571466	1.994230
4445	5	0.718251	5.483374	-12.131728	-10.361058	2.892618	8.299102	3.266737	6.969007	-0.940137	8.812775	6.958368	7.033740	-12.138793	-12.784048	2.892618	8.299105	3.266737	6.969007	-0.940137	8.812775	0.718251	5.483374	-0.781566	0.945040	-3.620324	-1.780896	4.805788	3.006046	-0.940140	7.454678	0.718251	5.483374	-6.193368	-4.776158	2.892605	2.999728	7.364344	4.928538	5.104485	8.812663	6.958368	7.033740	-6.200748	-7.199520	2.892607	2.999926	7.364343	4.928538	5.104485	8.812663
4484	5	0.883557	5.000627	4.659811	6.528678	-2.181547	-12.063137	5.981308	-0.349672	7.042751	-2.931535	0.883557	-0.592662	6.473935	8.825634	-2.447973	-12.480623	6.034856	-0.922247	7.042751	-2.932471	6.329551	0.922734	6.473888	8.825626	-2.447973	-12.480623	6.034856	-0.922246	7.042751	-2.932471	6.329551	6.636969	1.478303	5.491712	-1.893865	-11.656435	5.883786	-0.079304	7.042751	-2.930323	6.329551	6.636969	-4.520641	3.766288	2.822679	-0.866821	0.811661	0.056664	7.042818	-0.358979
4498	5	6.336111	-0.440895	-5.515180	-5.084281	2.289822	6.517625	0.006707	7.151673	2.695485	9.117804	-0.061276	-4.610702	-5.514560	-5.028460	2.289822	6.517483	0.006707	7.151673	2.695485	9.117804	6.336111	-0.440895	3.198593	1.924719	-3.198154	-5.717676	5.232337	2.074238	2.267952	-0.497177	-0.061276	-4.610702	3.199207	1.980983	-3.228232	-5.720345	5.232322	2.069645	2.267920	-0.497201	6.336111	4.760434	-10.450830	-6.336689	2.289823	6.518447	0.006706	7.151673	2.695485	9.117804
4512	5	6.661962	1.660727	3.800984	-0.293392	-1.850578	0.061417	4.627848	4.742196	0.002369	1.172668	0.308567	-3.366085	3.892723	-0.128465	-1.902940	-0.069601	4.472838	4.690948	-0.193103	1.086760	0.308567	-3.366085	-2.222738	-2.654847	6.887435	2.005695	7.152624	1.023101	6.539913	2.135219	6.661962	6.089265	-5.903714	-4.854684	7.534408	2.039148	7.153820	1.007916	6.554165	2.146486	6.661962	1.660727	-2.359312	-2.949078	7.211266	2.016531	7.153016	1.018123	6.544573	2.138887
4544	5	8.375921	5.824360	-14.113351	-9.214384	5.132370	10.698450	0.644781	4.888610	-5.057933	-0.101118	2.123592	-2.411523	-8.943714	-4.160420	5.132350	10.690641	0.644781	4.888609	-5.057933	-0.101118	2.123592	-2.411523	0.897678	5.517710	-5.095844	-6.569241	3.351775	0.799679	-5.057933	-5.220791	8.375921	5.824360	-9.046909	-4.872952	2.176246	6.727123	1.038792	4.389516	1.234921	6.404303	8.375921	5.824360	-3.598136	1.660327	-2.420177	0.502122	3.360692	1.833294	0.884360	4.802008
4567	5	-1.534336	-5.141894	-6.601452	-6.266126	6.053114	11.626228	-2.500548	7.418358	1.248642	-0.512869	-1.534336	-5.141894	3.976999	1.977005	0.681443	-3.023953	2.377662	4.417226	1.248628	-5.363500	5.058546	0.065773	3.976949	1.976983	0.681476	-3.023894	2.377657	4.417302	1.248628	-5.363500	5.058546	6.354863	-12.412575	-11.449843	6.053391	11.626229	-2.500548	7.418358	1.248642	-0.512869	5.058546	0.065773	-6.601463	-6.266142	6.053114	11.626228	-2.500548	7.418358	1.248642	-0.512869
4596	5	6.658013	1.419732	-10.569642	-11.471342	8.675303	9.904928	-1.870966	6.132516	-1.703768	-0.249858	6.658013	6.459567	-14.103560	-16.458894	8.675303	9.904928	-1.870966	6.132516	-1.703768	-0.249858	6.658013	1.419732	-9.872748	-11.282104	5.948099	7.414742	0.137658	6.056843	2.108837	4.748783	6.658013	6.459567	-4.109880	-5.201119	7.061642	-2.077951	4.767189	1.042338	7.250840	4.227828	6.658013	6.459567	-13.406666	-16.269675	5.948099	7.414742	0.137658	6.056843	2.108837	4.748783
4623	5	5.008652	1.795011	-10.871815	-10.886310	8.046999	10.026853	-5.105382	6.011617	-3.878024	1.538181	5.008652	7.644957	-13.990110	-13.956438	8.047002	10.034446	-5.105382	6.011617	-3.878024	1.538181	5.008652	1.795009	1.127456	1.842245	-2.427176	-4.178938	1.244985	-0.363784	-5.469423	-4.137142	5.008652	1.795011	-10.192994	-10.466504	3.869744	6.133280	-5.098721	6.010055	-1.136591	6.335305	5.008652	7.644957	-13.311813	-13.537692	3.869748	6.143429	-5.098721	6.010055	-1.136591	6.335305
4635	5	4.534764	5.911948	-12.523591	-13.013176	6.554940	8.017364	-6.377564	7.419225	-7.690644	-0.421584	-1.608008	-5.202759	-12.354768	-9.171183	6.554940	8.017283	-6.377564	7.419225	-7.690644	-0.421584	4.534764	-0.504811	-12.354792	-9.171188	6.554940	8.017284	-6.377564	7.419225	-7.690644	-0.421584	-1.608008	-5.202759	-0.798697	3.201044	-2.928535	-0.280901	0.042425	1.158555	-7.698558	-2.465913	4.534764	-0.504811	-0.798725	3.201038	-2.928513	-0.280885	0.042425	1.158560	-7.698558	-2.465890
4647	5	6.402368	8.043595	-9.793966	-8.488985	5.129999	10.044449	1.728278	3.016101	4.957369	0.290589	-0.014510	-1.555124	6.274616	4.847488	-1.855736	-14.874096	7.947149	0.955829	3.828615	-5.869012	-0.014510	-1.555124	-5.014712	-2.697073	5.129955	10.007971	1.728278	3.016101	4.957369	0.290589	6.402368	8.043595	1.362319	-0.978489	-0.505582	-4.627494	7.870571	1.869192	3.828692	-2.157354	-0.014510	-1.555124	2.286241	-0.226617	-1.540930	-3.099916	5.232634	3.908322	-0.860844	0.029721
4683	5	0.769092	-3.827768	-4.438128	-9.040155	7.061911	7.469459	-2.405368	7.244305	-5.430913	-0.602780	6.589060	1.643703	-6.771144	-9.425214	7.065961	7.476116	-2.405401	7.244311	-5.430913	-0.602776	6.589060	7.259704	-9.732363	-10.569115	7.066982	7.477110	-2.405363	7.244312	-5.430913	-0.602776	6.589060	1.643703	-3.855463	-9.382007	5.318433	6.918011	-1.348036	7.225816	-0.599402	3.471564	0.769092	-3.827768	-1.855456	-8.971249	5.204536	4.381564	-1.599245	7.226796	-0.739802	3.422073
4693	5	-0.578558	-4.749740	0.358368	0.905108	-2.147481	-5.533727	0.972509	-1.393156	-3.723437	-3.703322	5.499477	-0.631287	0.358317	0.905105	-2.147433	-5.533645	0.972509	-1.393155	-3.723437	-3.703290	5.499477	5.753626	-6.047536	-6.983454	0.547939	2.390065	-1.285222	0.438302	-2.627185	1.319562	5.499477	-0.631287	-5.002648	-4.096411	0.542993	2.358748	-1.273520	0.424474	-2.642448	1.309423	-0.578558	-4.749740	-5.002600	-4.096400	0.542993	2.358748	-1.273520	0.424474	-2.642448	1.309422
4699	5	2.420063	5.088841	6.423056	2.801845	-0.814798	-7.461099	6.544506	-4.675730	4.843126	-7.413774	2.420063	5.088840	-4.152540	-8.932212	6.512311	8.101431	3.669706	0.164636	4.845765	-2.677280	2.420063	5.088840	-5.200870	-11.425870	6.521533	12.812968	-2.630602	5.512757	0.604910	-2.677280	8.680727	7.590429	-5.636799	-12.037824	6.522225	8.153344	3.669706	0.164637	4.845765	-2.677280	8.680727	7.590429	-6.680624	-14.531442	6.523303	12.838617	-2.630602	5.512758	0.604910	-2.677280
4720	5	6.660373	7.458473	-12.692402	-10.280104	3.381965	4.914758	-4.838655	5.756992	2.645280	7.440995	4.220088	-2.160116	4.805366	4.797153	-4.339530	-4.572992	0.950421	-0.562363	-2.182246	-3.367812	4.220088	-2.160116	-6.435018	-3.642361	3.374399	4.914754	-4.838391	5.756973	2.645280	7.440995	6.660373	7.458473	-12.474978	-8.339280	3.381954	4.285460	-0.335302	3.114355	4.849590	7.440993	4.220088	-2.160185	-6.215880	-1.286880	3.198586	4.276286	-0.326508	3.113684	4.849590	7.440993
4722	5	5.103501	5.287544	-4.534720	-10.138990	1.321110	7.872348	-1.390190	5.510637	-0.108050	6.465769	5.103501	-1.022051	7.391515	6.237792	-5.992074	-6.655974	5.999345	-2.573790	5.986172	3.877591	5.103501	-1.022049	-0.642891	-3.181709	-0.369920	6.909621	-0.111387	1.752037	-0.108050	6.465769	5.103501	-1.022052	2.411091	2.647006	-2.554368	-2.280145	-0.105410	1.733032	-0.108474	3.877593	5.103501	5.287544	3.652455	-0.292483	-3.529987	-5.195616	5.999345	-2.573790	5.986172	3.877591
4756	5	1.768658	4.510264	-14.085011	-5.954593	7.698822	10.142396	-1.163813	6.650147	-1.993091	1.270782	6.477770	5.000903	-11.369040	-7.226676	2.777203	2.367185	4.122100	6.649710	1.147713	6.255644	6.477770	5.000903	-15.464843	-7.724625	7.698822	10.142396	-1.163813	6.650147	-1.993091	1.270782	1.768658	4.510264	-9.988445	-5.456390	2.777310	2.366596	4.122123	6.649710	1.147713	6.255361	6.477770	5.000903	-4.802807	-1.462439	3.000253	2.042629	3.722237	1.183983	5.991134	6.120266
4792	5	7.348253	5.628459	-9.366081	-8.554754	7.188783	1.475548	-6.089807	5.937925	-0.166315	3.744976	7.348253	5.628459	-3.864611	-3.056388	7.389505	1.283920	-0.789463	0.421493	4.250695	2.889459	1.260090	-3.422219	0.875769	4.540804	-0.818987	-7.271158	2.396736	-3.121565	2.889195	-5.582016	1.260090	-3.422219	-5.137115	-6.228416	7.187567	1.475543	-6.089807	5.937966	-0.166332	3.744959	1.260090	-3.422219	-1.876974	-2.486698	7.344263	1.189796	-3.021336	0.422497	3.221300	2.298023
4810	5	1.101327	-5.970449	3.230352	4.820020	-2.826451	-7.911053	7.779144	-0.640067	3.299201	-4.912555	1.101327	-5.970449	-2.131220	-1.222859	7.146014	-0.150368	5.993309	4.994457	3.299201	-4.820046	7.450968	0.542323	3.230278	4.797630	-2.824691	-7.911011	7.777914	-0.640067	3.299201	-4.912555	7.450968	6.403723	-6.517804	-7.660879	7.320772	1.005970	5.994356	0.388758	7.913410	3.557406	7.450968	0.542323	-2.131580	-1.244882	7.157552	-0.150020	5.993309	4.994457	3.299201	-4.819916
4829	5	6.807786	5.848002	-15.003236	-14.110322	7.645668	6.059695	-0.345440	6.725357	-3.476720	-0.717468	0.725720	-2.838630	-9.522268	-7.761357	7.624152	6.059695	-0.345440	6.725357	-3.476720	-0.717468	6.807786	5.848002	-5.081273	-6.417293	1.339526	1.809022	1.967858	4.649339	6.278819	4.445325	0.725720	-2.838630	-5.050696	-5.171146	1.224950	1.852025	0.078363	6.642765	0.470697	4.643911	6.807786	5.848002	-10.577158	-11.522444	1.349338	1.852445	-0.004719	6.642692	0.471952	4.645558
4852	5	0.725746	2.210521	3.613369	-1.741721	-1.551398	-0.571038	-1.449251	0.349280	-5.772098	0.615768	0.725746	-3.900391	3.816646	0.467458	-5.422882	-2.252315	0.304061	0.340368	-5.916395	0.368430	6.234211	7.353053	-14.199720	-17.104828	5.971609	10.914553	-3.905900	6.861266	-5.770387	0.618377	0.725746	2.210521	-8.297048	-13.100448	5.971609	10.913512	-3.905900	6.861266	-5.770387	0.618377	0.725746	-3.900389	-8.294211	-10.942756	5.971609	10.909672	-3.905900	6.861266	-5.770387	0.618377
4876	5	-2.398864	-5.215635	-10.458197	-8.221060	7.114016	9.459307	-7.137015	6.140291	-4.498666	0.119544	-2.398864	-5.215635	-10.320569	-8.220395	3.241704	4.244617	-7.124990	6.120733	-1.456618	5.096371	-2.398864	-5.215635	-3.834368	2.200652	-1.994153	-1.910162	-0.796351	-0.078878	-1.662104	4.472910	-2.398864	-5.215635	-3.898144	-0.180201	2.334976	-0.528067	-0.341234	5.073029	4.705105	5.089511	-2.398864	-5.215635	-4.883713	-3.787001	3.184433	3.856079	-0.580948	5.076058	4.709439	5.096371
4903	5	6.581283	4.009545	4.344028	1.944374	-3.930002	-5.227729	7.520553	-3.751685	5.211159	1.723248	0.409952	-6.745404	6.334648	4.968102	-5.821712	-5.908394	7.553563	-3.751859	5.211159	1.723248	6.581283	-1.290558	6.334507	4.647349	-5.790096	-5.882002	7.553290	-3.751858	5.211159	1.723248	0.409952	-6.745404	5.708863	0.130889	-1.692112	-1.255463	6.059799	1.200018	2.409579	1.965438	0.409952	-6.745404	5.791803	0.554134	-2.263958	-1.489036	6.329745	1.124311	2.622579	2.090123
4908	5	8.651207	5.779277	0.068404	-8.379927	3.577735	0.985370	0.565299	1.755358	5.495287	3.777686	8.651207	5.779277	6.218530	-0.795568	-4.835117	-10.524001	7.075695	-3.483950	5.225696	-3.727199	2.994517	4.259764	6.851195	2.477891	-6.419458	-15.777078	7.075696	-3.547127	5.225696	-3.727199	2.994513	4.259762	0.727923	-2.806637	2.288465	0.863721	0.986124	1.831345	5.327735	3.504233	2.994523	4.259766	2.519843	-1.718621	-1.600574	-3.942881	3.051991	5.768303	0.215249	-3.726651
4925	5	0.369373	-4.142165	-5.893553	-10.067965	5.630291	11.294603	0.882681	3.808458	2.372739	0.764091	0.369373	-4.142165	2.560949	-0.187526	-2.473919	-2.230903	3.889093	0.105362	1.447772	-4.129996	0.369373	-4.142165	-11.059156	-10.190678	5.886927	11.297859	-3.567056	3.829567	-3.528600	0.764091	6.455070	5.332637	-10.453993	-15.033514	5.882685	11.295886	0.823421	3.823961	2.372739	0.764091	6.455070	5.332637	-15.619595	-15.154274	5.894757	11.297881	-3.568768	3.830008	-3.528600	0.764091
4941	5	8.621490	7.399829	-11.464958	-11.992635	4.894427	1.761221	-2.102174	3.617875	1.571318	8.338536	2.313269	-0.110149	-5.135766	-7.016059	4.894530	1.759871	-2.102177	3.617875	1.571318	8.338368	8.621490	7.399829	-5.656718	-5.933232	5.342221	-0.821991	0.923042	1.451853	6.272702	7.647023	2.313269	5.397600	-8.635909	-11.277718	4.894428	1.761211	-2.102174	3.617875	1.571318	8.338535	2.313269	5.397600	-2.827847	-5.220814	5.350326	-0.848314	0.922977	1.451854	6.272701	7.635047
4971	5	7.050053	5.656631	-14.178009	-8.448453	1.792995	4.232124	-2.188973	5.566025	2.055143	5.948892	0.864953	-1.922212	-11.646444	-3.246244	1.792708	4.024766	-2.188918	5.565882	2.055143	5.948892	7.050053	0.937516	-11.696990	-3.246256	1.792720	4.024768	-2.188920	5.565887	2.055143	5.948892	0.864953	-1.922212	0.683828	2.277261	-3.890239	-2.960593	1.276789	1.581062	1.440312	4.059218	7.050053	0.937516	0.638028	2.285904	-3.880782	-2.957599	1.307558	1.585684	1.461046	4.076013
5010	5	1.175290	3.906722	-10.976348	-16.070769	9.404865	10.392151	-5.378249	6.996128	-3.414074	-0.463305	6.912636	7.607650	-10.984242	-16.071178	9.404865	10.392151	-5.378249	6.996128	-3.414074	-0.463305	1.175290	3.906722	-4.914662	-10.824189	7.428020	3.260616	-0.867460	2.998094	6.521938	5.973384	6.912636	7.607650	-4.922577	-10.824622	7.428051	3.260637	-0.867464	2.998094	6.521938	5.973384	1.175290	-0.800606	-7.544653	-10.883119	9.404791	10.388756	-5.378247	6.996128	-3.414074	-0.463305
5071	5	7.064154	-0.135135	-11.709954	-13.840844	7.482660	8.503184	-3.694889	4.130285	-5.588533	0.649486	7.064154	6.462859	-15.422239	-17.019566	7.482748	8.503185	-3.694887	4.130285	-5.588533	0.649486	7.064154	-0.135135	6.218554	-2.334947	-0.457215	-2.411651	3.393527	-2.269408	7.376026	4.398445	7.064154	6.462859	-5.131249	-7.823072	3.617545	1.883866	2.083127	1.643682	7.478109	6.698670	7.064154	6.462859	2.506096	-5.636139	-0.363211	-2.070618	3.143996	-2.097818	7.464764	4.894970
5075	5	0.819087	-3.771814	-5.681857	-7.004376	3.250906	4.792951	-5.288558	5.454476	-2.287506	8.115163	0.819087	-3.771814	2.696943	4.408625	-0.832506	-7.636144	0.815604	-0.895254	-8.539517	-2.403990	6.873277	1.181556	2.696812	4.390313	-0.832511	-7.636144	0.815604	-0.895258	-8.539517	-2.403990	6.873277	1.181556	-5.681991	-7.022689	3.250905	4.792951	-5.288558	5.454476	-2.287506	8.115163	6.873277	6.732093	-7.697523	-11.125088	3.250906	4.792951	-5.288558	5.454476	-2.287506	8.115163
5096	5	7.584639	7.366646	-16.465205	-14.746560	6.250203	6.549406	-3.829890	2.294340	-4.273326	2.348684	1.542021	0.488249	-10.650027	-8.766154	6.250203	6.549406	-3.829890	2.294340	-4.273326	2.348684	7.584639	7.366646	-10.429024	-9.422314	2.164108	2.929513	1.894032	-4.214155	6.224639	8.211105	1.542021	0.488249	0.911389	-1.680012	-2.115998	0.522126	2.486415	-1.552839	-5.952316	0.185296	1.542021	0.488249	-4.597395	-3.433350	2.055015	2.915580	2.205297	-4.215906	6.224638	8.208288
5128	5	0.717728	-1.480081	-10.907962	-6.167489	2.700308	6.533049	-1.662428	5.847797	2.552996	6.518301	6.768632	1.135690	-10.914623	-6.204243	2.700308	6.533049	-1.662428	5.847797	2.552996	6.518301	6.768632	6.314371	-15.659293	-12.502653	2.700308	6.533049	-1.662428	5.847797	2.552996	6.518301	0.717728	-1.480081	1.098047	2.943181	-4.333921	-2.632311	3.337750	-0.045443	2.541402	5.061951	6.768632	1.135690	1.091387	2.906406	-4.317537	-2.632177	3.337750	-0.045443	2.541404	5.062035
5131	5	2.038617	5.377122	-11.534268	-13.314695	7.265365	11.108103	-6.377174	5.458695	-1.846841	2.336858	2.038617	2.129690	1.257312	2.451709	-2.107108	-1.179675	-1.513516	4.882283	-3.685126	-2.978348	2.038617	5.377122	-6.560103	-9.404413	7.265343	11.031924	-3.086650	4.460024	4.342246	2.336858	2.038617	2.129690	-8.748974	-10.021676	7.265364	11.108103	-6.377174	5.458695	-1.846841	2.336858	2.038617	2.129690	-3.774794	-6.111394	7.257216	11.031598	-3.085083	4.460024	4.342246	2.336858
5155	5	9.023499	6.028159	-9.517687	-16.415977	6.394848	9.938506	-5.707791	8.042023	-4.132361	2.169756	9.023499	-0.276944	3.646682	0.400985	-6.191683	-2.772355	0.861095	2.514171	-4.396993	-0.692630	9.023499	-0.276944	-7.783882	-11.536197	6.394848	9.938505	-5.707824	8.042023	-4.132361	2.169756	3.050387	-1.318215	3.670975	0.422804	-6.198242	-2.805895	0.861087	2.514171	-4.397005	-0.733259	3.050376	-1.318231	-7.759752	-11.514534	6.394848	9.938505	-5.708484	8.042023	-4.132361	2.169756
5215	5	6.740540	4.945894	-10.688061	-4.175795	2.373333	4.819392	0.694423	2.699176	4.846395	7.340075	6.740540	4.945894	-0.411621	2.700333	-3.821844	-13.334515	3.556796	-2.452903	4.703792	6.235689	0.170535	-2.501018	4.159806	7.359304	-9.528052	-15.026323	3.558767	-2.455091	4.703792	6.235689	0.170535	-2.501018	3.510429	6.893695	-5.807157	-6.545495	2.084277	-1.750286	3.427331	3.000511	0.170535	-2.501018	0.655694	4.225866	-2.396951	-3.545932	-1.139323	0.941536	-0.359239	3.000511
5248	5	4.295210	-0.997917	-10.879745	-8.813760	6.705594	9.650693	-6.469793	7.612245	-4.715280	-0.085457	4.295210	-0.997917	-5.250242	-6.867629	2.036030	7.308785	-2.514819	7.601057	0.942947	6.383004	4.295210	5.100684	-9.461011	-6.366628	2.072690	3.047377	2.077859	1.629275	6.760161	6.383004	4.295210	5.100683	-9.461650	-12.714349	2.072690	7.308788	-2.661480	7.602262	0.942947	6.383004	4.295210	5.100684	-15.088922	-14.446396	6.706356	9.650693	-6.469793	7.612245	-4.715280	-0.085457
5257	5	7.394064	0.725603	-1.013871	-8.089818	5.949775	4.842430	-2.492887	6.060331	1.060358	6.647946	2.408163	-4.887921	1.789396	3.403503	-1.361045	-1.823836	0.785253	4.232160	0.690738	4.113686	2.408163	-4.887921	-1.013752	-8.089738	5.949720	4.842413	-2.492886	6.060331	1.060358	6.647945	7.394064	0.725603	1.789276	3.403428	-1.360966	-1.823829	0.785253	4.232268	0.690745	4.113692	7.394064	6.004368	-6.566478	-13.531366	6.191547	4.876084	-2.493957	6.060374	1.060358	6.648016
5273	5	1.960325	-5.513695	3.338523	-1.621783	-4.191017	-4.569946	5.526183	-0.695770	-0.762130	-5.204885	1.960325	-5.513695	-5.567557	-13.484964	7.283192	9.896918	-0.192259	5.538314	-0.456127	-1.213754	6.511365	0.008459	3.338430	-1.810347	-4.190951	-4.530878	5.526183	-0.695770	-0.762130	-5.204188	6.511365	6.183828	-12.137597	-16.826655	7.283192	9.898214	-0.192259	5.538314	-0.456127	-1.213754	6.511365	0.008459	-5.567646	-13.673528	7.283192	9.896933	-0.192259	5.538314	-0.456127	-1.213754
5347	5	2.413934	-2.176825	2.047106	2.797245	-5.314843	-5.741810	1.253738	-0.037363	-5.473404	-5.640847	2.413933	-2.176821	-7.839808	-6.121906	6.873711	10.374964	-3.703971	6.148330	-3.277936	0.640800	8.345588	7.348537	-10.568009	-12.359812	6.873718	10.395664	-3.703971	6.148330	-3.277936	0.640800	8.345588	7.348537	-8.133129	-7.342737	2.470972	5.025276	-1.553913	6.004127	0.957664	6.563065	8.345588	7.348537	-3.347786	-4.969899	3.556551	0.877878	1.532128	3.785263	6.278224	4.911111
