1044	10	-3.6673	-3.7971	-7.1705	-10.3	-6.3961	-15.177	1.5809	-3.3785	-5.3116	-0.83573	-3.6673	-3.7971	-9.473	-10.367	-5.7707	-14.133	1.4705	-3.2248	-5.3134	-0.41351	-3.6673	-3.7971	-7.4123	-10.323	-5.9509	-14.843	1.6301	-3.3532	-5.3543	-1.155	-3.6673	-3.7971	-7.1201	-10.307	-6.233	-15.132	1.6204	-3.3829	-5.3334	-1.0222	-3.6673	-3.7971	-9.5087	-10.373	-5.7088	-14.107	1.479	-3.2186	-5.3221	-0.44779	-3.6673	-3.7971	-7.7113	-10.31	-6.3347	-14.892	1.5202	-3.3341	-5.2939	-0.60941	-3.6673	-3.7971	-7.3435	-10.302	-6.3986	-15.089	1.5552	-3.3629	-5.3027	-0.73848	-3.6673	-3.7971	-7.0909	-10.303	-6.3046	-15.18	1.611	-3.3861	-5.3264	-0.96797	-3.6673	-3.7971	-9.3899	-10.381	-5.5987	-14.073	1.5026	-3.2146	-5.3418	-0.54784	-3.6673	-3.7971	-7.4368	-10.304	-6.3869	-15.039	1.5447	-3.3551	-5.2997	-0.69987
1062	10	-0.667	-4.2503	-9.2521	-14.126	-2.4391	-10.057	-5.9711	1.9718	-1.9988	-3.6861	-0.667	-4.2503	-10.803	-14.596	-2.44	-9.2432	-6.591	2.0997	-1.243	-2.917	-0.667	-4.2503	-9.7199	-14.229	-2.4432	-10.216	-5.5139	1.9332	-1.3436	-3.505	-0.667	-4.2503	-9.3287	-14.15	-2.4412	-10.214	-5.7356	1.9442	-1.6923	-3.7003	-0.667	-4.2503	-11.215	-14.77	-2.4414	-9.2764	-6.2199	2.068	-0.99974	-2.8864	-0.667	-4.2503	-10.452	-14.445	-2.439	-9.3335	-6.7155	2.111	-1.5049	-2.9719	-0.667	-4.2503	-10.947	-14.549	-2.4439	-9.8207	-5.4617	1.9714	-0.88474	-3.0435	-0.667	-4.2503	-10.604	-14.438	-2.444	-9.9605	-5.4083	1.9538	-0.96307	-3.1533	-0.667	-4.2503	-11.382	-14.792	-2.4425	-9.4358	-5.8617	2.0322	-0.88325	-2.8973	-0.667	-4.2503	-9.3904	-14.144	-2.4376	-9.8942	-6.2198	2.0148	-2.2344	-3.4775
1102	10	-4.0916	-3.5671	-8.2935	-2.3634	-3.496	-11.38	-2.1438	-0.46149	-4.4377	-5.6808	-4.0916	-3.5671	-8.0221	-2.2335	-3.5819	-11.297	-1.7149	-0.52876	-3.9963	-5.3181	-4.0916	-3.5671	-8.0503	-2.2365	-3.5663	-11.364	-1.7834	-0.5122	-4.1292	-5.4563	-4.0916	-3.5671	-9.0095	-2.8489	-3.3833	-10.304	-2.7474	-0.36433	-4.095	-4.5018	-4.0916	-3.5671	-8.6452	-2.5833	-3.4172	-11.099	-2.593	-0.41563	-4.6097	-5.7262	-4.0916	-3.5671	-3.9449	-3.8394	-7.2687	-16.702	-3.8249	-2.838	-4.8407	-5.8706	-4.0916	-3.5671	-8.0382	-2.2604	-3.5884	-11.191	-1.6872	-0.54056	-3.8519	-5.1285	-4.0916	-3.5671	-8.0305	-2.2316	-3.5755	-11.332	-1.7423	-0.52132	-4.0597	-5.3877	-4.0916	-3.5671	-9.0416	-2.8544	-3.3583	-10.396	-2.9299	-0.3682	-4.4259	-5.0087	-4.0916	-3.5671	-8.2645	-2.3464	-3.5032	-11.39	-2.1041	-0.46598	-4.415	-5.6685
1112	10	-2.2524	-5.7431	-14.142	-3.7508	-0.90739	-8.0795	-10.793	-4.2371	-4.2394	-6.5689	-2.2524	-5.7431	-15.834	-8.6976	0.7406	-5.1848	-7.7113	-9.3499	-1.32	-4.5472	-2.2524	-5.7431	-14.907	-5.0821	-0.82027	-6.6053	-9.2165	-6.0052	-1.4342	-5.0408	-2.2524	-5.7431	-14.503	-3.9153	-0.78401	-8.4235	-9.3088	-8.9278	-2.747	-6.245	-2.2524	-5.7431	-15.067	-5.2751	-0.70493	-7.0072	-8.681	-6.8761	-1.4224	-5.0454	-2.2524	-5.7431	-15.214	-4.7565	-0.62374	-7.5517	-8.3588	-8.0068	-1.5173	-5.2852	-2.2524	-5.7431	-14.809	-4.0168	-0.7421	-8.2749	-8.929	-9.0009	-2.3106	-6.0421	-2.2524	-5.7431	-14.394	-3.894	-0.9278	-6.4526	-11.109	-3.913	-3.7573	-5.8738	-2.2524	-5.7431	-15.15	-4.2891	-0.66837	-7.9539	-8.4531	-8.6667	-1.7802	-5.6447	-2.2524	-5.7431	-14.827	-4.8944	-0.86394	-6.4166	-9.6028	-5.6068	-1.4619	-5.0839
1120	10	-0.58421	-3.4789	-6.5438	-10.636	-4.759	-8.8579	-2.6861	-3.3227	-1.9833	-2.8489	-0.58421	-3.4789	-5.3848	-10.991	-4.7097	-11.089	-2.5312	-3.308	-4.0809	-5.3956	-0.58421	-3.4789	-3.3629	-8.9678	-5.1654	-13.602	-0.95835	-3.3527	-3.3595	-6.1855	-0.58421	-3.4789	-6.6224	-8.9471	-5.5338	-9.7945	-0.6414	-3.3512	-1.3527	-2.7579	-0.58421	-3.4789	-3.0306	-8.3642	-5.3727	-13.156	-0.42076	-3.3651	-2.9101	-5.6985	-0.58421	-3.4789	-7.0841	-10.536	-4.9913	-8.8073	-2.0291	-3.3377	-1.5098	-2.6178	-0.58421	-3.4789	-3.3178	-7.9985	-5.6147	-12.602	-0.0072543	-3.3919	-2.3913	-5.0555	-0.58421	-3.4789	-5.2221	-7.8168	-6.0622	-11.26	0.19021	-3.4325	-1.5492	-3.6377	-0.58421	-3.4789	-3.2199	-8.7702	-5.2225	-13.488	-0.79704	-3.3555	-3.2416	-6.0646	-0.58421	-3.4789	-3.5135	-9.1567	-5.1153	-13.694	-1.1066	-3.3503	-3.458	-6.2819
1122	10	0.25731	-1.9507	-8.0288	-5.498	-6.3213	-14.466	4.2381	-8.2282	-2.9876	-5.5949	0.25731	-1.9507	-8.1754	-5.8682	-7.4209	-16.834	4.2319	-7.9121	-3.8331	-6.9456	0.25731	-1.9507	-8.453	-6.1103	-5.5704	-13.526	3.8557	-7.8642	-3.0207	-5.1411	0.25731	-1.9507	-8.4573	-6.202	-7.1225	-15.876	4.0439	-7.8225	-3.9403	-6.9994	0.25731	-1.9507	-8.8969	-6.688	-5.2248	-13.227	3.63	-7.676	-3.5994	-5.7635	0.25731	-1.9507	-8.1703	-5.6916	-6.0461	-14.091	4.1038	-8.0996	-2.9642	-5.3841	0.25731	-1.9507	-8.7379	-6.5151	-5.19	-13.144	3.6604	-7.6859	-3.234	-5.1989	0.25731	-1.9507	-8.023	-5.6702	-7.4368	-16.977	4.3308	-8.0048	-3.7219	-6.8672	0.25731	-1.9507	-8.7204	-6.4885	-6.3609	-14.572	3.8484	-7.7786	-3.9653	-6.9278	0.25731	-1.9507	-8.8653	-6.6404	-5.6795	-13.736	3.7156	-7.7393	-3.8764	-6.5151
1127	10	-1.7319	-2.0619	-6.153	-5.9608	-6.8314	-18.231	-4.7151	-7.8169	-3.6493	-8.143	-1.7319	-2.0619	-8.8531	-11.602	0.809	-7.9531	-6.4704	-2.4168	-1.4191	-4.6202	-1.7319	-2.0619	-6.3159	-11.806	0.5605	-9.0354	-5.3181	-5.4744	-1.02	-5.6326	-1.7319	-2.0619	-5.5308	-11.134	-0.94912	-9.8285	-5.1025	-3.6814	-1.6392	-7.1602	-1.7319	-2.0619	-5.9555	-10.12	-1.8992	-10.488	-5.2193	-2.407	-2.3883	-7.9793	-1.7319	-2.0619	-5.5772	-10.76	-1.6182	-10.113	-5.0952	-2.9183	-1.9411	-7.6073	-1.7319	-2.0619	-6.9089	-10.504	0.21009	-10.408	-5.7868	-2.2615	-2.9241	-8.1173	-1.7319	-2.0619	-5.9039	-11.598	0.2049	-9.3023	-5.2234	-5.2235	-1.1823	-6.1406	-1.7319	-2.0619	-5.5456	-10.883	-1.4375	-10.032	-5.0912	-3.1017	-1.8526	-7.4938	-1.7319	-2.0619	-6.6045	-11.913	0.63003	-8.8902	-5.3803	-5.41	-0.95563	-5.3725
1128	10	-4.0736	-2.1305	-6.6442	-6.8675	-1.126	-10.535	-2.6555	2.0267	-7.1788	-7.9139	-4.0736	-2.1305	-6.9557	-6.578	-0.69182	-8.8651	-3.306	2.2941	-5.3352	-5.5864	-4.0736	-2.1305	-6.4994	-5.7883	-2.5315	-12.821	-2.0598	1.2523	-7.013	-7.884	-4.0736	-2.1305	-6.5643	-6.4246	-1.5279	-11.506	-2.4025	1.712	-7.1316	-7.9205	-4.0736	-2.1305	-6.7091	-3.6587	-3.8803	-13.408	-1.031	1.4232	-6.1452	-7.4455	-4.0736	-2.1305	-6.4923	-5.5311	-3.1917	-13.239	-1.921	1.1366	-6.9438	-7.8599	-4.0736	-2.1305	-6.4996	-5.2599	-3.9468	-13.578	-1.7735	1.1107	-6.855	-7.8268	-4.0736	-2.1305	-6.5065	-5.1494	-4.1966	-13.686	-1.7145	1.121	-6.815	-7.811	-4.0736	-2.1305	-6.4959	-5.3392	-3.7375	-13.49	-1.8164	1.1092	-6.8825	-7.8373	-4.0736	-2.1305	-6.5735	-4.4942	-4.4834	-13.941	-1.396	1.2428	-6.5515	-7.6917
1140	10	-1.3738	-3.413	-7.4098	-5.8973	1.4146	-10.535	-4.8742	1.7036	-5.0927	-10.309	-1.3738	-3.413	-7.3466	-5.7411	1.2835	-12.332	-4.4982	1.6079	-5.0835	-10.753	-1.3738	-3.413	-6.949	-6.8134	2.3025	-9.432	-4.486	1.1901	-2.2676	-5.9964	-1.3738	-3.413	-7.5625	-9.0852	2.9625	-8.9461	-4.5691	1.3246	-2.0511	-5.4114	-1.3738	-3.413	-7.0075	-7.0242	2.4414	-9.3854	-4.4932	1.2045	-2.2266	-5.923	-1.3738	-3.413	-7.3141	-5.4896	1.1168	-13.987	-4.0584	1.476	-5.0668	-10.757	-1.3738	-3.413	-7.3322	-5.6384	1.215	-13.186	-4.298	1.551	-5.0768	-10.756	-1.3738	-3.413	-2.0375	-3.2793	-4.281	-21.562	-1.7552	-4.3882	-5.1038	-10.757	-1.3738	-3.413	-7.2563	-5.0286	0.79186	-14.867	-3.5069	1.2657	-5.0325	-10.757	-1.3738	-3.413	-6.7367	-3.2083	-1.6337	-15.008	-2.0777	0.63014	-4.6579	-10.75
1154	10	-0.36317	-6.1676	-5.862	-6.9402	-1.2605	-8.3617	-3.5917	-2.9911	-5.0181	-6.7532	-0.36317	-6.1676	-5.0811	-6.2245	-1.792	-11.22	-3.0166	-4.1383	-4.8957	-6.7509	-0.36317	-6.1676	-5.5375	-6.6092	-1.5154	-9.9637	-3.3392	-3.5305	-4.9735	-6.7539	-0.36317	-6.1676	-4.8139	-5.8693	-1.194	-9.9989	-2.8623	-4.2667	-4.7258	-6.6795	-0.36317	-6.1676	-5.4077	-6.4945	-1.6114	-10.418	-3.2425	-3.7455	-4.9535	-6.7536	-0.36317	-6.1676	-5.1784	-5.8924	-0.75494	-8.8822	-2.9787	-4.4351	-4.6661	-6.5917	-0.36317	-6.1676	-6.8257	-7.4248	-0.94161	-5.5267	-3.789	-2.6604	-5.0218	-5.8876	-0.36317	-6.1676	-5.7395	-6.8042	-1.3566	-9.0548	-3.496	-3.1848	-5.0024	-6.754	-0.36317	-6.1676	-6.0773	-5.9915	-0.27798	-7.5815	-3.1268	-4.6585	-4.5949	-6.3895	-0.36317	-6.1676	-8.9089	-7.8705	-0.16024	-3.8543	-3.6312	-3.142	-4.7297	-5.6275
1161	10	-2.4388	-2.453	-12.981	-10.109	-1.6043	-9.1191	-6.427	-0.9291	2.6654	-2.608	-2.4388	-2.453	-10.934	-7.6251	-1.8986	-11.605	-6.4998	-2.0668	2.1387	-5.0296	-2.4388	-2.453	-11.736	-8.1959	-1.1344	-6.5718	-7.5979	1.78	2.6304	-2.9136	-2.4388	-2.453	-11.152	-7.8303	-1.8601	-10.982	-6.373	-1.9413	2.5061	-4.4604	-2.4388	-2.453	-11.521	-8.0607	-1.1031	-6.7237	-7.8691	1.9668	2.5377	-3.3064	-2.4388	-2.453	-10.889	-7.6152	-1.8861	-11.845	-6.6193	-2.0435	1.9217	-5.2544	-2.4388	-2.453	-13.031	-9.0288	-1.3299	-7.2238	-6.7487	0.60607	2.6655	-2.44	-2.4388	-2.453	-11.605	-8.7601	-1.7757	-10.353	-6.3632	-1.6673	2.6474	-3.7543	-2.4388	-2.453	-11.349	-8.1794	-1.8202	-10.644	-6.3595	-1.818	2.6068	-4.1129	-2.4388	-2.453	-10.871	-7.6301	-1.7468	-12.163	-6.9793	-1.4693	1.4213	-5.6625
1165	10	-1.1615	-4.6297	-12.919	-12.248	-4.4975	-11.039	-2.9198	-5.315	-0.78877	-5.928	-1.1615	-4.6297	-12.877	-12.313	-4.4106	-11.011	-3.3342	-5.2918	-0.81542	-5.9237	-1.1615	-4.6297	-13.456	-12.097	-5.6325	-10.959	-1.6149	-5.468	-0.55363	-5.4544	-1.1615	-4.6297	-13.298	-12.7	-4.8154	-8.9134	-5.3236	-5.2548	-0.64318	-4.5456	-1.1615	-4.6297	-12.855	-12.419	-4.3561	-10.948	-4.024	-5.2679	-0.82719	-5.8742	-1.1615	-4.6297	-13.222	-12.657	-4.6874	-9.2309	-5.2439	-5.2539	-0.68176	-4.7361	-1.1615	-4.6297	-6.9251	-8.8987	-11.338	-18.608	-0.73449	-10.436	-1.1626	-6.8553	-1.1615	-4.6297	-12.995	-12.553	-4.4298	-10.206	-4.9375	-5.2539	-0.77868	-5.4036	-1.1615	-4.6297	-14.069	-13.12	-6.5184	-7.9968	-4.3273	-5.2977	-0.38474	-3.7481	-1.1615	-4.6297	-12.863	-12.355	-4.3793	-10.991	-3.604	-5.2806	-0.8239	-5.909
1172	10	-4.5978	-5.6816	-7.2782	0.54552	-3.1611	-9.9248	-5.5433	1.5105	-3.5109	-5.2095	-4.5978	-5.6816	-5.9554	0.91112	-3.1209	-11.384	-4.4959	0.18277	-2.5093	-6.1902	-4.5978	-5.6816	-6.99	0.71609	-3.0985	-10.804	-4.5078	0.107	-1.9643	-5.0898	-4.5978	-5.6816	-7.773	0.45654	-3.1398	-9.9743	-5.5618	1.473	-2.3306	-4.3268	-4.5978	-5.6816	-6.4692	0.82228	-3.0986	-11.098	-4.4028	-0.14101	-2.0675	-5.5962	-4.5978	-5.6816	-7.7977	0.4625	-3.1382	-10.034	-5.4699	1.3909	-2.2372	-4.3111	-4.5978	-5.6816	-7.3931	0.51649	-3.1573	-9.8743	-5.593	1.5317	-3.1797	-4.9407	-4.5978	-5.6816	-5.8669	0.91661	-3.1391	-11.394	-4.6502	0.62202	-2.8545	-6.4965	-4.5978	-5.6816	-7.1586	0.6763	-3.1029	-10.701	-4.5756	0.24535	-1.9617	-4.9285	-4.5978	-5.6816	-7.7595	0.49549	-3.1338	-10.192	-5.1953	1.1223	-2.0919	-4.3638
1187	10	0.94002	-1.8496	-3.5533	-8.9528	-0.66291	-9.7848	-7.1436	-2.0665	1.0953	-6.4841	0.94002	-1.8496	-4.1408	-9.3646	-3.3285	-8.772	-5.2084	-2.4441	1.9303	-5.3122	0.94002	-1.8496	-5.0021	-9.287	0.9373	-6.3712	-10.35	-0.28758	1.3459	-4.6906	0.94002	-1.8496	-4.4416	-9.6073	-3.2751	-8.5117	-4.988	-2.4353	2.0239	-5.0714	0.94002	-1.8496	-6.7637	-10.054	-2.3774	-6.6803	-4.7531	-2.0753	2.2581	-4.0327	0.94002	-1.8496	-6.4071	-10.186	-2.5894	-7.1082	-4.5863	-2.2347	2.2423	-4.1543	0.94002	-1.8496	-5.1803	-9.3315	0.6619	-6.0794	-10.631	-0.42614	1.8006	-4.4043	0.94002	-1.8496	-6.6618	-9.766	-1.5917	-6.0407	-6.2683	-1.6094	2.2664	-3.9477	0.94002	-1.8496	-6.2329	-10.213	-2.6428	-7.2558	-4.5699	-2.2743	2.234	-4.2116	0.94002	-1.8496	-3.9758	-9.2316	-3.261	-8.9284	-5.3729	-2.4416	1.8591	-5.4674
1198	10	-0.72203	-7.4699	-7.2081	5.032	-11.003	-8.4219	-3.8796	-5.8111	-4.6792	-7.8874	-0.72203	-7.4699	-11.414	-1.1322	-4.8667	-1.0385	-5.4624	-0.48562	-4.4144	-4.8448	-0.72203	-7.4699	-7.2961	4.9875	-11.008	-8.2947	-3.8997	-5.7135	-4.4767	-7.4427	-0.72203	-7.4699	-7.1367	5	-11.029	-8.3195	-3.9844	-5.7385	-5.1218	-8.1313	-0.72203	-7.4699	-7.1465	4.9558	-11.04	-8.1858	-4.071	-5.6396	-5.2669	-8.042	-0.72203	-7.4699	-7.2997	4.9587	-11.02	-8.1952	-3.9395	-5.6584	-4.4631	-7.3116	-0.72203	-7.4699	-7.2718	4.921	-11.034	-8.0581	-4.0215	-5.5847	-4.5026	-7.2858	-0.72203	-7.4699	-7.2339	4.9023	-11.041	-8.0032	-4.0952	-5.5412	-4.6542	-7.4372	-0.72203	-7.4699	-7.1491	5.0203	-11.019	-8.3815	-3.9356	-5.7874	-4.9648	-8.0959	-0.72203	-7.4699	-7.1843	4.9122	-11.044	-8.0515	-4.1306	-5.5522	-5.0778	-7.7646
1205	10	-1.9362	-2.4075	-3.5902	-5.3113	-9.6065	-12.224	0.74305	-3.7182	-8.1029	-3.8458	-1.9362	-2.4075	-3.4694	-4.4826	-10.592	-12.952	0.7379	-3.9608	-7.7835	-4.0168	-1.9362	-2.4075	-3.6828	-5.7052	-9.0684	-11.746	0.74229	-3.4223	-8.1335	-3.4811	-1.9362	-2.4075	-4.2138	-5.7849	-8.2181	-10.733	0.71581	-2.2875	-7.4439	-1.9283	-1.9362	-2.4075	-3.8134	-6.0551	-8.549	-11.28	0.73857	-3.0276	-8.038	-2.9512	-1.9362	-2.4075	-3.8002	-4.3693	-9.829	-11.963	0.71575	-3.0214	-7.1705	-2.7103	-1.9362	-2.4075	-4.1417	-6.0094	-8.1154	-10.739	0.72126	-2.3524	-7.5779	-2.0463	-1.9362	-2.4075	-3.5113	-4.101	-10.63	-12.778	0.7276	-3.6347	-7.407	-3.5563	-1.9362	-2.4075	-3.7434	-5.8954	-8.7971	-11.504	0.74087	-3.2327	-8.1034	-3.2276	-1.9362	-2.4075	-3.6338	-4.1636	-10.264	-12.392	0.72108	-3.3192	-7.249	-3.122
1218	10	-1.8694	-2.6481	-10.071	-6.7466	-2.3132	-13.945	-2.544	-6.7438	-2.0807	0.89066	-1.8694	-2.6481	-3.812	-1.747	-8.9331	-15.814	-0.53188	-6.5915	-2.1771	0.41811	-1.8694	-2.6481	-3.8119	-1.5709	-8.9534	-17.725	-0.49869	-6.7522	-2.4417	-0.15839	-1.8694	-2.6481	-3.8119	-1.6858	-8.9033	-17.807	-0.51886	-6.204	-2.6565	-0.4034	-1.8694	-2.6481	-3.812	-1.5637	-8.9787	-17.134	-0.49782	-6.9611	-2.2991	0.077905	-1.8694	-2.6481	-3.812	-2.1187	-8.8065	-14.684	-0.5865	-5.5266	-2.3728	0.25685	-1.8694	-2.6481	-3.8121	-1.996	-8.8428	-14.896	-0.57129	-5.9221	-2.215	0.44782	-1.8694	-2.6481	-3.812	-1.6029	-8.9771	-16.676	-0.5055	-6.9259	-2.2358	0.2209	-1.8694	-2.6481	-3.8119	-1.9762	-8.8367	-15.758	-0.56456	-5.5228	-2.834	-0.37035	-1.8694	-2.6481	-3.812	-1.6749	-8.9578	-16.184	-0.519	-6.7701	-2.194	0.34597
1223	10	0.40163	-2.8766	-12.448	-7.1624	-3.9496	-9.0626	-2.4874	-5.0696	0.10742	-2.175	0.40163	-2.8766	-12.991	-7.2988	-4.4436	-8.8611	-2.542	-5.0747	0.12783	-1.8205	0.40163	-2.8766	-12.596	-7.2238	-4.2829	-8.9945	-2.4921	-5.081	0.12145	-1.9735	0.40163	-2.8766	-14.412	-7.4247	-3.6638	-8.3586	-2.8555	-4.9958	0.090218	-1.8542	0.40163	-2.8766	-13.339	-7.2117	-3.1887	-8.6936	-2.6899	-5.0147	0.062917	-2.2725	0.40163	-2.8766	-14.611	-7.4908	-4.0031	-8.3284	-2.8529	-4.9999	0.10781	-1.7287	0.40163	-2.8766	-13.933	-7.4366	-4.4317	-8.5709	-2.6898	-5.0383	0.12736	-1.6755	0.40163	-2.8766	-12.578	-7.1394	-3.6017	-9.0206	-2.5275	-5.0511	0.090205	-2.3239	0.40163	-2.8766	-13.121	-7.1798	-3.2153	-8.7824	-2.647	-5.022	0.065365	-2.3374	0.40163	-2.8766	-13.827	-7.2991	-3.2918	-8.5214	-2.777	-5.0028	0.06865	-2.0884
1227	10	-1.6246	-2.4467	-3.4674	-5.3987	-5.2979	-15.092	-0.92256	-2.4128	-4.4342	-4.7338	-1.6246	-2.4467	-3.6064	-5.6996	-4.8573	-14.389	-1.3436	-2.2769	-4.5757	-4.8761	-1.6246	-2.4467	-3.7072	-4.6008	-5.5961	-14.879	-0.77946	-2.5544	-3.8076	-4.0897	-1.6246	-2.4467	-3.7272	-5.8208	-4.6679	-14.042	-1.5825	-2.2079	-4.6172	-4.8841	-1.6246	-2.4467	-3.489	-4.6665	-5.9217	-15.755	-0.55097	-2.6232	-4.014	-4.325	-1.6246	-2.4467	-3.5554	-4.5768	-5.8493	-15.501	-0.59848	-2.619	-3.9226	-4.2308	-1.6246	-2.4467	-3.4612	-5.3723	-5.334	-15.145	-0.8948	-2.4233	-4.421	-4.7203	-1.6246	-2.4467	-3.9029	-5.9189	-4.5261	-13.673	-1.8286	-2.1371	-4.5956	-4.705	-1.6246	-2.4467	-4.0267	-5.3053	-5.0238	-13.775	-1.3759	-2.3164	-3.8536	-3.9316	-1.6246	-2.4467	-3.4265	-5.0688	-5.702	-15.651	-0.65605	-2.5313	-4.2631	-4.5646
1228	10	-0.22076	-2.4501	-9.8878	-4.1145	-3.9168	-10.668	-6.0663	-5.1335	-4.536	-6.1093	-0.22076	-2.4501	-9.65	-3.9216	-3.9491	-11.389	-5.6473	-5.3773	-4.4402	-6.0704	-0.22076	-2.4501	-9.9564	-4.4997	-3.9216	-10.378	-5.9648	-5.1183	-4.3174	-5.4327	-0.22076	-2.4501	-9.6303	-4.0559	-3.9601	-11.35	-5.5561	-5.4207	-4.3846	-5.9469	-0.22076	-2.4501	-9.8908	-4.7191	-3.9648	-10.379	-5.713	-5.1977	-4.1422	-5.064	-0.22076	-2.4501	-15.801	-12.544	-1.4948	-3.0715	-6.5342	-1.9852	-3.8464	-4.1631	-0.22076	-2.4501	-9.7601	-3.8127	-3.9262	-11.126	-5.9289	-5.2271	-4.5539	-6.2867	-0.22076	-2.4501	-9.6247	-4.323	-3.9811	-11.166	-5.4416	-5.4616	-4.2843	-5.7007	-0.22076	-2.4501	-9.687	-4.6421	-4.0063	-10.795	-5.4142	-5.4186	-4.1611	-5.3237	-0.22076	-2.4501	-9.8429	-3.9763	-3.919	-10.829	-6.0394	-5.1592	-4.5634	-6.2404
1232	10	0.16759	-5.8043	-4.2274	-9.9206	-2.9433	-10.251	-0.58452	0.8746	-2.5575	-3.994	0.16759	-5.8043	-4.1508	-10.08	-2.5911	-10.186	-0.5921	0.86068	-1.8528	-3.5371	0.16759	-5.8043	-4.7717	-10.128	-1.6985	-9.6226	-1.2697	1.042	-1.858	-3.0324	0.16759	-5.8043	-3.3994	-4.9985	-9.9397	-19.936	0.61851	-4.894	-3.9321	-6.6001	0.16759	-5.8043	-4.2108	-10.142	-2.2683	-10.043	-0.68717	0.89506	-1.5192	-3.2542	0.16759	-5.8043	-4.6746	-9.9815	-2.203	-9.768	-1.2337	0.99983	-3.3163	-3.5957	0.16759	-5.8043	-4.1557	-10.04	-2.7187	-10.225	-0.57113	0.85653	-2.0406	-3.673	0.16759	-5.8043	-4.6034	-9.9161	-2.4062	-9.8619	-1.108	0.97765	-3.4575	-3.8392	0.16759	-5.8043	-4.3425	-9.8311	-2.9537	-10.194	-0.6944	0.90388	-3.025	-4.1916	0.16759	-5.8043	-4.175	-10.123	-2.3955	-10.106	-0.64317	0.87876	-1.6295	-3.3567
1251	10	-2.1574	-3.2443	-7.7793	-3.7355	-3.2918	-12.736	-3.1873	-5.4116	-4.5856	1.029	-2.1574	-3.2443	-6.634	-2.3539	-3.7044	-15.781	-2.9519	-5.8074	-4.1709	-0.13986	-2.1574	-3.2443	-7.5863	-3.3477	-3.2522	-13.335	-3.1534	-5.4816	-4.5937	0.5023	-2.1574	-3.2443	-6.0652	-2.3206	-3.7153	-14.08	-2.853	-5.6784	-3.4461	1.2539	-2.1574	-3.2443	-6.4194	-2.2244	-3.8122	-16.08	-2.8927	-5.864	-4.0757	-0.041734	-2.1574	-3.2443	-6.1221	-2.0831	-3.9233	-16.268	-2.7999	-5.9281	-3.934	0.16125	-2.1574	-3.2443	-5.7119	-2.1046	-3.8236	-14.836	-2.6805	-5.8296	-3.4667	1.0518	-2.1574	-3.2443	-6.788	-2.7418	-3.5864	-13.247	-3.0801	-5.5117	-3.5949	1.388	-2.1574	-3.2443	-6.8798	-2.5335	-3.5648	-15.294	-3.0124	-5.7333	-4.2772	-0.18306	-2.1574	-3.2443	-6.5311	-2.5828	-3.6281	-13.501	-3.0161	-5.56	-3.5238	1.3582
1257	10	-1.6964	-6.9189	1.4159	-3.9301	-11.401	-13.217	-3.0048	-5.67	-2.7321	-4.5453	-1.6964	-6.9189	1.4289	-3.9645	-11.908	-13.108	-2.3042	-5.683	-1.9333	-4.0898	-1.6964	-6.9189	1.3009	-4.0206	-11.561	-12.702	-3.591	-5.6661	-2.5474	-4.1572	-1.6964	-6.9189	1.4738	-3.8885	-11.486	-13.763	-2.6058	-5.6743	-2.579	-4.6068	-1.6964	-6.9189	1.5063	-3.8666	-11.929	-13.488	-2.0687	-5.6917	-1.939	-4.2085	-1.6964	-6.9189	1.4748	-3.9087	-11.934	-13.31	-2.146	-5.6888	-1.9134	-4.1456	-1.6964	-6.9189	1.3303	-4.037	-11.756	-12.803	-2.955	-5.6703	-2.1714	-4.062	-1.6964	-6.9189	1.5063	-3.8612	-11.579	-13.998	-2.3761	-5.6782	-2.447	-4.5775	-1.6964	-6.9189	1.3536	-3.9718	-11.413	-12.826	-3.4133	-5.6672	-2.7776	-4.3748	-1.6964	-6.9189	1.5374	-3.8291	-11.739	-13.997	-2.13	-5.6855	-2.2318	-4.466
1259	10	-2.6483	-4.086	-18.479	-9.631	-0.5897	-0.1433	-9.818	-2.9067	-3.3377	-5.2479	-2.6483	-4.086	-7.6777	-0.81687	-10.793	-12.128	-6.115	-7.1289	-3.6312	-5.426	-2.6483	-4.086	-7.405	-0.77114	-9.7197	-14.026	-5.809	-7.3096	-4.6892	-7.4317	-2.6483	-4.086	-7.2218	-0.64659	-10.109	-13.83	-4.9214	-8.0501	-3.6228	-6.4896	-2.6483	-4.086	-7.5867	-1.0834	-9.7084	-12.984	-6.1911	-6.8462	-5.064	-7.2103	-2.6483	-4.086	-7.4796	-0.71107	-11.305	-12.572	-5.4247	-7.5498	-3.4693	-5.4708	-2.6483	-4.086	-7.7141	-1.2057	-9.7431	-12.385	-6.3877	-6.6855	-4.6177	-6.1176	-2.6483	-4.086	-7.3545	-0.7187	-9.7285	-14.284	-5.6708	-7.4826	-4.536	-7.3763	-2.6483	-4.086	-7.7336	-0.89054	-10.454	-12.088	-6.3335	-6.9595	-3.7672	-5.4903	-2.6483	-4.086	-7.4016	-0.68774	-11.224	-12.835	-5.204	-7.698	-3.4503	-5.613
