19929	6	2.945272	-5.149625	7.356393	6.024399	-4.597709	-11.595436	6.545274	1.381794	4.336384	-4.127945	8.600980	6.339825	1.806459	2.597909	-4.587637	-11.577297	6.545274	1.388044	4.336384	-4.127945	8.600980	0.253879	7.306175	6.021010	-4.597709	-11.595436	6.545274	1.381794	4.336384	-4.127945	8.600980	6.339825	1.756195	-2.828566	0.798649	-1.158121	6.509557	4.422023	4.338570	-2.712695	8.600980	0.253879	1.292238	2.634805	-4.569225	-4.932919	1.391255	2.499903	-1.188994	-4.114837	2.945272	-5.149625	1.342456	2.639250	-4.571938	-4.935212	1.391255	2.498213	-1.188994	-4.114879
19951	6	-0.009299	-2.001850	-1.971502	-5.921835	8.173970	10.236883	-0.507690	3.096831	4.269756	0.560722	-0.009299	-2.001795	4.530469	1.872201	-2.244125	-0.216204	0.286565	1.101672	-2.179976	-4.390429	-0.009299	4.066181	-2.303825	-11.720847	8.193382	11.343147	-0.507690	3.096831	4.269756	0.560722	-0.009299	-2.001840	7.636703	4.921790	-2.246638	-7.054640	4.881847	-1.593463	3.180020	-4.619123	-0.009299	-2.001795	-5.030787	-9.011496	8.213101	12.578957	-5.700500	7.174835	-1.143508	0.560722	-0.009299	4.066181	-5.316478	-14.739137	8.213131	12.579056	-5.700500	7.174835	-1.143508	0.560722
19982	6	0.713176	-0.123275	3.780343	4.763816	-6.177990	-14.249427	8.870604	-5.723491	9.136641	6.188177	5.910567	8.373750	-19.927688	-18.859872	6.124802	10.084876	3.479243	4.435359	-0.971916	1.531530	0.713176	6.251124	-19.835140	-18.853132	6.124802	10.084876	3.479243	4.435359	-0.971916	1.531530	0.713176	6.251124	-7.327273	-7.021745	2.985992	-4.683006	7.516558	0.741190	9.136663	6.189668	0.713176	-0.123275	-14.017323	-12.321362	6.123656	10.084876	3.479243	4.435359	-0.971916	1.531530	5.910567	8.373750	-7.420429	-7.028497	2.986198	-4.682928	7.516545	0.741191	9.136663	6.189668
19989	6	2.896379	-3.740479	2.576900	3.869660	-2.731335	-7.694721	1.819398	-2.569810	-3.689688	-3.415338	7.052866	6.123616	-5.329064	-12.033372	8.284645	9.245271	-4.060995	2.727739	0.322604	0.626795	2.896379	-3.740479	-3.091897	-5.481212	8.284599	9.245140	-4.060995	2.727739	0.322604	0.626795	7.052866	6.123616	-3.437484	-10.428162	8.284631	5.615506	2.075169	-0.507383	6.076248	0.622598	7.052866	6.123616	-1.827814	-5.939340	3.466121	1.557653	2.243089	-0.925347	6.422438	6.236665	2.896379	-3.740479	-1.200203	-3.834099	8.252508	5.534787	2.075166	-0.507116	6.076038	0.622099
20021	6	7.346876	-0.250300	-0.917864	-2.794632	-2.672359	5.767228	3.768166	1.842130	-4.502425	7.197786	2.076606	-2.341234	-6.631988	-5.896503	3.698148	10.560375	0.561151	6.919906	-6.791510	0.658120	7.346876	-0.250300	-6.631988	-5.896566	3.698148	10.560375	0.561151	6.919906	-6.791510	0.658120	7.346876	5.770775	-6.803940	-8.473490	-1.954296	6.200427	3.768160	1.842809	-4.502407	7.198043	7.346876	5.770775	-12.519868	-11.570755	3.715716	10.560422	0.561142	6.919922	-6.791510	0.658120	2.076606	-2.341234	-0.917864	-2.794568	-2.672360	5.767225	3.768166	1.842130	-4.502425	7.197786
20051	6	7.514096	2.616884	2.468589	1.353262	-2.155203	-2.653069	2.909640	3.116309	-1.296056	2.273564	1.853388	-7.313764	2.477204	1.354582	-2.157677	-2.653029	2.909640	3.114391	-1.298332	2.272026	1.853388	-7.313764	-1.426387	-4.092642	-0.510245	3.381202	2.904569	4.290235	0.888183	6.069094	7.514096	2.616884	-1.441222	-4.102371	-0.509927	3.388452	2.904562	4.290472	0.888184	6.069114	7.514096	2.616883	1.733926	0.364857	0.637330	-2.593107	2.409338	5.170616	-0.466884	2.885633	1.853388	-7.313764	1.739186	0.365797	0.638616	-2.593804	2.407087	5.171568	-0.470713	2.882450
20143	6	0.930076	-5.247786	0.180252	3.778928	-2.052437	-4.438347	2.555068	2.240727	0.093452	-5.914462	6.869919	0.060850	0.179012	3.778173	-2.051882	-4.438313	2.555065	2.240727	0.093452	-5.914462	6.869919	6.102404	-11.129795	-6.136030	3.123016	6.288294	1.820779	2.692347	7.492836	4.859772	0.930076	-5.247786	-10.871501	-7.422985	6.976223	12.556191	-2.524048	8.402603	0.093452	-1.600088	6.869919	6.102404	-16.701976	-12.446702	6.981503	12.556442	-2.524051	8.402603	0.093452	-1.600088	6.869919	0.060850	-10.872741	-7.423637	6.976228	12.556191	-2.524048	8.402603	0.093452	-1.600088
20164	6	5.363220	2.847380	-5.168731	-7.462523	4.333880	8.444374	-3.831421	8.103529	-3.188556	-0.183841	-0.173776	-1.557941	2.497365	0.571214	-5.349602	-0.240714	2.377599	3.186041	-3.188562	-0.186839	-0.173776	-1.557941	1.191846	-4.282143	-1.218864	6.170233	2.353415	6.138551	-3.188556	-0.183841	5.363220	4.965119	-7.086514	-8.498330	4.334668	8.445258	-3.831422	8.103582	-3.188556	-0.183841	-0.173776	-1.557941	-2.209177	-6.563319	3.838495	8.389025	-3.831301	8.064902	-3.188556	-0.183841	5.363220	4.965119	-2.172371	3.085927	-4.406974	-2.096238	2.377630	3.743690	0.148564	4.973847
20241	6	0.296736	-4.839079	6.788357	4.781254	-2.318715	-11.041731	5.938456	0.025219	6.445130	2.877037	6.550582	7.386985	-14.532724	-13.924374	3.717908	2.322571	-4.627915	6.136226	0.828156	8.378119	0.296736	-4.839079	-10.740350	-9.409539	3.717908	2.322570	-4.627915	6.136226	0.828156	8.378119	6.550582	7.386985	-3.409611	-5.982654	3.716576	-2.975750	-0.189580	2.534913	6.484082	6.437309	0.296736	-4.839079	2.138363	-0.209290	-3.770115	-3.979066	1.500332	2.571297	0.825282	3.506901	6.550582	7.386985	2.995969	0.266421	-2.271119	-7.359003	5.938434	0.060589	6.445131	2.877046
20269	6	7.109791	1.133344	-12.065342	-9.558610	4.775412	9.674475	-0.213690	5.669207	-9.990703	-1.858161	1.724283	-2.183528	-9.453611	-9.266305	3.230829	9.272173	0.874070	5.665736	-5.573066	4.144656	7.109791	7.646870	-15.885042	-15.713649	4.775412	9.677856	-0.213690	5.669207	-9.990700	-1.858172	1.724283	-2.183528	-9.453612	-9.412022	4.775412	9.674078	-0.213690	5.669207	-9.990703	-1.858182	7.109791	1.133344	-12.065341	-9.412903	3.230825	9.272608	0.874072	5.665736	-5.573061	4.144658	7.109791	7.646870	-15.885049	-15.568027	3.230798	9.276333	0.874092	5.665736	-5.573020	4.144673
20273	6	2.968361	1.045428	-9.119954	-12.119600	6.155842	8.153973	-6.672805	4.099648	-0.530734	3.928329	2.968361	1.045428	-12.014365	-13.397975	7.194943	8.586277	-6.673296	4.099895	-4.673207	-2.434490	2.968361	1.045428	-7.705888	-7.096681	6.184892	5.582097	-0.623563	0.160372	5.107340	3.867638	2.968363	6.831135	-15.277039	-19.640023	7.194943	8.586277	-6.673296	4.099895	-4.673207	-2.434490	2.968365	6.831135	-12.382629	-18.361648	6.155842	8.153973	-6.672805	4.099648	-0.530734	3.928329	2.968365	6.831135	-10.968563	-13.338734	6.184965	5.582097	-0.623563	0.160372	5.107340	3.867638
20276	6	6.666160	-2.414037	-8.815725	-8.414056	7.652644	7.458043	-4.522170	8.674829	0.353203	2.192970	0.609249	-8.784125	-8.815725	-8.414056	7.652644	7.458043	-4.522170	8.674829	0.353203	2.192970	0.609249	-8.784125	0.007543	1.822958	-2.797402	-0.923365	1.671075	2.614531	-4.788642	-3.576792	6.666160	-2.414037	-3.252905	-1.598828	6.571844	6.472779	0.094062	6.563042	6.495438	2.192935	6.666160	-2.414037	0.007543	1.822958	-2.797402	-0.923365	1.671075	2.614531	-4.788642	-3.576792	0.609249	-8.784125	-3.252905	-1.598828	6.571844	6.472779	0.094062	6.563041	6.495438	2.192935
20340	6	7.259563	8.450105	-16.209200	-15.811140	6.084893	8.202576	-3.578623	4.946891	-2.977909	-0.426411	7.259563	8.450105	-16.199528	-11.537066	4.236534	5.984601	-0.184789	4.740969	1.939951	5.862746	0.761321	-1.905317	-11.957588	-9.804101	6.083789	8.186144	-3.578519	4.946891	-2.977909	-0.426411	0.761324	-1.905302	-11.947916	-5.528871	4.235413	5.716773	-0.184120	4.740969	1.939951	5.862746	7.259563	8.450105	-9.981892	-9.534608	4.232067	3.332910	3.161657	1.700278	7.910891	5.862678	0.761321	-1.905298	-5.729721	-3.273889	4.152104	2.404507	3.212729	1.700223	7.910891	5.861030
20365	6	4.506747	5.594483	-20.304774	-13.013987	5.877168	9.199163	-4.146477	7.314380	-2.917660	0.257602	-1.918249	-0.529951	-8.853083	-2.913385	-0.007149	1.823102	0.751383	4.283973	-0.300543	6.037364	-1.918248	-0.529951	-15.585982	-9.953056	5.873092	9.199162	-4.146473	7.314364	-2.917660	0.257602	4.506747	5.594483	-13.893850	-6.899313	0.277971	2.302860	0.175683	4.705921	-0.270953	6.354441	4.506747	5.594483	-13.175288	-5.169313	5.282902	0.565370	1.457742	3.544304	5.763042	3.793823	-1.918249	-0.529951	-8.450107	-2.103070	4.622226	0.562531	1.460934	3.536890	5.760567	3.786911
20372	6	5.446804	-0.213668	6.622537	6.747077	-4.230196	-9.096927	6.481672	-6.199830	4.196884	-7.010090	0.023338	-5.294950	6.687853	6.747450	-4.230196	-9.096927	6.481672	-6.199830	4.196884	-7.010090	0.023338	-5.294950	-1.729109	-2.364284	6.786948	3.524269	2.753633	0.228492	4.196885	-1.186638	5.446804	-0.213668	-1.794644	-2.364696	6.787858	3.526164	2.753633	0.228492	4.196885	-1.186619	5.446804	5.308867	5.037084	2.899124	-4.049304	-9.096924	6.481672	-6.199489	4.196884	-7.010090	5.446804	5.308867	-3.364412	-6.213358	6.807781	5.936328	2.753633	0.228492	4.196885	-1.179839
20384	6	3.616489	-1.831564	-5.940940	-4.573766	3.868350	6.129226	0.135258	6.372684	0.391819	6.713981	3.616489	-1.831575	-8.633427	-4.969701	5.884199	9.440556	-0.203344	6.373817	-5.532085	0.395575	6.522236	-0.097948	-8.637939	-5.039723	5.884223	9.442663	-0.203344	6.373817	-5.532083	0.395581	6.522236	6.098363	-10.846436	-11.150762	5.890165	9.452557	-0.203368	6.373817	-5.532073	0.395610	6.522236	6.098363	-8.158676	-10.760289	3.905802	6.171174	0.105163	6.372796	0.391819	6.715141	6.522236	-0.097951	-5.945627	-4.643828	3.868452	6.135463	0.135173	6.372684	0.391819	6.714156
20443	6	0.216236	3.390049	-7.074106	-7.489073	3.779701	10.690747	-0.358713	6.447892	1.152788	-0.117629	0.216236	3.390049	-7.078816	-10.512964	3.779702	10.691198	-1.828887	6.447896	-2.886542	-0.117629	0.216236	3.390049	1.275565	2.366405	-4.003200	-3.895379	4.848318	2.064679	1.152091	-5.154778	0.216236	-1.190205	2.193513	3.282574	-5.496226	-4.164791	4.848328	2.047083	1.152090	-5.176015	0.216236	-1.190205	-6.160973	-10.051845	3.779368	10.691198	-1.828463	6.447878	-2.886542	-0.117629	0.216236	-1.190205	-6.156263	-7.027953	3.779365	10.690746	-0.358285	6.447873	1.152788	-0.117629
20451	6	6.117596	6.983268	-17.165964	-11.715435	3.751473	6.127472	-4.832326	7.223404	-1.824856	5.830939	-0.264785	-0.768638	-11.373831	-8.483951	3.751472	6.127470	-4.832326	7.223404	-1.824856	5.830939	-0.264785	5.626416	-14.378524	-10.685824	3.751472	6.127472	-4.832326	7.223404	-1.824856	5.830939	-0.264785	-0.768638	-5.947221	-3.917296	3.739784	5.627369	-0.359368	6.240501	4.202659	5.830938	6.117596	6.983268	-11.749589	-7.148933	3.751458	6.124111	-0.361082	6.240501	4.202659	5.830939	-0.264785	5.626416	-8.962060	-6.119340	3.751351	6.122858	-0.361067	6.240501	4.202659	5.830939
20454	6	3.813226	-1.153893	5.606841	1.117865	-4.789350	-0.722430	1.454713	1.836814	-4.633952	-4.284483	7.303295	0.646639	5.606829	1.117756	-4.789350	-0.722424	1.454713	1.836814	-4.633952	-4.284483	7.303295	0.646639	-3.108412	-5.529624	4.472417	7.328594	3.238926	5.830355	3.708888	2.149461	3.813226	-1.153893	-3.108400	-5.529511	4.472411	7.328593	3.238926	5.830355	3.708888	2.149461	7.303295	4.673141	-6.028171	-8.273789	4.910688	7.334904	3.238926	5.830368	3.708888	2.149461	7.303295	4.673141	-5.390590	-4.408261	2.412865	3.621208	3.769664	4.363096	5.844180	7.410205
20496	6	5.697848	-0.826940	2.160004	1.848245	-3.804829	-9.585499	0.132285	1.771845	-2.586821	-3.628509	5.697848	-0.826940	-10.593256	-7.574906	6.466256	6.952830	-6.199865	7.002744	-2.585134	1.752622	5.697848	4.912631	-12.796639	-11.309211	6.466256	6.952830	-6.199865	7.002744	-2.585134	1.752622	5.697848	4.912631	-6.251048	-4.999154	5.408786	0.922945	-0.616046	3.321619	2.704946	3.597998	5.697848	4.912631	-5.064721	-4.734305	4.851500	0.298204	-0.165748	1.941173	4.481029	3.814847	5.697848	4.912631	-4.703611	-4.778724	4.473903	-0.069540	-0.021845	1.954179	5.158897	4.082298
20505	6	-0.096665	-5.104527	6.041809	5.275680	-4.018332	-12.106438	5.812970	-0.925136	4.743786	-5.843867	-0.096665	-5.104527	-3.802665	-2.511869	7.048912	9.152103	-0.558013	4.548486	4.748762	0.912003	5.921194	0.683364	6.041784	5.238891	-4.017229	-12.105373	5.812968	-0.925135	4.743786	-5.843867	5.921194	5.839478	-8.240177	-8.800361	7.311111	9.279552	-0.579331	4.548486	4.748762	0.912003	5.921194	0.683364	-3.802690	-2.549978	7.057651	9.158386	-0.558849	4.548486	4.748762	0.912003	5.921194	5.839478	-7.967216	-3.849836	3.031026	0.809558	3.573361	1.240845	9.193501	4.956100
20556	6	1.544359	-5.211182	2.715242	-1.037439	-4.103864	-3.170200	1.084478	0.123358	1.004629	2.957694	1.544359	-5.211182	8.665153	5.425234	-10.525994	-16.638986	7.242881	-5.619658	7.495189	2.940733	6.862393	0.306229	2.709751	-1.037439	-4.099222	-3.169529	1.084478	0.123358	1.004630	2.957717	6.862393	5.684793	5.822925	0.823153	-6.514205	-12.281364	7.242881	-5.619658	7.495189	2.940733	6.862393	5.684793	-0.261230	-5.645818	-0.979135	-1.008916	1.086298	0.631390	1.039708	3.957121	6.862393	0.306229	8.659668	5.425234	-10.525992	-16.638986	7.242881	-5.619658	7.495189	2.940733
20561	6	6.053167	8.141528	-13.341864	-15.354327	6.738880	10.672593	-7.737487	5.728603	-5.716702	0.505008	6.053167	8.141528	-11.909559	-9.966741	2.953629	7.218991	-2.702258	5.548062	0.313746	7.033490	1.149626	4.684194	-11.635235	-13.467027	6.738880	10.672446	-7.737487	5.728603	-5.716702	0.505008	6.053167	8.141528	-7.303604	-6.970431	2.953613	7.193663	0.073091	3.487028	6.421189	7.033490	1.149626	4.684194	-10.202353	-8.079442	2.953629	7.212895	-2.702258	5.548062	0.313746	7.033490	1.149626	4.684195	-5.591376	-5.082644	2.953008	7.146244	0.073517	3.486983	6.421189	7.033490
20645	6	0.544847	-4.680425	-4.398649	1.495534	-0.502953	0.617822	0.227126	-1.842386	-0.475002	5.609798	6.864528	6.620408	-15.708016	-14.599570	4.609545	7.480288	-2.104514	3.979384	-0.475002	5.609798	0.544847	-4.680425	-9.731118	-9.972114	4.609545	7.480288	-2.104514	3.979384	-0.475002	5.609798	6.864528	6.620408	-9.718075	-10.199678	4.609545	3.857669	2.845413	1.705422	5.254427	5.609798	0.544847	-4.680425	-3.740945	-5.569371	4.607876	3.857257	2.845895	1.705422	5.254427	5.609798	6.864528	6.620408	-0.608569	1.385340	-0.666087	-3.544615	5.231239	-4.246279	5.174353	5.280197
20686	6	1.071592	-1.876706	-11.651792	-11.436148	7.343046	8.051515	-1.202893	1.329567	-4.591159	1.757092	7.490391	8.440347	-18.012341	-16.049568	7.343046	8.051515	-1.202893	1.329567	-4.591158	1.757092	7.490391	8.440347	-0.837246	-0.603939	-1.700869	-4.196928	7.107197	-9.403705	5.426841	4.098038	7.490391	8.440347	-10.181399	-5.805596	1.497140	3.721312	4.887918	0.550806	1.666301	6.724713	7.490391	8.440347	-3.372998	-3.579953	-2.657676	0.713545	5.320364	-3.550683	1.658727	5.715149	1.071592	-1.876744	1.315559	-0.662992	-1.382015	-5.857354	4.268025	-3.428735	-1.702844	3.868605
20687	6	8.147332	0.090620	-12.244142	-11.544144	5.737503	8.692336	-5.481149	6.676663	-6.474003	-0.499136	1.635033	-3.480406	-11.440271	-11.544107	5.735756	8.692131	-5.481149	6.676663	-6.474003	-0.499136	8.147332	6.430239	-15.830776	-17.532768	5.739655	8.692588	-5.481149	6.676663	-6.474003	-0.499136	8.147332	0.090620	-5.785140	-5.166866	-1.037351	4.665862	0.075683	0.290767	-0.259452	5.245836	8.147332	6.430239	-9.464619	-11.158645	-0.859451	4.748948	0.075676	0.343335	-0.259449	5.245847	1.635033	-3.480406	-4.920137	-5.165402	-1.177464	4.613414	0.075686	0.263463	-0.259453	5.245829
20697	6	4.081044	-0.557814	1.416403	0.951485	-4.950906	-5.789843	0.830100	2.582280	-4.180816	3.853824	4.081044	5.596902	-14.587004	-10.873063	2.617902	2.274974	-2.231266	7.959031	-0.918570	7.631614	4.081044	-0.557814	-10.816588	-4.518866	2.617819	2.274966	-2.231266	7.959022	-0.918570	7.631614	4.081044	-0.557814	1.416366	0.765371	-4.599718	-5.040781	0.829870	2.584920	-7.184428	-0.443439	4.081044	-0.557814	1.335141	-1.992055	-0.121275	-1.760536	-2.093152	2.608189	-2.216714	4.394549	4.081044	5.596902	-5.004575	-6.283126	2.766885	-0.341143	2.616631	6.732529	5.470374	6.470563
20709	6	8.230148	0.871008	-5.868440	2.851661	0.248703	0.789640	2.879949	0.789601	-2.699861	0.261919	8.230148	0.871008	-13.922313	-8.190311	5.725830	9.747023	-3.630328	6.014940	-1.363092	0.643778	1.796405	-4.008768	-5.700246	2.859154	0.244958	0.785607	2.880610	0.784685	-2.703783	0.260984	1.796405	-4.008768	-13.765354	-8.182077	5.725830	9.747023	-3.630328	6.014940	-1.363092	0.643778	8.230148	0.871008	-8.948126	-6.780910	5.725873	7.376877	-1.024696	0.870600	4.532625	0.640089	1.796405	-4.008768	-8.791167	-6.772675	5.725873	7.376877	-1.024696	0.870600	4.532625	0.640089
20716	6	6.410355	-0.104181	-7.382254	-9.459702	6.080089	10.000109	-3.045747	7.266307	-2.160157	1.012176	6.410355	5.332244	-8.978658	-12.222779	6.080095	10.000111	-3.045741	7.266307	-2.160157	1.012176	6.410355	5.332244	-5.827663	-5.334236	2.852684	3.255564	2.105717	7.266101	-0.181065	7.021056	6.410355	5.332244	-2.858347	0.414420	0.795310	0.211919	5.996209	6.473528	-0.578002	4.446363	6.410355	5.332244	2.468335	-1.406666	2.442602	-0.019869	2.806445	2.929587	5.293698	4.296828	6.410355	5.332244	2.516214	-0.614937	2.385026	-0.618309	3.283356	2.982253	5.079617	3.460583
20719	6	1.045973	-0.308568	-4.391675	-7.760863	3.544931	9.841673	-4.179043	4.093272	0.032155	1.119369	6.406018	6.837570	-8.653063	-8.870610	-2.529860	2.596208	1.766876	-0.334088	0.171202	6.668378	1.045973	-0.308568	-2.544695	-4.918168	-2.531621	2.312570	1.770518	-0.334314	0.171202	6.667629	6.406018	6.837570	-10.198011	-11.411440	3.544957	9.865623	-4.179043	4.093275	0.032155	1.119369	6.406018	6.837570	-3.596879	-5.593447	3.544439	5.637000	1.425755	-1.424752	6.019909	1.119369	1.045973	-0.308568	-0.642895	-1.563498	-2.947911	0.579535	2.321409	-0.375478	0.171202	6.229909
20747	6	7.638034	0.774879	1.310264	0.380174	-2.147497	-10.022981	6.052591	0.267901	0.641068	-0.776239	2.083149	0.118601	1.314914	0.427729	-2.171492	-10.088875	6.053521	0.250642	0.636887	-0.783647	2.083149	6.154962	-0.472192	3.787472	-2.606459	-8.301933	6.717980	-3.734859	4.736783	-0.440108	7.638034	6.811478	-0.636030	3.368453	-2.598524	-8.195546	6.722376	-3.945019	4.781707	-0.407685	2.083149	6.154962	-4.332556	0.386466	1.793222	-5.500121	4.572550	-3.668270	6.017477	1.001154	7.638034	6.811478	-4.787084	-0.097660	2.090619	-3.857527	4.273657	-3.594273	6.917551	2.269635
20765	6	7.829163	-0.925629	-9.051374	-7.981721	3.556734	3.661092	-4.881529	6.333601	-0.831129	7.730637	7.829163	-0.925629	-4.438055	-3.841091	3.520770	3.419573	0.887848	3.861105	5.350436	7.730472	3.240566	-2.592720	-9.051374	-7.980732	3.556734	3.661087	-4.881529	6.333601	-0.831129	7.730637	3.240383	-2.592832	-4.438055	-3.840052	3.520770	3.419500	0.887848	3.861105	5.350436	7.730471	7.829163	5.256911	-13.525493	-10.245370	3.556794	3.666029	-4.881532	6.333602	-0.831129	7.730639	7.829163	5.256911	-8.941495	-6.181892	3.556797	3.503684	0.885668	3.861380	5.350442	7.730542
20789	6	-0.028035	-8.809136	-3.078886	-7.302279	9.047066	10.578529	-3.470556	6.018162	3.410164	-0.357666	5.721954	-4.250643	6.571187	2.784966	-2.781921	-2.454005	-0.839217	2.215456	1.855109	-2.260523	-0.028035	-8.809136	6.589982	2.784968	-2.781921	-2.454006	-0.839214	2.215456	1.855111	-2.260523	5.721954	-4.250643	-1.761064	-3.591517	8.116770	5.240800	-1.514283	0.595023	6.670354	3.403322	5.721954	-4.250643	-3.097682	-7.302282	9.047446	10.578543	-3.470556	6.018162	3.410164	-0.357666	-0.028035	-8.809136	-1.741828	-3.590833	8.103598	5.240213	-1.514283	0.595023	6.670349	3.403313
20838	6	6.238039	0.509140	1.486122	2.475473	-2.247640	-2.230892	1.315514	4.132555	-2.731050	-3.667003	-0.336084	-4.797016	4.641851	2.691575	-3.554599	-2.875980	1.315599	4.092189	-2.731055	-4.351045	-0.336084	-4.797016	-4.863535	-7.750842	6.604442	8.908531	-4.960998	6.313285	-2.693761	0.522325	6.238039	0.509140	-8.016300	-7.750860	6.604485	8.908531	-4.960998	6.313286	-2.693761	0.522326	6.238039	6.062502	-8.119399	-13.887264	6.604485	8.908531	-4.960998	6.313286	-2.693761	0.522325	6.238039	6.062502	-1.103855	-3.487595	5.130367	-0.001708	-0.589613	0.207190	6.915156	5.431051
20954	6	8.137906	0.210304	-5.708099	-1.845047	4.943475	6.821737	1.118646	6.439102	4.028025	6.606077	1.966288	-3.782002	-12.026326	-4.752041	4.947728	6.984675	-2.572890	6.676390	-1.176367	6.606077	8.137906	0.210304	-12.027039	-4.752043	4.947728	6.984675	-2.572890	6.676390	-1.176367	6.606077	8.137906	4.016057	-13.239252	-5.610005	4.947728	6.984675	-2.572890	6.676390	-1.176367	6.606077	1.966288	-3.782002	-5.707387	-1.845045	4.943475	6.821737	1.118646	6.439102	4.028025	6.606077	8.137906	4.016057	-6.922808	-2.703034	4.947510	6.822773	1.118246	6.439105	4.028025	6.606077
20978	6	7.668354	5.917821	-7.232454	-13.214901	4.014383	4.609923	1.811174	6.302987	0.183308	7.796835	2.009397	0.171045	6.734311	-7.870314	-0.817918	0.271922	4.659675	4.264454	0.101865	5.086419	2.009397	-6.017770	6.734327	-7.870161	-0.817918	0.271922	4.659675	4.264454	0.101865	5.086419	7.668354	5.917821	0.469693	-11.563375	-0.739130	0.273375	4.659901	4.322255	0.102383	5.089567	7.668354	5.917821	-1.715441	-8.222483	3.939699	0.364347	3.988427	0.522425	6.547748	5.286705	7.668354	5.917821	0.573925	-6.560549	-0.747458	-0.568301	6.902309	-1.416464	5.123358	3.424451
20993	6	8.976660	-0.604246	-7.531490	-10.349501	4.053355	7.919926	-8.382502	7.652581	1.664147	6.506278	8.976660	5.211857	-9.792935	-9.067246	4.053627	4.327895	-2.726373	1.465289	7.454129	6.505916	2.402478	-5.112421	-7.529457	-10.348551	4.053355	7.919926	-8.382502	7.652581	1.664147	6.506278	2.402478	-5.112421	-7.463689	-4.934906	4.053375	4.326469	-2.726373	1.465285	7.454129	6.505915	8.976660	5.211857	-9.858695	-14.480890	4.053355	7.919978	-8.382502	7.652581	1.664147	6.506278	8.976660	-0.604246	-7.465723	-4.935857	4.053375	4.326471	-2.726373	1.465285	7.454129	6.505915
