4502	2	4.964833	3.650092	5.461824	6.553261	-6.620624	-15.367946	5.513211	0.640710	4.405575	2.783634	4.964833	3.650092	-4.831491	-0.964395	4.505000	3.683129	-0.409165	5.096271	4.408743	6.589016
4503	2	4.726170	4.469371	0.414229	4.015482	-7.827816	-9.587922	6.216469	-0.844627	4.524839	3.430777	4.726170	4.469371	-3.652380	-2.365384	2.894447	-2.553088	2.286908	2.219151	4.524839	3.430778
4504	2	5.748243	5.162764	-6.245780	-4.695820	4.038818	7.016152	0.174260	5.179621	3.865043	4.448923	5.748243	5.162764	2.949503	2.692547	-6.937279	-7.954702	4.756155	0.103413	1.104773	-0.232575
4508	2	5.486745	3.551939	-1.562809	7.339428	-2.588301	-12.759685	4.893403	-2.881397	4.404136	3.533367	5.486745	3.551939	-8.424752	-3.059392	2.484264	3.778968	0.405324	2.791664	4.415556	4.549823
4511	2	5.460454	4.875937	-0.267818	0.679270	0.107644	-3.233710	5.802060	-6.579805	3.502150	3.742422	5.460454	4.875937	-11.518137	-5.461843	2.571013	6.866587	3.112891	-0.747511	3.631332	5.238887
4518	2	4.288725	2.911244	-10.093362	-6.800624	5.600271	6.811123	0.028763	1.381210	3.558547	3.196127	4.288725	2.911244	-1.470737	4.231221	0.080446	-2.019232	-0.340946	-1.833047	2.070272	-0.477693
4520	2	4.966210	4.366350	-7.101002	-2.595197	2.308780	10.383759	0.076418	4.809920	3.365242	4.078377	4.966210	4.366350	3.191677	3.565847	-1.171350	-6.947457	3.190487	-0.614343	0.699681	0.945997
4521	2	4.585751	0.111779	6.093978	6.118990	-3.768435	-6.263227	3.353318	-3.817775	3.130724	2.730202	4.585751	0.111779	-6.813839	-4.528128	6.011563	3.417280	-0.586837	1.713608	3.608095	3.588166
4522	2	5.712216	4.388333	3.839647	-1.677958	-0.700090	-2.145856	3.660661	-0.164200	4.540737	1.733621	5.712216	4.388333	-3.110541	-12.178343	4.739350	6.847475	1.377495	5.845692	4.540738	3.808490
4526	2	3.346356	4.357145	5.324309	1.862455	-5.766100	-9.406873	0.955658	-2.019430	2.091714	-0.130726	3.346356	4.357145	0.023780	-1.660174	3.590388	-2.059158	0.167948	-0.998309	3.977646	2.860494
4527	2	3.527018	3.305031	-5.399585	-6.014856	3.853607	8.109440	-0.117416	5.812481	4.177031	3.983262	3.527018	3.305031	2.639371	-5.924093	0.323087	-0.908976	4.302503	2.097650	4.173799	3.786175
4533	2	5.792274	2.114928	-9.962866	-8.280338	1.662418	2.967356	-1.992976	7.757738	2.474020	4.617649	5.792274	2.114928	0.663099	1.237362	-4.191751	-5.857622	-0.933347	2.041903	1.212491	2.960993
4536	2	4.141609	4.294038	-5.779209	-1.642891	-0.496935	5.301181	0.005581	4.768018	1.204893	3.997635	4.141609	4.294038	-5.244911	2.034238	-2.359897	1.673603	0.014052	2.343418	1.118940	3.864760
4538	2	5.772197	4.125063	-6.518822	-11.992279	2.021771	5.902932	4.213625	5.701611	4.123968	4.004003	5.772197	4.125063	1.222541	-2.891312	-1.867035	0.062450	5.470404	0.678809	3.123335	2.806760
4541	2	2.803022	1.609398	2.626714	2.589385	-6.468432	-0.588107	0.743670	3.905778	1.027287	1.775907	2.803022	1.609398	-1.357173	-3.315984	2.133744	7.399222	-3.252440	9.177315	3.367129	6.013157
4542	2	3.349236	2.447571	3.161422	5.744915	-5.115461	-11.762416	7.421895	-2.208168	3.929774	2.905405	3.349236	2.447571	-8.287624	-0.541225	3.700568	4.875772	2.006783	1.800959	3.930592	3.350083
4566	2	5.176294	3.811341	-5.783952	-0.327268	1.971356	3.383988	6.314638	4.749290	4.090894	4.497238	5.176294	3.811341	1.862635	5.987187	-6.322532	-6.012542	6.798106	1.038811	3.496353	2.917631
4568	2	5.794835	4.228025	-7.173832	-7.959607	4.447775	6.583452	3.053187	5.263129	4.162406	4.549949	5.794835	4.228025	4.236503	2.988005	-4.450643	-2.908256	4.414349	-0.586727	3.301532	0.422101
4571	2	5.097572	3.800350	-2.213056	-4.805366	1.988777	5.717378	0.670295	1.936525	4.351015	4.847719	5.097572	3.800350	4.089497	-0.310266	0.074445	-5.555431	4.550035	-0.858289	4.349229	2.753808
4572	2	5.799170	1.892240	5.368720	-0.130472	-5.524744	-1.905433	4.046416	2.104593	2.584255	2.305132	5.799170	1.892240	-5.886371	-10.493560	5.758778	8.527544	-0.504697	7.656592	2.967573	3.694542
4580	2	5.215051	2.612035	3.841492	3.531580	-3.514277	-9.787552	6.983961	4.318583	4.937210	2.668652	5.215051	2.612035	-6.747517	-5.134653	4.046274	5.224126	2.133683	7.821080	4.973369	3.453268
4588	2	1.853964	-0.937067	3.428828	3.956484	-6.103892	-4.693207	1.598581	3.108212	-1.212680	0.955332	1.853964	-0.937067	-2.713607	-6.699573	3.693592	6.677541	2.304991	6.397557	2.967722	4.068736
4590	2	5.501966	3.757975	-6.000683	-9.760730	5.113514	8.252958	0.088155	6.478945	3.496689	4.169267	5.501966	3.757975	4.130790	2.654246	-4.979300	-10.143472	6.036614	0.729692	3.453640	3.585290
4591	2	5.738242	2.721933	-8.477700	0.204960	3.443485	0.678149	-3.483299	1.648125	2.893329	3.632266	5.738242	2.721933	-10.636590	-5.805837	4.937730	3.093686	-4.547244	1.648125	2.893329	3.634259
4592	2	3.787707	0.725267	-4.311841	-6.532012	3.619442	8.675926	2.105220	4.501222	4.149407	4.692134	3.787707	0.725267	4.328491	1.479408	-2.208596	-7.639019	4.520811	-1.005269	0.562189	0.604746
4593	2	5.556357	2.029890	1.669926	-0.039379	-5.109024	-7.859585	7.041076	2.865836	1.534243	1.877883	5.556356	2.029890	-3.424603	-6.576697	0.972928	1.758518	6.786668	6.689776	1.534337	4.488741
4594	2	3.411509	2.279527	-9.029659	-7.967211	6.386518	12.045720	-0.501312	4.265808	3.450186	2.565772	3.411509	2.279525	2.570258	2.837282	-1.888014	-5.461294	5.029150	-2.019351	3.090124	1.005561
4596	2	2.104361	2.435582	4.137997	4.094527	-5.734857	-10.505746	5.066838	0.712531	4.515175	0.934512	2.104361	2.435582	-3.545512	-8.680306	5.380085	9.890943	-0.826318	4.352258	4.517641	2.101362
4598	2	6.216063	3.510996	-7.178361	3.304725	1.264287	-6.187611	4.396828	-0.542868	3.530689	2.898948	6.216063	3.510996	-9.466372	-1.318889	4.870951	0.813652	2.532660	-3.622053	5.369504	4.516816
4609	2	5.205890	3.754618	-7.006057	-6.876904	6.279391	6.081177	4.136135	3.795681	3.105987	2.509726	5.205890	3.754618	3.610831	5.804652	-5.648356	-13.752552	5.963223	-2.127162	2.936404	0.106590
4613	2	5.867531	3.943781	6.548480	1.327020	-3.531166	-8.126258	5.338042	-0.052236	3.579628	2.660206	5.867531	3.943781	6.181057	-4.957579	-0.009242	-5.240916	4.818114	0.449237	3.579628	2.660206
4616	2	5.604547	3.838876	1.856563	2.058328	-6.011396	-12.635547	5.592625	-1.304029	3.716061	1.370602	5.604547	3.838876	-7.521557	-6.461745	5.644460	3.733158	0.660324	4.183151	4.005587	2.487275
4617	2	5.109232	3.455264	-4.775390	-9.043076	5.567854	7.817778	0.651035	5.688720	2.608057	3.523499	5.109232	3.455264	2.874799	3.046845	-1.749149	-7.478336	5.929282	4.720777	2.170572	0.512701
4618	2	6.415844	3.893696	-6.995305	-8.332432	4.323764	3.703523	2.050550	7.364393	2.601998	4.594552	6.415844	3.893696	4.186340	2.900370	-6.667005	-11.587959	7.291334	0.940855	2.397904	3.567904
4625	2	5.405244	3.600658	-9.585258	4.687240	1.302016	0.584183	2.266898	6.050332	2.960184	3.410951	5.405244	3.600658	-11.176545	-3.203373	7.217865	4.366640	-2.589752	6.441164	3.004769	3.781328
4626	2	5.172330	3.390256	4.822377	6.505472	-3.859839	-11.503178	6.141548	0.836284	3.635497	-3.013368	5.172330	3.390256	-5.680960	-5.136167	4.903007	7.322277	0.443253	4.772593	3.716796	3.207255
4627	2	4.770918	4.226449	3.541023	0.598137	-4.646977	-11.176454	5.566944	-6.177406	1.995785	-1.730434	4.770918	4.226449	-1.445642	-5.510199	6.003958	-0.456295	-0.331869	-0.384421	1.995789	-1.299214
4639	2	4.963158	3.085383	-6.777348	-9.556795	4.446720	6.927240	-1.485211	2.296869	4.699056	3.486081	4.963158	3.085383	5.534531	1.652565	-6.451764	-4.880780	3.057355	-1.659232	4.388446	2.340726
4643	2	1.548677	-0.096981	-10.385880	-7.884774	3.710032	4.698181	-0.395456	8.516643	3.647399	3.904265	1.548677	-0.096981	0.175571	1.941631	0.483215	-0.580475	-0.275853	5.915327	3.328125	3.590495
4646	2	3.862811	1.927775	7.400335	6.363834	-1.294125	-3.329254	4.017655	4.252624	2.537327	2.960352	3.862811	1.927775	-2.913885	-3.205657	5.820151	3.402468	1.471002	4.471402	3.654329	4.364643
4651	2	4.399474	3.029186	-7.556515	-5.862505	5.319537	10.271648	-0.692441	4.845268	4.290814	3.952947	4.399474	3.029186	3.779586	5.454201	-4.398786	-13.507365	5.555444	-0.817295	4.005400	0.230614
4652	2	5.369588	4.146078	-2.602161	1.507286	1.901259	0.537020	0.553370	3.582157	3.891423	3.278329	5.369588	4.146078	-13.054360	-3.506625	6.396105	4.809493	-0.043744	3.506836	4.057423	4.340083
4660	2	2.974715	3.562641	3.906277	6.599991	-3.230453	-6.189262	0.891957	0.009925	3.465103	-0.588586	2.974715	3.562641	-5.273515	-4.256882	5.333805	9.508228	-4.801753	4.867952	4.303453	3.215192
4661	2	5.147219	2.725233	3.383137	4.494401	-3.505317	-7.895503	6.787420	1.193793	4.772895	3.200999	5.147219	2.725233	-5.880073	-2.170813	5.772238	5.477584	2.385503	4.220328	4.948817	4.040324
4662	2	6.264683	4.518211	0.071224	-7.253706	-0.437849	-0.723076	3.433441	5.427046	2.995801	0.472070	6.264683	4.518211	-8.820129	-9.715426	5.134542	7.071086	-1.287574	7.116753	3.823976	2.163410
4663	2	3.528643	3.282077	2.951931	-4.035388	0.126386	-3.619215	0.168475	2.690899	1.607931	0.816647	3.528643	3.282077	-7.513176	-13.259799	6.487625	5.482181	-1.759303	8.129282	2.198042	1.285668
4664	2	3.671945	2.708349	0.431944	-0.224340	-0.941369	0.532141	2.094974	6.348207	0.093210	2.540264	3.671945	2.708349	-3.332199	-6.571083	2.719092	5.244705	3.197918	5.509991	4.122265	4.278496
4666	2	5.451686	3.430576	-6.332568	-6.022127	5.773033	8.462570	0.284702	0.718765	5.004693	3.518282	5.451686	3.430576	3.133226	4.775747	-4.563268	-10.428334	6.282292	-4.491217	4.464496	2.023022
4669	2	2.352372	3.028614	-6.398400	-7.988575	3.947846	9.367940	2.974379	4.165546	4.599221	4.414005	2.352372	3.028614	3.375658	3.086227	-4.871077	-7.431346	2.776733	0.803867	1.554058	0.132174
4673	2	3.257464	1.294467	-6.319183	-3.465141	3.103064	7.326608	-3.113127	6.306941	2.220369	4.264256	3.257464	1.294467	4.252002	4.185138	-7.383117	-0.763690	0.907620	2.689506	1.976532	3.435932
4674	2	5.338210	3.286637	-7.784787	4.446642	-0.089389	-3.011724	5.238040	3.815728	2.076168	1.423654	5.338210	3.286637	-12.347018	-3.588964	4.854383	7.444219	0.898466	2.613650	4.209388	4.297214
4683	2	4.749035	3.514382	3.539077	0.634371	-10.831012	-8.902355	2.315081	4.806557	4.102115	4.073394	4.749035	3.514382	-0.741250	-3.581758	-1.173830	0.035488	2.315068	4.857023	4.102115	4.883143
4685	2	4.800977	2.626248	-5.073415	-5.274912	5.460928	9.866680	-0.013719	6.114511	3.934287	3.809548	4.800977	2.626248	6.318437	4.245624	-0.038806	-6.301915	5.702365	5.544908	2.713161	2.840067
4689	2	5.641719	4.270346	-12.463510	-4.151072	3.939753	2.504415	6.854361	5.831131	3.667748	4.427770	5.641719	4.270347	-0.782118	4.616505	-0.913983	-6.531303	7.936780	0.377784	3.664019	1.591563
4691	2	5.133810	3.960316	2.974468	-2.050521	-3.945896	-8.310813	5.491737	2.045439	3.582979	3.614077	5.133810	3.960316	-3.245549	-7.566865	2.390627	-1.373904	2.919141	5.100688	3.584007	3.615489
4701	2	5.196626	3.831102	1.862685	-7.953333	0.599731	0.936092	1.370293	2.324056	3.389560	3.068628	5.196626	3.831102	5.654548	-0.558757	-1.662329	-4.621467	1.437631	1.563847	2.961090	2.416853
4702	2	3.715754	0.251481	-5.627818	-11.097022	5.072881	8.180498	-5.922449	3.609703	2.140720	3.997547	3.715754	0.251481	6.086299	0.737870	-6.395273	-5.734903	-0.055887	-1.764388	1.941027	-0.254035
4704	2	5.600701	3.343840	-3.019546	-10.071114	3.549246	4.521794	0.180917	3.899561	2.611188	3.145080	5.600701	3.343840	4.352949	0.540983	-2.392460	-3.591396	0.395156	-1.326507	-0.041288	-1.375226
4709	2	3.661650	-1.252292	-5.566392	-5.550907	6.816490	10.117295	0.643716	5.036977	1.543006	2.231073	3.661650	-1.252292	1.199068	4.914622	-3.513704	-5.501689	5.239493	3.411747	1.408372	0.550384
4712	2	4.217390	3.476707	-6.293719	-7.348482	4.526291	9.123971	-0.335104	5.677168	3.210564	2.124307	4.217390	3.476706	1.417096	2.935385	-5.419922	-1.594277	4.876479	4.570907	2.560975	-0.152014
4715	2	2.361038	1.183703	0.114280	5.073706	-2.356737	-0.526875	0.290085	3.719294	2.321117	2.500975	2.361038	1.183703	-3.137243	-2.834557	7.209941	9.333041	0.396196	6.228713	3.388198	3.748316
4718	2	5.292120	3.505787	-8.677527	-5.904922	5.808381	6.205095	2.401336	3.392078	3.460745	5.928231	5.292120	3.505787	4.368745	5.067888	-3.948286	-10.057355	7.021079	0.016558	3.309395	3.094818
4720	2	4.371130	2.799028	1.907812	-0.419650	-0.039437	-5.266102	2.455122	3.038438	-1.558962	-0.390774	4.371129	2.799028	-4.973255	-4.349191	6.282763	0.983540	4.745610	6.102492	2.053748	3.426578
4724	2	2.233727	-0.420275	-4.019553	1.800254	-0.952674	-1.612891	2.376174	1.159909	-1.375855	-1.313401	2.233727	-0.420275	-11.786414	-7.681130	4.142870	6.765062	-0.482913	6.855178	1.854386	2.825078
4726	2	2.424994	-0.016550	-9.378348	-6.718911	6.916816	9.101030	-3.936822	5.300460	2.809219	3.949443	2.424994	-0.016550	1.449603	5.219731	-3.386235	-4.120197	0.563050	0.691953	2.468798	3.245164
4727	2	5.071532	4.517756	4.754520	-5.272028	1.131030	-0.990302	0.004268	2.463610	2.624506	2.134638	5.071532	4.517756	-4.222963	-9.407325	5.811163	3.628915	-3.031161	3.161388	3.969110	4.237708
4728	2	2.590053	1.102701	4.026724	5.150291	-6.641605	-12.512598	4.809379	-3.529877	-0.536641	-0.012423	2.590053	1.102701	-4.454832	-3.489239	1.869010	7.545178	-0.172907	2.568177	1.401721	2.196371
4732	2	5.039778	4.544155	-6.736718	-12.632634	3.941581	3.916171	-4.581572	5.289889	3.733193	5.264584	5.039778	4.544155	3.706742	-2.635145	-1.942701	-1.079296	-1.172458	5.429422	3.143833	3.778237
4737	2	4.595502	3.385398	2.979158	4.362397	-3.979785	-11.124106	7.660817	0.473919	2.902585	-0.127269	4.595502	3.385398	-7.129993	-5.470849	2.649759	5.055369	1.614289	1.969250	4.763839	2.887737
4751	2	4.434747	3.377503	4.134106	2.133825	-5.922315	-10.276438	6.531830	1.293176	3.041984	1.432250	4.434747	3.377503	-6.526242	-4.027570	4.191070	7.428390	2.671421	6.294736	3.359467	2.783025
4757	2	3.303828	2.028514	4.185455	-4.481994	0.739153	-0.621558	0.790925	2.724738	2.516917	1.634174	3.303828	2.028514	5.867540	2.002557	-4.485958	-5.133335	3.866654	0.682911	2.444858	1.500230
4758	2	5.311297	4.376847	-11.186968	-11.314840	4.721673	7.232279	1.430551	6.442978	2.044218	4.368696	5.311297	4.376847	-1.169390	-5.913214	0.025628	0.991785	6.529002	3.269078	1.871351	4.068504
4759	2	4.118501	3.975100	5.746225	4.738474	-5.146114	-10.383013	6.781118	-1.219452	3.749647	1.462090	4.118501	3.975100	-3.743176	-1.733242	3.071116	1.630852	1.330698	2.539091	5.259434	4.937754
4765	2	2.529175	1.880237	-2.705159	3.848071	-1.188782	0.423300	-1.043269	0.092715	2.997381	1.462216	2.529175	1.880237	-11.089917	-7.670890	5.045841	6.781946	-1.035931	0.346528	3.001460	1.560046
4767	2	5.373099	3.718060	-1.744709	-6.663024	0.269328	9.580993	1.143466	4.143699	2.598691	3.602798	5.373099	3.718060	2.899636	-1.280829	-4.784280	0.012225	1.048310	0.950983	1.135184	2.684029
4770	2	4.405521	2.524558	5.061366	4.095539	-2.015166	-7.006800	5.998613	1.028408	3.613298	0.150162	4.405521	2.524558	-7.195796	-7.062163	5.403533	5.182521	1.555884	4.693569	4.399808	4.008294
4774	2	5.916136	3.632614	-2.648995	-6.510857	-5.944151	3.793050	7.190006	4.025893	4.315626	4.054489	5.916136	3.632614	3.665239	-6.037432	-5.693196	0.502575	7.186414	4.063730	4.299887	3.810165
4775	2	4.598707	1.352071	1.665094	2.238351	-4.409547	-8.728625	4.008130	2.981955	0.432494	-2.039911	4.598707	1.352071	-1.579991	-5.922810	3.090073	7.438149	2.037227	5.295519	3.837167	3.481739
4782	2	4.598930	3.218882	4.450645	-2.229476	1.750772	-2.856534	0.990122	5.192310	2.423562	1.145064	4.598930	3.218882	-3.226216	-8.647681	3.426567	6.190421	-0.766121	5.277012	3.929438	4.612485
4784	2	3.843429	3.859683	-9.716529	-1.762241	2.794043	6.383914	1.322233	6.478787	3.606569	4.503499	3.843429	3.859683	-3.477227	3.272933	-2.264448	1.927563	2.862277	4.095134	3.606565	4.503439
4787	2	5.857987	4.449796	3.119220	6.146696	-3.242438	-5.901939	5.046926	0.855485	2.895622	1.552753	5.857987	4.449796	-8.104483	-4.384451	6.231757	9.380535	-1.345437	4.018120	2.957637	3.066608
4788	2	5.739419	4.748044	-5.743314	-8.384170	3.164078	8.243682	2.978385	5.141332	4.110305	4.424948	5.739419	4.748044	4.603085	2.322896	-7.996352	-6.528747	9.234551	0.491812	4.084127	3.437522
4789	2	5.276637	2.832475	-1.281346	5.104579	-1.158334	-0.035031	3.790925	-0.445434	4.248252	2.324678	5.276637	2.832475	-4.390492	-0.136887	1.012414	7.413984	2.242009	3.668448	4.742967	4.258844
4794	2	3.181651	0.944927	-4.104613	-8.349399	5.125598	2.307138	0.066922	5.007465	4.272464	3.985190	3.181650	0.944927	4.450612	1.972649	-4.558110	-10.247009	5.641952	1.022760	3.473372	1.380230
4807	2	5.546947	4.042239	2.787530	-5.398617	-1.999074	-4.053091	2.620168	2.507966	0.996419	3.705933	5.546947	4.042239	-6.773414	-14.100217	4.085371	2.229214	-2.115521	3.993690	1.040905	4.461643
4808	2	5.009941	3.898317	-10.275994	-9.973348	5.491315	7.642696	-0.354280	4.938560	1.894441	2.750518	5.009941	3.898317	0.970483	-0.195959	-0.643080	-2.252145	3.504130	0.566616	1.076887	2.405661
4810	2	4.486041	2.002301	-6.255840	-6.892164	3.253494	6.373445	-4.193330	6.980484	1.415672	2.490461	4.486041	2.002301	-0.013057	2.633139	-4.076272	1.281920	0.387588	2.697912	0.335325	1.814970
4814	2	4.924314	3.704978	3.066168	5.063534	-1.916407	-7.314660	6.645571	0.668966	3.289696	1.223883	4.924314	3.704978	-2.861906	-3.522875	5.392547	4.670781	0.087515	5.387395	3.380364	2.465430
4816	2	4.892805	3.691705	-6.712580	-10.123036	5.921282	5.473903	2.389743	5.733541	2.546944	3.081554	4.892805	3.691705	0.201696	1.376278	-1.107376	-3.912089	2.410792	0.952658	2.272686	-0.992541
4817	2	5.892367	3.670262	-5.803537	-6.807310	5.017166	4.410792	0.470114	4.265859	3.750340	4.242986	5.892367	3.670262	4.262852	4.402716	-2.121915	-7.622656	3.663346	3.961835	3.034757	2.652210
4820	2	5.384617	3.951042	-8.255713	-7.976261	6.039588	5.296411	0.625739	1.928871	3.575243	3.377001	5.384617	3.951042	1.437018	2.069256	-2.060781	-7.735346	6.794532	-0.749128	2.669409	0.103440
4821	2	4.034598	2.153148	0.673788	4.431548	-3.190437	-4.134956	-0.567682	2.559851	2.242975	1.309395	4.034598	2.153148	-5.590154	-4.821690	3.094174	8.143135	-5.284830	8.164717	3.001782	3.884823
4835	2	2.907441	3.826671	-2.879405	-12.270506	2.101618	10.048194	1.888287	7.535794	1.977101	3.838994	2.907441	3.826671	3.881694	-2.905924	-0.545971	-0.260675	3.311752	2.788325	1.948441	3.572785
4837	2	5.781571	6.056335	-10.263180	-7.831993	5.585849	6.008916	-0.429500	0.485526	4.141619	1.477558	5.781571	6.056335	-5.266879	1.537429	0.584468	-1.973741	6.086113	0.517451	4.118574	0.847076
4847	2	5.698484	3.546756	-6.407000	-8.107378	2.285189	8.015737	-1.559375	4.512665	2.873432	4.446402	5.698484	3.546756	2.272507	1.317481	-8.641800	-2.053076	1.187257	1.527280	2.082640	2.502136
4848	2	4.241172	3.934104	-2.994826	-9.821581	6.139837	7.103380	2.476918	-1.441924	4.359933	0.937507	4.241172	3.934104	5.886688	0.465023	-4.364109	-4.356479	6.792452	-3.580487	4.186832	-0.314258
4851	2	2.711034	3.223315	6.406123	4.465969	-4.277026	-2.638198	3.058584	2.481724	2.727881	2.099668	2.711034	3.223315	-3.980800	-4.175497	3.842013	4.823738	3.458343	4.765234	3.867713	4.385490
4860	2	3.567702	4.176022	-5.294772	-9.291053	7.005732	8.821959	1.095108	4.112006	5.666155	4.214329	3.567702	4.176022	2.567531	1.451363	-0.743805	-3.357314	3.623618	0.526971	3.870920	1.382761
4861	2	4.524192	1.970610	5.432678	-6.247868	0.580735	0.602429	3.913609	3.512315	4.350074	2.535462	4.524192	1.970610	-2.570404	-6.252023	4.637878	5.528746	1.423403	3.353796	4.766439	4.276809
4862	2	4.155591	1.282761	6.191920	1.698788	-5.162870	-11.593681	3.220748	-1.511406	6.803837	2.703584	4.155591	1.282761	-3.998258	-6.498320	3.219054	6.869775	-1.948095	3.197542	6.804222	3.750133
4868	2	1.458221	1.192794	0.347075	-6.348888	4.295385	-0.870947	-3.039135	2.009926	2.251242	0.192266	1.458221	1.192794	5.589085	-0.538334	-1.291157	-6.089307	3.325892	-2.061061	2.216442	-1.395099
4877	2	6.244313	4.333509	-1.945245	3.693966	-1.124839	-2.789163	8.656381	1.646047	3.605647	0.444686	6.244313	4.333509	-10.519507	-6.653601	5.355425	5.794047	3.646197	6.562306	3.737338	1.181605
4879	2	3.480177	1.278398	-2.493283	-1.434818	1.824474	1.911301	1.582741	6.039270	3.107578	4.049928	3.480177	1.278398	-6.594546	-3.707041	3.644215	3.792508	1.556336	6.266880	3.126016	4.170292
4880	2	5.577654	2.809915	-11.254371	-3.521934	3.559035	6.748411	-1.415413	0.532270	3.880145	2.821392	5.577654	2.809915	-1.055005	2.912622	-0.927080	-5.091520	0.134500	-5.488646	3.043654	1.281942
4889	2	3.821713	1.646931	2.748763	0.276835	-3.867749	-0.677459	1.446255	0.958923	1.286001	-2.281328	3.821713	1.646931	-3.741277	-2.855138	2.300153	6.268294	6.168367	2.867349	5.846973	2.271736
4892	2	7.852463	1.590655	6.003034	5.293147	-7.437753	-7.791988	7.777174	-3.408405	2.890824	1.151966	7.852463	1.590655	-3.759325	-4.584885	4.053851	6.218949	2.532519	1.831335	4.014611	2.166388
4899	2	5.683712	4.000033	-3.460504	-8.232098	4.545359	4.946370	-0.553595	4.254271	4.121093	4.604830	5.683712	4.000033	1.573894	-1.612432	1.556124	-1.566448	3.866617	3.151347	4.092393	2.985181
4909	2	5.001307	2.827473	-9.316383	-8.022523	4.616737	6.874249	-2.290284	5.528594	3.991927	4.275337	5.001307	2.827473	1.504988	3.530662	-5.177576	-7.937308	3.068601	1.343335	3.550781	2.375306
