1706	10	5.501084	3.878975	1.897113	-0.621715	-9.851454	-1.116364	1.959598	3.310696	1.979102	2.292591	5.501084	3.878975	-4.418899	-7.934279	1.296540	5.587115	1.674524	4.704170	2.324862	3.931066	5.501084	3.878975	1.783901	-1.041475	-9.659088	-0.757275	2.087640	3.307690	2.266444	2.968130	5.501084	3.878975	1.064189	-1.313810	-9.452121	-0.914527	1.424456	3.329591	0.052089	1.079186	5.501084	3.878975	1.647679	-0.586516	-9.959987	-1.363417	1.664779	3.320365	1.236770	1.550931	5.501084	3.878975	1.480220	-1.454415	-9.455590	-0.388620	2.015338	3.311984	2.313528	3.456982	5.501084	3.878975	1.889329	-0.769697	-9.784336	-0.977210	2.039629	3.308403	2.140753	2.567679	5.501084	3.878975	0.773997	-1.803135	-9.347549	0.122313	1.488912	3.328995	2.207442	3.189659	5.501084	3.878975	1.831107	-0.522339	-9.913498	-1.255666	1.834384	3.314647	1.708362	1.970591	5.501084	3.878975	1.049989	-1.716879	-9.343393	0.067902	1.747278	3.321850	2.304060	3.523764
1721	10	5.371907	3.582271	2.420309	2.249497	-7.072534	-1.754941	0.020215	-1.016142	1.776433	2.495935	5.371907	3.582271	4.353441	2.373903	-7.756185	-2.045618	4.573183	-0.802531	3.845952	3.292956	5.371907	3.582271	1.618756	2.027941	-6.248146	0.228333	-0.340497	0.058163	2.461648	3.411915	5.371907	3.582271	4.284443	2.421724	-8.153540	-2.881192	3.708633	-1.128397	3.474040	3.000830	5.371907	3.582271	4.236244	2.328598	-7.485237	-1.524283	4.726143	-0.641127	3.975367	3.461174	5.371907	3.582271	3.628580	2.405662	-8.085862	-3.017303	1.903830	-1.475149	2.782769	2.725297	5.371907	3.582271	3.092364	2.356296	-7.746122	-2.654178	0.868373	-1.507882	2.322313	2.607120	5.371907	3.582271	1.793296	2.072221	-6.192269	-0.198322	-0.308963	-0.061930	1.431190	2.678842	5.371907	3.582271	4.188263	2.425374	-8.200889	-3.013209	3.352629	-1.216388	3.340009	2.930761	5.371907	3.582271	3.768879	2.221997	-7.012410	-0.637838	4.456513	-0.379914	4.106691	3.756422
1738	10	3.183148	0.689210	1.975924	3.490249	-1.145205	-6.137455	6.137367	-0.299816	1.331367	1.094288	3.183148	0.689210	1.804397	3.651148	-1.269152	-6.917041	6.006343	-0.437938	1.016813	0.898951	3.183148	0.689210	0.186758	0.193363	0.385811	-2.863025	3.694191	1.822873	0.263838	0.657292	3.183148	0.689210	0.715940	3.388685	-0.940442	-6.347587	4.942772	0.701316	0.280238	0.623895	3.183148	0.689210	1.186521	0.041384	0.165041	0.163597	3.790581	1.444268	2.983294	3.709501	3.183148	0.689210	1.648303	3.715681	-1.357740	-7.371560	5.839094	-0.455674	0.790504	0.787290	3.183148	0.689210	2.264067	1.557384	-0.492791	-2.721144	5.671419	0.589528	2.594665	2.410741	3.183148	0.689210	2.019925	3.422645	-1.107559	-5.893354	6.157550	-0.246683	1.424900	1.161847	3.183148	0.689210	1.279656	3.740893	-1.455853	-7.484237	5.395138	-0.097741	0.449603	0.662881	3.183148	0.689210	2.261632	2.476567	-0.765498	-3.970656	6.041512	0.239729	2.148786	1.840508
1744	10	4.647190	2.674516	-10.541967	-4.776616	3.982551	6.504631	1.338908	-1.030717	5.031966	4.384894	4.647190	2.674516	-4.060714	4.742375	0.263488	0.520052	3.624145	-1.327766	4.195576	3.900719	4.647190	2.674516	-3.542784	4.677349	0.064993	0.583718	3.503569	-1.378011	4.323930	3.995227	4.647190	2.674516	0.924799	5.533040	-2.660538	-6.505797	6.453483	-6.001997	3.715176	1.548287	4.647190	2.674516	-2.257660	4.548582	-0.312896	0.645911	3.377165	-1.571178	4.501701	4.078181	4.647190	2.674516	1.455318	4.212817	-1.797153	-0.584102	5.293359	-3.208373	4.806053	3.569021	4.647190	2.674516	1.491319	5.430666	-3.979685	-6.468883	6.648003	-6.075144	3.965462	1.577566	4.647190	2.674516	1.820109	4.359219	-2.259801	-1.114463	5.801594	-3.718306	4.822743	3.234336	4.647190	2.674516	0.379539	4.248938	-1.094726	0.262699	4.243875	-2.450639	4.735231	3.993951	4.647190	2.674516	-0.621775	4.375436	-0.757882	0.576815	3.659041	-2.010399	4.655094	4.087630
1774	10	4.312924	3.864947	-5.676265	-6.451317	7.022205	0.493444	-3.759593	3.428400	0.602825	3.260655	4.312924	3.864947	-5.356029	-6.512983	5.512310	-1.258791	-0.118731	0.875142	2.472718	3.515624	4.312924	3.864947	-6.489597	-7.303267	5.792191	-0.683493	-0.704618	1.072959	2.407435	3.523529	4.312924	3.864947	-4.771001	-5.481343	5.979008	-3.424132	-1.650347	0.869006	0.910459	1.618797	4.312924	3.864947	-4.744488	-5.935032	5.308874	-1.689813	0.187394	0.788915	2.476741	3.474465	4.312924	3.864947	-5.378561	-6.208727	7.175243	0.021401	-3.646812	3.584715	0.129330	3.041568	4.312924	3.864947	-5.147540	-5.990412	7.310482	-0.920678	-3.429832	3.207972	-0.047912	2.456901	4.312924	3.864947	-5.317981	-6.157522	7.207469	-0.126027	-3.609023	3.553800	0.053831	2.964927	4.312924	3.864947	-6.700516	-7.262737	6.493791	0.640537	-3.041434	2.161774	1.862230	3.481785	4.312924	3.864947	-5.488019	-6.298928	7.118425	0.231561	-3.700817	3.573804	0.291416	3.143845
1789	10	5.100976	3.778082	4.377116	-1.796108	-0.268111	1.955130	1.704713	3.527942	2.869638	3.663304	5.100976	3.778082	4.865664	0.410680	-2.914556	-0.767449	5.047722	0.491195	3.466624	3.169774	5.100976	3.778082	5.017497	1.126956	-3.182009	-1.870604	4.764029	0.145275	3.285838	2.302510	5.100976	3.778082	4.599628	-1.117968	-2.236565	0.178717	4.925587	1.190736	3.520997	3.835065	5.100976	3.778082	4.904001	0.464468	-1.148679	-2.609477	3.259265	0.731367	2.843186	1.241075	5.100976	3.778082	4.609193	-1.278960	0.104233	0.337270	1.645755	3.298240	2.584966	1.375980	5.100976	3.778082	4.817101	-0.111196	-0.637009	-2.381469	2.695405	1.532113	2.732809	1.096138	5.100976	3.778082	4.991866	0.991602	-3.251914	-1.563359	4.896405	0.199369	3.350362	2.554441	5.100976	3.778082	4.679158	-0.949466	-0.062195	-0.916972	1.919448	2.854003	2.610851	0.998808	5.100976	3.778082	4.142653	-2.428683	-1.001581	1.524887	3.434826	2.868418	3.301452	4.258078
1792	10	4.068545	4.759268	-0.625966	1.360536	0.131637	-4.706290	4.056020	2.011916	3.461528	1.399630	4.068545	4.759268	-0.546386	1.388332	-0.622351	-3.900819	4.092926	2.338486	3.564165	2.863090	4.068545	4.759268	-1.664243	1.164264	-0.265050	-2.844164	3.965968	2.859245	3.575030	4.093657	4.068545	4.759268	-2.030297	1.025220	0.711421	-3.759546	3.899096	2.688329	3.342568	0.930668	4.068545	4.759268	-2.426999	0.922760	0.801997	-3.201673	3.863502	2.910556	3.337083	1.252415	4.068545	4.759268	-1.432269	1.207954	-0.363979	-3.000197	3.987077	2.789699	3.577602	3.953125	4.068545	4.759268	-0.729470	1.349554	-0.652960	-3.637888	4.067856	2.477235	3.573616	3.222015	4.068545	4.759268	-1.650858	1.120872	0.607017	-4.167376	3.936098	2.472239	3.361763	0.902692	4.068545	4.759268	-2.298711	1.046406	-0.016583	-2.475006	3.915242	3.014116	3.562744	4.346216	4.068545	4.759268	-0.985276	1.296139	-0.566719	-3.363466	4.034881	2.617191	3.578298	3.564276
1798	10	6.311654	3.620708	1.257593	-1.533392	-4.469064	0.157258	3.458623	1.098123	2.545504	4.133071	6.311654	3.620708	0.955559	-1.879281	-3.712284	0.623786	3.336073	1.273299	2.512825	4.237024	6.311654	3.620708	0.731332	0.938559	-3.799809	-3.985827	2.842497	0.765822	1.508625	1.925102	6.311654	3.620708	1.663300	0.134922	-6.386544	-1.227043	3.603632	0.583764	2.564217	3.561647	6.311654	3.620708	-0.239198	-0.411401	-1.587694	1.086699	2.624989	1.768259	1.938871	4.012856	6.311654	3.620708	0.274517	-1.524209	-2.561914	1.286363	2.980367	1.568122	2.363257	4.304287	6.311654	3.620708	1.535619	-0.657712	-5.574865	-0.560306	3.562826	0.830967	2.565154	3.885633	6.311654	3.620708	1.722040	0.855344	-6.865979	-2.162482	3.595544	0.271871	2.519977	3.017979	6.311654	3.620708	-0.309373	-0.126078	-1.367727	0.720655	2.586939	1.774536	1.745338	3.667070	6.311654	3.620708	1.667116	1.150634	-6.547860	-3.062788	3.477712	0.034573	2.347144	2.501530
1801	10	4.033891	-0.582808	0.938669	1.192576	-0.834626	0.040072	0.446490	5.265664	3.469013	3.345961	4.033891	-0.582808	1.422558	0.712310	-0.982370	-1.396862	-0.085259	4.634511	-0.027033	0.833779	4.033891	-0.582808	1.910700	2.079967	-1.506264	-1.733717	1.452311	4.330184	1.693893	1.522542	4.033891	-0.582808	1.309406	0.522562	-0.861333	-0.873059	-0.391050	4.843434	-0.203875	1.061069	4.033891	-0.582808	1.979761	2.305982	-1.511874	-1.627651	1.642280	4.405479	2.010643	1.724180	4.033891	-0.582808	0.900850	0.041893	-0.609068	0.671031	-1.218867	5.452244	1.288672	3.187199	4.033891	-0.582808	0.787431	0.110863	-0.702363	0.423717	-0.905097	5.413088	2.925539	3.405407	4.033891	-0.582808	1.498529	2.297312	-1.004405	-0.415137	1.298736	5.107802	3.560311	3.138736	4.033891	-0.582808	2.105254	2.727737	-1.433309	-1.374474	1.925119	4.623505	2.668068	2.191035	4.033891	-0.582808	2.126192	2.837581	-1.374897	-1.255904	1.956362	4.714192	2.900705	2.377345
1806	10	3.736244	2.413472	-3.850770	-3.778154	5.298635	9.090045	0.447558	7.717459	3.070327	3.484415	3.736244	2.413472	5.515678	1.128543	0.671726	-2.673648	3.764617	7.664311	1.225198	-0.747292	3.736244	2.413472	5.366393	1.261101	-0.381723	0.107224	5.357906	7.331168	2.991255	1.908539	3.736244	2.413472	5.871486	3.087990	-0.510791	-2.532219	5.660378	7.312917	2.147660	-0.184204	3.736244	2.413472	5.131724	1.151685	-0.385258	0.505627	5.237175	7.362752	3.023311	2.285241	3.736244	2.413472	5.682921	1.387336	0.455675	-3.399592	4.315516	7.593388	1.296234	-0.728731	3.736244	2.413472	5.851294	3.222958	-0.515110	-2.260462	5.609397	7.303868	2.279643	-0.031395	3.736244	2.413472	5.366888	0.960357	0.809251	-1.902627	3.377942	7.710167	1.189717	-0.754728	3.736244	2.413472	5.889237	2.848735	-0.456618	-2.873510	5.678803	7.331729	1.975692	-0.349674	3.736244	2.413472	5.646416	2.036697	-0.316394	-0.739390	5.405825	7.295759	2.847681	1.124903
1844	10	4.861646	3.053395	2.633352	-3.884917	-5.389213	-0.573473	4.030496	1.232947	3.293397	3.604678	4.861646	3.053395	2.295223	-3.731664	-5.461428	-0.124104	3.082452	1.308530	2.996467	3.629805	4.861646	3.053395	2.538308	-3.474856	-5.473958	-0.632079	3.454237	1.254484	2.897497	3.426854	4.861646	3.053395	2.722253	-3.759428	-5.398792	-0.801716	4.090623	1.214209	3.245353	3.534972	4.861646	3.053395	2.637104	-3.448551	-5.458962	-0.879094	3.672780	1.229791	2.960302	3.382500	4.861646	3.053395	2.265149	-3.878675	-5.427666	-0.055945	3.217545	1.307820	3.145935	3.683436	4.861646	3.053395	2.550469	-3.940864	-5.387152	-0.419238	3.929059	1.248817	3.303028	3.641643	4.861646	3.053395	2.741356	-3.551431	-5.425458	-1.016702	3.973441	1.206905	3.113177	3.424467	4.861646	3.053395	2.404488	-3.971512	-5.392966	-0.202176	3.674019	1.276253	3.278697	3.681179	4.861646	3.053395	2.391342	-3.598519	-5.477151	-0.294719	3.185588	1.290070	2.903378	3.544687
1863	10	5.021549	3.348696	1.906690	1.243465	-1.654275	-5.390787	3.562216	0.791408	-0.138770	0.133826	5.021549	3.348696	-6.353797	-2.749371	6.604264	3.566718	0.296907	2.721772	3.466823	4.028742	5.021549	3.348696	0.595032	1.041361	-0.732881	-1.929062	1.928583	2.779111	-0.466003	0.058036	5.021549	3.348696	1.295318	0.311447	0.839342	1.341315	5.734959	2.870174	3.288729	3.751083	5.021549	3.348696	1.712276	1.224276	-1.579108	-5.357778	3.182856	0.891052	-0.284683	-0.034553	5.021549	3.348696	-0.361755	0.229990	0.501953	1.749748	1.713147	4.274837	1.117278	3.278594	5.021549	3.348696	0.146089	0.809002	-0.273593	-0.323516	1.776684	3.721573	-0.465672	1.354507	5.021549	3.348696	2.449429	1.330940	-1.449736	-3.948418	4.793535	1.286754	0.827644	1.143116	5.021549	3.348696	2.098923	1.266355	-1.669083	-5.120073	3.974249	0.830157	0.094813	0.391815	5.021549	3.348696	2.540773	1.354408	-1.324860	-3.537887	5.016842	1.472192	1.088368	1.396341
1869	10	4.711537	2.015190	-5.652638	-7.277833	4.739264	7.453646	3.594020	3.948735	6.599432	3.295961	4.711537	2.015190	-1.795224	3.023123	-1.699755	-1.933731	6.497020	0.895433	2.413942	0.038569	4.711537	2.015190	-1.433233	3.564688	-0.625491	-1.614158	6.609835	0.528303	5.187535	2.144805	4.711537	2.015190	-1.217949	3.093058	-3.238416	-3.495344	6.522578	0.871222	2.468411	-0.289279	4.711537	2.015190	0.301988	3.777385	-0.990804	-2.380162	6.630820	0.013031	5.355439	1.616695	4.711537	2.015190	1.907027	3.927790	-1.558230	-3.772024	6.645802	-0.643850	4.993201	0.752018	4.711537	2.015190	-2.727499	3.128932	-0.552412	-1.390401	6.547070	1.129107	3.948749	2.089752	4.711537	2.015190	1.775484	3.604315	-3.502582	-7.807478	6.639464	0.492076	3.270670	-0.271404	4.711537	2.015190	2.411407	3.933663	-2.215650	-5.431985	6.652155	-0.989173	4.444033	0.105567	4.711537	2.015190	-2.767864	3.006994	-0.669768	-1.443301	6.506234	1.066417	2.918265	1.691011
1879	10	5.088365	3.713822	3.182422	-3.402085	-0.505828	0.934560	4.974964	6.168130	2.992191	4.341117	5.088365	3.713822	3.085370	-1.164490	-0.304063	-1.862266	4.887354	6.304883	2.931763	3.190353	5.088365	3.713822	3.070838	-1.065761	-0.232925	-2.457630	4.884794	6.277961	2.922084	2.944580	5.088365	3.713822	3.074457	-1.543608	-0.046459	-1.116308	4.860039	6.397925	2.934691	3.268884	5.088365	3.713822	3.060905	-1.131759	-0.125321	-2.598797	4.878005	6.295457	2.917742	2.807552	5.088365	3.713822	3.079991	-1.467532	-0.120359	-1.229902	4.868604	6.379670	2.935526	3.282019	5.088365	3.713822	3.046429	-1.330838	0.061014	-2.463468	4.861848	6.347912	2.913634	2.651769	5.088365	3.713822	3.065155	-1.624611	0.052085	-1.027422	4.847610	6.417622	2.932309	3.223721	5.088365	3.713822	3.039314	-1.676576	0.238133	-1.282617	4.826707	6.432628	2.920166	2.920853	5.088365	3.713822	3.085249	-1.336662	-0.220832	-1.464675	4.879162	6.348047	2.935186	3.269273
1917	10	5.929059	5.492225	-7.537876	-8.014103	3.600526	4.457216	1.311306	3.615738	3.821788	4.404789	5.929059	5.492225	-4.648059	-1.031385	1.366943	-0.108383	7.222062	6.631451	2.251275	1.144864	5.929059	5.492225	3.447261	-1.562682	-2.006367	-10.403363	6.816737	1.106988	1.287761	0.113162	5.929059	5.492225	-5.181150	-1.767392	1.753850	0.720374	7.021118	6.548971	3.247137	3.032192	5.929059	5.492225	-5.376795	-0.384429	1.122351	0.404742	7.122167	4.594179	3.763055	3.407193	5.929059	5.492225	-4.527077	0.354224	1.137456	-0.108920	7.364291	4.883131	2.929465	1.556921	5.929059	5.492225	-4.570275	-0.771769	1.316028	-0.170977	7.259513	6.485195	2.294759	1.097328	5.929059	5.492225	-5.308186	-1.809021	1.762263	0.909337	6.949936	6.273752	3.577355	3.787794	5.929059	5.492225	-5.333071	-0.280261	1.095006	0.377461	7.143073	4.531180	3.754468	3.336807	5.929059	5.492225	-5.035460	0.238328	0.996186	0.229213	7.250027	4.223803	3.663813	2.873783
1922	10	3.265136	-0.163944	2.196476	0.961724	-1.040857	-2.549969	0.258404	4.885307	1.287120	-0.988321	3.265136	-0.163944	-4.454213	-3.188676	7.977319	5.073961	0.822614	6.734110	3.412901	3.512207	3.265136	-0.163944	2.540826	1.334206	-0.912613	-2.301014	0.559223	5.115533	1.634168	-0.407055	3.265136	-0.163944	2.074249	2.106846	0.941912	0.844170	0.699954	6.410918	3.411340	3.380671	3.265136	-0.163944	1.446544	1.498218	1.241881	1.381971	0.451187	6.368869	3.406170	3.356796	3.265136	-0.163944	3.068105	3.252121	-0.083999	-0.871322	1.056790	5.997945	3.289565	2.162585	3.265136	-0.163944	-0.117246	-0.545923	1.041110	1.370643	-2.220465	5.944760	2.005446	2.404159	3.265136	-0.163944	1.304891	1.341431	1.296237	1.487617	0.367875	6.350681	3.402801	3.332065	3.265136	-0.163944	2.441421	2.477161	0.691063	0.419761	0.800537	6.388447	3.411188	3.293444	3.265136	-0.163944	0.518859	0.257322	-0.294396	-1.773577	-1.341264	4.542814	0.264830	-2.026739
1926	10	6.063528	3.949975	-3.499374	-2.132470	2.476117	0.681698	4.451577	3.990194	0.745535	2.510948	6.063528	3.949975	-0.834697	-0.159886	1.694311	-5.251141	4.934779	3.899822	1.662775	2.524688	6.063528	3.949975	-2.162246	-4.049672	2.277426	0.279118	4.597567	3.972760	2.118820	3.729872	6.063528	3.949975	-2.481845	-1.081918	2.143153	-2.995268	4.701436	3.963514	1.033574	2.297404	6.063528	3.949975	-1.092052	-4.440198	2.199139	-0.521832	4.712157	3.935017	2.231329	3.525257	6.063528	3.949975	-1.414805	-0.373951	1.802971	-5.867407	4.881823	3.923643	1.421326	2.418691	6.063528	3.949975	-3.041782	-1.616072	2.340437	-0.591577	4.569294	3.979919	0.842807	2.257849	6.063528	3.949975	-3.675804	-2.317954	2.493241	0.967808	4.412606	3.993219	0.809860	2.836353	6.063528	3.949975	-0.133465	-1.244163	1.969979	-2.389623	4.886121	3.863038	2.200290	3.026260	6.063528	3.949975	-0.295141	-0.229449	1.767635	-4.026267	4.944741	3.872277	1.947830	2.707521
1945	10	5.230759	4.823215	-6.952638	-2.819722	3.137139	3.961063	2.333150	1.143303	5.118654	4.662056	5.230759	4.823215	2.605430	2.101170	-3.377224	-2.199401	3.941546	-2.158470	3.552281	1.159405	5.230759	4.823215	-2.310487	2.660678	-1.137521	-0.445015	3.922250	-2.791984	5.116850	4.547154	5.230759	4.823215	3.061600	2.437390	-3.364808	-2.088111	3.993864	-3.676324	4.713394	2.316325	5.230759	4.823215	3.079594	2.520615	-3.442168	-2.252872	4.011599	-3.758637	4.529930	1.865346	5.230759	4.823215	2.385340	1.870383	-3.256855	-2.035767	3.899606	-1.725350	3.385845	1.225656	5.230759	4.823215	2.778211	2.096486	-3.007631	-1.684431	3.926944	-2.797146	4.658855	2.975608	5.230759	4.823215	2.234905	1.576276	-2.569009	-1.425358	3.848536	-1.727754	4.190717	2.889670	5.230759	4.823215	3.082028	2.504181	-3.424814	-2.210502	4.008095	-3.773336	4.601168	1.997358	5.230759	4.823215	2.866593	2.181383	-3.103104	-1.764186	3.942363	-3.012371	4.703774	2.887889
1948	10	5.795230	4.229611	2.599999	1.576185	-4.825116	-4.509430	-0.134829	-1.016110	1.155596	0.371247	5.795230	4.229611	2.483792	1.136452	-4.671100	-4.459137	-0.963166	-0.907986	0.761825	-0.083958	5.795230	4.229611	2.182603	0.837533	-4.392518	-3.790113	-1.414411	-0.768136	0.546060	-0.405661	5.795230	4.229611	1.442336	0.697221	-4.038865	-2.258599	-1.468558	-0.596179	0.517509	-0.462794	5.795230	4.229611	2.293712	2.512732	-4.675214	-1.938267	2.060162	-1.448418	2.653037	1.948432	5.795230	4.229611	1.526182	1.966565	-3.863289	-0.109497	1.945658	-0.821102	3.232524	2.952641	5.795230	4.229611	2.619596	1.968881	-4.880115	-3.987875	0.648416	-1.136843	1.584700	0.814330	5.795230	4.229611	2.396532	2.484501	-4.759331	-2.313279	1.893719	-1.433907	2.478445	1.745647	5.795230	4.229611	2.565162	2.272813	-4.870570	-3.246919	1.304837	-1.283122	2.007266	1.242844	5.795230	4.229611	2.174550	2.502711	-4.568450	-1.576554	2.174230	-1.416920	2.810602	2.145942
1956	10	4.405766	1.919932	4.583378	8.023956	-6.855184	-2.848520	3.769264	-5.280254	2.111168	2.502092	4.405766	1.919932	4.548986	8.021255	-6.896713	-2.092817	3.538557	-5.301783	2.687519	2.934949	4.405766	1.919932	4.580395	8.024175	-6.841499	-2.884542	3.656740	-5.247730	2.020247	2.452422	4.405766	1.919932	4.576960	8.024433	-6.821350	-2.879052	3.470409	-5.186096	1.907276	2.394864	4.405766	1.919932	4.573705	8.024567	-6.807570	-2.802579	3.315363	-5.132158	1.845009	2.375864	4.405766	1.919932	4.534568	8.023147	-6.835836	-2.098254	2.985940	-5.153396	2.157394	2.760013	4.405766	1.919932	4.596261	8.021717	-6.912681	-2.319389	3.965336	-5.340741	2.727170	2.867447	4.405766	1.919932	4.556664	8.024417	-6.800254	-2.410087	3.015743	-5.064687	1.855790	2.500580	4.405766	1.919932	4.569391	8.021277	-6.906970	-2.172538	3.743549	-5.323172	2.745743	2.923431	4.405766	1.919932	4.529730	8.022218	-6.860779	-2.036104	3.118151	-5.220464	2.383959	2.863378
1960	10	4.863984	2.844491	3.987138	-8.102491	1.075019	-0.147421	3.853676	5.857734	0.277504	1.307340	4.863984	2.844491	4.493206	-4.469794	0.361068	0.177321	5.562683	5.647005	2.737069	2.628449	4.863984	2.844491	4.159815	-4.661889	0.163752	0.480027	5.509327	5.724365	2.969096	3.002315	4.863984	2.844491	-3.128282	-11.512863	3.112046	8.428426	1.005516	2.248337	3.489800	4.224640	4.863984	2.844491	4.171788	-7.576438	1.034510	-0.647252	4.127250	5.719117	0.501096	1.331581	4.863984	2.844491	3.773959	-5.215382	0.021231	0.729012	5.368641	5.781566	3.093191	3.287974	4.863984	2.844491	4.133125	-7.693860	1.044225	-0.574362	4.068017	5.748961	0.447247	1.323379	4.863984	2.844491	4.421505	-6.704125	0.948592	-0.796584	4.542509	5.524096	0.957570	1.430972	4.863984	2.844491	3.104323	-10.551249	0.622830	1.999704	3.408604	6.066860	2.700928	3.983548	4.863984	2.844491	4.691424	-5.245829	0.714526	-0.439868	5.209109	5.458126	1.923697	1.859006
1965	10	4.396381	0.030320	-2.802399	0.053866	3.977254	-1.378986	2.313991	0.644065	3.496153	2.022169	4.396381	0.030320	-3.492396	-3.387569	4.952537	1.635029	1.879292	0.773152	3.598453	3.264309	4.396381	0.030320	-2.945679	0.170421	3.334057	-0.762565	2.338179	0.652700	3.595930	2.377810	4.396381	0.030320	-3.688625	-2.233134	3.943902	1.462798	2.194985	0.748465	3.666740	3.274969	4.396381	0.030320	-3.671821	-2.444664	4.079298	1.511292	2.164608	0.753566	3.663102	3.282925	4.396381	0.030320	-3.373158	-3.637951	5.431575	1.641684	1.639103	0.777417	3.499152	3.199067	4.396381	0.030320	-3.598704	-2.961895	4.480787	1.593726	2.054814	0.764969	3.644561	3.287517	4.396381	0.030320	-3.650302	-2.634871	4.213420	1.546607	2.131407	0.757938	3.658352	3.287179	4.396381	0.030320	-3.566797	-3.115893	4.629425	1.611220	2.005504	0.768062	3.633657	3.283572	4.396381	0.030320	-3.195605	-3.611182	6.080294	1.582515	1.250716	0.778349	3.178259	2.960290
1991	10	5.420886	4.166244	2.947242	-0.190030	-1.847541	-4.213673	3.461840	0.310271	0.799266	1.446952	5.420886	4.166244	4.251330	0.356586	-1.956853	-4.758415	5.426781	0.680087	2.838810	2.279274	5.420886	4.166244	4.221363	0.362740	-1.988733	-4.944197	5.338233	0.642389	2.684545	2.181025	5.420886	4.166244	2.873598	-0.335529	-1.548702	-2.996697	3.099850	0.798403	1.399471	2.432102	5.420886	4.166244	4.217279	0.277209	-1.781011	-3.799772	5.336829	0.906629	3.378401	2.692184	5.420886	4.166244	4.237791	0.290256	-1.801589	-3.908446	5.407824	0.878868	3.345440	2.654299	5.420886	4.166244	3.093866	-0.068615	-1.966791	-4.769716	3.651091	0.281561	0.877274	1.205059	5.420886	4.166244	3.316273	-0.109237	-1.530504	-2.760189	3.085598	1.064036	2.489630	2.746974	5.420886	4.166244	4.190237	0.365118	-2.012623	-5.087202	5.256538	0.614330	2.558280	2.101332	5.420886	4.166244	4.084464	0.211240	-1.697394	-3.361261	4.846845	1.016027	3.412434	2.814209
