7773	2	-0.42556	-0.077566	-12.241	-11.687	-6.3237	-1.1873	-5.9951	1.7019	-5.233	-2.7259	-0.42556	-0.077566	-6.2286	-3.8359	-12.093	-13.16	-1.6558	-2.6473	-5.4136	-4.1795
7775	2	-1.133	-0.82598	-6.8896	-4.0069	-5.5765	-13.11	-0.66007	-0.94597	-4.3241	-5.0343	-1.133	-0.82598	-10.604	-12.256	-2.0178	-7.7801	-5.9947	-0.39388	-3.4805	-1.4084
7778	2	-3.4481	-7.8717	-7.6373	-6.6736	-9.0533	-12.068	-4.2389	1.5145	-6.0304	-3.5944	-3.4481	-7.8717	-10.667	-11.528	1.9491	-10.424	-3.6925	3.5762	-4.1098	-1.5008
7779	2	-3.2247	-1.9032	-18.703	-11.781	-0.97996	-1.9881	-5.0553	-0.70556	1.2647	-5.1379	-3.2247	-1.9032	-6.1633	-1.919	-10.288	-12.426	-0.98757	-3.2177	0.77999	-8.5568
7781	2	-2.8259	-1.6445	-12.493	-11.561	0.99026	-8.3945	-5.8675	2.2005	-3.1592	-2.2278	-2.8259	-1.6445	-3.7691	-4.3869	-8.1074	-15.616	-5.3926	-1.1743	-5.7358	-4.5014
7782	2	3.7724	1.1497	-16.002	-8.0079	-2.4587	-1.6452	-5.261	-0.17001	-4.7465	-3.9667	3.7724	1.1497	-6.2731	2.7072	-10.243	-14.478	-1.8062	-2.2466	-5.3543	-5.0087
7786	2	-4.0573	-6.6619	-1.1187	-1.2387	-11.72	-21.266	-0.60311	-3.9689	-3.1116	-6.6191	-4.0573	-6.6619	-8.6722	-12.98	-1.2676	-2.438	-5.8724	-2.6125	-1.2517	-2.6864
7793	2	-0.79039	-6.732	-7.6567	-5.0135	-4.0069	-11.532	-5.7244	0.47773	-0.28918	-3.0934	-0.79039	-6.732	-3.2219	-4.0408	-8.571	-18.117	0.019696	1.1636	-1.6854	-6.3733
7795	2	-1.5925	-3.6184	-6.9039	-6.9444	-5.2694	-8.7165	-1.3342	2.2924	-6.9501	-3.3688	-1.5925	-3.6184	-15.775	-16.323	1.2179	0.68714	-5.9749	7.7541	-5.3568	-2.6399
7806	2	-1.341	-2.0579	-13.11	-12.889	-4.4652	-4.0494	-8.787	-2.0532	-2.1653	-1.9603	-1.341	-2.0579	-1.7604	-4.0854	-13.689	-18.3	-3.1152	-3.1395	-3.1375	-4.5276
7808	2	1.6166	-4.4459	0.060148	-5.9496	-12.434	-16.029	-1.432	-8.5714	-3.4734	-5.0421	1.6166	-4.4459	-12.394	-17.982	-5.5381	0.23613	-5.8512	-4.0409	-2.4221	-1.6592
7810	2	0.81617	-1.3885	-9.9405	-8.9092	-3.4113	-3.0931	-8.7462	0.3385	-6.7078	-0.17078	0.81617	-1.3885	0.19282	0.26727	-8.8744	-13.181	-3.6545	-3.4728	-9.3195	-2.2073
7811	2	-1.6234	-3.4961	-10.637	-15.589	3.6416	-1.4393	-8.1947	0.45559	-3.9172	-5.9762	-1.6234	-3.4961	-1.9382	-6.7267	-6.7718	-14.423	-3.0494	-4.6435	-5.0047	-8.4985
7813	2	-2.5917	-2.488	-12.589	-12.955	-0.057246	-5.0995	-4.0991	-2.8545	1.143	2.0735	-2.5917	-2.488	-4.8439	-3.3588	-7.7264	-21.607	0.25613	-1.1444	-1.2994	-1.8568
7824	2	-2.1897	2.4518	-12.157	-13.18	-3.1887	-0.49889	-4.0511	-1.364	-6.6702	-1.9674	-2.1897	2.4518	-3.9901	-6.3183	-10.852	-13.015	-2.4162	-7.0133	-6.6806	-2.1334
7826	2	-1.0208	-2.6714	-7.8125	-1.4464	-10.972	-12.682	-5.7499	-5.286	-5.7756	-6.0015	-1.0208	-2.6714	-14.877	-7.9554	-5.2677	-1.654	-0.9582	-2.3854	-2.5301	-4.4463
7828	2	-2.6807	-8.3275	-12.012	-13.411	3.1861	-2.8406	-5.9593	-2.6237	-1.7445	-3.4721	-2.6807	-8.3275	-3.3343	-1.2535	-6.9956	-20.843	-1.9058	-6.2862	-1.998	-5.5597
7835	2	-2.0738	-2.0028	-0.28589	-0.51136	-12.56	-12.24	-4.8774	-10.473	-4.199	-6.3615	-2.0738	-2.0028	-11.514	-10.787	-2.9461	-2.6596	-10.325	-4.727	-4.0026	-5.3154
7841	2	-1.728	-3.2522	-7.581	-9.1377	-2.1365	-11.716	0.25903	3.6413	-0.62406	-1.005	-1.728	-3.2522	-3.2479	-7.4427	-7.5125	-14.405	1.8438	1.0002	-5.479	-3.27
7842	2	1.3867	-5.9781	1.6002	-1.4528	-10.629	-19.612	0.7092	-11.152	-3.1854	-7.4015	1.3867	-5.9781	-2.3184	-8.0251	-4.6229	-12.532	-0.13964	-7.5311	-3.1848	-7.2949
7847	2	-3.0007	-1.0815	-2.5633	-4.1269	-11.365	-16.125	-0.24889	-4.3662	-2.8049	-3.6453	-3.0007	-1.0815	-11.49	-13.997	-3.8422	-6.4571	-6.2823	-2.4642	-2.7157	-0.62241
7849	2	-2.8567	-0.39123	-16.071	-15.016	-1.4691	-0.097877	-6.5435	-2.1701	-3.3032	-1.6046	-2.8567	-0.39123	-5.6394	-4.3329	-5.7146	-16.211	-2.2367	-7.6672	-3.6235	-2.5775
7857	2	-6.8352	-4.6777	-4.6203	-2.855	-16.129	-17.483	-3.6327	-6.847	-6.8935	-6.5924	-6.8352	-4.6777	-14.047	-10.102	-5.2833	-1.6878	-7.3332	-0.28841	-6.0347	-4.9953
7858	2	-0.75375	-0.12177	-8.5174	-9.351	-0.77193	-12.235	-4.3471	-10.392	-2.8208	-3.2412	-0.75375	-0.12177	-2.162	-6.8103	-8.5607	-17.579	-0.68228	-10.881	-5.4586	-6.1336
7861	2	-1.6208	-2.7235	-10.552	-12.929	-5.782	-8.3865	-9.8406	-6.7318	1.8146	-4.4049	-1.6208	-2.7235	-3.0647	-3.7957	-11.219	-18.155	-7.3287	-9.5633	-0.68702	-9.0209
7865	2	1.1631	-1.5523	-9.5912	-10.009	-0.053001	-9.0386	-10.071	-4.9338	-2.9915	-7.2122	1.1631	-1.5523	-4.3102	-4.7207	-10.664	-15.76	-3.7733	-11.04	-3.0914	-9.6265
7879	2	-5.843	-4.5218	-10.583	-8.2562	-4.8842	-7.2253	-0.057131	-1.0344	-4.012	0.094571	-5.843	-4.5218	-5.4089	1.1823	-13.108	-17.389	2.5136	-0.76385	-4.218	-1.3484
7882	2	0.74695	-0.05476	-7.8627	-10.254	-5.6765	-9.2531	-5.0674	-2.3469	-2.4155	-4.6425	0.74695	-0.05476	-12.689	-16.524	0.05048	-8.5609	-6.5613	-1.5499	-2.2267	-4.3179
7883	2	0.055571	0.20815	-16.033	-12.661	-3.424	-1.4404	-7.1892	-1.9898	-2.8678	-2.9251	0.055571	0.20815	-6.285	-2.0267	-11.356	-9.4161	-1.8156	-7.6537	-3.0121	-3.6211
7886	2	-2.9606	-4.3023	-11.851	-16.102	-1.6678	-6.0022	-6.1942	-6.7698	-2.8494	-3.8899	-2.9606	-4.3023	-2.6938	-7.763	-7.184	-14.013	-1.957	-8.7667	-3.5647	-8.3002
7887	2	-1.5987	-2.3127	-3.9267	-16.563	-10.71	-5.0157	-3.1362	0.73675	-5.5461	-5.0241	-1.5987	-2.3127	-8.7737	-20.716	-4.3684	-0.62602	-9.1823	1.112	-5.5461	-5.0241
7890	2	-1.197	1.328	-12.7	-15.251	-2.315	-0.62436	-9.4617	-3.7572	-3.1803	-3.7457	-1.197	1.328	-7.8941	-6.9252	-7.8538	-10.715	-4.057	-4.5209	-3.2133	-4.312
7893	2	-3.0197	-5.7903	-14.348	-5.0864	-3.3901	-10.035	-6.0703	-2.6807	-3.8446	-2.1704	-3.0197	-5.7903	-15.763	-10.109	-2.7347	-6.5914	-6.8816	-2.2278	-3.5973	-0.71422
7894	2	-0.97143	-1.6462	-4.807	-1.7082	-10.027	-16.865	-9.2545	-5.6662	-2.6483	-5.2443	-0.97143	-1.6462	-10.349	-13.171	-4.5206	-7.0569	-13.473	-0.59432	-2.638	0.039713
7895	2	-2.3648	-3.2727	-0.13725	-5.4258	-12.454	-20.491	0.15943	-9.5476	-2.298	-3.248	-2.3648	-3.2727	-12.73	-13.206	-2.0875	-3.6593	-4.3053	-4.78	-0.92243	-1.6903
7901	2	-1.4335	-3.7296	-2.3111	-5.9062	-13.495	-17.033	-2.8176	-7.7325	-5.3401	-4.9038	-1.4335	-3.7296	-11.529	-15.656	-5.2338	1.0681	-8.3185	-2.4742	-5.1375	-3.8411
7904	2	-1.6957	-2.32	-4.7761	-7.6559	-5.4436	-12.025	-6.4719	-4.5229	-2.0654	-2.7701	-1.6957	-2.32	-11.318	-17.434	-1.5035	-4.4086	-8.916	-2.5242	-1.301	-0.45805
7905	2	-0.68003	-4.3263	-13.937	-11.364	0.67698	0.16208	-7.4112	-1.9009	-3.3733	-3.6136	-0.68003	-4.3263	-2.7684	-1.702	-9.4259	-12.309	-4.3501	-4.8744	-6.3245	-5.4583
7907	2	0.0012639	-4.366	-22.404	-15.504	-3.0718	-1.1053	-3.158	3.3074	-5.623	-3.908	0.0012639	-4.366	-10.851	-3.3802	-8.416	-12.414	2.6824	0.65249	-5.6337	-3.9345
7908	2	-5.0069	-3.8271	-2.6711	-0.79093	-13.079	-22.256	-0.29982	-7.055	-5.936	-5.7127	-5.0069	-3.8271	-7.2873	-7.7018	-3.3369	-9.5343	-1.5097	-3.8696	-4.1658	-2.3771
7910	2	-2.7269	1.0649	-10.71	-7.3935	-7.2249	0.14767	-1.4302	-2.94	-2.1966	-4.7182	-2.7269	1.0649	-16.302	-13.442	-0.59062	2.3095	-3.2733	-0.6926	-2.1966	-4.7182
7913	2	2.3783	-1.2279	-4.0952	-0.16921	-7.287	-19.034	0.2001	-4.9292	-4.5386	-5.7604	2.3783	-1.2279	-12.246	-11.826	-0.093495	0.54265	-6.0695	0.42014	-3.8892	-4.5993
7925	2	0.93397	-5.7629	-2.6084	-0.85543	-14.82	-20.985	-0.6048	-5.0908	-2.7414	-4.2523	0.93397	-5.7629	-12.85	-12.094	-3.9312	-5.5893	-2.7717	-0.33045	-2.6133	-3.2242
7932	2	-4.8719	-8.012	-4.3075	-0.26107	-10.228	-11.938	-0.59499	-1.5796	-3.9456	-4.6006	-4.8719	-8.012	-14.682	-11.612	-0.1122	-0.85684	-5.2695	-0.62328	-2.4371	-1.3504
7934	2	-2.7093	-4.6163	-12.061	-12.366	-0.073917	-1.0319	-6.1753	0.207	-2.3798	-5.3631	-2.7093	-4.6163	-2.5638	-1.6434	-8.6117	-18.576	-0.70595	-4.9798	-2.6265	-6.6134
7937	2	-2.1149	-4.0939	-14.279	-13.953	-2.5659	1.8388	-6.4927	-1.853	-9.175	-2.646	-2.1149	-4.0939	-4.386	-2.8224	-11.281	-14.114	-1.714	-7.2655	-9.7593	-4.4032
7967	2	-3.3291	-2.954	-4.27	-14.216	-2.3304	-5.9585	-6.0778	-2.3647	-5.2744	-1.5071	-3.3291	-2.954	3.0771	-2.2567	-12.208	-15.79	0.40674	-8.3277	-5.9401	-6.2143
7968	2	-0.26488	-4.5639	-14.076	-9.5977	-0.13183	-2.1949	-5.8524	-7.1169	-2.8355	-7.0976	-0.26488	-4.5639	-6.2745	-1.9464	-6.8907	-10.41	-5.3131	-9.9442	-3.6889	-8.5542
7969	2	-4.0764	-5.6447	-3.105	-0.25716	-9.7807	-14.843	-0.34888	0.19673	-3.5192	-4.8023	-4.0764	-5.6447	-14.917	-10.374	-1.373	-1.6535	-6.5681	1.1229	-3.4308	-4.0043
7974	2	-4.0221	-6.6356	-3.2528	-7.1641	-6.4568	-7.3535	-5.5278	-0.34509	-6.5904	-4.5938	-4.0221	-6.6356	-1.1911	-4.6245	-11.476	-11.504	-5.4049	-5.5629	-6.6177	-4.6155
7975	2	-1.7279	-5.2467	-4.3664	-2.5764	-17.295	-15.126	-0.95688	-2.7681	-2.4307	-0.31114	-1.7279	-5.2467	-14.529	-13.019	-5.6954	-3.1716	-5.0501	1.4504	-1.4009	2.155
7981	2	-4.8568	-6.3529	-12.501	-12.883	-2.1671	-1.665	-1.9397	-4.719	-1.038	-1.9073	-4.8568	-6.3529	-1.8335	-0.94719	-12.796	-19.205	2.2523	-7.6737	-1.863	-3.2894
7983	2	-1.3433	-3.7646	-3.4247	-6.3766	-10.03	-13.507	-3.7613	-6.1124	-4.5664	-4.8798	-1.3433	-3.7646	-15.099	-13.666	0.97307	0.72862	-7.9669	-1.2615	-4.2273	-4.3098
7985	2	1.915	-5.0371	-11.272	-12.583	2.4526	-1.6038	-2.0445	-2.2286	-2.8388	-1.8934	1.915	-5.0371	-3.0442	-3.5761	-7.6963	-18.758	-1.6138	-6.1022	-3.0852	-3.1317
7987	2	-0.0027255	-0.98287	-7.2311	-5.031	-13.982	-13.416	-3.1342	-2.0511	-6.1528	-5.0276	-0.0027255	-0.98287	-12.927	-10.566	-8.0243	-7.6878	-2.5839	-0.55422	-3.4841	-1.4909
7988	2	1.9396	-2.773	-15.335	-14.849	-3.5909	-2.7591	-6.6621	-3.417	-3.3702	-3.377	1.9396	-2.773	-5.4832	-7.448	-12.211	-22.029	-0.42715	-8.6792	-3.8335	-4.0526
7993	2	-0.29018	-3.1927	-14.249	-13.129	2.744	1.4459	-6.6464	0.71974	-3.8812	-3.2227	-0.29018	-3.1927	-2.785	-3.0868	-8.909	-11.681	-2.3036	-1.4704	-6.2934	-5.58
7995	2	3.2284	-3.3067	-4.9302	-1.6673	-9.7165	-16.742	-0.23852	-9.743	-3.1191	-3.3153	3.2284	-3.3067	-14.262	-6.9157	-0.054398	-7.6344	-1.9278	-4.5191	-2.3785	-0.48304
7998	2	-1.1525	-2.8372	-6.01	-7.6987	-4.3891	-18.05	2.407	-3.7551	-4.688	-6.797	-1.1525	-2.8372	-3.4445	-2.18	-10.114	-25.402	4.6721	-7.7189	-4.688	-6.797
8000	2	-1.4397	-3.1857	-3.5885	-2.7233	-4.6862	-13.706	-2.1874	-5.7941	-2.5485	-7.9694	-1.4397	-3.1857	-12.381	-9.8946	-0.037542	-0.0093932	-7.548	-5.8037	-2.529	-4.952
8001	2	-2.011	-3.8938	-9.357	-8.0926	-6.7792	-13.741	0.39007	-9.2788	-2.1563	-5.835	-2.011	-3.8938	-10.195	-12.247	-4.8189	-8.1548	-1.9871	-6.6424	-1.3143	-4.7384
8009	2	-0.0040049	-1.4003	-8.9835	-11.964	1.0324	5.5408	-9.2929	-0.043578	-1.1939	0.69393	-0.0040049	-1.4003	2.5028	-2.7243	-11.632	-10.65	-6.5667	-6.5327	-1.9926	-3.1559
8011	2	-1.377	-5.0742	-12.516	-23.367	2.2739	-5.317	-9.0539	-5.6739	-2.0357	-6.3392	-1.377	-5.0742	-4.5564	-12.337	-3.8806	-18.45	-3.4974	-6.9222	-2.2677	-8.8395
8014	2	-1.1374	-3.4807	-13.78	-14.755	-2.7322	-0.99696	-8.1569	-6.2263	-3.741	-4.727	-1.1374	-3.4807	-6.9167	-3.9038	-13.241	-15.005	-3.0597	-12.801	-4.6638	-7.0697
8015	2	-4.5404	-5.6136	-0.37779	-2.5091	-6.8427	-23.082	1.1107	-8.3233	-0.65515	-8.1363	-4.5404	-5.6136	-13.084	-12.682	0.12796	-5.3927	-3.3411	-4.2498	-0.28329	-3.8208
8018	2	0.37936	-0.94801	-11.361	-6.3596	0.55267	1.429	-8.6436	2.7357	-2.0289	0.5835	0.37936	-0.94801	-1.3539	5.6371	-10.007	-11.978	-5.0396	-2.8326	-2.1256	0.13103
8025	2	-3.6967	-5.3475	-12.24	-12.681	-0.62536	-1.4835	-4.6556	-2.4397	-0.67602	-4.559	-3.6967	-5.3475	-3.5255	-7.6874	-11.093	-7.8064	0.55083	-8.499	-0.91073	-5.433
8027	2	-2.0396	-2.5412	-6.8526	-12.818	1.239	-3.216	-13.677	-4.0979	-5.0787	-3.0047	-2.0396	-2.5412	0.34413	-1.9779	-6.4095	-17.587	-7.6277	-9.8821	-5.2724	-3.4348
8029	2	1.6621	-2.0375	-14.934	-15.259	-4.2811	1.415	-7.7652	-1.0698	-1.3899	-4.8423	1.6621	-2.0375	-5.4642	-3.0914	-11.659	-17.314	-1.677	-6.9327	-1.5002	-7.5439
8031	2	-2.8115	0.35582	-1.6822	-5.7565	-12.782	-11.663	-7.081	-6.4436	-5.3396	-6.9465	-2.8115	0.35582	-6.2158	-10.571	-3.5807	-7.8277	-10.639	-2.5458	-5.2953	-5.7435
8032	2	-5.0775	-2.8934	-8.5272	-11.622	-1.1871	-3.4651	-5.9715	-5.9177	-4.2762	-2.9839	-5.0775	-2.8934	-4.2282	0.21521	-10.842	-15.259	-2.3953	-9.574	-6.6866	-4.6866
8034	2	2.1092	-6.3425	-11.051	-15.852	-1.2161	-5.9212	-3.2062	-1.6862	-1.7201	-2.5935	2.1092	-6.3425	0.9097	-5.7957	-6.982	-15.33	-1.2839	-2.9463	-2.8493	-6.8718
8038	2	-0.56589	-1.8254	-14.224	-12.501	-1.2112	-9.6476	-6.8774	-4.6566	-1.7994	-3.2652	-0.56589	-1.8254	-4.3132	-3.6733	-12.308	-26.705	-1.5436	-10.712	-1.7998	-4.7406
8040	2	-3.6019	-6.2426	-13.016	-12.469	-1.9519	-0.99555	-6.819	-4.219	-2.8321	-2.5171	-3.6019	-6.2426	-2.0529	-2.067	-7.3901	-9.843	-6.9251	-7.6066	-3.4735	-7.4021
8045	2	0.55543	-5.0256	-6.3113	-7.9348	-4.3871	-8.6143	2.6829	2.4314	-5.95	-0.44536	0.55543	-5.0256	-9.2228	-8.5925	-3.2124	-8.0874	0.95392	2.5201	-5.9488	-0.23096
8048	2	1.2238	-3.8887	-16.806	-15.484	2.5168	-1.0583	-7.3839	1.6117	-3.8804	-3.1876	1.2238	-3.8887	-6.3162	-3.3078	-8.1207	-16.363	-2.333	-4.3435	-3.8997	-4.0854
8055	2	-0.45729	-6.6859	-8.731	-4.1375	-11.009	-15.708	-3.072	-3.5848	-5.3632	-7.4335	-0.45729	-6.6859	-17.542	-14.782	1.2432	-2.6887	-8.9869	0.10037	-3.5093	-5.5628
8056	2	-6.4821	-5.9948	-14.575	-11.064	0.66765	-2.9432	-11.686	-1.8886	-6.7258	-5.4142	-6.4821	-5.9948	-6.8785	-1.3483	-6.103	-11.861	-7.6207	-8.1148	-7.5049	-6.3844
8065	2	-4.75	-3.9471	-7.611	-10.566	-2.3381	-7.1661	-10.463	-7.4073	0.45881	-5.3845	-4.75	-3.9471	-0.042014	-4.251	-13.335	-13.624	-5.5758	-9.2893	-0.020105	-9.6976
8067	2	-2.8609	-3.3708	-4.3769	-7.8882	-6.7398	-8.5442	-1.4487	-5.0027	-1.8546	-2.4805	-2.8609	-3.3708	-13.537	-15.609	-4.7224	-2.1043	-3.2435	-3.9162	-1.4382	-1.5848
8072	2	-1.8272	-4.7608	-18.229	-11.238	0.081412	-0.43899	-3.856	-1.8117	-4.1572	-2.5429	-1.8272	-4.7608	-12.788	-3.085	-5.6739	-7.05	-2.3063	-2.8782	-4.1864	-2.558
8073	2	-3.8144	-1.7847	-8.6974	-2.8816	-10.196	-23.285	-0.30281	-12.672	0.84929	-5.4534	-3.8144	-1.7847	-18.274	-11.453	-2.0522	-7.7471	-5.3685	-11.328	0.90626	-1.639
8081	2	-1.3017	-4.4838	-14.354	-10.131	-2.7423	-6.4538	-7.9196	-2.7888	-1.854	-1.6913	-1.3017	-4.4838	-3.4727	-1.569	-11.994	-25.507	-1.8585	-7.55	-1.862	-2.4716
8085	2	-1.1535	-5.3239	-14.898	-8.3669	-0.57849	1.3551	-6.3225	0.25052	-2.7948	-1.1672	-1.1535	-5.3239	-4.7364	0.16418	-8.5961	-15.241	-2.3474	-3.1228	-3.9541	-6.5147
8086	2	0.16493	1.852	-5.9346	-7.6472	-11.765	-11.431	-3.9988	-9.2237	-3.6835	-4.7274	0.16493	1.852	-13.151	-14.158	-5.3639	-7.2433	-3.749	-5.8373	-2.468	-3.0455
8088	2	-2.8484	-0.048536	-15.849	-20.585	-2.8858	-6.1047	-10.491	-3.9909	-3.2556	-3.5142	-2.8484	-0.048536	-6.1093	-9.3361	-9.8367	-16.823	-5.5704	-10.417	-3.5094	-3.6926
8089	2	-2.4273	-0.38351	-1.1679	-4.8843	-7.652	-23.911	-0.93634	-6.3731	-2.2664	-1.7687	-2.4273	-0.38351	-4.2572	-10.186	-1.2506	-10.818	-4.4262	-4.925	-2.2663	-1.7684
8090	2	-6.5107	-2.7437	-8.9331	0.78245	-4.7527	-7.2746	-5.0417	-0.27136	-4.8196	-1.1211	-6.5107	-2.7437	-2.6951	3.9508	-7.8074	-15.364	1.1659	0.091999	-5.5997	-2.8929
8093	2	-4.0117	-4.0719	-5.7499	-0.76842	-10.011	-16.513	-4.4806	-3.3786	-6.2353	-5.2486	-4.0117	-4.0719	-17.951	-6.8743	-2.202	-1.1636	-9.2433	1.8392	-5.3573	-4.3556
8095	2	0.3216	-6.7029	0.68427	-9.0196	-10.607	-22.437	-1.5083	-6.0953	-2.5833	-1.9938	0.3216	-6.7029	0.84873	-3.892	-16.813	-26.651	-1.3815	-6.0911	-2.5871	-2.0843
8098	2	-1.5849	-8.4327	-14.157	-10.564	-1.2988	-7.186	-0.57022	0.52332	-2.8175	-1.4475	-1.5849	-8.4327	-4.7165	0.32861	-7.4674	-12.069	1.0326	0.60496	-3.0337	-4.2058
8100	2	0.78781	-2.3981	-0.6668	-6.0833	-9.3514	-8.9529	-0.87719	-5.889	-6.3738	-1.5856	0.78781	-2.3981	-9.3794	-8.5226	-5.1134	-5.3084	-1.7027	-1.1361	-6.0127	-0.050934
8102	2	-5.253	0.79147	-13.933	-5.1121	-6.1501	-10.838	-5.9008	-5.2612	-5.7991	-5.4931	-5.253	0.79147	-13.91	-9.3871	-0.0058244	-10.375	-5.9112	-5.1837	-5.7299	-4.7376
8105	2	0.42921	-3.8439	-7.0051	1.1995	-6.3233	-16.621	2.017	-1.559	-5.4748	-5.0444	0.42921	-3.8439	-14.568	-8.5228	0.18974	-6.4368	-0.51671	1.1448	-3.5945	-2.7922
8111	2	-1.123	-1.7814	-13.112	-11.93	0.47408	-5.8359	-7.9416	-5.678	-2.2188	-2.4734	-1.123	-1.7814	-1.3011	-3.0025	-3.3849	-22.878	-1.8621	-6.2634	-2.4365	-3.9378
8114	2	-3.6813	-2.5844	-11.443	-19.259	-2.9765	-1.5397	-5.0403	-0.73015	-1.5613	-0.93373	-3.6813	-2.5844	-0.31443	-7.619	-10.453	-22.314	1.0068	-6.5844	-1.8142	-1.409
8115	2	-2.6769	-3.0236	-4.0985	-3.6426	-6.935	-21.93	-2.6792	-8.649	-2.7566	-8.1057	-2.6769	-3.0236	-11.665	-11.38	-2.9526	-5.4835	-6.5824	-6.0313	-1.4032	-5.3644
8130	2	-2.6275	-3.1001	-10.561	-15.708	-4.2701	-8.9047	-3.533	-3.4317	0.66194	-2.104	-2.6275	-3.1001	-2.6929	-16.109	-9.8124	-12.13	-6.8817	-5.6846	-1.9015	-3.7035
8131	2	-4.0563	-2.0377	-11.775	-16.056	-4.3942	-5.2158	-9.6099	2.6028	-4.752	-1.9819	-4.0563	-2.0377	-5.7482	-5.9959	-11.768	-13.082	-5.0033	-1.53	-5.391	-3.4528
8133	2	-5.4022	-7.9474	-3.1097	-1.615	-10.155	-10.334	-4.4436	-6.772	-2.6745	-2.4281	-5.4022	-7.9474	-13.525	-13.166	-3.366	-0.20243	-9.5604	-3.3065	-1.549	-0.70733
8138	2	-1.2016	-2.184	-14.531	-12.31	-4.2441	-1.942	-7.3819	-7.1739	-1.7535	-1.7809	-1.2016	-2.184	-4.2416	-0.81417	-12.491	-16.157	-2.0816	-13.304	-1.7542	-3.6653
8145	2	-1.9151	-5.2816	1.8695	-0.32747	-7.1988	-25.261	-0.32992	-10.96	-2.7362	-6.8436	-1.9151	-5.2816	-3.3267	-6.9461	0.27559	-13.513	-5.61	-8.481	-2.7362	-6.8434
8147	2	1.1687	-4.1016	-13.61	-7.5219	-1.5033	-10.799	-3.988	-8.3823	-3.4877	-6.9858	1.1687	-4.1016	-8.1013	-3.5911	-7.3481	-18.468	1.7345	-10.246	-3.5106	-7.9754
8149	2	-3.6144	-4.5072	-13.562	-14.271	-3.3687	-6.1875	-2.7773	-2.2528	-3.2272	-1.2192	-3.6144	-4.5072	-4.8818	-2.7512	-7.2962	-17.505	-2.8318	-5.1929	-3.3251	-3.592
8151	2	-1.26	-3.4202	-15.232	-13.776	0.77168	-0.0047228	-3.0488	-1.2196	0.098503	-3.203	-1.26	-3.4202	-5.2273	-3.7826	-9.275	-11.669	-0.67876	-4.302	-3.0175	-7.7476
8152	2	-1.0246	-1.4569	-11.393	-12.581	-5.3763	-5.8646	1.997	-6.006	-2.966	-1.2007	-1.0246	-1.4569	-0.28537	-2.8247	-9.0777	-21.793	4.6333	-11.236	-3.5097	-4.6326
8154	2	-0.33439	-1.5566	0.085425	-3.713	-17.688	-22.851	0.35576	-8.4088	-4.5845	-5.1764	-0.33439	-1.5566	-9.4952	-13.289	-6.1202	-5.6876	-3.6482	-3.3422	-3.8706	-3.26
8156	2	-4.4769	-3.4417	4.2473	1.4112	-12.049	-13.774	-2.1358	-0.41269	-2.9904	-6.4596	-4.4769	-3.4417	-4.7447	-8.9825	-0.56329	-1.5594	-4.9067	3.8195	-1.9788	-4.479
8162	2	-3.3974	-4.8038	-15.648	-15.678	-2.8716	-3.6685	-2.8748	-0.75515	1.4326	-3.3626	-3.3974	-4.8038	-5.0812	-6.7421	-7.272	-9.8422	-1.5909	-2.1994	-0.86987	-7.7687
8164	2	-0.84018	-3.9395	-5.0292	-3.2437	-12.071	-24.334	-1.7484	-6.205	-4.3364	-7.2525	-0.84018	-3.9395	-13.131	-9.9453	-1.5039	-6.8535	-4.3676	-0.4325	-3.0441	-2.3902
8171	2	-0.682	-3.9217	-3.0887	-3.9649	-10.056	-7.5249	-4.9201	-6.1931	-0.1497	-3.9688	-0.682	-3.9217	-13.989	-12.007	-2.6456	2.8904	-6.5059	-1.8955	0.042646	-3.6021
8174	2	0.43655	-2.6233	-13.548	-9.8463	-1.4704	-10.826	-7.9513	-5.4436	-3.181	-1.0999	0.43655	-2.6233	-6.3507	-4.137	-6.2654	-14.363	-7.9567	-9.5539	-8.5367	-4.5461
8175	2	-3.2158	-4.17	-21.887	-10.183	-7.5728	-5.4093	0.61658	-0.2579	-5.2164	-1.5741	-3.2158	-4.17	-14.256	-6.4308	-12.841	-8.4038	-0.96614	-4.2644	-6.0479	-2.2849
8181	2	-1.9551	-2.5244	-11.277	-14.239	-2.5719	-3.3953	-11.863	-1.4043	-3.8571	-2.2212	-1.9551	-2.5244	-3.4239	-4.7238	-9.3334	-15.931	-10.791	-7.2649	-4.6803	-4.3213
8182	2	-3.3271	-2.0003	-13.247	-12.318	-4.8396	-1.8966	-4.096	-0.50188	-4.8495	-5.8557	-3.3271	-2.0003	-9.0701	-5.6716	-9.3717	-10.437	-4.5799	-5.9373	-5.5943	-6.1264
8188	2	-3.3948	-6.5152	-14.122	-16.371	-0.010224	0.86948	-8.4078	-0.0088053	-5.5386	-2.5139	-3.3948	-6.5152	-7.5789	-4.9412	-7.6942	-11.255	-2.9296	-5.8379	-7.8302	-7.469
8190	2	-3.0631	-10.066	-11.053	-11.783	-0.59408	-1.4903	-0.74236	0.36272	-4.0209	-2.8485	-3.0631	-10.066	-1.6437	-0.80982	-10.242	-17.055	3.7765	-3.945	-4.0217	-3.7507
8191	2	-2.2813	-4.1705	-13.214	-12.833	1.748	-0.24346	-4.1788	-0.35213	-4.2793	-3.6062	-2.2813	-4.1705	-9.5773	-4.0194	-3.5399	-7.725	-2.7576	-4.8914	-4.332	-3.7255
