6118	5	0.831765	0.090051	-2.592315	-2.595031	-0.309155	5.107648	-2.461107	0.514771	-6.224917	-1.410409	0.831765	5.235020	-9.569406	-10.415755	3.690660	6.265585	-7.831120	1.656261	-6.224917	-1.410348	0.831765	0.090051	-6.181345	-7.938162	3.689989	6.258620	-7.831118	1.656182	-6.224917	-1.410348	0.831765	0.090051	-2.275565	-2.483540	-2.456450	2.508467	2.660033	-0.189329	-0.809404	4.460143	0.831765	5.235020	-9.523661	-6.133036	1.467931	4.246475	-0.964386	1.182750	-0.555222	4.542896
6148	5	7.287696	-1.433718	-4.271527	-7.429438	1.501775	4.274505	-3.643459	7.737587	-1.473061	8.401108	1.329252	-7.290979	-4.271501	-7.428623	1.501774	4.274503	-3.643459	7.737587	-1.473061	8.401108	7.287696	4.135510	-9.816908	-7.576652	1.541495	4.439145	-3.662426	7.737587	-1.473061	8.403101	1.329253	-7.290979	3.929438	0.557590	-6.159566	-4.634640	-2.706993	4.301897	-1.473079	5.515710	7.287696	-1.433718	3.929414	0.556775	-6.157702	-4.634633	-2.707001	4.301939	-1.473079	5.515718
6158	5	8.278778	5.903936	-10.804879	-12.679637	7.404599	11.421823	-4.463603	7.214037	-1.996449	0.674386	8.278778	5.903936	-9.672275	-11.134410	4.124825	6.862268	-2.346567	6.988817	-0.324761	6.404432	3.720696	-1.167872	-9.029434	-9.526545	7.399049	11.389753	-4.463394	7.213929	-1.996449	0.674386	3.720696	-1.167872	-7.877876	-7.940022	4.112426	6.791120	-2.331034	6.986820	-0.324761	6.404432	3.720696	-1.167872	2.965753	0.107629	-1.922404	1.195748	2.505226	3.631897	-0.324761	6.403251
6223	5	6.444691	-1.011955	3.354832	0.374854	-1.160299	-3.860081	1.029873	-0.438810	-2.786376	-5.613255	6.444691	-1.011955	-4.364787	-10.738795	5.792256	10.516916	-3.074109	5.498638	-2.632815	0.522128	6.444691	5.540937	-8.138205	-13.931442	5.793198	10.516916	-3.074105	5.498639	-2.632815	0.522128	6.444691	-1.011955	-2.734459	-10.166435	4.037365	8.780107	-2.618442	5.473226	1.855636	5.960128	6.444691	5.540937	-6.509146	-13.359102	4.044205	8.780481	-2.618636	5.473429	1.855637	5.960128
6235	5	-0.249218	-0.942835	-7.841327	-10.828195	7.717578	7.461682	-4.738128	7.866881	-6.636486	-0.677267	5.386241	7.029999	-13.768778	-13.091415	7.717602	7.461686	-4.738128	7.866881	-6.636486	-0.677267	-0.249218	-0.942835	-7.784037	-10.795377	4.940179	4.522257	-4.736377	7.866866	-3.039646	4.794481	5.386241	7.029999	-13.711488	-13.058598	4.940209	4.522261	-4.736377	7.866866	-3.039646	4.794481	-0.249218	-0.942835	-5.454602	-8.742531	4.848800	4.520169	1.199461	4.788553	3.237781	4.794411
6239	5	1.706310	0.142659	0.862312	0.623587	-5.117204	-5.771602	-3.425575	2.432439	-3.577101	-5.676100	6.250320	2.066529	0.817252	0.621117	-5.087381	-5.527189	-3.425575	2.447559	-3.577101	-5.676065	1.706310	0.142659	-7.164613	-5.229704	6.619893	8.218399	-8.386173	6.369097	-3.577095	0.629739	6.250320	2.066529	-7.207764	-5.231228	6.619902	8.218400	-8.386173	6.369097	-3.577095	0.629739	6.250320	5.579466	-9.747809	-8.549012	6.622633	8.218431	-8.386173	6.369097	-3.577094	0.629739
6284	5	7.913116	6.654614	-14.335273	-14.256090	5.329024	10.587525	-3.807716	5.931724	-1.686918	0.777442	7.913116	0.735549	2.850562	2.600993	-4.405723	-0.570256	0.711174	1.931364	-1.709253	-2.261473	7.913116	0.735549	-8.097674	-8.278143	5.329024	10.587519	-3.807716	5.931724	-1.686918	0.777442	7.913116	0.735549	-2.857638	-1.744487	-0.618569	10.261391	0.671869	4.633982	-1.686918	0.777442	7.913116	6.654614	-4.899477	-8.137120	3.619059	0.302537	1.675545	2.095813	7.731412	4.752903
6310	5	1.306381	-0.281796	-4.330416	-2.215060	0.297272	4.748677	-1.148813	4.029321	2.593665	6.295264	1.306381	-0.281796	3.394820	1.366824	-8.974637	0.695161	-2.272698	4.351524	1.392901	4.000299	1.306381	-0.281796	1.906065	2.677491	-3.208255	-0.485416	-2.425491	4.475763	-1.932020	0.518345	1.306381	5.291979	-5.328448	-2.672192	0.567244	0.967635	3.725929	-0.619932	6.266273	4.898768	1.306381	5.291979	-10.693014	-7.733974	0.299920	4.861672	-1.149485	4.034692	2.593665	6.295266
6317	5	-0.803008	-0.439220	-0.538135	3.058046	-4.209429	-9.511972	3.562653	1.641514	-2.535091	3.927376	-0.803008	-0.439218	-11.354854	-8.075509	3.220719	4.338504	-0.766800	6.868322	-1.860061	7.751536	4.771913	3.346342	-13.916054	-8.695961	3.221798	4.341097	-0.766836	6.868326	-1.860059	7.751579	4.771913	3.346342	-3.099425	2.402791	-3.233370	-3.587211	3.580673	1.641531	-2.521025	3.963097	4.771913	3.346345	-5.402598	-5.343237	3.143813	2.724039	2.845252	3.743972	4.505455	7.655401
6369	5	0.831468	2.068150	-5.021697	-8.939831	5.526999	6.804662	-3.319407	4.353126	0.635614	6.548411	7.438489	5.077668	-10.668776	-14.374178	7.812408	12.162533	-3.319637	4.353127	0.635568	3.107315	0.831468	2.068150	-5.821923	-8.947234	7.812401	12.160811	-3.319637	4.353127	0.635568	3.107315	7.438489	5.077668	-0.334413	-3.699781	7.332939	-0.575473	0.156068	-1.219180	6.732932	2.962003	7.438489	5.077668	-9.872386	-14.366871	5.527036	6.813685	-3.319407	4.353126	0.635614	6.548411
6404	5	0.762451	-6.677026	-5.962690	-9.520951	4.609740	2.010411	-0.243815	6.611283	-1.056442	6.158094	6.978266	4.753753	-7.172206	-11.693927	4.609744	2.010416	-0.243815	6.611283	-1.056442	6.158094	6.978266	-1.184592	-5.994226	-9.522494	4.609740	2.010412	-0.243815	6.611283	-1.056442	6.158094	6.978266	4.753753	3.711016	-2.254710	0.146997	0.122753	6.651363	4.972121	3.916604	2.490511	6.978266	4.753753	-0.254690	-7.562168	5.158716	-0.444536	2.340117	2.309451	5.145972	4.566148
6441	5	6.464310	-1.085108	2.313457	2.695095	-1.175910	-5.478649	0.241332	2.955798	-4.288415	-2.350650	6.464310	-1.085108	-0.183738	-8.499223	5.377791	1.065444	-5.581385	5.920438	-0.359328	3.365927	6.464310	5.053003	-1.834685	-11.446876	5.822236	1.070185	-5.583811	5.917760	-0.347198	3.381848	6.464310	5.053003	0.039049	-7.721287	5.521004	-0.283354	-3.717052	1.671909	2.402904	-0.871114	6.464310	-1.085108	1.761700	-4.774856	4.572089	-0.283538	-3.687630	1.672719	2.402537	-0.871342
6517	5	6.357638	-0.146650	-11.626572	-12.348086	7.404853	9.686496	-5.496109	7.191985	-3.097041	-1.099792	6.357638	6.060856	-14.814921	-14.229406	7.404985	9.686497	-5.496109	7.191985	-3.097041	-1.099792	6.357638	-0.146650	-10.422197	-8.309690	2.436052	5.382258	-2.733305	7.125140	1.014188	5.433754	6.357638	6.060856	-13.612309	-10.195781	2.438222	5.382427	-2.741565	7.125630	1.014188	5.433754	6.357638	6.060856	-9.341041	-3.555983	2.363137	4.029195	3.365005	3.599537	6.881519	5.433697
6551	5	1.321180	-1.745678	-11.712531	-4.216366	5.038952	9.638405	-6.022002	8.026283	-0.441564	5.260762	7.558793	7.450913	-17.891692	-10.813518	6.713304	11.517733	-7.138690	8.028020	-4.432933	-0.702801	7.558793	7.450913	-17.874042	-10.227661	5.042513	9.638406	-6.024469	8.026296	-0.441564	5.260762	1.321180	-1.745678	-11.730195	-4.803538	6.711725	11.517733	-7.137891	8.028020	-4.432933	-0.702801	7.558793	7.450913	-11.547163	-6.030780	5.042226	7.976968	-0.453242	2.130273	5.640585	5.260762
6576	5	5.462821	6.776666	-11.662548	-12.275576	3.901411	9.564361	-0.550806	5.813045	-1.941967	1.122888	0.008300	1.072975	4.230929	2.647985	-8.048645	-4.712183	5.065445	-0.050019	-1.949886	-3.743043	0.008300	5.058553	-8.049551	-8.951393	3.901411	9.564361	-0.550806	5.813045	-1.941967	1.122888	0.008300	5.058553	1.762058	-0.381504	-1.992133	-0.526487	5.001857	4.517066	-1.949880	-1.485002	0.008300	1.072975	-5.821454	-5.943149	3.901411	9.564361	-0.550806	5.813045	-1.941967	1.122888
6609	5	6.964090	7.040319	-8.466340	-13.884312	7.502633	7.333665	2.913147	3.007154	3.505846	1.265538	6.964090	1.491020	-3.597999	-8.718924	7.502617	7.330216	2.913147	3.007154	3.505846	1.265538	6.964090	1.491020	-2.687429	-5.404518	2.161204	1.922492	3.959623	-0.987899	7.116267	7.500409	6.964090	7.040319	-7.557905	-10.691190	2.161887	1.967562	3.959461	-0.987809	7.116277	7.500501	6.964090	7.040319	1.152250	-4.121182	1.125387	-3.974936	4.238920	-1.149597	6.615267	5.308465
6619	5	0.817425	-3.151911	-10.588107	-7.800318	8.075385	7.192547	-1.838064	2.989963	0.182284	0.080380	0.817425	-3.151911	1.128161	2.459694	-3.930553	-6.778514	3.573765	2.084578	-2.151310	-2.552447	6.700074	5.845856	-13.103984	-14.078152	8.075385	7.192559	-1.838064	2.989963	0.182284	0.080380	6.700074	2.172410	1.020141	2.237984	-3.715620	-6.651234	3.573765	2.155309	-2.151310	-2.552420	6.700074	2.172410	-10.696056	-8.020244	8.075385	7.192549	-1.838064	2.989963	0.182284	0.080380
6631	5	1.749153	-3.830030	1.990683	0.918627	-5.735772	-7.804646	1.735608	-0.379798	-3.947989	-2.176603	7.231271	2.715915	1.226281	0.476475	-3.453365	-6.063759	1.689633	-0.373337	-3.947986	-2.151573	7.231271	2.715915	-9.418162	-5.764624	0.432861	5.140562	1.080393	3.275788	-0.399919	8.382522	1.749153	-3.830030	-8.655477	-5.325148	0.432861	5.140456	1.080393	3.275787	-0.399919	8.382522	7.231271	6.687007	-12.030973	-7.801003	0.432862	5.140632	1.080393	3.275788	-0.399919	8.382522
6638	5	-0.314175	-2.455151	5.120394	-3.017152	1.610373	-1.532394	5.265513	3.699411	2.748286	-0.493422	5.994875	7.158269	-3.111181	-11.741129	6.277116	6.224389	1.207314	3.326810	3.624641	0.529269	-0.314175	-2.455149	0.410622	-5.006727	4.400471	3.327395	1.967400	3.326810	3.624641	0.529269	5.994875	1.949994	4.646751	-2.981743	1.610119	-1.520976	5.279983	3.691733	2.769851	-0.467034	5.994875	1.949994	-0.075516	-5.215122	5.465194	4.731480	1.366584	3.326810	3.624641	0.529269
6689	5	6.174264	2.202365	2.443434	-1.826765	-1.498089	-4.037681	-2.848333	2.009975	-3.755907	-5.381949	-0.117867	-1.800867	-4.286245	-4.415521	1.132282	3.322974	-3.859739	5.653672	0.753526	6.755415	-0.117867	-1.800867	2.496659	-1.821630	-1.501680	-4.087767	-2.848178	2.006710	-3.755908	-5.385968	6.174264	2.202365	-4.340669	-4.419926	1.132949	3.323100	-3.861203	5.653677	0.753526	6.755415	6.174264	5.196011	-8.378845	-8.877384	1.359488	3.337399	-4.301124	5.654774	0.753526	6.755415
6705	5	9.015416	6.484386	-13.204833	-11.618345	5.352588	4.222474	-4.062941	8.834229	1.401018	6.903577	9.015416	0.799206	7.150123	3.816426	-4.395633	-6.577434	5.261072	-0.512411	4.844490	-0.780530	9.015416	0.799206	-7.185043	-7.796340	5.352588	4.222462	-4.062941	8.834229	1.401018	6.903577	9.015416	0.799206	-1.118126	-2.150555	5.639093	1.524511	0.708558	2.502275	6.985439	5.554687	9.015416	6.484386	-7.639932	-7.858461	5.356322	2.508130	0.712134	2.493382	7.094449	6.865896
6758	5	1.480871	-6.332116	-9.701034	-4.189723	5.701313	6.906197	2.578360	4.903215	3.415392	1.568396	1.480871	-6.332116	1.402316	0.640989	-2.099201	-7.592204	4.304863	4.351911	-3.023380	-4.471726	6.734749	-1.186425	1.402315	0.640989	-2.099201	-7.592204	4.304863	4.351911	-3.023380	-4.471726	6.734749	-1.186425	-9.701036	-4.189723	5.701313	6.906197	2.578360	4.903215	3.415392	1.568396	6.734749	4.974420	-14.524147	-7.245248	5.701322	6.907588	2.578360	4.903215	3.415392	1.568396
6781	5	6.180839	7.136299	-12.745999	-14.181984	4.831931	12.617170	-1.922637	6.377324	-3.628920	-1.239549	0.844760	-1.700440	-6.390041	-8.977269	4.831930	12.617168	-1.922637	6.377324	-3.628920	-1.239549	6.180839	7.136299	-10.293235	-7.905055	-0.486513	3.738332	3.767149	5.659275	1.158614	5.377855	0.844760	-1.700441	-3.937021	-2.700300	-0.490612	3.732367	3.767962	5.657913	1.158614	5.377845	6.180839	7.136299	-4.525287	-3.291029	-0.487103	2.144503	7.380250	1.616759	6.821399	5.358549
6788	5	-0.421738	-2.953673	-8.141792	-10.199607	6.714568	5.799588	-5.300036	6.611817	-3.821360	-2.174106	5.556203	4.709900	-14.106389	-14.926240	6.718502	5.799604	-5.300049	6.611817	-3.821370	-2.174106	5.556203	4.709900	-10.514154	-11.290458	6.612034	0.590824	-4.572934	6.611816	0.255911	3.827512	5.556203	4.709900	-4.067378	-6.086314	6.599840	-0.002413	0.930985	2.848732	5.165016	3.596945	-0.421742	-2.953677	-4.546233	-6.563445	6.563454	0.588529	-4.573105	6.611816	0.255665	3.827327
6840	5	6.242681	6.115647	-9.031061	-11.074227	1.620540	4.010704	-0.563911	1.931948	0.137570	8.455578	6.242681	0.464599	-3.448574	-7.021065	0.815796	3.911208	0.062172	0.974696	0.137570	8.454708	6.242681	0.464599	0.280138	-0.360735	-2.867281	-2.833613	2.123936	-2.269621	0.136694	6.009246	6.242681	0.464599	6.547458	3.625029	-6.643565	-12.219091	7.121677	-7.198918	5.775368	6.009230	6.242681	6.115647	1.609134	0.075871	-4.051287	-9.015081	6.925345	-7.179194	5.775368	6.009230
6852	5	7.986711	0.156192	-9.184433	-8.177814	6.097688	9.718559	-3.921675	5.947076	-3.708150	0.402518	7.986711	5.737266	-12.899177	-11.814160	6.097732	9.718584	-3.921675	5.947076	-3.708150	0.402518	7.986711	5.737266	-10.109621	-9.614675	4.203222	6.314352	-3.916181	5.945911	0.364354	5.354254	7.986711	0.156192	-6.394604	-5.974850	4.198913	6.313794	-3.916099	5.945910	0.364354	5.354254	7.986711	5.737266	-7.188241	-5.457546	4.206560	3.458889	-0.160852	0.908108	6.834630	5.319465
6858	5	1.074929	-5.354202	-5.976089	-14.282052	4.953483	10.223666	-0.405906	7.097725	-4.518782	0.384379	6.620778	-0.223703	1.601729	-1.770732	-3.128963	-7.735531	4.835007	1.561652	-4.518845	-5.664198	6.620778	-0.223703	-5.976256	-14.341629	4.953491	10.223670	-0.405915	7.097725	-4.518782	0.384379	6.620778	6.176899	-9.854364	-16.461971	5.019499	10.223740	-0.479053	7.097725	-4.518782	0.384379	1.074929	-5.354018	1.601945	-1.711155	-3.142022	-7.752582	4.835029	1.560310	-4.518845	-5.664198
6859	5	6.932605	7.699170	-11.887227	-12.870329	1.370708	8.605803	-3.195725	7.076654	-5.733585	0.266833	6.932605	7.699170	-8.825256	-5.850499	-2.809285	4.576879	0.005292	5.745969	0.684565	6.584833	6.932605	7.699170	-2.896590	-1.656348	-4.006896	-0.962514	-0.019659	5.778632	0.046682	4.486101	6.932605	7.699170	-2.901998	-1.811038	-4.163117	-0.576394	-0.021052	5.784795	0.342167	4.920724	6.932605	7.699170	-2.908979	-1.872226	-3.488856	-0.553066	-0.029011	5.786253	-0.407976	4.544560
6863	5	1.269754	-4.149832	-3.060720	-0.316665	3.396520	2.581372	1.618254	3.163647	7.404660	-1.274663	1.269754	-4.149832	4.570473	6.750589	-4.999980	-5.245069	5.512979	4.834631	4.787627	-6.969577	7.433330	6.911016	-11.504748	-6.333710	4.185968	3.653135	1.634866	3.162594	7.678890	-1.040981	7.433330	1.150100	4.553472	5.805489	-4.626387	-5.219433	5.512954	4.834632	4.787627	-6.969315	7.433330	1.150100	-4.905056	-2.292255	3.948825	3.224612	1.631955	3.162727	7.627165	-1.100094
6903	5	2.902630	5.025161	4.757406	-0.820696	-5.533026	-1.256541	5.027478	-7.544074	6.504742	-5.138082	7.620805	6.980431	1.898775	-1.054852	-4.847898	-1.065689	5.027478	-7.447226	6.504744	-5.002661	7.620805	6.980431	-14.695717	-10.607815	-0.952469	4.467803	4.246316	2.859578	2.072310	7.499950	2.902630	5.025161	-11.822243	-10.418684	-0.961145	4.451013	4.246483	2.847051	2.072310	7.499950	2.902630	5.025161	-1.905217	-6.049982	-3.791281	0.486156	4.192020	-0.930908	2.023623	6.102852
6930	5	6.944415	6.937513	-0.020382	1.895050	-9.370540	-8.489905	6.565765	-0.910944	5.678121	3.741052	3.684762	-2.466906	5.512520	6.946023	-12.672650	-13.493661	6.566635	-0.910920	5.678121	3.741052	6.944415	6.937513	-1.124188	0.543900	-5.147384	-3.895762	4.851606	3.387223	1.839161	3.741054	3.684762	-2.466906	4.438624	5.594895	-12.662159	-9.597714	4.869482	3.387223	1.839160	3.741052	3.684762	-2.466906	4.438449	3.816152	-9.188488	-7.094919	3.741378	3.388025	-0.553850	-1.969825
7071	5	0.381921	-5.616229	-3.683831	-6.069332	6.884626	5.538112	1.448300	-0.723409	8.311418	5.333695	5.622752	4.216514	-9.399437	-6.965925	6.882413	6.544330	1.449432	-0.723452	8.311418	5.339660	5.622752	-2.239377	-3.683831	-6.069332	6.884626	5.538112	1.448300	-0.723409	8.311418	5.333695	0.381921	-5.616229	4.585805	5.361475	-3.149291	-8.940029	5.431201	-3.786060	3.300115	-6.729383	5.622752	-2.239377	4.585805	5.361475	-3.149291	-8.940029	5.431201	-3.786060	3.300115	-6.729383
7072	5	0.364771	-0.505483	-4.773554	-9.825540	1.763920	5.533497	0.849661	2.872608	-0.650995	8.291584	0.364771	4.948169	-6.842844	-11.643159	1.763921	5.535559	0.849659	2.872610	-0.650995	8.291591	0.364771	4.948169	2.066955	-6.732516	-2.470741	-0.092468	2.722767	-3.070425	-0.665579	6.073073	0.364771	-0.505495	4.216812	-2.282796	-1.764723	-0.816615	2.641600	-3.069110	-0.752972	5.126761	0.364771	4.948169	-2.211392	-5.755050	1.823327	1.563762	3.826201	-2.527564	5.367944	7.783883
7091	5	0.609848	-0.890111	4.833843	2.620619	-5.088466	-3.657740	1.352910	1.045345	-8.565302	-6.598643	0.609848	-0.890111	-4.787178	-9.054521	5.226905	11.314848	-3.803728	7.105161	-8.565258	-0.123846	6.836386	7.617607	-8.098045	-13.092531	5.233064	11.350482	-3.803728	7.105175	-8.565258	-0.123846	0.609848	-0.890111	-1.475198	-6.580645	0.597954	5.941838	0.705025	6.345239	-2.618757	6.115846	6.836386	7.617607	-4.820210	-10.670843	0.665079	6.264787	0.576974	6.398199	-2.618757	6.115846
7098	5	-0.132961	-5.723314	2.084446	1.680513	-1.881044	-8.795135	2.392040	1.127166	1.263679	-6.075243	-0.132961	-5.723314	-9.101289	-8.265510	5.248086	8.750087	-3.455340	4.114339	1.264602	-0.499074	6.239960	-0.748282	2.084444	1.680454	-1.881043	-8.795134	2.392041	1.127166	1.263679	-6.075243	6.239960	-0.748282	-9.101290	-8.265570	5.248086	8.750087	-3.455338	4.114339	1.264602	-0.499074	6.239960	5.624339	-13.935507	-12.456185	5.248086	8.750099	-3.455337	4.114339	1.264602	-0.499074
7129	5	1.575917	2.051838	-1.555531	-1.654919	3.758702	3.769242	0.274042	4.847811	4.510381	5.308775	7.837671	6.975259	-14.676044	-10.877693	5.759993	9.227747	-6.157723	6.772604	-6.681772	-0.639081	1.575919	-4.574403	-10.695386	-7.980688	5.759995	9.219742	-6.157723	6.772604	-6.681772	-0.639112	1.575918	2.051839	-11.342840	-8.282035	5.759994	9.221646	-6.157723	6.772604	-6.681772	-0.639104	7.837671	6.975259	-5.495438	-4.292711	3.977656	4.387774	0.128840	4.844965	4.511268	5.381031
7137	5	5.908414	0.412484	5.114432	6.335172	-6.045848	-15.988100	6.586770	-7.275966	7.609765	2.940718	5.908414	6.122120	2.677162	0.344966	-2.466136	-12.801910	6.586608	-4.864691	7.609766	2.940719	5.908414	0.412484	1.348085	2.375647	-5.706091	-10.539278	4.367482	-0.771389	2.718682	-3.376283	5.908414	6.122120	-3.150734	-4.470425	5.214319	-5.741364	3.400409	-0.723172	7.844979	4.304645	5.908414	6.122120	2.546789	-0.883948	0.209222	-9.284584	6.345068	-1.293010	7.610679	2.942213
7178	5	0.607359	-2.888909	-6.941841	-11.531434	7.280756	5.929163	-0.527829	7.504965	1.945578	-0.253772	6.676855	6.622125	-12.399753	-17.980591	7.281340	5.930130	-0.527829	7.504965	1.945578	-0.253772	6.676855	6.622125	-1.781309	-5.883854	2.132556	0.416989	5.808363	4.954325	6.675910	5.057377	0.607359	-2.888909	-6.955088	-12.427404	7.281029	5.944655	-0.863344	7.505358	-3.804121	-0.253772	6.676855	6.622125	-12.413000	-18.876557	7.281344	5.945604	-0.863344	7.505358	-3.804121	-0.253772
7200	5	0.435876	1.038850	7.944210	6.661109	-7.529852	-11.803333	5.875443	0.566724	5.699698	5.200526	6.798579	8.641417	3.259658	1.948999	-7.493558	-10.821442	5.875208	0.566724	5.699698	5.200526	6.798579	8.641417	-3.545597	-4.807276	1.084795	2.031383	4.100528	1.583616	5.754430	8.870933	0.435876	1.038850	7.717257	5.804522	-5.620994	-3.656862	0.978584	3.042815	2.378016	-0.357709	0.435876	1.038855	1.808404	3.788549	-5.575127	-3.593813	0.962101	3.061694	-1.616310	-0.356868
7220	5	-0.047883	-5.922414	-3.185011	2.514469	-3.319218	2.639176	1.794803	1.793693	2.368323	-1.389965	6.209522	0.599854	-3.605707	2.511349	-3.072860	2.648774	1.798098	1.792397	2.372959	-1.385284	-0.047883	-5.922414	-7.546653	-0.625898	3.006492	10.096576	-1.485401	4.429409	2.533544	-1.230310	6.209522	6.370934	-11.562280	-7.242097	3.205687	10.388393	-1.917709	4.434043	2.533544	-1.230310	6.209522	0.599854	-7.942309	-0.631483	3.009381	10.100726	-1.491842	4.429501	2.533544	-1.230310
7233	5	-0.527835	-1.492277	-5.447438	-11.786000	7.524748	7.121070	-5.111483	6.721141	-6.015525	0.044000	-0.527835	-1.492277	4.748733	0.096596	-0.625612	-0.046944	-0.927972	3.225144	-6.203198	-1.952987	-0.527835	-1.492277	2.764244	-2.599590	1.090540	1.947462	-0.992382	4.507704	-6.098945	-0.246835	-0.527835	-1.492277	-4.547989	-10.974454	5.476770	2.852925	-5.107105	6.721134	0.699929	6.440285	-0.527835	-1.492277	-0.582180	-5.902836	5.832622	1.065102	-5.107246	6.721134	0.688472	5.846894
7330	5	-0.016077	-2.873310	1.894029	3.012647	-4.361145	-6.229258	3.730524	-2.494235	-3.476180	-3.129686	-0.016077	-2.873310	-1.108055	-5.256905	0.695262	7.224710	1.625900	3.585803	1.350661	7.609055	-0.016077	-2.873310	-5.994170	-8.514521	5.839355	10.396071	-1.665534	4.087774	-3.476033	1.393947	6.013943	6.618978	-4.613442	-8.619031	1.046747	7.265132	1.358903	3.954473	1.350661	7.609170	6.013943	6.618978	-9.265991	-11.061790	5.839355	10.396071	-1.665534	4.087774	-3.476033	1.393947
7353	5	0.576128	-5.794839	-9.730402	-3.572074	7.270397	9.764933	0.448595	2.510861	2.120846	0.915579	0.576128	-5.794839	-5.506688	2.460743	0.713109	2.822388	4.155420	1.637796	1.734197	0.765942	5.806426	-1.382458	-5.431636	2.280808	0.712795	3.011749	4.223465	1.637121	1.823072	0.798969	5.806426	-1.382458	-9.730420	-3.907534	7.270879	9.770651	0.448475	2.510862	2.120846	0.915579	5.806426	4.540978	-13.201394	-7.137693	7.271099	9.780240	0.448421	2.510862	2.120847	0.915580
7370	5	8.307246	1.732252	-4.997648	-10.017666	2.918684	8.477218	-4.832267	7.124962	-0.130045	6.144795	8.307246	7.546547	-10.477065	-11.550896	2.918685	8.477218	-4.832268	7.124962	-0.130045	6.144795	8.307246	1.732252	-4.290895	-2.746507	2.902928	6.520899	1.596586	1.186003	5.461475	6.144793	8.307246	7.546547	-9.773054	-4.301627	2.918475	6.531081	1.584831	1.189808	5.461475	6.144793	8.307246	7.546547	-2.563442	3.587095	-0.648058	0.083365	3.612994	-0.593552	5.427105	5.403872
