592	3	-6.0078	-11.541	-15.915	-20.64	1.5077	0.15516	-12.106	4.9628	-10.581	-7.8667	0.29218	-0.46595	-21.543	-26.426	1.508	0.15555	-12.106	4.9628	-10.581	-7.8667	0.29218	-4.9584	-15.923	-20.661	1.5077	0.15517	-12.106	4.9628	-10.581	-7.8667
594	3	-7.2034	-12.749	-5.0485	-5.7098	-9.4512	-13.431	-3.2521	-7.3149	-12.798	-10.085	-7.2034	-12.749	-12.964	-15.099	-1.7733	0.13691	-9.0127	-0.94107	-12.626	-5.578	-7.2034	-12.749	-10.332	-11.478	-5.0257	-2.2703	-6.0107	-1.069	-7.7383	-0.34769
595	3	-0.92107	2.4491	-5.9902	-7.4151	-7.8303	-18.642	2.4521	-7.477	-2.5002	-10.511	-0.92107	-2.8115	-0.10877	-2.6748	-12.871	-23.15	3.7357	-10.823	-2.5002	-10.511	-0.92107	2.4491	-8.8823	-13.035	-0.93975	-15.214	-0.0378	-5.1943	-2.5002	-10.503
602	3	-6.5473	-10.465	-6.3843	-2.4329	-10.809	-12.281	-5.135	-4.143	-5.6269	-1.4052	-6.5473	-4.3016	-7.7519	-2.5427	-9.4671	-11.781	-5.1356	-4.1429	-5.6005	-0.37325	-0.97533	0.53872	-12.51	-5.9635	-7.2041	-10.246	-6.6817	-4.0534	-5.5972	0.98799
607	3	3.8296	-6.4187	-3.555	-2.4237	-10.905	-26.502	0.6576	-9.4913	-0.93244	-1.7212	3.8296	-6.4187	-15.419	-13.208	-4.455	-4.6724	-6.66	-0.099649	-7.207	-0.26544	3.8296	-6.4187	-5.6697	-5.2274	-9.9372	-17.613	-2.6655	-2.6472	-7.3535	-1.7212
608	3	-5.5047	-1.941	-1.6493	2.2634	-13.519	-23.899	4.964	-11.746	-1.509	-0.4238	0.49285	1.3062	-3.85	-3.8437	-12.438	-23.229	4.964	-11.746	-1.509	-0.4238	-5.5047	-1.941	-4.0851	-2.3402	-11.637	-11.843	-0.1785	-9.6143	-11.791	-6.7882
615	3	-6.3349	-8.866	-2.3887	3.6243	-14.27	-20.317	-0.9078	-9.3235	0.30206	-4.1151	-6.3349	-8.866	-15.941	-13.896	-0.33546	1.4467	-12.106	-0.95943	-11.176	-7.8797	-6.3349	-8.866	-7.4124	3.6015	-10.339	-12.335	-6.7001	-4.5649	-5.3225	-4.1149
616	3	-5.5854	-11.407	-8.1263	-15.592	0.50254	-0.67114	-7.145	-2.5306	0.18726	-4.1777	-5.5854	-11.407	0.60729	-4.1195	-7.5586	-10.484	-2.2416	-2.7743	0.0045976	-4.4054	-5.5854	-11.407	-4.674	-11.766	-4.5762	-1.9307	-3.6961	-2.5306	0.18726	-4.1777
621	3	-6.4586	-9.6396	-10.989	-7.1954	-2.1501	-8.5799	-6.7476	-1.9564	1.7574	-0.5282	-6.4586	-9.6396	-3.3012	1.9564	-10.549	-20.927	-3.7633	-1.8898	-2.9252	-10.811	-0.31237	-1.3995	-17.304	-10.988	-2.1777	-8.5093	-6.7283	-1.959	1.7674	-0.50985
622	3	-1.6955	1.0713	0.36815	-5.9367	-12.511	-12.24	-0.67336	-15.487	3.5332	-4.0265	-6.8495	-7.7088	4.2847	-0.66946	-11.033	-15.001	-0.67417	-15.323	1.3385	-6.9181	-6.8495	-2.0795	0.49964	-2.3825	-11.058	-14.207	-0.67417	-15.323	1.3385	-6.8286
642	3	-7.3324	-9.0261	-3.6765	-2.8435	-10.689	-13.958	-4.2404	-3.1929	-5.9461	-4.5026	-7.3324	-9.0261	0.45183	2.5655	-10.687	-22.123	-1.0911	-8.1055	-0.18607	-4.505	-7.3324	-9.0261	-4.0521	-2.9002	-9.6087	-10.782	-6.0642	-3.1919	-8.3281	-9.3932
643	3	0.82577	-8.0447	-7.9905	-4.5283	-12.553	-12.307	-1.1913	-2.2939	-11.278	-7.0763	-5.4197	-11.628	-7.9905	-4.5017	-12.574	-12.323	-1.1913	-2.2939	-11.278	-7.0763	0.82577	-1.4273	-11.029	-6.0241	-9.8834	-8.602	-1.1953	-2.2939	-11.217	-6.9959
644	3	-7.3678	-1.3602	-16.012	-20.386	-6.5424	-6.7515	-1.9375	-2.8505	-6.3098	2.3131	-7.3678	-7.2013	-11.248	-14.157	-6.574	-6.8503	-1.8912	-2.8716	-6.3098	2.3131	-7.3678	-7.2013	-7.6259	-12.906	-6.6991	-9.1004	-1.722	-2.9561	-6.3098	2.3131
646	3	-9.4806	-9.1145	-3.4066	-3.0763	-11.187	-14.592	-5.4748	-6.8743	-9.7865	-10.682	-3.4616	-1.8405	-20.781	-19.048	0.48013	1.4127	-10.353	-1.7634	-9.7492	-5.3158	-9.4806	-9.1145	-14.478	-12.773	0.48013	1.3899	-10.353	-1.7634	-9.7492	-5.3158
648	3	-8.3532	-8.5686	-17.184	-18.351	-2.4308	-2.7795	-6.1376	-0.36516	-5.7268	-2.4006	-8.3532	-8.5686	-17.191	-18.353	-0.31363	3.0276	-11.069	-0.36345	-11.352	-8.6773	-8.3532	-8.5686	-12.702	-14.041	-2.4308	-2.7809	-5.7154	-4.4456	0.063111	-2.4006
653	3	0.64366	-5.7229	-15.333	-11.309	6.8717	-0.81333	-9.8328	0.93003	-6.0893	-8.0091	0.64366	-5.7229	-3.1678	0.80744	-5.3576	-14.189	-4.4252	-4.3132	-6.4951	-12.867	0.64366	-0.18089	-20.093	-17.871	6.8717	-0.81328	-9.8328	0.93003	-6.0893	-8.0091
662	3	0.64646	0.31891	-17.15	-17.041	-0.46094	3.3049	-10.077	-0.083913	-12.536	-9.5631	0.64646	0.31891	-16.566	-16.749	-2.0785	-1.6764	-4.8456	-0.083914	-6.7292	-3.7297	0.64646	0.31891	-6.6043	-10.778	-1.7252	-6.185	-3.6456	-5.4481	-0.85408	-4.2906
665	3	-0.9558	-2.5317	-20.875	-19.46	1.1699	1.3466	-1.3467	1.1237	-5.2885	-3.3369	-6.7989	-8.7681	-14.709	-14.041	1.1657	1.3466	-1.3467	1.1237	-5.2885	-3.3369	-0.9558	-2.5317	-11.524	-7.954	-2.9816	-11.661	1.5346	-4.8521	1.7036	2.7865
669	3	1.804	-4.9453	-3.3019	-7.885	-9.7315	-11.701	-10.355	-2.1792	-6.9964	-15.287	1.804	-4.9453	-14.918	-20.302	-1.7902	1.979	-15.111	2.6739	-6.9952	-8.9062	1.804	1.4786	-17.478	-23.058	-1.7902	1.979	-15.111	2.6739	-6.9952	-8.9062
671	3	-1.2466	-1.0042	-13.423	-15.231	-7.2102	-3.3416	-4.1653	-0.60145	-1.2191	2.3263	-1.2466	-7.065	-9.3536	-10.886	-7.2267	-4.7912	-4.1652	-0.60627	-1.2191	2.3263	-1.2466	-7.065	-2.4818	-3.9087	-15.503	-18.191	1.8722	-5.0897	-1.2191	-0.48774
672	3	-8.7283	-5.025	-3.9136	-5.1922	-7.412	-12.654	-8.6302	-4.9485	-8.0485	-16.235	-8.7283	-5.0249	-13.109	-9.56	-4.3283	-1.7889	-10.601	-0.99383	-8.0484	-10.323	-2.4374	6.1763	-19.535	-15.744	-4.1861	-1.7846	-10.811	-0.92637	-8.0484	-10.323
674	3	-2.2638	-11.751	-1.7058	0.95834	-11.084	-18.912	0.34718	-12.947	-2.0479	-15.188	-2.2638	-11.751	-10.045	-8.3743	-0.7103	-3.9036	-4.3813	-7.2214	1.1866	-3.4742	-2.2638	-11.751	-11.766	-9.7819	0.0011271	-3.3775	-4.9698	-7.1997	-2.0479	-8.8112
680	3	3.5772	-2.8582	-17.171	-12.608	-4.4138	-1.0186	-5.4238	-3.0423	-2.2391	-8.6758	3.5772	-2.8582	-22.129	-16.483	-4.4138	0.33409	-7.6165	2.2093	-8.0643	-8.6707	3.5772	-2.8582	-17.126	-12.046	-4.4694	-2.9592	-5.3307	-3.4156	1.2962	-2.6686
685	3	3.5421	-4.2801	-9.2067	-11.498	-1.263	-6.2146	-3.462	-5.6521	2.0267	0.94439	3.5421	0.94668	-11.886	-15.935	-1.1239	-6.2139	-3.462	-5.6521	2.0267	0.94442	3.5421	-4.2801	-3.4817	-4.5682	-10.474	-13.21	0.64297	-4.6687	-7.9963	-8.5179
713	3	2.4132	1.1834	-14.901	-20.806	2.4277	-0.16623	-15.27	-0.58452	-11.085	-5.6685	-3.026	-10.979	-9.4321	-15.479	2.4207	-0.16871	-15.27	-0.58452	-11.085	-5.6685	2.4132	1.1834	-12.666	-14.15	-2.5925	-6.5009	-9.3135	-6.7386	0.66509	0.79991
724	3	4.2551	0.91001	-4.3007	-3.0245	-8.3337	-22.868	0.72425	-10.396	-0.42081	-0.46093	4.2551	0.91001	-17.703	-17.64	-0.011863	-5.1996	-5.223	-0.86202	-6.1122	1.3966	4.2551	0.91001	-9.2674	-9.0015	0.59385	-13.427	-0.64372	-7.2566	-0.37332	-0.011936
730	3	-7.8982	-11.091	-8.0303	-6.1694	-13.975	-14.718	-3.5454	-11.688	-8.1783	-9.3835	-7.8982	-11.091	-17.724	-16.146	-4.3133	0.41591	-8.0937	-5.1812	-6.2369	-5.0247	-7.8982	-11.091	-14.387	-13.44	-5.5202	-0.62641	-7.9523	-5.417	-2.7903	0.026251
735	3	2.2602	-5.1453	-14.942	-14.94	1.9322	-0.46018	-11.273	-0.11311	-11.875	-6.8011	-1.8918	-7.5764	-14.939	-14.937	1.9322	-0.46019	-11.273	-0.11311	-11.875	-6.8011	2.2602	-0.61162	-19.449	-18.118	1.9357	-0.45699	-11.273	-0.11308	-11.875	-6.8011
748	3	3.6073	-0.22782	-14.73	-23.21	-1.0422	-4.03	-12.527	-1.4975	-13.374	-4.5132	3.6073	-0.22782	-8.7096	-22.457	-4.948	-9.3	-12.52	-1.6724	-7.5386	0.91345	3.6073	-0.22782	-1.8342	-13.66	-4.1549	-10.9	-8.1202	-5.9235	-0.95964	-0.47195
752	3	-0.46804	-9.3242	-3.6285	-14.175	-6.4914	-7.5012	-6.0831	-2.2604	-9.6235	0.52217	-0.46804	-3.4511	-12.632	-21.686	-2.3841	-1.6019	-11.605	-0.25672	-9.6219	0.53146	-0.46804	-9.3242	-7.046	-18.366	-3.9728	-1.6288	-6.8761	-0.82881	-9.6219	0.53146
755	3	2.751	-2.4384	-17.529	-15.965	-3.8223	0.80646	-6.7514	0.89854	-12.026	-3.5604	2.751	-2.4384	-4.681	-5.5472	-10.432	-14.308	1.7224	-3.2642	-6.5736	-10.207	2.751	-2.4384	-14.183	-15.964	-3.8223	-5.145	-1.8382	0.87553	-6.5612	-3.5605
766	3	0.078178	-8.6494	-17.436	-15.323	-0.96869	-1.6071	-12.698	1.8323	-9.9307	-6.1016	0.078178	-2.4758	-19.052	-21.612	-0.96869	-1.6067	-12.698	1.8323	-9.9307	-6.1016	-5.0803	-10.204	-17.408	-15.261	-0.96869	-1.6071	-12.698	1.8323	-9.9307	-6.1016
767	3	-9.6206	-11.513	-15.293	-15.997	5.2899	0.3087	-10.285	1.2923	-9.9515	-3.2042	-9.6206	-11.513	-14.138	-13.346	0.033923	-6.0518	-5.1541	0.73882	-5.4895	1.6133	-9.6206	-11.513	-10.336	-7.4228	-3.7406	-8.4207	-4.075	-2.1363	-5.4896	1.582
787	3	-4.5994	-10.082	-10.755	-18.059	-2.0219	-0.28369	-9.9473	-2.5763	-6.7897	-8.8563	-4.5994	-3.7178	-14.821	-23.969	-1.9993	-0.28347	-9.9586	-2.5763	-6.7897	-8.8563	-4.5994	-10.082	-3.2042	-6.3449	-12.303	-15.723	-4.4754	-8.8005	-6.7897	-14.116
808	3	-6.9808	-8.9769	-8.7953	-6.1785	-5.4442	-8.2952	-4.6878	-2.842	-13.396	-14.745	-6.9808	-8.9769	-16.285	-16.558	0.77712	1.5747	-8.8804	-0.66113	-12.288	-10.953	-6.9808	-8.9769	-14.919	-13.873	-1.2815	-4.7267	-8.8751	-0.66221	-7.4583	-4.3931
815	3	-6.8342	-10.559	-17.214	-16.622	-3.5596	-2.5942	-12.246	-4.0196	-9.8121	-8.9645	-1.1895	-6.7047	-17.485	-16.622	-3.5596	-2.5942	-12.246	-4.0196	-9.8121	-8.9645	-1.1895	-0.17925	-21.233	-20.619	-3.5596	-2.5942	-12.246	-4.0196	-9.8121	-8.9645
819	3	-4.634	-3.5882	-15.724	-10.476	-6.7705	1.5879	-11.341	-1.9774	-7.9938	-3.6691	-4.634	-8.2337	-15.347	-10.466	-6.7705	1.5878	-11.341	-1.9774	-7.9938	-3.6691	-4.634	-8.2337	-5.968	-4.8163	-11.866	-11.101	-10.14	-8.1621	-10.924	-11.274
821	3	3.2699	-2.1658	-18.077	-21.259	-0.72807	-2.8663	-4.7146	0.12371	-4.8365	2.4134	3.2699	-2.1658	-13.528	-13.478	-0.72807	-5.3723	-2.2777	-5.6615	1.2452	2.4134	3.2699	-2.1658	-11.099	-8.5948	-3.7156	-9.4354	-1.9557	-5.9885	1.245	2.4122
859	3	1.5762	-6.3095	-5.246	-5.753	-10.35	-18.651	-3.4898	-3.2689	-7.075	-12.89	1.5762	-0.13214	-15.422	-13.798	-0.46715	-8.9582	-5.5836	-2.7706	2.5409	-6.5892	1.5762	-6.3095	-10.855	-11.321	-0.46715	-9.0144	-5.5836	-2.7706	2.5409	-6.5893
869	3	-2.6129	-2.9981	-8.0521	-4.7932	-3.6601	-15.029	-3.9406	-0.7496	-8.8795	-12.263	-2.6129	-2.9981	-19.371	-15.175	4.0014	-0.21022	-9.6963	-0.66372	-8.8639	-5.9293	-2.6129	-2.9981	-12.312	-5.8331	-1.7008	-10.526	-6.1014	-0.66382	-8.8795	-9.6768
893	3	-5.1681	-14.082	-22.267	-13.399	-0.9172	3.1469	-11.099	-3.2291	-10.019	-8.5723	1.2267	-8.2595	-22.267	-13.399	-0.9172	3.1469	-11.099	-3.2291	-10.019	-8.5723	1.2267	-2.1437	-27.225	-16.715	-0.91707	3.489	-11.1	-3.2291	-10.019	-8.5718
898	3	-8.1644	-11.72	-7.7832	-3.166	-8.7982	-16.333	-2.5025	-5.869	-9.3232	-1.0551	-8.1644	-11.72	-19.805	-12.993	-1.8921	-3.5836	-5.9806	-0.061541	-8.8754	2.5387	-8.1644	-11.72	-13.556	-5.9071	-2.3075	-9.5511	-3.7416	-5.4058	-2.5937	1.2087
900	3	-0.16297	2.3901	-16.128	-17.192	-3.3606	-5.2301	-6.0394	1.5324	-8.3916	-0.53572	-0.16297	-3.1917	-1.7695	-2.8903	-12.2	-18.268	-2.3107	-3.7112	-14.171	-10.086	-0.16297	-3.1917	-10.198	-11.461	-3.3818	-5.2342	-6.0394	1.529	-8.3916	-0.53572
918	3	2.5468	-4.4573	-0.64117	-7.6213	-10.318	-21.142	-0.16272	-11.172	0.37314	-6.2959	2.5468	0.86676	-4.3089	-9.0661	-8.121	-16.965	-0.16435	-10.683	0.37314	-6.2959	2.5468	-4.4573	-0.64133	-8.0938	-9.4529	-14.635	-3.1311	-11.106	-2.5952	-11.199
922	3	-0.85612	-0.87543	-6.0545	-9.4328	-2.7997	-9.6757	-8.6183	-4.7112	0.61768	0.89819	-7.2084	-10.582	3.833	3.0683	-8.4635	-21.165	-2.49	-5.9618	0.012829	-2.6635	-7.2084	-10.582	-1.8898	-3.0916	-2.5886	-11.786	-8.7758	-4.4506	0.26825	-2.4708
938	3	1.3644	-1.0418	-22.715	-20.782	0.92343	-1.1415	-9.5047	-2.8965	-12.028	-9.9073	-5.1705	-10.384	-16.083	-17.657	0.92343	-1.1415	-9.5047	-2.8965	-12.028	-9.9073	1.3644	-7.3721	-16.083	-17.659	0.92343	-1.1415	-9.5047	-2.8965	-12.028	-9.9073
942	3	-2.1636	5.8364	-23.17	-26.312	-6.0504	0.505	-9.6655	2.7833	-11.476	-11.871	-7.8866	-3.5038	-18.806	-20.715	-6.0504	0.50459	-9.6655	2.7833	-11.476	-11.871	-2.1636	5.8364	-13.982	-16.702	-6.0569	-8.8166	-3.8995	-2.7107	-2.6948	-5.6082
943	3	-0.60069	-3.3489	-16.048	-12.946	-2.1852	-6.8201	-9.7203	-0.40912	-9.5521	-4.272	-0.60069	-3.3489	-5.1904	-1.2614	-10.711	-19.75	-5.2184	-6.9888	-9.6507	-9.3866	-0.60069	3.1456	-22.361	-17.192	-2.1852	-6.8201	-9.7203	-0.40912	-9.5521	-4.272
950	3	1.2417	1.3107	-20.694	-21.269	0.97509	-0.64091	-8.1884	-1.2339	-9.268	-6.3287	1.2417	1.3107	-16.48	-14.895	-4.8872	-5.5304	-6.5732	-2.4629	-6.4398	0.049277	1.2417	1.3107	-10.576	-8.2185	-4.9031	-7.1786	-3.1381	-4.0084	-0.27292	0.00056793
959	3	-5.5917	-2.1683	-12.828	-13.934	-1.354	-1.7374	-7.5553	-2.3072	-2.1298	-5.6166	-5.5917	-2.1683	-1.8928	-4.42	-8.7523	-14.188	-3.7417	-3.8053	-2.2451	-9.2136	-0.84017	0.31423	-14.405	-18.912	-1.3178	-1.7374	-7.5556	-2.3072	-2.1298	-5.6166
1003	3	-0.82429	-2.33	-11.143	-14.864	-7.0866	-6.5752	-5.6458	1.2643	-5.1696	-0.53773	-3.5342	-11.393	-10.226	-14.049	-7.0883	-6.576	-5.6439	1.2641	-5.1696	-0.53782	-0.82429	-2.33	-6.1179	-9.3197	-3.8957	-12.169	-6.5952	-4.1138	1.2253	-3.323
1007	3	-4.4696	0.68369	-12.978	-19.01	0.16639	-5.3561	-10.842	-1.0968	-8.0449	-2.8788	-4.4696	-4.8785	-6.155	-3.6489	-7.7839	-20.82	-8.9149	-7.4984	-9.8317	-9.0524	-4.4696	-4.8785	-11.188	-14.536	0.11756	-5.5458	-10.842	-1.0968	-8.0796	-2.903
1009	3	1.6994	-8.451	-8.2182	-4.6462	-7.0019	-9.548	-9.6628	-0.51889	-11.639	-5.8792	1.6994	-2.1047	-17.4	-16.058	-0.28063	-4.8089	-9.8737	1.7349	-11.608	-5.1793	1.6994	-8.451	-17.185	-15.296	-0.28071	-4.8089	-9.8737	1.7349	-11.608	-5.1793
1013	3	-0.94191	-10.27	-7.7087	-7.6013	-6.9176	-5.2048	-6.3901	-1.9205	-4.9034	-1.2967	-0.94191	-10.27	-16.218	-8.4519	-3.0052	-0.75778	-8.4113	-0.7236	-11.08	-6.1069	-0.94191	-10.27	-3.2393	-4.1629	-12.011	-11.442	-2.2484	-4.6418	-4.9042	-1.5404
1021	3	-7.1931	-10.798	-12.975	-17.723	-3.2434	-4.8861	-10.386	-1.141	-11.826	-9.4642	-7.1931	-10.798	-7.0909	-6.0957	-12.088	-14.831	-4.8262	-7.2095	-12.743	-16.057	-0.5782	0.051822	-19.278	-23.702	-3.2321	-4.8811	-10.388	-1.1408	-11.826	-9.4642
1027	3	-1.5069	-7.8352	1.9104	3.8022	-15.591	-22.356	0.60169	-8.2926	-0.53715	0.61487	4.5208	1.7419	-11.136	-10.141	-3.4021	-6.036	-4.9075	-2.4667	-0.53709	2.3542	4.5208	1.7419	-3.0929	-2.2688	-13.548	-18.465	0.60169	-8.2709	-0.53715	0.61487
1035	3	-7.1796	-12.944	-9.8898	-12.788	-1.4269	4.2114	-10.986	0.38689	-6.3789	-5.2328	-7.1796	-12.944	-7.0016	-7.8726	-4.9269	-3.0684	-10.921	-3.6655	-6.1377	0.77715	-7.1796	-12.944	-5.9313	-1.5491	-8.7398	-9.1468	-10.481	-4.3009	-6.1379	0.73024
1038	3	0.55889	0.38939	-18.837	-20.913	-0.13722	1.6289	-10.416	-0.21538	-10.317	-5.306	0.55889	0.38939	-18.544	-18.864	-2.7345	-3.9707	-8.8871	-0.28963	-6.3709	0.89616	0.55889	0.38939	-13.002	-12.403	-2.1677	-7.8892	-5.8726	-6.6867	-0.21164	-0.014744
1048	3	-6.7819	-9.6599	-4.4402	-5.7748	-13.234	-9.8695	-2.254	-6.0031	-16.257	-11.063	-6.7819	-9.6599	-15.736	-14.269	-1.516	1.4293	-7.7991	-3.0492	-15.786	-5.7369	-6.7819	-9.6599	-11.416	-11.462	-4.6108	-5.1602	-3.8572	-3.0493	-10.423	-0.14146
1055	3	-7.6902	-7.0189	-13.135	-5.0651	-5.6773	-5.4726	0.85749	-0.22755	-3.1806	-9.014	-7.6902	-7.0189	-18.266	-9.0879	-0.10498	-1.4835	-4.0046	2.5465	-3.1784	-8.9084	-7.6902	-7.0189	-18.314	-13.4	0.32734	-1.1725	-8.0203	2.5465	-6.4488	-8.907
1057	3	-1.227	-4.4053	-11.75	-18.038	-0.64463	0.59198	-9.2211	-1.1723	-10.081	-1.4925	-1.227	1.742	-17.137	-23.714	-0.64463	0.59198	-9.2211	-1.1723	-10.081	-1.4925	-1.227	1.742	-9.4838	-20.623	-2.403	-6.0019	-3.9172	-7.0997	0.87264	3.7013
1064	3	4.1388	-7.4121	-12.787	-13.884	-1.2572	-3.5041	-6.1965	-3.8077	-2.4189	0.080343	4.1388	-1.3185	-15.257	-20.108	-1.2411	-3.4936	-6.1965	-3.8077	-2.4189	0.080343	4.1388	-7.4121	-3.7092	-1.6104	-10.403	-20.574	-0.55291	-10.413	-3.4514	-4.2956
1065	3	-0.96405	-10.189	-15.612	-15.052	1.2878	4.4789	-14.222	-0.98918	-12.97	-4.7565	-0.96405	-10.189	-3.5083	-7.6308	-10.766	-11.097	-8.2325	-6.7465	-16.145	-10.835	-0.96405	-10.189	-13.961	-11.632	-3.7006	-1.2466	-13.281	-1.0125	-9.6784	1.2954
1077	3	0.78811	2.3522	-19.229	-20.533	-1.8746	-0.41937	-11.687	1.7903	-12.379	-5.4839	-4.8639	-1.8854	-18.583	-17.22	-1.8746	-0.41937	-11.687	1.7903	-12.379	-5.4839	0.78811	2.3522	-13.983	-10.54	-6.4796	-7.6395	-7.4428	0.93209	-5.9863	-0.47831
1097	3	-1.073	-0.64854	-8.687	-8.225	-5.1269	-11.096	-5.435	-3.1718	1.8581	-0.41547	-1.073	-0.64854	-3.4666	-1.9488	-8.2005	-22.249	-0.42939	-8.8438	-2.4615	-9.0231	-1.073	-0.64854	-10.939	-8.2571	-2.6007	-10.364	-6.8346	-3.158	-2.4589	-5.9737
1102	3	0.68646	-8.3665	-18.315	-18.839	-0.34236	-1.079	-9.0356	-2.5568	-17.473	-13.037	-5.3651	-10.562	-18.315	-18.839	-0.34236	-1.079	-9.0356	-2.5568	-17.473	-13.037	0.68646	-2.9006	-24.497	-22.391	-0.34216	-1.0788	-9.0356	-2.5568	-17.473	-13.037
1106	3	-1.1146	-5.4664	-1.396	-7.0021	-14.409	-8.5718	-7.4387	-2.0756	-7.8934	-2.1645	-1.1146	-5.4664	-7.2874	-12.697	-12.035	-3.322	-7.4387	-2.0776	-7.8687	-1.9922	-1.1146	-0.69537	-12.194	-14.49	-7.9148	-3.2688	-7.4391	-2.0774	-7.8687	-1.9922
1110	3	2.1295	-7.7075	-12.328	-15.341	-1.8807	-0.91754	-9.2295	-1.5714	-11.466	-6.1537	2.1295	-2.1042	-18.266	-18.223	-1.8807	-0.91483	-9.2295	-1.5714	-11.466	-6.1537	2.1295	-2.1042	-12.267	-12.364	-3.0239	-5.1161	-3.5023	-5.22	0.030357	-0.62292
1112	3	-3.8195	-10.506	-11.114	-15.653	-1.3757	-1.3154	-10.068	-5.0101	-9.8948	-7.1657	1.3019	-1.4858	-17.019	-20.323	-1.3757	-1.3154	-10.068	-5.0101	-9.8948	-7.1657	1.3019	-1.4858	-7.0487	-4.9447	-5.8635	-11.299	-2.2951	-9.8413	-0.46914	-3.1415
1117	3	0.18778	-6.8195	-6.9267	-2.5464	-9.2156	-17.862	-7.9004	-1.5346	-11.685	-6.42	0.18778	-6.8195	-6.9267	-2.5464	-8.7388	-17.728	-7.9027	-1.4299	-12.637	-10.536	0.18778	-0.47995	-9.3412	-8.6564	-11.186	-12.755	-7.8929	-1.6725	-8.5821	-4.4609
1118	3	0.85037	-5.3797	-10.261	-11.209	-4.095	-9.6314	-1.113	-8.5341	-10.213	-1.8183	-5.1123	-11.5	-10.26	-11.011	-4.0951	-9.6314	-1.113	-8.5342	-10.213	-1.8183	0.85037	1.0925	-16.271	-14.671	-4.0949	-9.6311	-1.113	-8.5339	-10.211	-1.8178
1130	3	-4.1189	-9.0247	-11.366	-17.884	0.73915	1.9247	-13.028	-1.157	-12.233	-7.4102	-4.1189	-9.0247	-3.0047	-6.7093	-9.7444	-9.6632	-7.4074	-4.4617	-12.233	-11.763	-4.1189	-9.0247	-11.365	-17.7	-1.2517	-2.821	-12.931	-1.157	-6.3442	-1.3701
1135	3	-5.4865	-12.605	-19.127	-14.941	3.4988	-2.7744	-11.157	3.685	-12.818	-8.3462	-0.39354	-1.1739	-24.289	-17.649	3.4989	-2.7744	-11.157	3.685	-12.818	-8.3462	-0.39354	-7.7256	-19.128	-14.941	3.4988	-2.7744	-11.157	3.685	-12.818	-8.3462
1136	3	-4.8549	-3.0214	-11.44	-14.35	-6.4626	-1.206	-6.7716	0.8941	-6.428	0.89677	1.4837	-0.29948	-16.78	-14.465	-6.4625	-1.206	-6.7717	0.89415	-6.428	0.89677	1.4837	-0.29948	-10.707	-11.421	-4.2128	-5.8296	-1.1859	-5.2144	-0.1625	-2.2445
1139	3	-5.2681	-12.845	-5.6006	-4.8624	-13.828	-15.331	-8.3734	-10.976	-12.169	-10.485	-5.2681	-12.845	-14.595	-13.195	-1.8927	-5.1863	-12.886	-4.4444	-11.853	-8.1953	-5.2681	-12.845	-13.699	-8.8265	-6.4079	-8.9981	-9.1989	-4.5324	-6.6515	-3.0871
1158	3	0.90752	1.7915	-17.417	-20.092	-0.53299	-7.8875	-13.951	-6.4102	-8.3137	-9.9638	-5.595	-9.1635	-11.234	-14.619	-0.66358	-8.0959	-13.951	-6.4102	-8.3137	-9.9638	-5.595	-9.1635	-3.9486	-4.4128	-7.5232	-19.058	-13.459	-6.7667	-8.3137	-14.187
1164	3	-0.56073	2.8178	-16.486	-13.101	-4.2326	-5.6222	-6.4538	-4.0436	1.2674	0.85727	-0.56073	2.8178	-20.924	-22.741	-0.13573	2.1106	-12.244	0.52315	-6.6135	-4.3648	-0.56073	2.8178	-7.7916	-3.2764	-9.7155	-13.847	-2.1651	-9.2771	1.1919	-1.4146
1166	3	0.23079	-3.9696	-9.2025	-11.414	-9.5119	-4.8583	-6.1069	-3.7176	-5.402	-1.8538	-4.893	-9.0742	-9.1628	-10.68	-9.537	-4.8687	-6.1069	-3.7253	-5.402	-1.8545	0.23079	-3.9696	-9.1763	-4.5414	-12.484	-9.0684	-6.1072	-3.8363	-5.4852	-3.2018
1170	3	0.51556	0.054392	-21.749	-17.092	3.2079	-1.6886	-5.8502	1.3835	-13.058	-5.4678	0.51556	0.054392	-12.844	-6.2338	0.067134	-9.3155	-4.4479	-3.9979	-1.9051	-1.7934	0.51556	0.054392	-19.405	-17.09	-0.30011	-6.252	-5.8356	1.3556	-7.8705	-0.64525
1173	3	-9.7139	-10.277	-14.353	-14.781	-5.2716	-5.9973	-13.087	-4.9713	-7.0734	-1.1446	-9.7139	-10.277	-5.3742	-5.1348	-12.821	-10.14	-8.1388	-8.9831	-11.727	-10.753	-9.7139	-10.277	-6.1267	-12.04	-9.0494	-7.546	-9.8555	-8.764	-7.2543	-2.8701
1174	3	0.97702	-0.85754	-8.8981	-6.7285	-7.8597	-12.696	-6.9414	-7.9944	-5.2003	-9.0528	-4.9693	-8.3574	-4.3695	-0.68398	-13.858	-21.039	-6.8724	-8.1756	-5.2003	-9.0587	0.97702	-0.85754	-14.966	-12.608	-4.4012	-6.099	-9.5634	-1.7839	-5.1786	-4.0487
1177	3	-8.3006	-10.53	-15.842	-16.072	-2.0237	0.95516	-8.7288	1.8293	-3.8821	-5.5254	-8.3006	-10.53	-5.8431	-6.4341	-9.4009	-15.17	-6.3889	-4.3622	-6.989	-11.873	-8.3006	-10.53	-13.662	-13.226	-2.0253	0.93936	-6.9459	-1.5296	-0.13325	-5.5254
