5084	2	-1.4022	-1.8087	-5.4459	-2.9225	-9.7737	-15.138	-0.40476	-3.3146	-3.9119	-5.2705	-1.4022	-1.8087	-8.7616	-8.9615	-4.2988	-8.5436	0.40063	1.8968	-3.061	-1.7973
5085	2	1.1418	-5.9966	-5.8662	-4.5305	-10.171	-13.694	-3.1536	-3.0348	-6.3018	-6.0454	1.1418	-5.9966	-9.8379	-11.376	-0.79681	-7.1422	-5.4386	-5.1324	-2.12	-3.6578
5091	2	-5.7927	-4.9545	-1.7626	1.6551	-13.488	-16.813	-3.6684	-5.5682	-3.706	-3.0788	-5.7927	-4.9545	-14.097	-10.183	-4.2661	1.7582	-6.7475	-0.58846	-3.4693	-1.2093
5094	2	-1.7053	-4.3283	-0.46045	-10.741	-3.2003	-15.372	1.1605	-1.9451	0.00421	-2.3667	-1.7053	-4.3283	1.5813	-4.3878	-8.3875	-21.854	0.21208	-6.6929	-0.69246	-3.3974
5100	2	-2.5349	-4.5143	-2.6175	-2.8345	-12.126	-16.952	-4.7305	-5.7015	-8.2612	-2.1479	-2.5349	-4.5143	-11.087	-11.673	-4.1063	-6.3284	-6.748	-0.27065	-6.112	-0.62878
5106	2	2.2028	-1.7205	-11.409	-11.732	-1.4822	-4.4313	-10.405	-3.4236	-3.1452	-3.8869	2.2028	-1.7205	-2.5102	-6.4809	-7.9867	-17.471	-4.1788	-8.202	-6.2738	-6.9893
5107	2	-0.68227	-2.5238	-13.173	-1.9332	-8.1646	-10.838	-2.8105	-0.65858	-6.3092	-2.5061	-0.68227	-2.5238	-21.129	-9.137	-5.8951	-2.2171	-3.796	0.26821	-6.183	-1.7112
5109	2	-2.301	-2.5474	-16.93	-11.521	-2.0119	-1.341	-5.9964	-5.1559	-5.3751	-2.3798	-2.301	-2.5474	-4.9718	-1.4598	-10.583	-17.595	-3.0706	-9.2651	-6.7009	-7.3172
5110	2	-3.1426	-6.389	-12.414	0.48433	-3.2822	-9.3917	-3.6131	1.704	-2.6706	-5.5805	-3.1426	-6.389	-5.8472	3.0014	-8.7997	-19.5	-1.0975	-4.5343	-2.7024	-7.4376
5113	2	-4.5579	-1.2829	-4.8342	-2.6523	-16.55	-8.4357	-1.8161	-5.6294	-4.3304	-1.8962	-4.5579	-1.2829	-10.616	-7.9428	-7.4223	1.5594	-2.4331	-1.3575	-4.2802	-1.6367
5114	2	1.5064	1.4664	-11.522	-13.692	-1.1155	0.34245	-3.9052	-2.0486	-3.4491	-0.051256	1.5064	1.4664	-1.9919	-5.0583	-8.6718	-12.657	-2.2494	-6.341	-4.0519	-1.6745
5120	2	-0.52971	-2.1866	-12.844	-17.166	1.3509	-0.22874	-1.9366	-3.512	-3.257	-2.7576	-0.52971	-2.1866	-3.6869	-5.5208	-8.1886	-14.439	-0.50158	-9.4531	-3.6078	-6.1053
5125	2	-0.69268	-1.4002	-19.132	-19.852	0.44638	-2.3301	-1.5299	-0.032175	-2.5987	-2.5819	-0.69268	-1.4002	-7.1139	-15.159	-5.5705	-10.336	1.2428	-0.75354	-2.6441	-2.9125
5127	2	-1.0605	-3.3596	-10.807	-4.0462	-7.6328	-9.5086	-2.1073	-6.417	-0.70812	-0.55916	-1.0605	-3.3596	-14.157	-9.3841	-6.4348	-6.4141	-5.355	-5.7026	-0.7077	-0.54562
5135	2	-3.0145	-2.867	-9.8084	-10.929	-3.2255	-7.7893	-0.73955	-3.2388	-7.1791	-0.50657	-3.0145	-2.867	-9.9333	-6.9467	-3.9607	-9.5347	-0.72156	-3.7194	-7.5667	-0.86672
5141	2	-0.47176	-3.0295	-13.593	-14.337	-1.5887	-7.8215	-0.9511	-3.4585	1.1629	-1.2065	-0.47176	-3.0295	-5.6736	-4.6828	-9.8237	-18.754	1.8141	-6.7425	1.0976	-1.5266
5143	2	-5.2172	-3.6318	-15.312	-13.202	-3.3894	-2.0006	-3.8043	1.2575	-0.70695	-3.9089	-5.2172	-3.6318	-2.7096	-3.8636	-11.856	-14.144	-2.3999	-2.7202	-1.0485	-4.7373
5144	2	-2.7804	-4.5645	-0.16617	-0.65565	-10.643	-14.16	-3.6059	-4.6303	-3.8999	-6.8708	-2.7804	-4.5645	-9.0241	-10.91	1.4369	2.8678	-6.4331	-3.4133	-1.739	-3.8631
5145	2	0.63564	-3.1085	-2.1167	-3.9003	-11.013	-21.113	1.642	-5.6483	-3.7083	-2.884	0.63564	-3.1085	-11.406	-16.743	-3.6374	-5.4085	-1.8525	-1.7213	-3.7048	-2.2285
5147	2	-2.4257	-2.9012	-10.432	-1.437	-6.8761	-6.3458	-1.6419	-14.414	-2.3164	-5.16	-2.4257	-2.9012	-14.078	-9.1081	-2.3201	-2.8894	-5.2487	-8.5426	-0.51765	-2.0993
5155	2	-0.022703	-2.2004	-1.8721	-0.89054	-8.4957	-15.908	3.0225	-17.541	-1.6387	-5.7854	-0.022703	-2.2004	-9.6208	-12.331	0.77731	-2.103	-2.2471	-11.443	-0.85057	-3.4152
5158	2	-2.94	-3.0968	-2.3036	-3.0614	-9.4656	-11.367	-2.6822	-4.7062	-4.9862	-0.3865	-2.94	-3.0968	-15.205	-9.6686	-0.0084191	-3.3247	-6.2742	-2.5998	-4.9538	-0.137
5159	2	-3.5563	-1.8826	-0.70349	2.4448	-11.92	-17.939	-0.39588	-8.9791	-2.9869	-8.1638	-3.5563	-1.8826	-13.243	-8.4299	-0.55371	-2.6482	-6.822	-3.6921	-2.8185	-5.9769
5167	2	-2.8373	-0.64372	-5.3501	-12.896	-4.72	-13.443	-4.1582	-0.21979	-4.5016	-3.4219	-2.8373	-0.64372	-7.8852	-12.616	-0.19364	-12.402	-9.1831	-0.28881	-4.3798	-3.3239
5168	2	1.9293	-3.0846	-16.509	-9.3873	-1.1785	-5.6184	-5.1246	-1.1048	-3.2274	-3.4086	1.9293	-3.0846	-6.0305	-1.0234	-8.065	-11.097	-1.624	-3.9348	-3.3152	-4.4703
5169	2	-0.51838	-1.8688	-12.442	-13.289	0.6771	-4.3661	-6.8164	-1.8033	-0.89571	-2.9514	-0.51838	-1.8688	-0.90742	-2.1273	-7.612	-13.976	-1.1742	-4.3492	-0.90979	-6.1792
5173	2	3.3338	-4.217	-7.425	-2.7208	-8.1437	-12.701	0.40915	-5.1615	-3.1398	-1.8827	3.3338	-4.217	-15.662	-12.645	-2.1847	-2.6384	-4.6996	-3.6121	-1.9261	0.13137
5178	2	-0.98029	-3.5025	-9.9644	-13.131	-1.8502	-7.5676	-1.6059	-0.91993	-1.6718	-2.5847	-0.98029	-3.5025	-1.0096	-1.8726	-11.09	-16.208	1.72	-7.3982	-1.6981	-3.8286
5179	2	-1.9507	-4.2814	-13.243	-13.867	-2.0934	-5.1852	-3.2018	-0.44148	-5.4073	-3.1755	-1.9507	-4.2814	-8.7405	-8.4843	-7.4768	-8.1319	-1.0774	-4.7875	-6.8723	-3.9726
5181	2	-1.1191	-3.4614	-16.733	-6.6039	-1.7592	-6.4623	-6.3345	1.5068	-1.2017	-3.1623	-1.1191	-3.4614	-4.4764	-2.8562	-8.9121	-14.061	-2.9838	-1.3269	-2.3326	-4.471
5182	2	-0.84714	-3.8607	-11.85	-13.533	0.86242	-1.4845	-7.0955	0.70762	-2.3187	-5.0551	-0.84714	-3.8607	0.31767	-2.5608	-9.4562	-17.212	-1.3719	-5.5344	-3.1128	-9.3571
5188	2	0.50098	-6.7255	-8.333	-1.6761	-2.9608	-15.296	-3.3562	-9.9473	-5.6354	-3.3104	0.50098	-6.7255	-5.355	0.38654	-6.7355	-17.083	0.59697	-10.376	-5.6354	-3.3104
5189	2	-0.99232	-5.3329	-5.2335	-1.1891	-5.1609	-12.464	-1.1954	-10.236	-3.0543	-7.1475	-0.99232	-5.3329	-15.429	-11.386	0.063783	-3.4684	-6.2658	-4.91	-2.7	-4.8103
5192	2	-4.5511	-4.5256	-7.0536	-15.708	-1.1741	-6.9685	-5.7808	-0.019405	-3.5183	-2.0725	-4.5511	-4.5256	-3.9505	-6.5914	-5.6843	-11.739	-2.1179	-0.16311	-4.6244	-3.0431
5194	2	-3.473	-0.87458	-8.8651	-13.125	-2.9302	-2.0219	-7.6602	3.344	-0.38695	-1.9838	-3.473	-0.87458	0.72402	-6.7708	-7.9219	-9.6521	-5.7242	0.087025	-1.1882	-2.5854
5198	2	-2.6484	-4.848	-5.7195	-10.02	-7.2803	-4.1591	-10.6	-8.0328	-3.3784	-0.74138	-2.6484	-4.848	-10.932	-13.778	-1.1694	-0.91923	-15.076	-5.811	-3.3575	-0.71168
5217	2	-1.4543	-3.6216	-14.959	-12.478	-1.1956	-3.5476	-2.8482	0.63316	-1.2584	-1.3998	-1.4543	-3.6216	-7.1971	-3.6563	-6.6951	-13.099	0.79546	-1.3341	-1.5083	-3.0336
5221	2	-0.30067	-7.9842	-18.6	-13.994	-3.431	-1.2726	-7.3506	-2.3548	-6.1201	-1.3917	-0.30067	-7.9842	-6.9012	-5.8246	-9.3727	-10.06	-3.5094	-5.6401	-7.2938	-2.2527
5222	2	-1.8204	-5.7759	-1.8507	-7.1752	-10.431	-11.828	-6.7386	-1.99	-3.2465	1.5298	-1.8204	-5.7759	-11.544	-17.341	-2.8766	-5.6581	-9.3091	1.3721	-3.208	1.8385
5223	2	2.2288	-3.3843	-12.854	-17.708	-1.0152	-4.6506	-3.0951	-0.55185	-1.7204	-1.2196	2.2288	-3.3843	-4.2334	-7.6039	-7.4584	-16.033	0.87307	-6.3134	-3.5791	-4.5293
5224	2	1.1329	-0.51064	-8.0928	-10.07	-2.0875	-13.016	-2.5812	-3.5199	1.7148	-2.6301	1.1329	-0.51064	-3.5691	-6.4733	-5.3527	-17.516	-0.55654	-7.1504	1.3715	-3.5183
5225	2	0.8577	-2.3496	-7.8346	-4.482	-9.9119	-21.324	-2.2725	-7.264	-5.3889	-3.822	0.8577	-2.3496	-14.949	-13.521	-0.60331	-5.778	-6.4263	-2.6384	-4.2426	-2.8168
5227	2	0.41027	-1.5699	-14.921	-17.495	-0.73411	-7.6145	-7.0519	-2.6044	-3.3322	-1.9833	0.41027	-1.5699	-5.6416	-5.7804	-9.9073	-18.77	-0.65159	-8.2175	-3.3368	-3.3772
5231	2	-5.8217	-3.3982	-1.8107	-2.1583	-12.688	-14.049	1.0691	-6.6893	-4.7648	-6.275	-5.8217	-3.3982	-12.93	-8.7649	0.14855	-1.0978	-1.8105	-0.1185	-4.6675	-4.2331
5234	2	-2.2594	-2.2911	-16.435	-6.3229	-6.4238	-12.981	-2.1861	-8.5746	-3.9659	-3.138	-2.2594	-2.2911	-19.457	-13.766	-2.532	-10.116	-6.4149	-8.5754	-3.6682	-2.322
5239	2	1.1831	-1.9131	-15.112	-16.745	-3.8587	-4.3865	-9.4583	-0.57292	-4.6286	-2.3786	1.1831	-1.9131	-9.14	-5.5489	-6.5266	-16.881	-7.3229	-5.199	-6.1746	-5.9538
5244	2	2.4341	-1.5163	-4.2343	-5.3856	-8.0311	-18.798	-0.85169	-5.592	-8.8316	-7.0635	2.4341	-1.5163	-16.208	-17.096	-1.3693	-0.97963	-5.7843	0.26983	-7.3892	-5.3418
5246	2	-0.31963	-3.1059	-4.5908	-1.1856	-10.924	-19.501	-1.5756	-8.4435	-3.1281	-3.9145	-0.31963	-3.1059	-13.599	-10.418	-2.6745	-5.7793	-6.0949	-2.4083	-3.0701	-2.1543
5250	2	-2.8196	-6.1301	-3.2058	-3.5145	-9.1113	-13.629	-5.5837	-7.993	0.045494	-2.5687	-2.8196	-6.1301	-13.578	-8.1912	0.29027	0.26624	-6.4998	-2.9256	2.5914	-1.2291
5252	2	-2.7613	-5.1131	-13.75	-9.7501	-1.6744	-1.6563	-12.306	-3.1708	-2.1362	-4.5842	-2.7613	-5.1131	-3.4014	-3.1994	-10.281	-16.337	-6.7328	-9.4632	-2.3217	-7.3917
5255	2	3.6333	-2.7368	-2.5991	-1.6254	-7.9112	-20.847	2.5903	-12.16	-1.9657	-3.8781	3.6333	-2.7368	-11.272	-7.3765	-3.693	-9.2834	-3.3083	-7.1868	-1.3434	-0.9527
5257	2	-0.96088	-2.2651	-9.9822	-16.343	-2.3565	-2.7563	-11.271	-1.8845	-3.3035	-3.3996	-0.96088	-2.2651	-4.4995	-7.0409	-11.594	-13.367	-6.0373	-2.9412	-5.4481	-4.7672
5262	2	-3.271	-5.664	-7.7055	-8.8403	-2.1316	-9.4192	0.050973	-5.0486	-1.6544	0.29546	-3.271	-5.664	-14.101	-14.927	-1.8209	-3.3167	0.051174	-5.0292	-1.652	0.40052
5264	2	-1.2391	-4.4434	-11.724	-9.4334	-3.1215	-1.7319	-11.746	-8.4472	-2.0835	-5.5016	-1.2391	-4.4434	-3.2973	-0.55709	-13.747	-15.35	-8.4325	-13	-3.0587	-8.2346
5266	2	-2.8208	-6.7819	2.5661	0.2887	-8.6866	-19.417	2.5601	-3.1616	-2.5906	-6.3246	-2.8208	-6.7819	-2.7032	-6.0485	-1.9409	-14.908	0.064282	-0.27305	-2.5905	-6.3245
5268	2	2.1056	-1.3208	-16.22	-7.1641	-3.5633	1.3172	-8.5648	-2.6501	-2.4556	-5.4042	2.1056	-1.3208	-16.04	-5.5093	-7.4052	-3.1223	-4.8572	-6.3681	-2.4556	-5.4042
5270	2	-2.8434	-0.10769	-12.207	-2.6585	-3.4354	-11.01	-1.8241	0.39548	-2.1838	-5.7178	-2.8434	-0.10769	-18.941	-10.494	1.6783	-4.809	-6.5654	0.27423	0.54441	-2.9596
5271	2	0.56878	-4.7792	-9.229	-15.151	0.50675	-3.4258	-6.4762	-1.9718	-4.3624	-3.5141	0.56878	-4.7792	-0.67311	-5.7983	-10.94	-16.48	-2.022	-0.9561	-5.4504	-6.8906
5272	2	-4.1895	-5.3199	-11.102	-3.2792	-11.534	-12.725	-3.72	-8.7574	-2.9635	-6.8691	-4.1895	-5.3199	-17.113	-12.142	-5.8759	-4.7034	-8.9738	-3.7382	-2.2107	-3.4548
5273	2	-1.4762	-3.5272	-9.8697	-14.298	-3.4451	-1.3272	-3.953	-0.42475	-3.311	-3.508	-1.4762	-3.5272	-1.2495	-8.8838	-10.182	-10.589	0.9233	-2.7182	-3.5262	-5.4474
5274	2	-3.3084	-7.0649	-13.521	-15.664	-3.5565	-2.8006	-8.1032	-0.54096	-4.3024	-2.442	-3.3084	-7.0649	-2.6785	-4.9365	-13.553	-14.107	-3.0426	-5.1239	-6.1145	-5.4471
5284	2	-2.4269	-2.009	-9.1271	-16.821	-1.4534	-3.1611	-6.3714	-1.5999	-1.7041	-1.4335	-2.4269	-2.009	0.56826	-4.9948	-13.324	-21.316	-0.48945	-7.491	-1.7206	-5.3412
5285	2	-6.3191	-4.6591	-18.996	-15.265	-3.3178	-0.83842	-4.8871	-1.176	-4.0008	-5.9811	-6.3191	-4.6591	-5.9296	-3.7297	-14.338	-15.033	-1.7399	-6.5071	-4.0204	-10.352
5286	2	1.414	-3.6075	-8.1192	-1.1961	-9.2358	-11.892	-0.52273	-3.0681	-4.1703	-1.0126	1.414	-3.6075	-5.7198	-1.2249	-11.141	-18.407	-0.86614	-4.64	-4.7082	-4.295
5287	2	-2.033	-0.92217	-10.877	-7.4254	-5.0968	-10.299	-6.8368	-3.6695	-4.3466	-2.2132	-2.033	-0.92217	-5.9066	-5.2882	-9.9708	-17.272	-1.9323	-5.8972	-4.3529	-2.365
5289	2	-2.7629	-3.7817	-5.786	0.31523	-7.3463	-11.768	-4.953	-8.8603	-6.741	-6.7758	-2.7629	-3.7817	-13.804	-7.8266	0.5328	-5.795	-4.1411	-5.5165	-4.377	-5.0944
5293	2	0.0040442	1.2304	-11.455	-14.706	-3.6662	-0.033505	0.10227	-3.0429	-0.306	-2.1503	0.0040442	1.2304	-3.362	-5.4588	-10.213	-14.146	1.0673	-8.226	-0.35785	-5.0218
5297	2	-1.0495	-4.9218	-11.118	-8.7298	0.055406	-8.1364	-5.0413	-5.3759	-2.9885	-1.233	-1.0495	-4.9218	-1.7295	-1.81	-6.3267	-19.488	-1.3249	-7.1655	-3.1608	-2.2234
5298	2	-1.14	-6.1835	-13.052	-12.936	-3.0583	2.2422	-5.6546	-3.5367	-3.928	-2.7311	-1.14	-6.1835	-3.7593	-6.2624	-9.3914	-12.5	-0.41578	-5.2324	-4.3034	-4.7941
5305	2	-4.2399	-1.0678	-18.031	-9.2063	-1.6331	-0.2493	-6.3121	-4.385	-1.4664	-2.4788	-4.2399	-1.0678	-5.5883	-0.12026	-8.3289	-12.48	-1.9553	-9.8908	-1.5252	-3.5891
5307	2	-3.6127	-7.5134	-0.68157	-1.808	-9.7232	-10.621	-4.8907	-6.0141	-6.0082	-2.6783	-3.6127	-7.5134	-12.651	-9.3854	0.66492	-0.15957	-8.8025	-2.5016	-5.0112	-2.1469
5312	2	0.2697	0.66663	-13.428	-8.2102	2.8413	-10.395	-4.2059	-7.6035	-1.3207	-1.4368	0.2697	0.66663	-4.5061	-1.8465	-5.2864	-19.899	-2.5043	-11.204	-2.0681	-3.4137
5314	2	-1.5131	-2.9619	-9.3219	-5.9768	-8.8134	-10.881	-6.7867	1.6695	-5.0395	-4.1046	-1.5131	-2.9619	-10.395	-10.896	-7.3358	-5.7698	-4.9205	1.6449	-3.3224	-0.75791
5315	2	-2.1115	-1.3778	-14.805	-10.996	-1.9694	-4.9477	-11.813	0.33549	-3.3944	-3.2462	-2.1115	-1.3778	-4.0457	-5.9116	-12.522	-10.351	-9.6179	-4.7423	-4.6682	-4.2424
5319	2	-2.8245	-0.36982	-4.015	-8.0648	-5.8456	-15.455	-6.3477	-9.2223	-4.5813	-6.8212	-2.8245	-0.36982	-15.606	-18.558	0.19547	-6.3052	-4.397	-5.1841	-3.2479	-2.5291
5331	2	-2.7904	-5.4464	-7.947	-10.461	-0.57577	-4.1971	-5.0957	-3.7938	-4.0375	-3.4949	-2.7904	-5.4464	-0.41911	-1.1374	-11.019	-16.426	1.3769	-10.388	-4.1983	-5.1807
5332	2	-3.9329	-0.14801	-1.8112	-6.8945	-12.181	-15.954	-7.5388	-2.8144	-5.7791	-7.9881	-3.9329	-0.14801	-6.026	-7.257	-8.3213	-10.278	-8.1831	-0.088843	-5.7161	-6.2748
5333	2	0.6192	-2.4656	-14.233	-1.6028	-6.2723	-14.737	-1.6679	-5.3882	-1.4752	-6.6936	0.6192	-2.4656	-13.091	-6.4659	-3.342	-12.823	-5.9272	-5.918	-0.5839	-4.2602
5334	2	-4.8884	-1.7319	-2.168	-6.4103	-9.7611	-14.888	-1.1292	-10.793	-3.0823	-3.7232	-4.8884	-1.7319	-12.688	-14.664	-3.7619	-3.6974	-3.9921	-5.2621	-3.0534	-1.8243
5336	2	-1.7252	-4.0555	-10.114	-0.35125	-4.8269	-13.745	-0.71255	-4.9377	-5.152	-6.5233	-1.7252	-4.0555	-11.857	-5.986	-0.49507	-8.2272	-0.67856	-4.7602	-3.2914	-5.7856
5337	2	-0.12276	-4.7772	-6.0706	-9.5527	-2.1281	-10.415	-7.297	1.1822	-3.407	-3.1914	-0.12276	-4.7772	-4.1459	-11.367	-5.8921	-13.886	-6.2803	-0.87976	-7.3643	-5.5573
5339	2	-1.955	-2.2405	-2.8407	-4.1363	-12.04	-13.321	-1.9055	-7.1094	-5.5796	-2.0284	-1.955	-2.2405	-6.0955	-12.72	-0.099632	1.1906	-6.6084	-1.2466	-3.817	0.58364
5341	2	-3.6897	-1.8428	-13.534	-18.922	-1.7709	-1.0701	-8.3455	0.59052	-2.6732	-4.4421	-3.6897	-1.8428	-3.7147	-7.5692	-11.063	-19.646	-3.0741	-3.4863	-3.0159	-10.567
5343	2	-1.3361	-4.9291	-9.221	-8.9367	-1.6764	-0.2175	-6.4422	-3.0911	-2.0055	-0.69359	-1.3361	-4.9291	3.5041	2.5218	-6.8681	-11.001	-2.5161	-3.3667	-3.4842	-4.6039
5346	2	-4.4654	-4.4081	-7.8511	-2.4214	-7.5306	-2.0765	-2.5242	-3.8348	-3.2063	-0.23414	-4.4654	-4.4081	-1.8973	-1.2106	-11.288	-10.172	-6.7457	-5.7623	-5.2263	-3.3463
5355	2	-2.4481	-2.5212	-4.5171	0.77146	-11.309	-19.721	-7.2513	-10.189	-1.8212	-3.6806	-2.4481	-2.5212	-12.929	-8.514	-2.7248	-9.9268	-12.087	-4.9412	-1.4844	-2.1425
5357	2	-6.1192	-3.9483	0.025758	0.28884	-14.997	-15.291	-0.55856	-4.6184	-4.6981	-5.0371	-6.1192	-3.9483	-9.7505	-11.044	-4.6876	-3	-3.5362	0.55482	-4.0079	-4.133
5358	2	-0.08623	-2.8104	-13.638	-13.052	2.5068	-5.9129	-5.7773	0.43346	-1.4555	-2.7963	-0.08623	-2.8104	-5.24	-11.699	-3.2401	-11.705	-5.7707	-1.772	-1.457	-2.7981
5359	2	-2.6734	-4.5308	-16.218	-15.248	-0.084471	-0.26856	-7.2639	1.6589	-3.912	-3.4904	-2.6734	-4.5308	-6.9642	-4.2911	-10.3	-15.813	-2.7442	-3.7432	-3.9121	-4.8631
5360	2	-1.4374	-4.1772	-7.5576	-1.0463	-5.2667	-14.365	2.4267	-7.926	-4.9549	-5.3404	-1.4374	-4.1772	-13.535	-9.4601	-2.3581	-2.2663	-2.9323	-5.8969	-3.7523	-2.2463
5363	2	-1.4417	-4.6687	-13.361	-6.6914	-0.90608	0.18162	-4.9851	1.9415	-2.8949	-5.9959	-1.4417	-4.6687	-2.121	2.1853	-11.434	-22.221	-0.2566	-4.4767	-3.4058	-7.2477
5366	2	-1.1077	-8.4597	-5.6916	-7.3397	-2.7678	-13.79	1.3902	0.84685	-4.0947	-5.574	-1.1077	-8.4597	0.026516	-1.4805	-8.9962	-27.068	1.4585	-3.9847	-5.0644	-6.2783
5378	2	-2.3736	-1.6737	1.9966	-6.6275	-13.986	-18.596	1.3736	-5.6672	-3.7729	-1.8583	-2.3736	-1.6737	-9.6171	-12.87	-7.5283	-5.4781	-4.5204	-2.1708	-3.2612	-0.036284
5380	2	-0.27499	-4.5245	-8.282	-15.948	3.3308	-11.283	-0.31593	-7.2715	-1.6891	-4.3355	-0.27499	-4.5245	-2.8771	-5.0816	-5.2373	-16.368	2.9083	-6.5176	-2.1446	-6.9257
5386	2	2.365	-4.0402	-0.58112	-6.9941	-11.679	-10.93	-0.948	-0.057418	-1.8252	-3.7662	2.365	-4.0402	-3.5898	-7.5342	-7.1608	-9.4189	-0.9486	-0.057427	-1.8252	-3.5412
5392	2	-2.347	1.6046	-11.322	-9.0997	-0.23213	-3.3502	-0.60544	-5.0707	-2.9283	-1.6329	-2.347	1.6046	1.248	2.7907	-9.4625	-15.922	1.2216	-9.8227	-2.9867	-4.2778
5401	2	-1.6783	-3.3437	-7.9631	-14.038	-1.9901	-1.4802	-3.1865	3.4563	-1.2603	-2.8102	-1.6783	-3.3437	1.3765	-10.824	-8.2055	-9.381	2.1621	-1.6805	-1.2605	-2.8117
5402	2	-4.3334	-5.4624	-3.8701	-4.7904	-10.525	-14.375	-7.4996	-5.7107	-5.5144	-8.7315	-4.3334	-5.4624	-14.316	-15.816	-4.1936	-6.8027	-13.218	-2.8742	-5.1235	-5.6199
5403	2	-0.42931	-2.4973	-12.344	-14.167	0.34931	-6.5738	-2.9309	-2.9913	-3.7819	-2.3241	-0.42931	-2.4973	-1.9812	-4.9259	-7.2664	-18.946	1.7154	-1.31	-8.1677	-6.8168
5406	2	0.53899	-4.2147	-10.748	-7.5527	-0.85022	-6.8046	-3.3692	-7.3322	-2.7693	-3.4524	0.53899	-4.2147	-3.9411	-3.1582	-4.9104	-12.548	-6.3173	-6.0525	-4.6778	-7.6542
5409	2	-4.8162	-4.2108	-2.0363	-4.8305	-10.85	-12.445	-5.0132	-5.5446	-4.4944	-4.7226	-4.8162	-4.2108	-9.9831	-14.102	0.26609	-6.9469	-10.807	0.18765	-4.3692	-4.3401
5412	2	-1.3598	-4.3107	-14.083	-12.65	-1.855	-7.1111	-2.5056	-5.3613	-2.999	-1.9808	-1.3598	-4.3107	-3.9577	-1.5	-11.751	-12.961	-1.1678	-4.0409	-6.0361	-4.8696
5413	2	-1.7958	-3.7352	-12.677	-13.911	-0.93927	-0.86898	-3.2156	-2.5873	-3.68	-3.441	-1.7958	-3.7352	-7.8916	-1.5361	-5.8205	-10.561	-1.9058	-7.1459	-4.6302	-9.142
5414	2	-2.8217	-3.1144	-5.7493	-4.3927	-9.4991	-24.702	-3.0391	-7.9799	-3.9303	-4.9872	-2.8217	-3.1144	-12.146	-9.6496	-0.7158	-9.39	-9.3477	-6.0552	-3.7603	-4.7747
5424	2	-2.3269	-6.0149	-4.2252	1.7054	-11.235	-25.248	3.9623	-8.5581	0.47278	-5.2005	-2.3269	-6.0149	-9.5596	0.57784	-5.3517	-12.716	1.8863	-4.6557	0.47356	-5.1989
5425	2	0.38923	-3.0807	-13.798	-11.294	-4.1866	-4.2596	-4.6816	-0.77957	0.46823	-2.7654	0.38923	-3.0807	-6.4162	-5.7802	-4.949	-8.6772	-4.0678	-2.6679	0.30839	-3.3342
5431	2	-0.47935	-3.8978	-6.6072	-12.194	-4.5646	-11.346	-5.4735	-3.8849	-0.67967	-2.3237	-0.47935	-3.8978	-3.6644	-6.2982	-8.2386	-15.812	-1.0646	-4.2314	-1.9238	-4.2494
5438	2	0.31678	-4.1853	-8.6632	-9.1132	-1.725	-7.0364	-3.1551	-7.1472	-1.1517	-1.9132	0.31678	-4.1853	-2.0236	-3.1377	-8.1	-17.834	1.184	-5.886	-4.6297	-3.8096
5440	2	-0.44609	-2.0732	-3.9844	-1.9263	-10.625	-15.352	-3.9219	-5.248	-2.7972	-4.2412	-0.44609	-2.0732	-6.1129	-10.371	-4.2983	-8.3625	-8.9398	0.66304	-2.5662	-1.8318
5445	2	-0.84403	-0.5987	-2.2313	-2.9393	-10.682	-21.33	0.66571	-5.3498	-2.1046	-7.4841	-0.84403	-0.5987	-9.4536	-12.964	1.0948	-0.403	-3.0928	-1.2175	-1.1844	-5.5831
5457	2	-0.43067	-1.9505	-2.1346	-3.0386	-6.6327	-17.525	-2.1111	-5.6812	-1.8491	-7.3419	-0.43067	-1.9505	-12.837	-13.829	2.5697	-5.32	-6.0765	-4.7158	-0.78044	-5.7673
5460	2	-0.087887	1.155	-13.978	-12.911	-0.51414	-5.0562	-5.2245	-2.7036	-0.78943	-4.0682	-0.087887	1.155	-8.2055	-3.1575	-6.6636	-15.214	-2.1063	-6.5466	-3.3641	-6.2994
5466	2	-2.4147	-3.2361	-3.5963	1.6697	-8.6496	-19.279	-1.4588	-5.1057	-4.1098	-1.8192	-2.4147	-3.2361	-8.501	0.77335	-4.6243	-11.27	-5.2568	-0.37425	-4.0832	-1.7981
5470	2	-6.9407	-4.9337	-8.302	-6.0509	1.6642	0.17331	-7.6174	-1.3052	-3.3014	-5.5835	-6.9407	-4.9337	0.92846	1.5529	-11.032	-11.384	-2.8658	-4.1952	-4.4102	-7.3013
5473	2	-3.6044	-6.7618	-5.1834	-4.1065	-11.517	-15.19	-6.698	-5.4346	-9.0458	-5.5078	-3.6044	-6.7618	-14.348	-11.639	-2.761	-6.3062	-7.654	0.87896	-5.2828	-2.4087
5474	2	-2.7514	-4.4833	-7.5143	-0.64561	-5.4829	-10.74	-0.58911	-3.3066	-4.0519	-5.6053	-2.7514	-4.4833	-13.139	-11.435	-2.3899	-3.2486	-1.0357	-2.2964	-2.8525	-1.5141
5475	2	-3.7145	-1.345	1.4689	-5.0387	-8.1245	-26.18	1.5788	-13.955	-4.3847	-5.6404	-3.7145	-1.345	-9.7254	-11.044	1.9436	-10.449	-4.5328	-7.6508	-3.6335	-2.9548
