539	2	-1.321247	-0.753861	-1.037584	7.019490	-2.602501	-3.594454	1.784334	-1.037624	-6.678145	2.319624	5.108192	5.204893	-5.382775	1.567923	-2.635377	-2.598322	1.784334	-1.048294	-5.078094	3.033621
540	2	9.387210	7.861810	-7.491901	-6.940578	0.513388	2.838355	-1.023329	3.220395	0.097234	6.591808	9.387210	7.861810	-5.380316	-2.074444	3.808282	-2.081770	2.871107	3.540346	5.093658	3.592015
543	2	7.550510	-2.108180	-5.440227	-4.289575	1.266359	9.558990	-2.547361	5.568544	2.335423	6.285028	7.550510	4.516563	-6.536535	-7.537862	1.404043	9.610202	-3.070665	5.622369	2.335423	6.285028
547	2	7.159317	7.656723	-22.542466	-16.674106	6.732818	8.597313	-3.422618	6.932618	-5.055731	0.208831	7.159317	7.656723	-15.557779	-13.428437	0.967639	4.160802	-1.800634	3.714271	-0.327922	6.558268
548	2	6.724761	7.866072	-12.362594	-18.141199	5.685347	10.653418	-2.918391	5.498333	-5.734784	-0.944799	6.724761	7.866072	-9.205208	-15.497012	4.914967	5.184562	-2.313047	5.493204	0.669302	5.294581
549	2	6.792014	5.896679	-1.106361	2.280140	-3.506774	-8.302441	4.754082	0.648072	-0.720053	-2.634247	6.792014	5.896679	-10.556970	-9.118956	6.378560	5.213896	1.703146	6.581497	-0.696972	0.972368
551	2	1.888716	-4.708077	-8.630042	-7.723681	2.552478	8.777697	-3.977338	6.044591	0.180044	1.734511	6.949813	5.952717	-14.697813	-11.211463	2.594721	8.793680	-4.110342	6.055949	0.180044	1.734511
552	2	-3.040616	3.205278	-12.358296	-5.776438	5.542673	10.698834	0.460720	7.555588	-4.342477	0.528557	-3.040616	3.205278	-2.145406	-1.347651	-0.527209	2.115920	4.650646	7.387513	1.799212	6.861146
555	2	0.955420	-3.603555	-11.319285	-8.908870	3.960754	8.489101	-3.129125	8.355398	0.923975	4.231047	0.955420	-3.603555	-6.225201	-4.408731	3.940797	6.681533	1.758903	2.367882	6.484541	4.231047
557	2	6.215190	1.325934	-2.678992	-2.704025	5.872385	0.422625	4.076358	-1.602685	6.385414	2.977297	6.215190	7.411783	-7.692178	-8.385892	6.036446	0.460665	4.017242	-1.602671	6.398428	3.075120
558	2	3.362440	-4.760981	1.850332	3.556450	-4.747388	-6.709934	2.383586	-0.386320	-4.819048	-2.955163	3.362440	-4.760981	-10.519208	-8.837991	3.895236	3.523922	-3.768416	4.337815	-0.845394	6.516816
561	2	6.069554	-0.819591	6.755047	3.905343	-2.360162	-10.006764	5.349840	-5.577672	5.225258	-7.176194	6.069554	5.508704	-3.988547	-8.925328	6.746667	4.796211	-1.106278	-0.192507	6.338573	3.139104
563	2	-0.944642	3.859591	-9.269043	-6.341830	4.710418	7.300871	-5.798620	6.328929	-0.158501	6.209853	-0.944642	-2.541641	-6.238807	-5.208355	4.710326	7.300782	-5.798620	6.328929	-0.158501	6.209853
567	2	-0.427734	-6.009720	5.879213	8.052386	-3.428609	-8.073954	2.946416	1.551932	-6.231596	-4.163073	-0.427734	-6.009720	-5.600183	-2.197120	8.305891	9.059007	-3.091316	6.346737	-6.017639	0.049979
571	2	1.157822	-10.362167	-2.754660	-4.726315	-2.848320	6.189595	-4.410927	0.312364	-3.391455	7.268835	7.640747	-5.015588	-2.754660	-4.726352	-2.848320	6.189595	-4.410927	0.312364	-3.391455	7.268835
572	2	6.176659	9.164805	-16.434317	-12.878728	6.108485	10.504736	-4.471359	7.001368	-3.555684	-0.545097	6.176659	9.164805	-4.410113	-8.336529	1.525949	0.047059	6.103682	5.835944	3.066619	5.962622
573	2	-0.375950	-5.756494	-4.788823	-5.586308	5.254253	3.200061	-1.465690	-0.193476	1.029369	1.645118	-0.375950	-5.756494	6.381240	2.540698	-2.827107	-8.084283	3.472797	-5.665013	0.851007	-3.246802
574	2	7.956661	6.995010	-15.953439	-13.266999	4.713635	4.183651	-2.459333	7.816566	0.695260	6.901239	7.956661	6.995010	-4.400730	-3.482305	4.715114	1.338662	1.204254	1.895183	6.439715	6.265020
577	2	0.476666	-3.288688	-10.097116	-9.994980	5.484358	8.659561	-5.129769	7.055259	-2.674147	0.486120	6.712546	7.635286	-16.642438	-14.481393	5.484358	8.661513	-5.129769	7.055259	-2.674147	0.486120
579	2	5.898966	1.060218	2.851348	4.170045	-3.239471	-2.791964	2.043905	3.867913	0.777698	-2.676872	5.898966	1.060218	-8.540456	-6.278180	6.588846	7.888128	-3.669757	8.211185	1.130672	-1.347851
587	2	0.403969	4.794266	-15.503243	-13.505830	6.645255	8.200798	-2.906094	2.839672	1.929617	1.938748	0.403969	-1.008993	-11.803891	-10.552650	6.645127	8.200798	-2.906094	2.839672	1.929617	1.938748
589	2	6.702657	6.129295	-8.643440	-12.080299	-2.115470	4.607754	2.432780	5.605072	1.259820	7.296968	6.702657	6.129295	-2.045939	-1.807592	-2.304963	-1.204997	7.335176	-0.695632	7.074173	6.576331
590	2	4.681293	2.507933	-9.331775	-4.584029	0.092818	3.125849	-0.207942	6.018671	-2.878115	5.672599	4.681293	-2.862581	-9.025068	-4.582450	0.090585	3.125055	-0.199112	6.015083	-2.878115	5.672599
592	2	7.543088	-3.134455	8.007301	6.240209	-3.834530	-2.001026	5.843340	4.474131	4.474400	-3.428277	0.930714	-4.604547	8.007301	6.240225	-3.834530	-2.001028	5.843340	4.474131	4.474400	-3.428277
593	2	6.169436	7.175885	-3.803305	-5.473304	0.558063	-0.093498	-0.573300	3.505967	0.274527	7.419704	6.169436	7.175885	-3.062079	-4.521105	2.716450	-2.465879	2.708826	-0.594012	6.327667	5.709429
594	2	9.640870	0.289045	2.316888	2.879111	-5.794232	-0.872628	-1.620861	0.536846	-3.560270	-4.534554	9.640870	0.289045	-7.373011	-8.110048	5.860006	9.585834	-7.425764	6.927529	0.206646	1.175081
596	2	8.773064	6.625707	1.815839	0.548268	-2.364058	-3.782398	3.875705	-2.207596	3.025803	-2.822711	8.773064	6.625707	-4.045756	-2.699988	3.251599	1.788797	0.917985	-0.440423	7.510155	6.281402
604	2	6.561474	7.921721	-2.100364	-1.671684	1.477042	-2.500892	4.540561	0.190121	5.176854	5.366631	6.561474	7.921721	-7.731893	-5.929488	0.669876	0.655660	1.000697	0.265283	-0.736511	7.460962
607	2	1.498956	7.346666	-10.333336	-8.018538	-1.076040	4.373044	0.253172	5.668669	-1.437616	6.898655	1.498956	7.346666	-16.590442	-11.825099	4.610529	7.446177	-2.184334	8.543703	-4.599652	1.537361
608	2	8.191037	1.319554	1.666619	-8.102600	4.027998	-1.321852	0.419165	0.012246	3.030780	1.609339	8.191037	6.410063	-4.806025	-6.146559	6.092089	-0.330543	1.266622	-0.073603	6.819843	5.262901
610	2	4.813068	-0.363350	5.620319	6.875921	-3.967807	-13.036698	6.539558	-1.614105	5.566967	4.211741	-1.633016	-2.768948	5.620324	6.875980	-3.967810	-13.036700	6.539558	-1.614108	5.566967	4.211741
619	2	-1.641167	-0.212009	-8.297255	-7.716355	1.885817	4.942516	-0.370239	6.442423	0.481403	5.322684	-1.641167	-0.212011	-3.176246	-4.674908	1.851503	3.818208	2.372155	5.010888	5.426288	5.322676
624	2	7.780959	7.033929	-5.685187	-6.480134	2.406552	6.991033	2.718245	2.279990	7.718425	7.290946	3.734809	7.033629	-5.685186	-6.479897	2.406552	6.991033	2.718245	2.279990	7.718425	7.290946
631	2	-3.074977	5.346412	-11.764204	-9.291265	5.523060	5.460521	1.109535	0.812080	6.789173	-1.339361	-3.074977	-0.613816	-6.336933	-6.907100	5.509407	5.460519	1.109892	0.812080	6.789173	-1.339361
632	2	8.103044	-0.452261	-7.875358	-9.973894	7.690928	8.831521	1.418400	7.020148	-7.077918	-1.473310	8.103044	-0.452261	-7.676249	-9.702071	5.139159	7.352738	1.421178	6.741615	-0.683599	4.935980
633	2	-1.608800	-1.032784	-11.098358	-6.238530	5.883315	8.819589	-0.225767	5.791453	-4.527531	-0.179054	-1.608800	-1.032784	-7.471701	-5.399111	4.044677	5.846508	0.078004	5.492017	1.275039	5.166009
636	2	-2.062786	-0.037813	-15.122781	-8.969756	7.771149	10.022661	-5.308707	6.695831	-6.241135	-0.509262	-2.062786	-0.037813	-4.510052	-2.621187	2.317654	4.924594	3.569403	4.082096	6.541414	5.993312
638	2	-0.646990	-4.570088	-8.256061	-4.229073	7.843763	6.483606	3.462426	4.384592	4.835345	0.482586	-0.646994	-4.570088	-11.440433	-4.798253	7.877347	9.133975	-2.564174	7.953506	0.251893	0.482610
639	2	1.654220	-5.927527	2.268936	1.825721	-3.838020	0.281231	4.152317	1.408201	-2.680006	2.713678	7.075881	5.315690	-3.500377	-1.586502	-1.219322	0.266480	4.207083	1.440168	0.516774	5.680471
641	2	-0.805145	2.375030	-14.005732	-12.416788	6.630703	11.441009	0.545017	2.627570	-4.969510	0.376330	5.605937	6.492632	-20.188130	-17.798635	6.630703	11.441235	0.545017	2.627570	-4.969510	0.376330
644	2	6.958475	5.911901	-14.443371	-9.300182	6.697361	10.891476	-5.568666	6.418486	-5.731515	-6.151540	0.611284	-6.841298	-11.066626	-7.003281	6.688690	10.890955	-5.568666	6.418331	-5.731515	-6.151540
645	2	0.763401	-3.127952	-10.916279	-11.486724	6.790335	9.887681	-9.125490	7.830538	-6.786759	-1.910011	0.763401	-3.127952	-5.800108	-4.164228	6.172416	6.781304	-3.382316	7.052901	5.530309	4.369009
650	2	3.407579	-2.624240	-9.485099	-16.117595	6.342093	9.818483	-2.279695	6.257626	-4.928169	0.635867	-2.949953	-3.319343	-9.485099	-16.117595	6.342093	9.818483	-2.279695	6.257626	-4.928169	0.635867
655	2	7.358356	5.602095	-13.569393	-4.260791	3.569130	9.945466	-1.239236	7.467675	-3.187267	-1.209999	7.358356	5.602095	-6.684505	-1.595804	-5.031385	3.857342	2.464263	3.837128	-0.616518	4.793124
656	2	7.375043	-0.398682	-11.323449	-11.858155	5.338683	8.237108	-2.273772	7.762353	-5.002291	1.349955	7.375043	3.931157	-16.040720	-16.864162	5.338683	8.238884	-2.273772	7.762353	-5.002291	1.349955
661	2	-0.457938	-5.325164	2.401573	-1.010263	-3.290494	0.397315	0.103189	5.323398	-1.768513	3.589456	5.713916	-1.420424	2.401545	-1.010298	-3.290481	0.397330	0.103187	5.323398	-1.768464	3.589468
676	2	6.510588	1.635877	-3.729237	-1.740615	-0.195299	2.712145	0.424668	3.548960	0.428342	6.476018	6.510588	8.060031	-10.551250	-2.376382	-0.053837	2.788079	0.423017	3.976403	0.428360	6.504287
679	2	7.793292	8.075293	-9.160317	-7.902935	0.391587	2.222479	1.987553	7.210801	-0.261016	8.812727	7.793292	8.075293	-3.417050	-4.994068	4.898870	-0.643130	-0.692265	2.267097	5.962088	4.833137
692	2	8.818327	9.633259	-6.410588	-11.801929	3.613617	0.637934	-5.883207	2.398921	0.437040	5.630575	2.943337	4.709522	-3.441190	-10.724722	3.612876	0.637918	-5.882769	2.398945	0.436994	5.630538
699	2	0.248720	-8.197567	-4.582706	-14.773508	6.007708	10.420640	-6.628299	6.779994	-5.580315	0.954787	6.694220	-3.874591	-4.582710	-14.777492	6.007708	10.420640	-6.628299	6.779994	-5.580315	0.954787
703	2	8.041837	8.264005	-12.724250	-11.999031	7.064764	9.798572	-3.338233	8.010688	-2.241580	-2.345145	2.064030	-4.139133	-8.501886	-8.063832	7.022876	9.798534	-3.338233	8.010686	-2.241580	-2.345145
704	2	7.810530	6.888017	-9.899460	-11.144379	6.336914	0.559170	-9.289908	3.841496	-0.030503	5.801880	7.810530	6.888017	-2.932049	-5.242563	6.626254	-1.420355	-3.211001	-2.555680	6.517288	4.168425
706	2	8.258196	7.875721	2.166633	1.488078	-0.243961	-2.630054	6.258617	3.607641	6.698249	4.199992	8.258196	7.875721	-10.626851	-6.825834	3.839703	6.246664	0.203737	3.651455	6.705037	6.790910
709	2	9.046040	5.636670	-12.888715	-10.820191	2.190488	7.490186	-2.016794	5.796568	0.215072	6.200651	9.046040	5.636670	-6.924749	-2.245163	2.182274	1.225049	4.511976	-0.302759	6.024376	3.806746
712	2	-2.621891	-4.786799	-2.538853	-3.211295	4.792301	2.033225	0.678353	1.120757	7.920273	5.953804	-2.621891	-4.786799	-1.534941	-1.303793	4.523580	1.151737	0.792894	1.120222	7.918374	5.537050
716	2	8.244288	8.342206	-16.211271	-10.778769	5.416074	10.088648	-2.323217	6.573272	-4.226401	0.254655	8.244288	8.342206	-13.777328	-8.212091	4.584566	6.342688	2.208501	6.382135	3.174303	4.561451
717	2	5.086107	-4.366909	-0.606471	0.504378	-4.442258	-1.999755	2.953568	0.753927	-0.962772	-6.725803	5.086107	-4.366910	-7.536431	-10.860751	6.889846	7.481904	-1.017182	6.391277	-0.962754	-0.001654
720	2	-0.481655	-4.587904	-1.444650	3.463697	2.753700	-0.091607	2.211828	3.266511	7.145237	5.216373	-0.481655	-4.587904	5.191495	5.597689	-2.442383	-6.046379	4.817075	-1.048370	6.262878	3.603124
725	2	6.497784	5.894030	-11.348379	-7.504837	1.962872	2.148955	-1.589034	6.464146	-2.152667	6.008525	1.171908	-6.563993	-7.207004	-5.589480	1.931806	2.145807	-1.470570	6.445315	-2.152667	6.005852
729	2	6.579846	6.848271	-7.823231	-11.952568	4.140840	1.912335	0.400615	4.152694	7.581502	5.324051	1.352782	-4.012205	-1.363709	-7.656538	3.999749	1.722182	0.468646	4.152772	7.504088	5.063712
734	2	5.709276	6.085755	-7.070272	-10.270628	6.037393	2.307571	2.273607	-1.986313	6.882025	1.925289	5.709276	6.085755	1.873512	1.742000	-2.433949	-11.695708	7.792752	-8.539180	6.882001	-4.205129
735	2	0.885651	-2.766502	4.592758	3.862148	-1.027031	-1.807099	2.578164	2.519247	2.536519	-2.078090	6.648217	6.668531	-6.140983	-6.248818	3.005466	7.377135	2.644102	3.676577	6.813048	6.365630
737	2	6.132288	-0.786027	2.326520	1.787369	-3.001870	-3.872895	1.471773	0.592850	-2.075494	-0.812510	0.133830	-5.319735	2.326519	1.787369	-3.001870	-3.872895	1.471773	0.592850	-2.075494	-0.812510
738	2	7.210025	-0.357908	5.334873	0.542697	-4.752408	-1.908153	3.968625	5.920857	0.489041	2.199035	0.877386	-0.635826	5.334873	0.542697	-4.752408	-1.908153	3.968625	5.920857	0.489041	2.199035
746	2	7.516585	7.878085	-11.839941	-7.125531	5.241049	4.744489	3.223073	0.390392	3.968204	-1.089452	7.516585	7.878085	-13.199863	-13.784551	5.240429	10.336359	2.128624	6.512680	-1.253355	-1.065390
752	2	-1.054789	-3.773681	7.077694	5.104429	-6.719298	-8.491696	5.630287	0.790749	5.189327	-8.530248	-1.054789	-3.773681	-4.285391	-7.604500	5.732530	9.288321	2.307040	6.807501	5.189344	-2.066365
753	2	8.219590	6.395874	-14.387768	-10.886318	5.568207	8.728702	-5.013385	5.959685	-4.708162	-1.081506	8.219590	6.395874	-4.180342	-3.888304	1.170425	2.527374	3.198699	5.392203	0.359832	5.107000
756	2	-0.859913	0.540394	0.889489	1.484815	-5.034340	-5.724513	0.550269	0.655435	-4.471005	-0.880442	-0.859913	0.540394	-7.674285	-5.704213	3.151526	7.858686	-5.025236	6.516402	-3.159935	1.045423
757	2	7.827002	-1.214034	-7.060538	-11.265460	7.360327	5.563663	-6.852888	7.795711	-5.583219	-1.007803	2.382770	-4.392199	-7.060535	-11.186816	7.360327	5.563617	-6.852888	7.795711	-5.583219	-1.007804
758	2	-2.375614	-5.234130	-7.690776	-4.967128	7.075721	4.042203	1.204477	7.996937	0.142427	7.181177	-2.375614	-5.234130	2.759287	2.416659	0.321847	-1.341335	0.026914	7.975331	-0.655068	3.039973
759	2	7.568294	6.026702	-11.489139	-10.575914	3.154966	5.987776	2.254821	7.210358	-0.214843	4.131849	1.451420	-1.701374	-6.037658	-5.347211	3.136960	5.987743	2.254822	7.208266	-0.214843	4.131849
765	2	-2.191025	-5.584236	-9.474204	-9.610580	8.044416	10.783594	-3.866306	5.931718	-4.512399	-0.188119	-2.190975	-5.584236	-6.122981	-8.653872	2.073972	7.435526	0.293574	5.662563	0.100710	5.842500
770	2	0.709435	-1.974996	6.955937	5.645935	-3.943230	-3.660216	1.701953	-2.219729	4.636746	-3.442962	0.709435	-1.974995	-4.731635	-4.340111	1.601541	3.701838	1.154254	-1.628103	6.401707	6.926252
776	2	0.022362	-7.188697	5.962833	6.416160	-2.992449	-0.889634	1.174172	3.056589	1.696980	-6.774420	0.022361	-7.188695	-4.912522	-3.106436	6.367528	9.763298	-2.087981	7.671251	2.923674	-1.166150
777	2	6.879159	7.155091	-9.796636	-10.851236	6.829048	0.389862	-3.265055	2.698783	-5.934343	-1.406059	1.435839	2.226012	-4.532532	-8.272947	6.820537	0.389858	-3.262985	2.698782	-5.934343	-1.406070
778	2	0.186052	-5.570610	-10.068542	-7.036646	3.456919	2.384906	-5.348111	7.555891	1.152545	6.629978	0.186052	-5.570610	-11.513506	-9.103916	7.982582	6.218952	-6.823712	7.584078	1.001821	0.892160
787	2	-0.301790	-2.578272	-3.333367	-2.906260	1.214374	1.376242	2.109555	4.061370	2.548586	4.817817	-0.301790	-2.578175	6.913903	1.609042	-3.778228	-5.668337	2.184193	4.452201	-2.819669	-6.030959
789	2	8.085198	8.330940	-12.878791	-12.208371	6.227566	9.627298	-7.261835	5.616043	-5.233288	0.383047	1.822395	0.867553	-9.503215	-6.197452	5.954450	9.627298	-7.261779	5.616043	-5.233288	0.383047
790	2	-0.859299	-3.197252	0.207034	2.969699	-0.519343	-3.856087	2.596893	-0.570121	-3.167209	2.554803	-0.859299	-3.197252	-6.071035	-7.889718	3.396179	5.766654	1.452552	5.736161	-0.200670	7.328367
791	2	-0.138328	-0.072789	5.602556	2.273905	-5.848735	-5.980891	0.246056	0.680723	-7.373705	-6.851209	-0.138328	-0.072789	-4.890985	-6.872225	6.158230	8.704554	-2.645766	7.067358	-7.373608	-0.621834
792	2	-0.130682	-3.085144	1.103824	2.674238	-3.084425	-9.544102	2.929441	1.211439	-1.749848	1.135201	-0.130682	-3.085144	-4.395466	-1.383475	5.948787	0.335879	2.701432	6.069017	0.894738	3.238468
793	2	-0.755146	-3.096618	4.314516	3.860262	-3.914580	-1.750156	0.092907	3.660666	-1.309183	-6.770976	-0.755146	-3.096618	-3.256949	-4.270334	7.019682	7.073380	1.060675	7.823326	2.815824	-0.165948
802	2	2.055516	-8.931620	-4.733941	-12.085424	6.387623	9.719058	-4.633568	8.944452	-2.991005	0.699164	6.658006	-4.155595	-4.733959	-12.085424	6.387623	9.719058	-4.633568	8.944452	-2.991005	0.699164
803	2	9.184679	6.518621	2.558686	-6.535595	0.756796	-2.531737	2.146773	6.937632	-4.961051	-2.614148	9.184679	6.518621	-1.864004	-13.452206	5.039851	-0.415436	-0.799175	6.967318	-0.837950	4.059121
805	2	1.259170	-5.485392	-7.903093	-11.900653	4.822443	10.083220	-5.503135	5.117999	-1.972481	2.852393	1.259164	-5.485392	-6.273222	-11.144084	1.720879	4.867529	-3.355163	5.020379	-1.957117	6.557243
808	2	-1.833861	-8.254762	-8.815629	-6.158818	2.362675	2.862575	-4.606597	6.635090	1.244059	8.478436	-1.833879	-8.254762	6.105033	5.856901	-4.081047	-16.046007	5.131010	-4.863782	7.175234	4.379979
809	2	9.103931	6.775407	-7.080295	-8.960917	4.325763	1.114961	3.837843	1.604173	5.797453	4.881264	9.103931	6.775407	-13.132633	-15.624680	3.289409	6.764185	-1.199454	6.484905	-0.358280	6.481690
817	2	6.265645	1.871959	-6.236354	-3.954512	2.972474	6.077272	-6.245709	6.443956	-3.337849	5.186444	6.265646	4.339399	-11.363950	-4.954579	2.993819	6.091109	-6.310198	6.444577	-3.337837	5.186463
821	2	7.813320	7.029893	-2.869418	-2.610860	1.040471	-2.422827	7.296710	-1.125865	8.155766	4.966873	7.813320	7.029893	1.198778	0.700591	-5.685862	-7.497625	8.639723	-2.788692	8.053773	3.558131
827	2	0.499696	-1.427783	-7.393259	-11.972451	5.700960	9.440388	-1.639925	6.430256	-3.637500	-0.608817	6.733267	4.323548	-9.428858	-15.209730	5.700962	9.440390	-1.639925	6.430256	-3.637500	-0.608817
831	2	6.888609	7.598518	-9.023028	-6.116037	6.718531	2.711294	-0.791545	1.238220	7.799958	6.563508	6.888609	7.598518	1.957821	2.152010	-2.670036	-5.690489	5.147054	2.246864	4.413696	-0.956478
833	2	1.825104	-3.741265	1.097736	3.852913	-2.780265	-2.063113	1.072511	5.585968	-1.163999	-5.159798	1.825104	-3.741265	-1.981663	6.253824	-4.159808	0.641318	1.157992	2.155939	1.413001	2.713162
840	2	6.402290	-1.964077	-11.667921	-14.264878	6.596203	9.370236	-3.699129	6.229859	-7.715588	0.706679	6.402290	-1.964077	-2.815071	-5.848036	4.591127	1.507080	2.373015	4.387894	4.863810	6.268181
842	2	0.797358	-0.804319	-4.703604	-3.749547	0.381504	7.912837	1.754784	6.646159	-5.180237	0.827240	0.797358	-0.804319	-10.612548	-6.874967	6.841360	7.935846	-2.643392	6.671189	-5.180237	0.827240
855	2	8.301079	6.233364	-19.616383	-8.874346	5.645395	9.212982	-3.973499	5.467839	-5.798648	0.216952	2.984697	-5.159187	-15.073238	-6.920699	5.645394	9.212762	-3.973499	5.467839	-5.798648	0.216952
856	2	7.764317	5.274490	-5.450723	-7.164806	2.223801	9.460648	-2.543308	6.671677	1.243245	7.296906	7.764317	5.274490	-4.711413	-3.093357	2.192714	5.400987	3.346252	3.477281	7.032940	7.296906
861	2	6.439067	7.003194	-17.478966	-11.174277	6.959198	8.338409	-6.301425	8.244663	-5.091286	0.945427	6.439067	7.003194	-16.547769	-10.703131	1.888720	2.535517	-2.761968	8.114829	-2.442068	6.767407
866	2	8.450312	8.063376	-9.620258	-12.732950	6.500972	7.670870	-5.849139	8.074759	-3.176012	1.698898	8.450312	8.063376	1.097730	-4.056532	-0.535568	-1.051028	-3.695606	4.604215	0.470226	5.249337
867	2	-0.533461	2.540576	-9.362559	-8.953835	7.612069	11.900553	-1.068329	5.130255	-4.133997	1.050251	5.487687	4.982396	-11.498288	-11.168153	7.612096	11.904714	-1.068329	5.130255	-4.133997	1.050251
868	2	0.865499	4.919898	-8.385357	-17.340612	2.496876	7.009434	-2.542135	7.940143	0.007310	7.580690	0.865499	4.919898	-2.714212	-8.969588	3.241095	1.125459	2.989559	2.728800	6.390713	6.594102
873	2	0.993944	-1.646204	-3.061658	2.592627	0.782205	-0.837675	2.910423	4.803776	-3.481249	-1.305982	7.178823	9.168847	-8.654806	-8.797521	2.832887	4.494391	2.310808	3.007873	7.828368	5.682065
878	2	7.822372	7.039469	-9.018533	-12.193314	-0.240363	6.130054	3.730302	3.836467	-0.227179	5.710789	7.822372	7.039469	-6.398906	-6.803608	0.032318	1.825591	6.452243	1.080926	6.013987	5.119134
882	2	0.999308	-2.385298	-10.179542	-8.207250	5.079737	9.267065	-5.789845	7.442483	-0.829865	2.560780	0.999308	-2.385292	1.892222	1.830988	-2.597749	-8.125019	0.594658	2.071606	-4.163702	-6.975204
888	2	0.550060	-1.837233	-3.277954	-3.409117	0.853951	7.189782	-0.104557	7.310432	-2.629094	0.607377	0.550060	-1.837233	-9.573834	-9.647879	5.755668	7.270815	-4.126361	7.561474	-2.629094	0.607377
890	2	-1.243193	-5.002824	-3.460046	2.025859	-4.718615	1.163962	2.822290	3.822899	-0.260996	5.914679	-1.243193	-5.002824	-3.570086	-6.732353	0.064879	6.821974	-2.226844	4.866731	-0.252029	7.074411
896	2	-2.440109	-4.694384	5.874969	6.319513	-6.390596	-6.754491	5.842584	-5.520455	6.941882	-3.533406	3.284289	3.386009	0.078227	5.271391	-3.772486	-6.417214	5.773752	-5.510517	6.941882	-3.533405
