1986	10	-1.964	-2.4852	-7.4129	-4.0476	-17.542	-8.6666	-3.3646	-6.1983	0.62467	-8.3156	-1.964	-2.4852	-7.5973	-4.3349	-17.541	-8.2514	-3.3014	-6.2474	0.8987	-7.9954	-1.964	-2.4852	-5.6236	-2.207	-18.289	-10.504	-1.7123	-7.3882	1.0579	-8.6193	-1.964	-2.4852	-5.4312	-3.806	-18.916	-8.8165	-0.70239	-8.4354	2.0555	-7.974	-1.964	-2.4852	-5.3918	-2.1284	-18.38	-10.282	-1.4609	-7.6577	1.1786	-8.5795	-1.964	-2.4852	-5.0119	-2.9494	-18.912	-9.227	-0.69345	-8.653	1.8422	-8.1924	-1.964	-2.4852	-7.4099	-4.7261	-17.624	-8.0716	-2.0878	-6.8156	1.8203	-7.6888	-1.964	-2.4852	-6.5757	-2.8195	-18.053	-11.249	-2.6462	-6.6243	0.71514	-8.6898	-1.964	-2.4852	-5.2442	-3.5236	-18.948	-8.9491	-0.67648	-8.556	1.996	-8.0452	-1.964	-2.4852	-6.7976	-3.0249	-17.983	-11.244	-2.8564	-6.4887	0.65236	-8.6959
2002	10	-4.8707	-5.2007	-8.572	-8.2902	-6.5377	-9.2313	-6.0786	-2.3171	-3.4168	-2.4434	-4.8707	-5.2007	-7.1284	-7.1188	-8.26	-10.206	-3.3646	-5.4737	-3.4419	-3.1391	-4.8707	-5.2007	-10.221	-6.6372	-3.066	-9.9155	-7.8721	-1.582	-5.1363	-6.0913	-4.8707	-5.2007	-10.77	-6.8903	-3.3926	-8.6259	-8.4095	-1.5651	-3.848	-4.0955	-4.8707	-5.2007	-8.3568	-5.828	-4.1171	-12.198	-5.8426	-2.0828	-4.6355	-6.6749	-4.8707	-5.2007	-6.8898	-5.295	-9.8075	-11.241	-3.5377	-7.5658	-3.7032	-4.8375	-4.8707	-5.2007	-6.8441	-6.2302	-9.072	-10.607	-3.3041	-6.5721	-3.4883	-3.7174	-4.8707	-5.2007	-7.2039	-5.0951	-7.5603	-11.599	-3.8497	-7.723	-3.9482	-5.5194	-4.8707	-5.2007	-9.9473	-7.8072	-5.4922	-8.8976	-8.9214	-1.8456	-3.4218	-2.5277	-4.8707	-5.2007	-6.836	-5.3954	-9.909	-11.141	-3.4739	-7.475	-3.6526	-4.6513
2004	10	-0.94695	-0.95205	-8.457	-8.5341	-10.705	-11.19	-6.1076	-1.0336	-5.3349	-8.7568	-0.94695	-0.95205	-6.9593	-8.1238	-10.875	-10.275	-5.6297	-1.0257	-4.4246	-6.9431	-0.94695	-0.95205	-8.7595	-8.6055	-10.643	-10.445	-6.4133	-0.97945	-5.3408	-8.1578	-0.94695	-0.95205	-6.9187	-8.0997	-10.897	-10.476	-5.4852	-1.0538	-4.6509	-7.3236	-0.94695	-0.95205	-8.0144	-8.4155	-10.808	-11.162	-5.7752	-1.0708	-5.2499	-8.5126	-0.94695	-0.95205	-8.8735	-8.6436	-10.645	-10.111	-6.4944	-0.96349	-5.305	-7.4933	-0.94695	-0.95205	-8.2969	-8.5422	-10.73	-9.9076	-6.4511	-0.96095	-4.6857	-6.5483	-0.94695	-0.95205	-7.2543	-8.2399	-10.832	-10.12	-5.9249	-0.99709	-4.3517	-6.6903	-0.94695	-0.95205	-8.8792	-8.6568	-10.661	-9.9449	-6.5272	-0.95709	-5.204	-7.0366	-0.94695	-0.95205	-7.1375	-8.1662	-10.891	-10.682	-5.4998	-1.0703	-4.894	-7.7224
2009	10	-2.4022	-5.2086	-4.0996	-9.4502	-2.3365	-7.4803	-0.37026	-3.794	-0.38404	-3.984	-2.4022	-5.2086	-4.5787	-4.2757	-7.5782	-13.954	-3.7127	-4.9723	-2.5525	-8.168	-2.4022	-5.2086	-6.7647	-9.8643	-2.0348	-7.4069	-3.8253	-1.938	-1.7366	-5.0426	-2.4022	-5.2086	-6.3055	-9.5516	-2.0501	-8.5341	-3.3938	-1.9493	-2.2307	-6.0562	-2.4022	-5.2086	-6.8225	-9.9394	-2.0376	-7.0234	-3.8226	-1.9574	-1.2247	-4.5601	-2.4022	-5.2086	-5.0971	-9.1843	-2.1069	-8.7012	-1.9836	-2.1334	-1.8079	-5.834	-2.4022	-5.2086	-3.8947	-9.0259	-2.2184	-8.2136	-0.46352	-3.4874	-0.81487	-4.9245	-2.4022	-5.2086	-5.7146	-9.8825	-2.1313	-6.9651	-1.9583	-2.605	-0.37999	-3.8189	-2.4022	-5.2086	-5.2418	-9.2246	-2.0988	-8.7285	-2.1613	-2.0869	-1.8969	-5.9062	-2.4022	-5.2086	-5.5969	-9.3277	-2.0806	-8.7625	-2.5905	-2.0122	-2.0738	-6.0493
2011	10	-0.24895	-1.0208	-5.8828	-8.7255	-6.2322	-6.6411	-5.2549	-0.019503	-2.0385	-4.2694	-0.24895	-1.0208	-5.6333	-7.3046	-6.111	-10.644	-3.863	-2.2103	-1.9368	-5.0469	-0.24895	-1.0208	-5.813	-8.2957	-5.9166	-7.018	-5.7682	0.19604	-2.0643	-4.3734	-0.24895	-1.0208	-12.894	-15.402	-3.7637	-0.49313	-7.6827	0.38681	-1.7735	-3.9917	-0.24895	-1.0208	-5.6151	-7.2649	-5.965	-10.843	-4.0234	-1.653	-1.9549	-5.161	-0.24895	-1.0208	-5.8494	-8.2603	-7.1087	-9.4709	-3.655	-3.3741	-1.8801	-4.367	-0.24895	-1.0208	-6.0458	-10.169	-7.0213	-7.9969	-3.7809	-2.2596	-1.9207	-4.0752	-0.24895	-1.0208	-5.9571	-9.4119	-7.1726	-8.885	-3.682	-3.0299	-1.8862	-4.1273	-0.24895	-1.0208	-5.9772	-9.3304	-6.6181	-6.7477	-4.3987	-0.69183	-1.9965	-4.172	-0.24895	-1.0208	-6.0456	-9.9266	-6.9008	-7.4394	-3.921	-1.6504	-1.9491	-4.1031
2035	10	-4.7226	-1.7328	-5.2865	-1.5672	-9.8244	-18.886	-6.5434	-6.4138	-3.3743	-7.7904	-4.7226	-1.7328	-7.1101	-6.4478	-3.239	-13.058	-5.7908	-5.945	-0.90951	-3.0387	-4.7226	-1.7328	-6.925	-6.4466	-3.4712	-13.789	-5.1272	-5.955	-1.0506	-3.6872	-4.7226	-1.7328	-7.1142	-6.4454	-3.1988	-13.089	-5.8364	-5.9435	-1.023	-3.1368	-4.7226	-1.7328	-6.9871	-6.4541	-3.5406	-13.502	-5.1928	-5.9536	-0.80052	-3.2095	-4.7226	-1.7328	-6.9347	-6.444	-3.4064	-13.804	-5.2186	-5.954	-1.1583	-3.8058	-4.7226	-1.7328	-6.9407	-6.4507	-3.5441	-13.688	-5.0877	-5.955	-0.90459	-3.4607	-4.7226	-1.7328	-7.0798	-6.4523	-3.3497	-13.132	-5.5954	-5.9485	-0.79196	-2.9776	-4.7226	-1.7328	-7.0257	-6.4547	-3.4825	-13.346	-5.3329	-5.952	-0.76992	-3.0726	-4.7226	-1.7328	-7.0708	-6.4415	-3.1962	-13.376	-5.7212	-5.944	-1.3162	-3.5677
2039	10	-2.9101	-4.4915	-14.865	-16.546	-1.7775	1.7757	-8.6388	-1.3611	-5.9164	-1.9891	-2.9101	-4.4915	-4.8762	-15.172	-6.7723	-8.857	-5.6275	-4.2113	-9.1057	-4.3509	-2.9101	-4.4915	-5.1255	-15.859	-7.0869	-5.3217	-5.5873	-3.7605	-5.951	-2.1319	-2.9101	-4.4915	-4.8359	-14.955	-6.856	-9.3973	-5.6183	-4.6014	-9.0367	-4.32	-2.9101	-4.4915	-4.7447	-14.435	-7.0638	-9.6425	-5.599	-5.4536	-8.778	-4.1744	-2.9101	-4.4915	-4.8595	-15.084	-6.806	-9.1402	-5.6236	-4.3708	-9.08	-4.3428	-2.9101	-4.4915	-4.5831	-13.609	-7.4324	-9.4208	-5.5609	-6.2581	-7.8032	-3.7249	-2.9101	-4.4915	-4.81	-14.81	-6.9131	-9.5419	-5.6126	-4.8548	-8.9791	-4.2861	-2.9101	-4.4915	-5.0567	-15.245	-7.2619	-5.9531	-5.5362	-4.3165	-5.9451	-2.1863	-2.9101	-4.4915	-5.0585	-15.949	-6.7877	-5.2828	-5.6606	-3.2512	-6.419	-2.4423
2080	10	-4.5833	-5.3504	-1.187	0.48287	-11.909	-8.0307	-3.4375	-2.7323	-3.68	-8.2231	-4.5833	-5.3504	0.72193	1.5209	-11.912	-8.8039	-0.63312	-3.7135	-2.1598	-7.0225	-4.5833	-5.3504	-0.035751	0.57016	-11.911	-6.6019	-2.1574	-2.9322	-2.2125	-6.6563	-4.5833	-5.3504	-0.072244	1.1861	-11.909	-11.407	-2.0645	-3.1562	-3.291	-8.1648	-4.5833	-5.3504	-0.38597	1.0014	-11.909	-11.343	-2.453	-3.009	-3.4376	-8.3423	-4.5833	-5.3504	-0.62937	0.85356	-11.909	-10.698	-2.7486	-2.9124	-3.5302	-8.4451	-4.5833	-5.3504	0.44625	1.4862	-11.91	-10.727	-1.3408	-3.4899	-2.929	-7.7765	-4.5833	-5.3504	0.2663	1.3824	-11.91	-11.044	-1.6137	-3.3563	-3.0812	-7.9319	-4.5833	-5.3504	0.34673	0.96366	-11.912	-7.2124	-1.3577	-3.1777	-2.0362	-6.6748	-4.5833	-5.3504	0.73188	1.6118	-11.911	-9.5482	-0.71106	-3.7716	-2.4113	-7.2813
2085	10	-2.9037	-0.5234	-5.2354	-8.3537	-10.136	-13.009	-2.5122	-4.9415	-4.5558	-5.6163	-2.9037	-0.5234	-4.4906	-6.5505	-10.147	-11.738	-0.92841	-5.3135	-3.3609	-5.2229	-2.9037	-0.5234	-5.8071	-9.5443	-8.441	-10.25	-3.6164	-4.7889	-4.575	-5.1753	-2.9037	-0.5234	-4.1216	-6.5695	-9.2977	-10.933	-0.47868	-5.3684	-2.0613	-4.7064	-2.9037	-0.5234	-5.491	-6.9949	-7.654	-9.836	-1.8084	-4.857	-1.4238	-3.9714	-2.9037	-0.5234	-5.3317	-6.9405	-7.739	-9.8931	-1.6425	-4.8856	-1.3762	-3.9874	-2.9037	-0.5234	-4.6874	-6.7236	-10.399	-12.128	-1.3265	-5.2015	-3.866	-5.3875	-2.9037	-0.5234	-4.4731	-6.5462	-10.119	-11.703	-0.8956	-5.3227	-3.3097	-5.2055	-2.9037	-0.5234	-5.2879	-8.5151	-10.033	-12.945	-2.6232	-4.9233	-4.5812	-5.6246	-2.9037	-0.5234	-5.4347	-6.975	-7.6831	-9.856	-1.7482	-4.8669	-1.4054	-3.9763
2095	10	-0.98641	-3.7655	-12.974	-9.0378	-3.0774	-5.6654	-3.8746	-8.6037	-2.6424	-0.18348	-0.98641	-3.7655	-8.2948	-2.2586	-6.5959	-12.471	0.011773	-10.85	-4.8538	-3.4909	-0.98641	-3.7655	-13.97	-6.6365	-4.589	-10.299	-1.2575	-8.55	-4.5089	-1.5376	-0.98641	-3.7655	-9.0298	-2.0026	-6.6108	-12.252	-0.33646	-11.203	-5.3808	-3.7888	-0.98641	-3.7655	-9.3599	-4.7266	-5.7302	-10.921	0.62467	-9.192	-2.8584	-1.1789	-0.98641	-3.7655	-8.9278	-4.6819	-5.8098	-11.083	0.83225	-9.236	-2.8733	-1.3082	-0.98641	-3.7655	-8.1205	-4.1011	-6.0344	-11.526	0.99463	-9.504	-3.1167	-1.8741	-0.98641	-3.7655	-9.612	-2.032	-6.3641	-11.847	-0.50594	-11.226	-5.6479	-3.8985	-0.98641	-3.7655	-8.2545	-4.2567	-5.9867	-11.433	0.99565	-9.4313	-3.0434	-1.7397	-0.98641	-3.7655	-13.588	-6.5534	-4.5655	-10.611	-1.1273	-8.5584	-5.5987	-2.6815
2105	10	-1.9698	1.1817	-2.0775	-3.4733	-11.566	-9.4641	-1.0538	-1.5819	-1.6982	-4.8758	-1.9698	1.1817	-2.6417	-4.1816	-12.468	-12.239	-1.332	-1.5584	-3.2477	-6.6604	-1.9698	1.1817	-3.1486	-4.5249	-12.614	-12.211	-1.6816	-1.2397	-3.5339	-6.7433	-1.9698	1.1817	-2.1381	-3.8136	-12.294	-12.072	-0.99982	-1.9278	-2.901	-6.4969	-1.9698	1.1817	-11.027	-11.023	-3.3302	-0.56265	-5.8805	-0.49363	-1.4654	-3.1103	-1.9698	1.1817	-1.7213	-3.282	-11.719	-10.157	-0.77088	-1.9791	-1.8104	-5.2732	-1.9698	1.1817	-3.5084	-4.7525	-12.698	-12.099	-1.9367	-1.0471	-3.7141	-6.7757	-1.9698	1.1817	-3.3648	-4.6633	-12.667	-12.154	-1.8343	-1.1207	-3.6441	-6.7648	-1.9698	1.1817	-2.7995	-4.2911	-12.516	-12.247	-1.4394	-1.4531	-3.3417	-6.6923	-1.9698	1.1817	-2.5057	-4.0852	-12.424	-12.217	-1.2407	-1.6533	-3.1622	-6.6271
2152	10	-2.1107	-3.6754	2.8666	-10.293	-5.8395	-12.98	-3.9665	-8.3267	-3.6668	-6.1756	-2.1107	-3.6754	-7.4271	-14.578	-3.2347	-2.6899	-5.7498	-5.4758	-2.7426	-3.9133	-2.1107	-3.6754	2.8641	-10.899	-5.6003	-10.931	-4.5792	-7.441	-4.4516	-6.8438	-2.1107	-3.6754	2.8752	-10.671	-5.6896	-12.465	-4.3445	-7.7714	-4.2299	-6.7432	-2.1107	-3.6754	2.8558	-10.234	-5.8586	-12.68	-3.9152	-8.3805	-3.4859	-5.9377	-2.1107	-3.6754	2.8759	-10.464	-5.7733	-13.13	-4.1334	-8.0837	-3.9719	-6.5091	-2.1107	-3.6754	2.7276	-10.935	-5.6614	-10.422	-4.6713	-7.2546	-3.2204	-4.4337	-2.1107	-3.6754	2.7388	-10.686	-5.7156	-10.744	-4.4336	-7.501	-3.0762	-4.5479	-2.1107	-3.6754	2.7617	-10.508	-5.7591	-11.068	-4.251	-7.7276	-3.0386	-4.7446	-2.1107	-3.6754	2.8115	-10.274	-5.8316	-11.773	-3.991	-8.1474	-3.1313	-5.2654
2153	10	-2.515	-2.4652	-0.58122	-1.2287	-8.5913	-22.717	-10.415	-5.7683	-6.0525	-5.362	-2.515	-2.4652	-8.9634	-5.4815	-1.7437	-10.958	-9.1942	-4.6257	-4.9636	-2.9984	-2.515	-2.4652	-8.9611	-5.3012	-1.9983	-11.255	-9.1935	-4.6258	-4.9636	-3.0397	-2.515	-2.4652	-8.9628	-5.4353	-1.7882	-11.024	-9.1941	-4.6257	-4.9637	-3.0269	-2.515	-2.4652	-8.9666	-5.7558	-1.739	-10.731	-9.1933	-4.6257	-4.9631	-2.6851	-2.515	-2.4652	-8.9624	-5.4061	-1.8222	-11.069	-9.194	-4.6257	-4.9637	-3.0401	-2.515	-2.4652	-8.9621	-5.3811	-1.8553	-11.109	-9.1939	-4.6257	-4.9637	-3.0478	-2.515	-2.4652	-8.9672	-5.7648	-1.8734	-10.783	-9.1929	-4.6257	-4.963	-2.6	-2.515	-2.4652	-8.9614	-5.3263	-1.9449	-11.206	-9.1937	-4.6258	-4.9636	-3.0495	-2.515	-2.4652	-8.9617	-5.35	-1.9027	-11.163	-9.1938	-4.6257	-4.9636	-3.0518
2161	10	-1.6799	-5.7451	-10.1	-3.6414	-5.6712	-6.7809	-2.4835	-8.2562	-3.5331	-3.7871	-1.6799	-5.7451	-7.6894	-3.436	-6.2993	-7.8799	-2.3224	-9.0985	-3.579	-3.8929	-1.6799	-5.7451	-7.3409	-1.4691	-7.2937	-12.12	-1.2669	-10.382	-4.3717	-4.9958	-1.6799	-5.7451	-12.149	-3.8525	-4.9012	-7.033	-2.4096	-7.7141	-3.5537	-3.813	-1.6799	-5.7451	-6.8165	-0.62412	-7.7932	-11.355	-1.2181	-10.687	-4.0291	-4.6305	-1.6799	-5.7451	-12.04	-3.8965	-4.7559	-7.0818	-2.3869	-7.6906	-3.5591	-3.8184	-1.6799	-5.7451	-7.0826	-1.0548	-7.5342	-11.869	-1.2362	-10.559	-4.2271	-4.8592	-1.6799	-5.7451	-7.8513	-2.3662	-6.8456	-12.342	-1.3741	-10.007	-4.5857	-5.157	-1.6799	-5.7451	-8.7433	-3.8144	-6.2064	-11.706	-1.6762	-9.3319	-4.7739	-5.1502	-1.6799	-5.7451	-9.1277	-4.2637	-5.8521	-10.705	-1.8049	-9.052	-4.7212	-4.9014
2165	10	0.46239	-5.0105	-5.3601	-9.7309	-1.1221	-12.903	-4.4263	-2.4034	-6.2644	-7.717	0.46239	-5.0105	-4.211	-8.3576	-1.1113	-17.265	-3.4351	-7.1246	-4.1645	-7.2849	0.46239	-5.0105	-4.3619	-8.5625	-1.2178	-18.022	-3.6235	-6.0837	-4.6296	-7.5276	0.46239	-5.0105	-5.257	-9.6236	-1.1997	-13.76	-4.3553	-2.476	-6.1542	-7.7173	0.46239	-5.0105	-4.2186	-8.2444	-0.77881	-14.611	-3.1169	-6.0626	-3.0562	-5.7676	0.46239	-5.0105	-5.1738	-9.5368	-1.2489	-14.53	-4.2967	-2.5534	-6.057	-7.7155	0.46239	-5.0105	-5.0419	-9.3926	-1.3032	-15.887	-4.2013	-2.7244	-5.8871	-7.711	0.46239	-5.0105	-4.178	-8.308	-1.0751	-16.982	-3.38	-7.1934	-4.0233	-7.1747	0.46239	-5.0105	-5.4748	-9.925	-1.0154	-12.065	-4.5026	-2.3452	-6.3725	-7.6457	0.46239	-5.0105	-4.6537	-8.928	-0.58591	-13.068	-3.3172	-5.0045	-2.6077	-4.4779
2173	10	-3.3335	-5.8221	-9.994	-1.796	-11.585	-8.6468	-3.7147	-10.244	-2.8043	-0.82768	-3.3335	-5.8221	-10.816	0.075052	-11.537	-10.982	-4.0148	-9.9533	-4.3051	-2.4211	-3.3335	-5.8221	-9.8818	-1.8599	-11.581	-8.7471	-3.6262	-10.281	-2.7974	-0.84245	-3.3335	-5.8221	-11.672	-0.58088	-11.536	-8.555	-4.4283	-9.7742	-4.5744	-1.5979	-3.3335	-5.8221	-9.5973	-0.78674	-11.448	-11.262	-3.3312	-10.308	-3.5787	-1.9359	-3.3335	-5.8221	-9.2149	-2.0256	-11.43	-10.408	-3.0711	-10.474	-3.1267	-1.501	-3.3335	-5.8221	-11.49	-1.2118	-11.585	-8.0806	-4.5247	-9.8905	-3.1165	-0.894	-3.3335	-5.8221	-9.2035	-2.1465	-11.441	-10.254	-3.0609	-10.486	-3.0648	-1.4245	-3.3335	-5.8221	-9.8376	-0.43645	-11.475	-11.499	-3.476	-10.228	-3.7529	-2.0684	-3.3335	-5.8221	-9.2735	-2.2613	-11.494	-9.7311	-3.1139	-10.484	-2.8998	-1.176
2179	10	-3.2879	-1.4987	-7.1705	-5.4524	-6.621	-12.714	-7.418	-5.2297	-3.2973	-7.7067	-3.2879	-1.4987	-7.5839	-5.9564	-6.0895	-9.4758	-10.077	-3.0123	-2.8607	-4.4354	-3.2879	-1.4987	-7.113	-4.7497	-7.7432	-14.305	-3.5244	-4.681	-2.7282	-6.8334	-3.2879	-1.4987	-7.5575	-5.1904	-8.8529	-10.575	-3.4235	-3.7054	-1.8386	-4.0382	-3.2879	-1.4987	-7.1359	-4.6826	-7.9759	-13.832	-3.1275	-4.5527	-2.576	-6.5456	-3.2879	-1.4987	-7.32	-5.6978	-6.0927	-11.333	-8.9803	-4.2209	-3.343	-7.5002	-3.2879	-1.4987	-7.4274	-4.8542	-9.4738	-11.35	-2.906	-3.9036	-1.8931	-4.6042	-3.2879	-1.4987	-7.1175	-5.2424	-6.9871	-14.157	-6.1898	-5.2297	-3.2139	-7.6126	-3.2879	-1.4987	-7.6694	-6.061	-6.9796	-9.3222	-8.8697	-3.1786	-2.1976	-3.6156	-3.2879	-1.4987	-7.6464	-6.0375	-6.6084	-9.3347	-9.6316	-3.0913	-2.4136	-3.7565
2191	10	-2.9244	-3.5116	-14.533	-9.9061	-0.60736	-3.347	-7.2993	-3.9884	-2.0094	-4.0938	-2.9244	-3.5116	-3.2902	-1.2642	-10.441	-11.033	-2.4482	-4.9797	-2.9346	-7.5476	-2.9244	-3.5116	-4.0317	-3.1561	-6.3642	-6.275	-4.6028	-4.6654	-2.4881	-4.3189	-2.9244	-3.5116	-4.0858	-1.1793	-7.5383	-7.257	-2.3765	-4.7413	-2.1843	-4.5446	-2.9244	-3.5116	-3.6065	-5.1127	-6.3209	-6.8616	-5.7908	-4.8179	-3.9145	-6.7427	-2.9244	-3.5116	-3.4194	-4.5393	-7.5491	-8.3884	-5.2778	-4.8894	-3.8192	-9.0726	-2.9244	-3.5116	-3.3126	-3.3837	-10.172	-12.609	-4.3032	-4.9582	-3.5612	-8.8144	-2.9244	-3.5116	-3.5104	-0.62359	-9.6471	-9.3641	-1.6965	-4.9064	-2.4739	-6.2381	-2.9244	-3.5116	-4.0566	-1.0469	-7.7275	-7.4201	-2.2116	-4.7556	-2.1779	-4.6433	-2.9244	-3.5116	-3.2714	-2.4562	-10.586	-12.442	-3.5268	-4.9856	-3.3292	-8.4226
2200	10	-2.3675	-4.1742	-3.4638	-6.7653	-7.9453	-14.843	0.68309	-2.2014	-8.348	-6.2252	-2.3675	-4.1742	-2.8708	-7.1339	-5.8908	-10.586	1.8722	-0.52755	-4.1012	-3.2857	-2.3675	-4.1742	-1.782	-5.1154	-6.7904	-11.068	2.511	-0.66279	-4.0617	-3.4481	-2.3675	-4.1742	-2.6292	-4.1792	-10.617	-16.076	1.9083	-2.1426	-8.0246	-5.819	-2.3675	-4.1742	-2.3822	-3.6598	-11.101	-16.068	2.2531	-2.1051	-7.8253	-5.6827	-2.3675	-4.1742	-0.66642	-2.425	-10.341	-12.843	3.5756	-1.1715	-4.6394	-4.1585	-2.3675	-4.1742	-1.5707	-2.3341	-12.184	-15.361	3.3149	-1.9377	-6.7523	-5.1751	-2.3675	-4.1742	-3.7012	-8.1309	-6.5293	-13.278	0.31197	-1.5363	-8.3803	-6.3223	-2.3675	-4.1742	-2.3654	-6.2847	-6.2281	-10.778	2.1435	-0.58139	-4.0696	-3.3438	-2.3675	-4.1742	-2.7279	-6.9086	-5.9765	-10.637	1.9455	-0.54192	-4.0902	-3.2999
2238	10	-3.3731	-0.061419	-11.272	-9.1562	-1.3899	-3.7668	-7.9252	-0.38998	-1.91	-0.89091	-3.3731	-0.061419	-0.41385	-3.8884	-5.6709	-12.384	-3.9856	-2.9604	-3.8968	-4.4125	-3.3731	-0.061419	-0.41546	-3.5578	-5.7589	-12.274	-3.8657	-3.064	-2.9968	-3.5598	-3.3731	-0.061419	-0.41747	-4.1573	-5.6255	-10.088	-4.1252	-2.2915	-3.3928	-2.7836	-3.3731	-0.061419	-0.41512	-3.5767	-5.7477	-12.425	-3.8721	-3.1028	-3.1274	-3.7037	-3.3731	-0.061419	-0.41516	-4.1819	-5.6176	-10.503	-4.1086	-2.3195	-4.0718	-3.6053	-3.3731	-0.061419	-0.41409	-4.0916	-5.6354	-11.303	-4.0648	-2.5551	-4.0964	-4.2513	-3.3731	-0.061419	-0.41848	-4.0477	-5.6567	-10.158	-4.1062	-2.3786	-2.8066	-2.5559	-3.3731	-0.061419	-0.41613	-4.1963	-5.6139	-10.225	-4.1226	-2.2655	-3.895	-3.1927	-3.3731	-0.061419	-0.41402	-3.7774	-5.6917	-12.644	-3.9457	-3.0959	-3.7212	-4.2852
2264	10	1.459	-2.0724	-16.015	-9.765	-3.5058	-8.3592	-2.2919	-3.5057	-3.2289	-3.1044	1.459	-2.0724	-15.643	-4.02	-4.804	-12.223	0.70255	-9.0251	-3.4754	-6.5502	1.459	-2.0724	-16.256	-8.1235	-0.42307	-10.53	-1.6167	-3.2426	-3.4857	-6.9762	1.459	-2.0724	-16.094	-9.2784	-1.5448	-9.6025	-2.2916	-3.2429	-3.2896	-4.7997	1.459	-2.0724	-16.129	-4.3169	-3.843	-12.891	0.41005	-5.7892	-3.4862	-7.3004	1.459	-2.0724	-16.219	-4.932	-2.9938	-11.895	0.077822	-3.8964	-3.4866	-7.5943	1.459	-2.0724	-16.255	-6.4315	-1.2039	-10.658	-0.71332	-3.2541	-3.4862	-7.1702	1.459	-2.0724	-16.175	-9.2266	-1.2706	-9.7348	-2.2645	-3.2427	-3.3553	-5.1837	1.459	-2.0724	-16.256	-8.8067	-0.4803	-10.304	-2.0241	-3.2426	-3.4829	-6.5726	1.459	-2.0724	-15.781	-5.8213	-4.81	-9.808	-0.60988	-7.5583	-3.2291	-3.5836
2270	10	-2.0559	-2.7724	0.82673	-10.243	-13.643	-8.3026	-3.5657	-4.5015	-5.5459	-6.2005	-2.0559	-2.7724	2.036	-7.3898	-15.721	-9.6763	-0.60387	-5.4652	-3.2123	-5.3817	-2.0559	-2.7724	2.1338	-6.8958	-15.967	-10.957	-0.32041	-5.5966	-3.4995	-6.3512	-2.0559	-2.7724	2.0812	-6.7993	-15.623	-11.895	-0.31677	-5.4605	-3.8109	-6.7526	-2.0559	-2.7724	0.96978	-10.158	-13.668	-7.661	-3.483	-4.5089	-3.9134	-4.6473	-2.0559	-2.7724	2.121	-7.0429	-15.997	-10.419	-0.40002	-5.5938	-3.3429	-5.9995	-2.0559	-2.7724	0.813	-10.471	-13.597	-7.8313	-3.7527	-4.4718	-4.7146	-5.245	-2.0559	-2.7724	1.5024	-7.9932	-14.789	-13.983	-1.7057	-4.797	-4.9334	-7.0654	-2.0559	-2.7724	1.3721	-8.4236	-14.721	-13.197	-2.09	-4.731	-5.1134	-7.0694	-2.0559	-2.7724	0.90416	-9.9946	-13.796	-8.7882	-3.3873	-4.5409	-5.5846	-6.7225
2271	10	-3.7953	-1.8474	-1.7171	-5.9546	-6.6439	-8.9873	-0.93185	2.3763	-3.7225	-3.8074	-3.7953	-1.8474	-7.8761	-9.752	-3.6306	-1.348	-1.9931	1.3468	-2.344	-3.0665	-3.7953	-1.8474	-0.88678	-5.3638	-7.0609	-9.787	-0.90312	2.0901	-3.4699	-3.9396	-3.7953	-1.8474	-1.8445	-5.8812	-7.0243	-9.3292	-0.90224	2.5346	-4.6212	-4.2365	-3.7953	-1.8474	-1.4497	-5.8202	-6.649	-9.0752	-0.93699	2.2707	-3.4809	-3.7458	-3.7953	-1.8474	-1.7468	-5.765	-7.4473	-9.8036	-0.89145	2.4391	-4.7895	-4.4668	-3.7953	-1.8474	-1.0069	-5.4055	-7.4339	-10.267	-0.88803	2.0816	-3.8046	-4.1696	-3.7953	-1.8474	-1.8489	-5.9418	-6.8271	-9.1352	-0.91294	2.5033	-4.2672	-4.0394	-3.7953	-1.8474	-1.6869	-5.7309	-7.5578	-9.9628	-0.88983	2.3827	-4.7134	-4.4739	-3.7953	-1.8474	-1.7877	-5.9702	-6.6814	-9.0063	-0.92637	2.4222	-3.8749	-3.8652
2287	10	-1.4378	0.38593	-14.882	-15.228	-3.8043	-4.3566	-7.8108	0.43629	-3.5087	-3.1631	-1.4378	0.38593	-3.8593	-3.6064	-10.924	-13.558	-1.5066	-2.7918	-4.1808	-5.7838	-1.4378	0.38593	-3.7318	-3.6158	-10.715	-11.538	-1.5116	-1.7462	-3.8202	-4.6591	-1.4378	0.38593	-3.7151	-3.6089	-10.935	-12.743	-1.5045	-2.5826	-4.0257	-5.3748	-1.4378	0.38593	-3.8819	-3.6166	-10.58	-11.404	-1.5176	-1.5064	-3.8062	-4.5799	-1.4378	0.38593	-3.6627	-3.6117	-10.898	-12.13	-1.5053	-2.3194	-3.9191	-5.0258	-1.4378	0.38593	-4.1839	-3.6051	-10.816	-14.397	-1.5168	-2.8201	-4.3661	-6.1257	-1.4378	0.38593	-4.323	-3.6142	-10.413	-11.322	-1.5296	-1.3866	-3.9041	-4.6883	-1.4378	0.38593	-3.9669	-3.6164	-10.53	-11.366	-1.5203	-1.445	-3.8114	-4.5722	-1.4378	0.38593	-3.7672	-3.6162	-10.675	-11.491	-1.5133	-1.6632	-3.8128	-4.6278
