293	10	5.073353	3.867727	-2.496316	-8.733599	1.141984	7.168165	5.087969	2.131496	4.484208	4.215278	5.073353	3.867727	4.093469	1.571728	-4.213968	-0.030252	4.895426	0.334004	3.777170	2.820048	5.073353	3.867727	3.993553	1.692140	-6.312490	-1.406569	5.086813	-1.037391	4.203246	3.176360	5.073353	3.867727	3.098365	1.216373	-5.883750	0.332058	5.037215	-1.174048	4.438248	3.962449	5.073353	3.867727	3.620838	1.293832	-4.814421	0.950046	4.901283	-0.039358	4.326004	3.779266	5.073353	3.867727	3.535620	1.233790	-4.916529	0.952807	4.914192	-0.157266	4.357208	3.832447	5.073353	3.867727	4.087354	1.662493	-5.195523	-1.750130	5.025450	-0.427210	3.989774	2.778575	5.073353	3.867727	4.040915	1.687209	-5.928985	-1.619276	5.068295	-0.819738	4.126468	3.015233	5.073353	3.867727	4.104273	1.640263	-4.785707	-1.529018	4.991845	-0.178938	3.901389	2.657669	5.073353	3.867727	4.113796	1.615615	-4.470628	-1.022545	4.955357	0.048191	3.820936	2.588811
318	10	5.708944	4.365023	1.185829	2.279448	1.746723	-4.667881	5.430314	5.866593	2.707465	0.071914	5.708944	4.365023	-7.747855	-5.790619	6.966871	7.367124	2.055336	3.942660	4.256210	3.389844	5.708944	4.365023	1.220063	2.233001	1.765185	-4.041495	5.455939	5.803199	3.089667	0.430125	5.708944	4.365023	0.776039	2.119491	1.847207	-1.826118	4.737750	5.849900	3.540707	2.050036	5.708944	4.365023	0.195777	2.141662	1.892061	-1.963905	4.411414	5.920473	1.364137	0.573511	5.708944	4.365023	0.612414	2.262988	1.806996	-3.311270	4.784278	5.917957	1.716954	0.011385	5.708944	4.365023	0.438854	2.221182	1.842077	-2.759166	4.624690	5.919435	1.551848	0.107546	5.708944	4.365023	0.948730	2.143200	1.824476	-2.293476	4.993037	5.796180	3.542164	1.702818	5.708944	4.365023	1.031515	2.302936	1.747903	-4.522952	5.234217	5.901697	2.302778	-0.017710	5.708944	4.365023	0.020766	2.070209	1.916764	-1.344324	4.249373	5.920914	1.345905	1.488425
320	10	5.433765	4.246102	-0.499147	4.424195	-5.705856	-1.726307	5.672987	3.300302	2.446120	2.830879	5.433765	4.246102	-0.450198	4.434708	-5.859590	-1.812070	5.841931	3.213912	2.517886	2.912298	5.433765	4.246102	-0.376046	4.359239	-6.615135	-1.587099	6.231926	2.803812	2.878506	3.385756	5.433765	4.246102	-0.412857	4.299640	-6.685235	-1.321514	6.216230	2.759303	2.943588	3.511066	5.433765	4.246102	-0.370081	4.426656	-6.287958	-1.855515	6.143504	2.974750	2.714658	3.147654	5.433765	4.246102	-0.364290	4.389940	-6.522663	-1.719749	6.220609	2.852241	2.826170	3.301712	5.433765	4.246102	-0.484747	4.427729	-5.747768	-1.754385	5.722540	3.277031	2.465654	2.852957	5.433765	4.246102	-0.429165	4.437478	-5.938840	-1.840626	5.915563	3.168799	2.554767	2.954647	5.433765	4.246102	-0.795582	4.273503	-5.081639	0.420313	4.672584	3.577065	2.190193	2.546060	5.433765	4.246102	-0.508086	4.421856	-5.680911	-1.707515	5.642222	3.314009	2.434526	2.817791
338	10	5.652007	3.985449	-5.216674	1.458234	1.164571	0.612969	4.761622	1.052689	5.414007	5.176840	5.652007	3.985449	-4.061329	4.154818	-2.095428	-0.443169	6.329228	-2.542476	5.410716	4.776698	5.652007	3.985449	-6.159243	-0.675524	1.913427	1.739932	4.188351	4.534397	4.853860	4.991127	5.652007	3.985449	-5.312793	2.424848	-0.797531	-2.064891	5.569261	2.056429	1.942265	1.686747	5.652007	3.985449	-5.717556	-0.814358	2.278125	1.056686	4.523254	1.766432	5.407104	5.182527	5.652007	3.985449	-5.907602	0.666533	-0.282128	-2.200813	4.721388	2.140295	1.188873	1.628249	5.652007	3.985449	-3.966213	4.284821	-2.367746	-0.974241	6.541925	-2.609886	5.261929	3.701726	5.652007	3.985449	-3.958190	4.293648	-2.332410	-1.087617	6.554207	-2.511433	5.096168	3.394693	5.652007	3.985449	-4.017547	4.218901	-2.271992	-0.628771	6.433133	-2.620266	5.401473	4.489638	5.652007	3.985449	-5.869803	0.848530	-0.428039	-2.207062	4.810662	2.137617	1.236499	1.629942
356	10	5.661666	0.679069	-5.499908	-8.511003	6.521392	7.088631	0.394712	3.149278	4.457903	4.379060	5.661666	0.679069	0.270871	3.405194	0.457680	0.537105	4.581280	1.759015	4.457450	3.896282	5.661666	0.679069	0.260104	3.153547	0.721025	0.709650	3.951249	2.233940	4.455990	3.978834	5.661666	0.679069	0.509321	3.828477	0.196912	-0.127584	5.492520	0.686575	4.455591	3.046569	5.661666	0.679069	0.303836	3.094048	0.922193	0.661891	3.775050	2.384321	4.450650	3.746641	5.661666	0.679069	0.486892	3.691027	0.801279	-0.790456	4.998627	1.474629	4.439658	2.165580	5.661666	0.679069	0.455963	3.591877	0.899461	-0.824917	4.759820	1.743470	4.436200	2.100572	5.661666	0.679069	0.305083	3.511412	0.376130	0.416046	4.826026	1.534398	4.457440	3.780469	5.661666	0.679069	0.444732	3.552027	0.932037	-0.814545	4.666423	1.834149	4.434984	2.081249	5.661666	0.679069	0.422126	3.465361	0.993131	-0.717186	4.467612	2.004595	4.432695	2.051325
360	10	6.523210	4.412650	5.258979	-2.121213	0.000056	-0.672258	0.648099	-0.376061	2.362925	2.320716	6.523210	4.412650	5.254319	-1.486986	-0.433291	-0.780962	0.908638	-1.927284	2.742375	2.404398	6.523210	4.412650	5.242335	-2.999404	0.208893	0.454226	0.354492	1.071967	2.656714	3.075131	6.523210	4.412650	5.146756	-2.465248	-0.378864	0.525977	1.014199	-1.059027	4.336180	4.311478	6.523210	4.412650	5.224997	-1.154834	-0.892756	-0.587161	1.199778	-3.085835	3.441802	2.726709	6.523210	4.412650	5.216762	-1.165101	-0.930587	-0.530708	1.237931	-3.155132	3.586845	2.813827	6.523210	4.412650	5.159821	-1.634690	-0.755722	-0.036459	1.256724	-2.470352	4.250056	3.587432	6.523210	4.412650	5.201680	-1.224835	-0.947976	-0.423384	1.281984	-3.154553	3.820917	2.981082	6.523210	4.412650	5.144868	-2.119106	-0.524502	0.305284	1.128563	-1.623181	4.325682	4.064447	6.523210	4.412650	5.149340	-1.876321	-0.635154	0.140891	1.197571	-2.036858	4.304547	3.846918
363	10	6.222035	2.881463	2.381896	-1.417132	-1.188694	1.112117	4.315993	4.158066	3.152178	2.468214	6.222035	2.881463	-0.793714	-4.067366	0.277954	8.482549	2.893331	5.796225	3.291446	2.789168	6.222035	2.881463	2.441916	-1.254621	-1.406725	0.398671	4.650204	3.900670	3.209256	2.259063	6.222035	2.881463	2.578391	-1.293972	-0.954433	0.287139	4.488622	3.895780	2.977943	1.267401	6.222035	2.881463	2.540809	-1.364883	-0.825792	0.691233	4.272305	4.054599	2.915934	1.491920	6.222035	2.881463	2.513527	-1.390705	-0.836882	0.860751	4.201275	4.112609	2.928558	1.708577	6.222035	2.881463	2.569981	-1.321665	-0.879360	0.432675	4.402854	3.956613	2.941184	1.283498	6.222035	2.881463	2.477473	-1.414648	-0.891613	1.027918	4.153885	4.163677	2.973169	1.968267	6.222035	2.881463	2.540845	-1.237513	-1.251048	0.120169	4.663599	3.807406	3.119459	1.677588	6.222035	2.881463	2.381627	-1.326102	-1.358826	0.776138	4.526904	4.033148	3.212278	2.501575
370	10	7.251732	4.107277	3.824336	-0.023984	0.080157	-0.989992	3.174293	2.237848	3.239164	2.246329	7.251732	4.107277	3.522461	0.367751	-1.816302	-4.543577	3.452129	-0.037599	2.816987	0.775865	7.251732	4.107277	4.015457	0.480369	-1.137289	-3.289447	3.751302	0.698607	3.041288	1.249432	7.251732	4.107277	1.870295	-0.555489	-0.951254	-4.673925	2.565506	-0.506070	2.436188	0.251242	7.251732	4.107277	-7.405471	-10.093844	5.328585	7.214964	-0.623336	5.255509	3.300631	3.578762	7.251732	4.107277	2.234549	-0.281018	-1.560097	-4.934556	2.739232	-0.528160	2.496223	0.323811	7.251732	4.107277	1.298829	-1.209536	0.289846	-2.295172	2.052897	1.224176	2.375858	0.236999	7.251732	4.107277	3.167861	0.224246	-2.022199	-4.890056	3.238357	-0.270675	2.706268	0.602050	7.251732	4.107277	3.651604	0.411765	-1.696600	-4.338328	3.532782	0.084484	2.864309	0.859105	7.251732	4.107277	1.397498	-1.078656	0.077620	-3.313811	2.234633	0.596615	2.377959	0.196770
374	10	4.509044	3.513260	-5.448681	-8.276362	2.341984	4.768415	4.010172	4.276522	2.840720	5.006502	4.509044	3.513260	3.595851	-2.401177	-1.443976	0.322705	0.904806	-0.565812	1.285984	1.877354	4.509044	3.513260	3.842154	-0.936174	-2.549040	-2.025529	1.032553	-0.552726	0.903271	0.737165	4.509044	3.513260	3.609667	-2.233595	-1.545999	-0.157359	0.891892	-0.543182	0.967397	1.018052	4.509044	3.513260	4.498639	0.231972	-3.562272	-0.886414	2.571460	-0.898562	1.539606	1.355722	4.509044	3.513260	4.607183	0.291938	-3.671506	-0.642396	3.242698	-1.065901	1.814236	1.747499	4.509044	3.513260	4.648055	0.250283	-3.751431	-0.444571	3.751202	-1.205641	2.029817	2.129711	4.509044	3.513260	4.315697	0.064858	-3.407481	-1.165872	1.892544	-0.745023	1.265477	1.045876	4.509044	3.513260	3.728043	-2.604604	-1.724333	0.818701	1.707596	-0.756005	2.217259	3.602858	4.509044	3.513260	3.709939	-2.580656	-1.642109	0.774957	1.463668	-0.714940	2.109672	3.426183
378	10	4.393194	2.300842	3.173029	4.895580	-3.164005	-1.567328	6.048923	4.023166	4.114435	4.074173	4.393194	2.300842	-0.032051	3.167342	-3.240178	-4.172686	3.645798	3.092856	-0.018511	1.831445	4.393194	2.300842	1.479584	4.365530	-4.852373	-3.337592	5.528510	2.659491	1.578282	2.386300	4.393194	2.300842	1.091573	4.193861	-4.739086	-3.465489	5.269918	2.678801	1.268686	2.278505	4.393194	2.300842	1.543320	4.390805	-4.869026	-3.317841	5.566022	2.657726	1.627230	2.403677	4.393194	2.300842	2.679409	4.622457	-2.614674	-1.366446	5.681578	4.228498	4.085173	4.129583	4.393194	2.300842	2.136181	4.340362	-2.304982	-1.253758	5.304668	4.329025	3.977409	4.115517	4.393194	2.300842	-0.114457	2.975832	-2.877542	-4.296045	3.321036	3.276371	-0.179990	1.766085	4.393194	2.300842	1.415826	4.339525	-4.835393	-3.357628	5.489740	2.661635	1.528890	2.368868	4.393194	2.300842	3.394163	4.977788	-5.330502	-2.646768	6.318532	2.878643	3.215162	3.081463
408	10	6.113348	1.650854	-0.363112	-3.831015	2.567065	-2.810158	3.284452	2.029419	1.857307	3.693888	6.113348	1.650854	-0.611518	-3.826609	3.447661	-4.056011	2.742755	1.941391	1.706360	2.903704	6.113348	1.650854	-0.658239	-3.895515	2.760024	-2.005426	2.672676	2.194019	1.862699	4.014981	6.113348	1.650854	-1.279434	-4.196968	4.726322	-1.370493	1.624424	3.026759	1.619213	3.797628	6.113348	1.650854	-1.328523	-4.184150	4.876695	-1.716209	1.629427	3.075339	1.387915	3.274101	6.113348	1.650854	-0.993273	-4.061490	3.702900	-1.128877	1.777103	2.603492	1.855839	4.240744	6.113348	1.650854	-0.424354	-3.804753	2.956280	-3.673651	3.152791	1.939912	1.812361	3.194150	6.113348	1.650854	-0.375828	-3.804803	2.830345	-3.526467	3.248712	1.949225	1.829022	3.292723	6.113348	1.650854	-1.097125	-4.141129	4.168267	-1.039507	1.670761	2.798328	1.825350	4.222050	6.113348	1.650854	-0.528038	-3.812520	3.222141	-3.905837	2.932242	1.934054	1.764313	3.024984
409	10	4.685126	4.032205	-0.181396	0.155434	-2.737928	-0.742699	6.034967	1.460233	1.962805	2.274055	4.685126	4.032205	0.311578	0.548279	-3.193911	-3.198058	6.280068	0.478104	2.608524	3.052466	4.685126	4.032205	0.314584	0.520691	-3.215731	-2.920536	6.296662	0.386471	2.676583	3.192479	4.685126	4.032205	0.217892	0.516608	-3.069135	-3.179756	6.206048	0.832703	2.377220	2.656701	4.685126	4.032205	0.149002	0.204461	-3.184307	-1.204416	6.300076	0.339103	2.833501	3.685821	4.685126	4.032205	-6.009583	-6.646886	3.553716	1.161419	4.621675	4.923544	3.048554	4.269245	4.685126	4.032205	0.178053	0.485662	-3.026164	-2.989123	6.182729	0.931523	2.313365	2.560579	4.685126	4.032205	0.256097	0.541250	-3.113356	-3.311195	6.230770	0.721873	2.448216	2.769112	4.685126	4.032205	-0.323651	-0.368616	-2.951423	0.647504	6.158400	0.992177	2.681791	3.958489	4.685126	4.032205	-0.214064	-0.303728	-3.017751	0.335779	6.205128	0.791159	2.765148	3.965111
427	10	3.550733	4.130866	-0.973865	-0.260341	0.917024	2.121685	3.517727	4.391259	2.715006	2.866677	3.550733	4.130866	-0.908730	-0.161738	0.763037	2.008837	3.572570	4.317404	2.703611	2.826510	3.550733	4.130866	-0.575235	1.503343	-1.158347	-0.662336	3.853255	1.745994	1.601022	-1.256123	3.550733	4.130866	-1.168269	-1.159157	4.387846	1.501236	2.599541	5.139825	1.081091	1.218692	3.550733	4.130866	-1.538701	-1.048155	1.835362	2.893848	2.827426	4.816110	2.702051	2.976218	3.550733	4.130866	-1.211056	-0.598790	1.362311	2.509848	3.289052	4.588294	2.731480	2.946871	3.550733	4.130866	-0.369168	0.191148	0.527714	-1.209004	3.311257	3.383937	1.062489	-1.916555	3.550733	4.130866	-0.454025	1.101713	-1.142528	-2.437298	3.620495	1.587759	1.233389	-1.904047	3.550733	4.130866	-0.787661	0.030206	0.445349	1.793272	3.668861	4.144010	2.670748	2.717602	3.550733	4.130866	-0.908209	-0.717462	3.572821	1.073697	2.884609	4.953716	1.050690	0.562842
434	10	5.961418	4.995426	-1.327330	-6.851458	6.085378	0.134544	-1.723232	1.693130	1.970999	2.881576	5.961418	4.995426	-3.135226	-10.598150	6.224710	3.304312	-1.920273	1.640336	3.584584	3.672518	5.961418	4.995426	-0.187255	-5.456074	5.774249	0.048103	-0.052290	1.392035	3.493828	3.512478	5.961418	4.995426	-1.165072	-8.491334	6.023484	1.338320	0.268223	1.338849	3.841290	3.827734	5.961418	4.995426	-1.950556	-9.724893	6.037875	1.729908	0.212784	1.345615	3.866617	3.860858	5.961418	4.995426	-2.651237	-10.397120	6.054552	2.023276	0.116665	1.359241	3.869551	3.868186	5.961418	4.995426	-3.317762	-10.820122	6.201333	3.241579	-1.431434	1.580406	3.676161	3.722608	5.961418	4.995426	-2.833844	-10.087091	6.253270	3.280555	-2.585305	1.729909	3.322625	3.579791	5.961418	4.995426	-0.718858	-7.384089	6.004714	1.010565	0.264183	1.340809	3.800166	3.779586	5.961418	4.995426	-2.284478	-8.919082	6.272365	2.851732	-2.589681	1.815566	2.369213	3.352605
439	10	3.823363	2.357506	2.753632	-9.069436	2.384812	-0.058581	0.439892	6.733181	1.126118	0.749881	3.823363	2.357506	-2.520061	-8.137719	4.762766	9.175996	-2.519390	6.232230	3.632493	3.712228	3.823363	2.357506	2.317504	-9.032514	2.348542	0.736777	0.774369	6.675847	3.572648	3.228274	3.823363	2.357506	2.408144	-9.340492	2.386283	1.429658	0.139262	6.773762	1.454736	3.008405	3.823363	2.357506	2.352175	-8.965263	2.350496	0.493529	0.838477	6.649445	3.545265	3.039073	3.823363	2.357506	2.319574	-9.274600	2.368665	1.426257	0.428969	6.760782	3.420897	3.522191	3.823363	2.357506	3.089511	-8.753659	2.375088	-0.830404	0.876099	6.619847	2.562747	1.490628	3.823363	2.357506	3.015465	-8.877337	2.381849	-0.808429	0.679961	6.685819	1.755706	0.931719	3.823363	2.357506	2.302351	-9.120903	2.350997	1.026126	0.670052	6.709565	3.570349	3.402914	3.823363	2.357506	2.647355	-9.152559	2.385539	0.389602	0.337736	6.747715	0.910982	0.859662
446	10	4.424933	4.121454	2.969716	-5.013887	0.004627	-1.265205	2.770821	2.122921	3.729317	3.931760	4.424933	4.121454	-8.159888	-13.795740	2.150465	6.923799	0.309426	4.360526	3.729501	4.567235	4.424933	4.121454	3.112436	-4.608221	0.071505	-1.497279	2.824705	1.936371	3.728975	3.576023	4.424933	4.121454	2.314277	-6.212324	0.690177	-0.355842	2.210115	3.099856	3.729397	4.469229	4.424933	4.121454	2.774359	-5.203671	1.164571	-0.634926	2.371537	2.827572	3.727601	4.014000	4.424933	4.121454	2.532835	-5.660233	0.949584	-0.453619	2.204039	3.081998	3.728962	4.404409	4.424933	4.121454	3.151731	-4.567319	0.459668	-1.567251	2.793606	1.939552	3.728059	3.236024	4.424933	4.121454	2.643656	-6.074363	0.170706	-0.812156	2.606596	2.512528	3.729456	4.315786	4.424933	4.121454	2.324654	-6.609684	0.431946	-0.445766	2.379962	2.895566	3.729473	4.460933	4.424933	4.121454	2.761144	-5.706502	0.099441	-0.962693	2.668871	2.379574	3.729433	4.217643
452	10	5.299712	3.582999	0.505619	1.772204	-2.043695	-0.248767	5.761873	-0.675745	1.992266	0.911912	5.299712	3.582999	-5.441523	-1.387100	3.488104	1.768755	5.074215	3.381451	4.027453	3.933937	5.299712	3.582999	0.619605	2.137877	-1.624424	-0.242827	5.829795	-0.306724	2.319405	1.326113	5.299712	3.582999	0.142257	1.077447	-2.316560	-0.131144	5.606335	-1.098282	1.419874	0.178786	5.299712	3.582999	-0.070579	1.379519	0.615249	0.853761	5.552483	1.606267	3.909610	3.531340	5.299712	3.582999	0.355891	1.437337	-2.319158	-0.230342	5.692035	-0.938736	1.711277	0.551787	5.299712	3.582999	0.026594	0.918823	-2.140662	-0.012587	5.563179	-1.113132	1.293540	0.020972	5.299712	3.582999	0.449512	1.634659	-2.174992	-0.245078	5.733994	-0.793243	1.875556	0.762639	5.299712	3.582999	0.651191	2.290089	-1.423361	-0.233422	5.854230	-0.123608	2.470223	1.514526	5.299712	3.582999	-0.346199	0.499826	-1.075344	0.838238	5.422029	-0.925757	0.986649	-0.156990
458	10	4.564231	0.304717	0.571703	-1.042704	-1.177938	-1.247924	-0.707930	0.605397	-0.512652	0.786171	4.564231	0.304717	0.005920	-1.789429	-0.019290	-0.451272	-1.723671	-0.208693	-0.208022	1.975452	4.564231	0.304717	-5.288914	-8.035237	4.616601	1.402607	-4.733080	2.941495	1.169712	4.172101	4.564231	0.304717	-5.725040	-7.989864	4.151909	0.813613	-4.716287	2.299677	1.477539	3.950816	4.564231	0.304717	-4.159452	-7.161493	3.940809	-0.696109	-4.524050	1.623382	0.585181	2.762875	4.564231	0.304717	-1.410253	-3.063365	1.284349	1.307961	-1.931785	2.830760	-0.422375	3.072636	4.564231	0.304717	-4.801999	-7.670336	5.038377	1.677664	-4.671857	3.341945	0.261028	3.971066	4.564231	0.304717	-4.493888	-7.343114	5.160219	1.507140	-4.607839	2.811350	0.074064	2.653100	4.564231	0.304717	-0.387347	-2.124874	0.017102	-0.841377	-1.849542	0.166707	0.215134	2.618161	4.564231	0.304717	-0.150536	-1.838647	-0.002381	-0.796749	-1.787655	-0.162372	-0.002228	2.309674
462	10	5.390466	4.548467	-1.193882	3.229194	-9.450689	-3.726639	2.989188	0.967738	1.798856	2.241348	5.390466	4.548467	-0.187324	3.659327	-10.249963	-5.406742	2.997410	0.637894	1.775579	1.975047	5.390466	4.548467	-1.443329	2.897437	-9.232668	-3.696372	2.988499	1.028869	1.439255	2.084548	5.390466	4.548467	-1.070439	2.853042	-9.833878	-5.655962	2.989834	0.923230	0.950330	1.563606	5.390466	4.548467	-0.652344	3.574622	-9.894555	-4.127444	2.993026	0.834677	2.070366	2.292493	5.390466	4.548467	-1.347678	2.632488	-9.532314	-4.739198	2.988921	1.009291	0.894047	1.640133	5.390466	4.548467	-0.971890	3.398359	-9.642736	-3.865815	2.990336	0.915695	1.949333	2.283840	5.390466	4.548467	-0.467662	3.409048	-10.139346	-5.881610	2.993560	0.719211	1.419283	1.767113	5.390466	4.548467	-0.334989	3.702290	-10.122577	-4.498476	2.996937	0.736126	2.097054	2.243287	5.390466	4.548467	-0.788096	3.118783	-10.001235	-5.995837	2.991169	0.828560	1.137767	1.627297
482	10	7.714291	4.055530	-6.651303	2.115903	-4.684578	-1.286999	2.441526	2.212220	1.066160	1.615330	7.714291	4.055530	-6.926804	1.124132	-4.683668	-0.406033	2.429514	2.228381	1.043294	1.662161	7.714291	4.055530	-6.277321	4.530495	-4.735301	-2.055607	4.260723	1.497482	2.818472	1.989169	7.714291	4.055530	-6.803835	0.538258	-4.710283	0.496326	2.455857	2.213439	2.271182	2.304420	7.714291	4.055530	-6.009606	3.899138	-4.708557	-2.149112	3.191033	1.916846	2.021903	1.804828	7.714291	4.055530	-6.032968	3.584989	-4.700461	-1.981257	2.858597	2.031689	1.721296	1.744147	7.714291	4.055530	-6.586632	3.032417	-4.794333	0.056376	4.675659	1.676081	4.113237	2.691910	7.714291	4.055530	-6.440433	2.618935	-4.687406	-1.472907	2.477402	2.186195	1.182697	1.638168	7.714291	4.055530	-6.175754	4.352016	-4.725914	-2.171889	3.913777	1.645448	2.568647	1.926215	7.714291	4.055530	-6.071313	4.139793	-4.716791	-2.209532	3.542081	1.790718	2.296691	1.863546
489	10	5.521756	4.322417	-11.905758	-5.877031	3.703971	4.442104	1.164475	2.405348	4.663468	4.154615	5.521756	4.322417	-11.902978	2.532135	1.347529	0.325176	5.658437	2.139554	4.663357	3.458697	5.521756	4.322417	-11.903139	2.562932	1.278327	0.296869	5.724900	2.136027	4.663387	3.461661	5.521756	4.322417	-11.902195	2.504533	1.503888	0.327607	5.567616	2.140035	4.663186	3.310280	5.521756	4.322417	-11.901050	2.545625	1.553308	0.234109	5.619072	2.130618	4.662800	2.991101	5.521756	4.322417	-11.899455	2.769828	1.243647	-0.067510	6.032893	2.085193	4.662988	2.695149	5.521756	4.322417	-11.899676	2.621032	1.498341	0.099471	5.753279	2.115024	4.662247	2.668131	5.521756	4.322417	-11.903200	2.590073	1.230432	0.269639	5.777626	2.132362	4.663402	3.448427	5.521756	4.322417	-11.900323	2.785603	1.176495	-0.053828	6.065334	2.084402	4.663204	2.827741	5.521756	4.322417	-11.898884	2.741464	1.314437	-0.055933	5.979263	2.089806	4.662666	2.595755
499	10	4.845741	3.829770	1.527843	1.409913	-1.328405	-7.461294	-2.725480	1.073490	2.884794	1.529997	4.845741	3.829770	-6.044159	-8.055949	5.292289	2.868742	-2.864861	4.775481	4.497334	5.880797	4.845741	3.829770	1.729396	1.708608	-1.378984	-7.500821	-1.059720	0.836645	3.517872	1.852485	4.845741	3.829770	1.299926	0.886998	-1.312559	-5.989767	-3.764643	1.227754	2.895523	1.770978	4.845741	3.829770	1.317986	0.822575	-1.322192	-5.766618	-3.522140	1.201585	3.080659	1.900778	4.845741	3.829770	1.496852	1.103950	-1.355961	-6.121487	-2.020022	1.034634	3.532174	2.053884	4.845741	3.829770	1.383613	0.871821	-1.337006	-5.782799	-2.913288	1.138433	3.313278	2.006214	4.845741	3.829770	1.685764	1.683600	-1.356400	-7.930442	-1.740617	0.918212	3.164404	1.617537	4.845741	3.829770	1.631859	1.443589	-1.373493	-6.750372	-1.278393	0.912419	3.621014	2.004114	4.845741	3.829770	1.729749	1.750778	-1.369023	-7.892466	-1.347126	0.860551	3.324572	1.705639
503	10	6.475980	4.500341	-3.461539	1.934282	0.298942	-0.676005	4.674521	2.107603	3.191194	2.836338	6.475980	4.500341	-6.326096	-8.740769	2.328323	5.740384	1.759636	2.648162	3.390384	4.914687	6.475980	4.500341	-3.557343	1.861612	0.186149	-0.337586	4.622635	2.158248	3.290286	3.164710	6.475980	4.500341	-3.497806	1.911222	0.199485	-0.484633	4.699075	2.128982	3.261053	3.037073	6.475980	4.500341	-3.465024	1.925202	0.363457	-0.751294	4.616156	2.107664	3.147367	2.743634	6.475980	4.500341	-3.686771	1.678732	0.490199	-0.148757	4.132909	2.208904	3.224134	3.100929	6.475980	4.500341	-3.651480	1.761702	0.284734	-0.163816	4.397002	2.198244	3.296335	3.252836	6.475980	4.500341	-3.583209	1.764616	0.593130	-0.644322	4.195243	2.161155	3.010478	2.607594	6.475980	4.500341	-3.489622	1.890495	0.456470	-0.816283	4.495049	2.118087	3.081130	2.633657	6.475980	4.500341	-3.543391	1.817498	0.554719	-0.769697	4.307583	2.142861	3.016389	2.571442
