623	3	-10.626	-14	-4.024	-0.65909	-3.7872	-14.898	0.71066	-0.59429	-2.2426	-8.9551	-10.626	-14	-16.008	-9.0528	5.0721	-1.6838	-9.8873	4.8393	-6.4339	-5.0304	-10.626	-14	-11.711	-2.6968	-0.32055	-11.953	-8.4978	4.702	-4.9691	0.46873
630	3	-6.9099	-16.273	-10.015	-8.8013	-2.7542	-5.494	-10.735	-0.3803	-8.8277	-0.97243	-6.9099	-16.273	-12.367	-18.724	3.1961	0.88979	-14.354	1.7587	-14.803	-7.094	-6.9099	-16.273	-10.536	-10.76	-1.5298	-5.085	-11.634	1.5959	-8.8277	-0.97243
650	3	-7.0682	-9.8443	-13.202	-15.259	-0.23301	-0.51292	-4.7144	-1.1317	-2.8402	-6.3951	-0.49854	0.34872	-19.116	-20.822	-0.16904	-0.51289	-4.715	-1.1307	-2.8402	-6.3951	-7.0682	-9.8443	-2.1904	-3.4044	-10.234	-12.757	-2.8767	-5.0014	-2.8402	-12.385
656	3	-8.0287	-11.97	-6.2323	-12.496	-2.8085	0.43674	-13.775	-0.2126	-9.1812	-7.6936	-8.0287	-11.97	1.2887	-2.881	-14.862	-11.757	-7.1704	-6.1049	-9.199	-12.538	-8.0287	-11.97	-2.2033	-8.746	-11.278	-7.0677	-7.2089	-6.1049	-9.1845	-7.7943
664	3	0.99415	-5.181	-6.5571	-8.3851	-7.2141	-3.0474	-4.8553	-4.7294	1.2131	-4.4265	0.99415	-5.181	-1.2348	-6.5753	-10.069	-7.2889	-1.3292	-9.4405	-1.3149	-7.2718	0.99415	-1.4469	-11.457	-14.229	-5.6952	2.5456	-6.6035	-4.0937	1.2131	-4.4264
667	3	3.537	0.42336	-14.553	-22.374	-3.6433	0.59308	-12.14	5.3821	-7.1126	-3.9999	3.537	0.42336	-12.459	-19.652	-3.6435	0.42669	-6.4732	3.3449	-2.5783	-3.9999	3.537	0.42336	-10.029	-15.211	-5.3755	-8.7873	-2.9677	1.899	-0.79404	-0.043514
690	3	-3.5858	-9.6276	-17.34	-14.949	3.0069	4.889	-9.3068	-2.0737	-13.347	-8.2367	2.2068	0.40496	-23.656	-18.869	3.0069	4.889	-9.3068	-2.0737	-13.347	-8.2367	2.2068	-5.4965	-17.342	-15.149	3.0069	4.889	-9.3068	-2.0737	-13.347	-8.2367
693	3	3.2026	-7.7718	-14.096	-16.726	-2.8966	-3.0678	-6.4795	-2.9004	-10.116	-5.6973	3.2026	-7.7718	-2.8358	-7.8964	-9.7827	-14.796	-2.3255	-9.0541	-10.131	-9.5643	3.2026	-1.6813	-16.273	-19.312	-2.8966	-3.0678	-6.4795	-2.9004	-10.116	-5.6973
706	3	-1.0683	3.1341	-19.825	-14.426	-3.0022	-1.6362	-1.01	1.1042	-8.8222	-1.8451	-6.6937	-0.66974	-14.389	-12.434	-3.0022	-1.6367	-1.01	1.1042	-8.8222	-1.8451	-6.6937	-6.9644	-14.296	-9.8824	-3.0022	-1.6567	-1.01	1.1042	-8.8222	-1.8451
707	3	1.9883	-0.68718	-16.447	-14.284	-0.80988	-0.3963	-1.1028	-9.307	2.3842	-6.4268	-4.3004	-12.994	-12.551	-12.085	-0.80989	-0.4752	-1.1028	-9.307	2.3842	-6.4268	-4.3004	-12.994	-0.91027	-0.91774	-7.9797	-8.2824	-1.086	-13.263	0.80064	-12.14
725	3	-8.5311	-10.628	-10.881	-16.276	1.7355	1.8063	-9.3446	1.3462	-6.4765	-7.7724	-2.4955	-4.7395	-10.881	-16.335	1.7358	1.8063	-9.3449	1.3462	-6.4765	-7.7724	-2.4955	1.1868	-14.41	-21.692	1.7423	1.8236	-9.3515	1.3462	-6.4765	-7.7724
731	3	0.6336	2.0009	-19.742	-18.079	-3.771	-6.6576	-3.3944	-4.4178	-5.9379	0.74819	-5.3077	-6.959	-13.899	-12.221	-3.7898	-6.6621	-3.3919	-4.4287	-5.9379	0.74784	-5.3077	-1.6118	-19.388	-16.276	-3.7718	-6.6578	-3.3943	-4.4182	-5.9379	0.74818
733	3	-0.13373	-5.1972	-10.76	-24.002	-2.7012	-1.3381	-12.509	0.80707	-8.0618	-5.0444	-6.5718	-5.6793	-10.76	-23.981	-2.7012	-1.3382	-12.509	0.80706	-8.0618	-5.0444	-0.13373	0.073891	-13.662	-25.514	-2.6816	-1.3207	-12.509	0.81017	-8.0618	-5.0444
739	3	-3.1645	-9.0122	-7.0693	-5.6085	-13.363	-12.824	-5.0406	-6.1849	-12.199	-12.835	2.8483	3.5759	-18.961	-20.394	-4.2363	2.2538	-6.8787	-0.29085	-12.199	-10.474	-3.1645	-9.0122	-14.724	-16.114	-4.2363	2.2538	-6.8787	-0.29085	-12.199	-10.474
756	3	0.24152	7.2311	-9.8817	-10.585	-2.2431	-2.6709	-9.0471	0.49372	-2.7653	-1.9032	0.24152	7.2311	-9.8817	-4.1264	-6.6217	-4.2668	-4.5621	-3.6169	-2.7653	-1.9032	0.24152	7.2311	-3.9427	-4.1206	-11.669	-4.8365	-4.2947	-5.2047	-2.7653	-1.9032
775	3	3.5246	0.14919	-7.8529	-14.693	-1.3903	-10.362	-7.1731	-6.1458	-1.8536	-5.6751	-1.9393	-10.552	-2.2595	-7.2844	-3.8836	-10.97	-6.3223	-6.1386	-1.8691	-6.4608	-1.9393	-10.552	2.9783	-0.85662	-10.304	-20.235	-1.2776	-7.9945	-1.8945	-6.731
777	3	-4.0209	-12.973	-5.1006	-4.4511	-6.7656	-12.591	-6.8079	-5.7769	-11.02	-10.262	-4.0209	-12.973	-15.807	-15.649	-0.33204	1.2859	-10.033	-0.86886	-10.873	-3.9061	-4.0209	-12.973	-6.2386	-7.2616	-3.563	-7.5788	-7.9315	-1.5475	-4.4105	-0.068341
791	3	-8.8103	-10.349	-12.137	-16.141	-5.1005	-7.1693	-6.5585	-1.9448	-8.3368	1.7115	-8.8103	-10.349	-15.501	-16.155	-3.2413	-2.5557	-6.5592	-1.9397	-14.069	-4.4298	-8.8103	-10.349	-5.1525	-5.3129	-12.943	-19.736	-0.91182	-3.0122	-14.139	-8.6663
793	3	-7.4006	-12.498	-7.1168	-14.302	-4.3842	-6.6771	-6.6189	-3.2415	-7.3513	1.2645	-2.5412	-7.1179	-7.298	-14.302	-4.3841	-6.6771	-6.619	-3.2414	-7.3513	1.2645	-2.5412	-0.97393	-12.832	-15.994	-4.3838	-6.6771	-6.6192	-3.2413	-7.3513	1.2645
799	3	-9.8862	-10.766	-5.5414	-15.207	-6.4488	-6.6234	-4.4921	-5.8055	-9.0557	-0.11304	-9.8862	-10.766	-12.431	-20.074	-0.91891	-2.6108	-10.244	-0.39387	-11.894	-3.7596	-9.8862	-10.766	0.42146	-8.9451	-11.152	-11.672	-4.7043	-6.3405	-9.5963	-1.8235
801	3	2.4848	-1.2722	0.71607	-0.77131	-19.796	-23.543	1.8224	-6.9903	0.27451	-3.531	-3.9736	-8.0371	1.7797	1.7518	-19.803	-23.543	1.8224	-6.9903	0.27451	-3.531	2.4848	-5.1495	1.7797	1.7518	-19.803	-23.543	1.8224	-6.9903	0.27451	-3.531
808	3	-2.5149	-11.799	-12.951	-21.017	-3.4405	-0.49055	-8.4922	0.015577	-11.767	-5.5075	-2.5149	-11.799	-10.859	-17.018	-6.5209	-3.5324	-8.0973	-0.0031951	-5.1596	0.9993	-2.5149	-11.799	-7.3876	-10.232	-7.1589	-6.2801	-2.2182	-0.84424	0.17388	0.9993
829	3	3.441	-0.67145	-7.2779	-4.2456	-16.413	-12.74	-6.087	-1.8307	-5.8412	-0.29504	3.441	4.6121	-11.499	-11.312	-6.6393	-9.0805	-7.7471	0.34731	-5.0036	3.001	3.441	4.6121	-5.6039	-5.0592	-17.181	-13.057	-2.018	-4.3179	-1.6946	-1.086
846	3	1.934	-1.3535	-7.3307	-8.6711	-6.8041	-5.4091	-3.4295	-6.6601	-1.9778	2.0038	1.934	-1.3535	-0.063655	-2.7782	-14.967	-17.45	-0.19286	-8.5899	-4.4263	-3.7	-4.0297	-7.5969	2.0806	1.37	-14.962	-18.796	-0.19335	-8.5728	-4.4321	-3.7037
847	3	-7.7199	-11.365	-17.952	-14.506	3.5716	-5.4967	-5.2498	0.068107	-4.6469	-1.9465	-2.1983	-1.2305	-12.306	-10.031	3.7856	-9.5667	-4.5741	-6.3784	1.5458	-2.3584	-2.1983	-1.2305	-19.65	-19.186	3.5716	-5.4967	-5.2498	0.068107	-4.6469	-1.9465
850	3	-1.885	1.882	-4.6656	-9.4797	-7.9333	-13.036	4.3497	-7.3594	3.1312	-1.3408	-1.885	1.882	-10.319	-15.687	-3.2231	-8.9218	2.4153	-1.6014	3.4516	3.1715	-1.885	-4.1333	-0.23766	-9.305	-7.9369	-13.069	4.3442	-7.3597	3.0457	-1.47
860	3	-3.6817	-13.322	-12.2	-16.202	-1.2938	0.38716	-11.677	-0.0438	-12.768	-12.312	1.1462	-6.8383	-12.2	-16.238	-1.2938	0.38716	-11.677	-0.0438	-12.768	-12.312	1.1462	-0.19504	-18.546	-21.252	-1.2938	0.38716	-11.677	-0.0438	-12.768	-12.312
862	3	1.3508	-4.8803	-10.292	-15.799	-3.7914	-2.6861	-9.4241	3.1742	-10.358	0.31835	1.3508	1.124	-15.417	-22.422	-3.7898	-2.6843	-9.4241	3.1742	-10.358	0.31835	1.3508	1.124	-12.218	-18.94	-3.7898	-2.8121	-5.2325	0.73078	-3.819	0.31835
865	3	-0.065025	-7.7542	-12.333	-13.563	-4.9089	-7.0418	-2.9793	-4.9579	0.78525	4.1714	6.0316	1.5981	-18.716	-19.52	-4.8707	-7.0208	-2.982	-4.9579	0.78525	4.1714	6.0316	1.5981	-9.7163	-7.149	-10.157	-12.534	2.0303	-10.884	0.78146	2.8329
873	3	2.1379	3.048	-2.7797	-9.8207	-3.3056	-10.641	-0.97005	-7.2808	0.1417	-5.7886	2.1379	3.048	-12.53	-17.49	-1.3544	-6.8476	-6.2255	0.34864	-5.7501	-1.7356	2.1379	3.048	-6.0788	-12.671	-2.742	-10.107	-4.4476	-1.509	-5.8085	-4.9213
881	3	-7.2923	-13.012	-8.402	-6.8104	-2.7733	-2.7215	-4.3587	-0.46947	-2.0213	-8.4595	-7.2923	-13.012	1.1875	-0.48802	-12.015	-10.267	-3.3381	-1.0818	-3.7251	-10.734	-7.2923	-13.012	0.96014	-3.8685	-10.316	-10.047	-4.3321	0.57294	-8.917	-10.573
884	3	-3.7281	-3.4279	-10.813	-11.078	-3.9687	-3.0223	-6.7899	-3.7374	-0.094858	2.4414	-3.7281	-3.4279	-3.0982	-1.6639	-10.949	-13.687	-6.3695	-6.5936	-3.5237	-0.73432	-3.7281	2.3261	-16.634	-14.681	-3.9682	-2.9792	-6.791	-3.7374	-0.094837	2.4416
887	3	-1.6752	-9.9215	-12.018	-15.084	1.4933	-3.287	-9.4439	3.6031	-9.8998	-6.8436	2.157	1.3684	-16.329	-19.765	1.5549	-3.2867	-9.4439	3.6039	-9.8998	-6.8436	2.157	1.3684	-12.433	-16.533	-2.2839	-4.8203	-9.4425	3.3746	-4.4883	-0.25258
891	3	-1.318	-6.243	-5.6757	-2.8625	-11.048	-12.288	-6.425	-4.1962	-11.413	-11.633	-1.318	-6.243	-14.253	-10.129	-0.20496	0.042485	-12.633	0.80669	-11.413	-9.5296	-1.318	0.040553	-20.694	-14.837	-0.20145	0.042531	-12.633	0.80669	-11.413	-9.5296
900	3	-2.9838	-8.0609	-17.68	-16.883	6.2238	-4.5857	-7.1071	-1.4527	-7.7451	-3.1701	2.4454	-4.9661	-17.906	-16.883	6.2238	-4.5857	-7.1071	-1.4527	-7.7451	-3.1701	2.4454	-0.68902	-19.871	-22.675	6.2238	-4.5857	-7.1071	-1.4527	-7.7451	-3.1701
902	3	-4.917	-3.6583	-1.3162	-3.7581	-14.029	-20.16	2.2177	-12.795	-1.5682	-5.8954	1.1727	6.9556	-7.7376	-6.905	-9.8379	-15.103	2.2177	-12.4	-1.5682	-5.8954	1.1727	6.9556	-13.904	-12.61	-3.8502	-7.8895	-1.8351	-6.7175	-1.5641	-4.0009
925	3	-5.8221	-12.945	-4.0013	-8.7562	-8.2257	-13.849	-9.3709	-5.1046	-11.809	-9.2937	0.003168	-8.225	-4.0088	-15.908	-8.1014	-13.066	-9.4051	-5.1046	-11.766	-9.2845	0.003168	-2.7865	-6.6323	-17.115	-7.3485	-12.297	-9.8853	-5.1046	-11.408	-9.2096
926	3	-8.2615	-6.2562	-11.503	-12.853	-2.6326	-5.9152	-7.5866	-2.138	-5.7551	2.3471	-2.3884	-5.3988	-11.503	-12.853	-2.6326	-5.9152	-7.5866	-2.138	-5.7551	2.3471	-2.3884	-0.35496	-15.121	-18.507	-2.6296	-5.9085	-7.5866	-2.1341	-5.7551	2.3471
928	3	-2.9166	-13.134	-11.299	-2.7865	-5.5831	-5.6727	-5.1667	-3.3466	-9.6842	-4.6563	-2.9166	-13.134	-21.346	-11.575	0.82336	2.0329	-10.84	0.67864	-8.7776	-4.054	-2.9166	-13.134	-18.017	-8.7748	-2.4786	-3.3249	-8.336	0.619	-6.1212	2.4192
933	3	-5.8461	-11.35	-3.8493	-4.3752	-8.5418	-7.6996	-6.357	0.50235	-9.9976	-0.95363	-0.48539	-0.88064	-12.899	-12.718	-1.4876	-4.4948	-10.796	0.5138	-9.6369	2.1034	-5.8461	-11.35	-8.3663	-9.6267	-1.7981	-4.5126	-10.796	0.5138	-9.6369	2.1028
941	3	3.4132	1.64	-24.19	-20.973	-3.7829	-5.9999	-6.8142	1.395	-10.094	0.397	3.4132	1.64	-24.191	-20.974	-0.20564	0.42024	-7.2039	1.395	-14.114	-4.8507	3.4132	1.64	-13.279	-10.9	-3.7752	-11.058	-1.4196	-4.9331	-4.1058	0.16886
943	3	2.5655	-7.335	-5.1963	-2.388	-8.0991	-13.263	-2.997	1.2781	-5.9155	-8.5346	2.5655	-7.335	-9.3144	-14.251	-0.0040682	-4.9205	-3.022	2.2595	-5.866	-2.0667	2.5655	-0.81611	-12.472	-20.469	0.037088	-4.6212	-3.022	2.2596	-5.866	-2.0667
954	3	-1.0453	-9.2572	-4.3014	0.082607	-15.296	-16.763	-1.8422	-4.3623	-6.5612	-6.5312	5.4234	-0.68091	-5.4351	-3.3578	-14.521	-15.919	-1.8422	-4.343	-6.5612	-6.5312	5.4234	-6.9195	-4.3014	0.079567	-15.296	-16.763	-1.8422	-4.3623	-6.5612	-6.5312
962	3	-0.72888	0.013498	-21.107	-11.386	-1.3526	-3.6976	-8.2216	-3.2093	-7.1322	-7.334	-5.0786	-9.0894	-3.0513	4.4277	-14.454	-16.686	-5.5889	-9.0736	-8.4356	-13.807	-5.0786	-9.0894	-15.158	-5.2617	-1.3527	-3.6976	-8.2216	-3.2093	-7.1322	-7.334
977	3	1.0524	0.4848	-12.783	-16.907	-1.1221	-9.9758	-2.4708	-3.1531	2.7984	-7.1976	1.0524	0.4848	-19.809	-25.308	-1.1266	-8.7578	-3.152	-0.75985	-3.2466	-7.0757	1.0524	0.4848	-16.24	-20.749	-1.4022	-12.452	-3.0914	-0.8139	-2.6215	-3.5857
982	3	-6.0555	0.60771	-1.9271	-4.6925	-9.4702	-12.294	0.91485	-9.5033	-1.9639	-5.2852	-2.6294	6.8107	-5.0102	-4.7027	-8.206	-12.29	0.91483	-9.5031	-1.9639	-5.2824	-6.0555	0.60771	-5.1162	-8.3759	-6.5096	-12.557	-2.6233	-5.716	-6.6673	-1.2676
984	3	1.2149	0.15068	-21.384	-16.223	0.48335	0.60699	-9.5642	2.068	-11.927	-5.3104	1.2149	0.15068	-21.045	-16.178	-0.61007	-1.9813	-9.185	1.7891	-5.7359	-0.71341	1.2149	0.15068	-15.729	-13.029	-0.62162	-1.9896	-4.3378	-1.561	0.15556	-0.71341
986	3	0.33966	1.3735	-18.995	-22.449	0.09094	-0.0031121	-11.756	0.2592	-14.302	-7.3712	0.33966	1.3735	-11.488	-22.071	-4.7687	-2.9769	-11.742	-1.6017	-7.467	-0.85045	0.33966	1.3735	-8.7644	-13.752	-4.6469	-7.3099	-7.6973	-4.5192	-1.6631	-1.1707
1000	3	1.6113	-1.5392	-3.218	-8.6259	-8.0357	-12.206	0.80409	-10.218	-1.1208	-5.5223	1.6113	-1.5392	-3.0821	-8.2616	-9.1049	-13.08	0.84968	-11.7	-0.43833	-0.3585	-4.8294	-12.579	-1.3171	-2.413	-9.9574	-17.443	0.84755	-10.646	-1.1441	-6.6003
1007	3	-8.1478	-12.397	-12.305	-19.375	0.5235	-1.8686	-10.203	-0.84428	-11.289	-3.338	-8.1478	-12.397	-10.594	-19.375	-1.4146	-1.9486	-9.7907	-0.84428	-6.1521	1.0964	-8.1478	-12.397	-6.9388	-12.909	-1.1942	-4.1102	-6.3507	-6.1043	0.39406	0.78184
1010	3	2.9475	-1.3013	-11.37	0.039271	-9.3822	-10.875	-2.1101	-2.8509	-8.5935	-0.36521	2.9475	-4.4751	-6.6133	0.5473	-9.6284	-13.298	-2.1101	-2.9799	-8.6572	-2.3121	2.9475	-1.3013	-18.018	-5.3185	-7.2712	-6.2341	-2.1109	-1.6182	-8.5894	1.0261
1025	3	0.61907	-3.4067	-5.1949	-4.7007	-10.305	-15.439	-8.6522	-4.8552	-12.124	-16.15	0.61907	-3.4067	-17.484	-9.9359	0.67745	-1.6504	-12.696	1.0003	-12.124	-11.239	0.61907	2.2419	-24.03	-15.388	0.67746	-0.10311	-12.696	1.0003	-12.124	-11.235
1026	3	0.50838	-4.9009	-3.2	-1.0538	-12.887	-15.661	-3.5943	-1.1197	-4.3751	-10.949	0.50838	0.9179	-8.9855	-4.7863	-6.9113	-11.119	-3.7197	2.8412	-4.3192	-10.916	0.50838	0.9179	-13.152	-9.3881	-2.145	-9.3945	-4.1533	-2.199	0.15574	-3.7694
1038	3	-3.7273	-6.6707	-14.939	-12.974	1.8869	-0.92723	-8.2004	-3.6246	-8.7682	1.3131	-3.7273	-6.6707	-15.974	-14.276	4.322	1.5521	-9.4862	-3.6245	-14.463	-4.4943	-3.7273	-6.6707	-10.347	-8.51	0.56711	-6.4864	-5.6322	-9.8419	-3.7919	1.3129
1039	3	-0.78366	-11.572	-4.4427	-3.4448	-11.153	-18.823	-3.1725	-2.6563	-4.2562	-1.8111	-0.78366	-11.572	0.71922	1.1974	-12.343	-24.67	-1.6192	-8.7408	2.3249	-1.8972	-0.78366	-11.572	-13.433	-15.482	-2.2961	-6.1714	-7.7435	-0.30667	-4.2562	0.54468
1041	3	-7.5975	-12.619	-5.3215	-8.4399	-1.9359	-2.8703	-3.4026	-2.7185	-1.9707	-2.01	-1.7135	-7.4532	-5.3221	-8.4399	-1.9359	-2.8703	-3.4026	-2.7185	-1.9707	-2.01	-1.7135	-1.7896	-9.5104	-12.778	-1.9359	-2.8703	-3.4026	-2.7185	-1.9707	-2.01
1042	3	1.842	4.0363	-5.1848	-9.634	-11.349	-12.873	-1.9912	-5.21	-9.176	-10.619	1.842	-2.0816	-2.7814	-4.9543	-16.371	-23.462	-1.9912	-5.21	-9.176	-10.619	1.842	4.0363	-10.401	-20.74	-5.9116	-5.2138	-3.7921	-0.92088	-9.1759	-5.9863
1044	3	-6.559	-10.988	-14.797	-15.143	0.39072	-0.69179	-7.9084	0.75966	-11.514	-9.0009	-0.043768	-2.3715	-16.644	-18.806	0.39072	-0.68961	-7.9084	0.75966	-11.514	-9.0009	-0.043768	-2.3715	-11.413	-13.025	-2.1108	-4.1449	-3.2589	-1.713	-0.45345	-2.8541
1057	3	-1.3279	3.9942	-12.702	-11.162	-3.6133	-5.3643	-1.6487	-8.8714	3.5012	-1.9094	-7.2795	0.81545	-11.063	-10.788	-3.9911	-5.3905	-1.6281	-8.8994	3.4972	-1.9291	-7.2795	-5.7895	-2.1689	-6.9594	-14.071	-12.026	-6.2856	-7.7078	-9.2552	-11.797
1064	3	-9.5223	-14.23	-4.3083	-8.4171	-17.89	-14.792	-5.5467	-2.2575	-9.2724	-0.77054	-9.5223	-14.23	-6.1278	-8.4217	-14.531	-13.333	-5.5467	-2.247	-13.135	-6.4109	-9.5223	-14.23	-12.083	-19.76	-5.3951	-1.2397	-12.02	4.0613	-11.349	-4.0401
1072	3	-5.0572	-1.8813	-5.8942	-24.363	0.56023	0.57499	-6.7363	2.3342	-3.1493	-9.7577	-5.0572	-6.5792	0.75762	-15.902	-4.5681	-4.8515	-6.173	1.9488	-3.1493	-9.7577	-5.0572	-6.5792	-2.6127	-19.483	0.21595	0.41792	-6.7363	2.3307	-3.1493	-9.7577
1074	3	-5.575	-12.622	-4.6104	-1.0267	-9.2679	-14.713	-9.0951	-9.7192	-12.779	-8.6907	-5.575	-12.622	-9.7405	-12.648	2.0967	2.0479	-14.133	-3.5242	-10.859	-2.5998	-5.575	-12.622	-9.6516	-10.527	-2.5953	-4.5648	-11.062	-3.6709	-7.9181	3.4204
1075	3	2.189	2.8326	-10.303	-15.63	-2.7505	-4.2366	-7.4778	-6.9945	-4.646	-10.294	2.189	2.8326	-14.553	-21.178	-2.7392	0.60914	-13.759	-2.1776	-10.72	-10.294	2.189	2.8326	-2.7811	-7.1446	-8.1932	-12.683	-1.5239	-11.612	-3.8058	-5.3214
1076	3	-7.7806	-10.302	-4.1372	-4.5166	-19.373	-12.58	-5.6838	-3.415	-4.3367	1.801	-7.7806	-10.302	-11.322	-14.314	-8.0153	-5.6424	-5.766	2.0637	-4.3367	2.4617	-7.7806	-10.302	2.2671	1.3345	-21.084	-25.28	-2.3025	-8.3622	1.1852	1.801
1087	3	1.6125	-6.3882	-13.631	-16.449	-3.0232	-6.2934	-3.573	1.0975	-7.6304	-3.6148	1.6125	-0.96924	-17.571	-18.98	-3.0229	-6.2923	-3.5739	1.0976	-7.6304	-3.6148	1.6125	-0.96924	-11.775	-15.664	-2.9322	-8.4399	0.85499	-3.079	-1.5401	-3.6515
1104	3	-4.1823	-6.4254	-11.984	-11.122	1.1012	-6.96	-1.6446	-1.4643	-0.79421	-2.6466	-4.1823	-6.4254	-1.9234	-1.6069	-7.2634	-16.936	2.2019	-0.34572	-2.3998	-11.139	0.62795	-2.5153	-17.876	-16.466	1.1261	-6.8998	-1.657	-1.47	-0.78676	-2.6438
1105	3	0.33825	-2.4527	-3.8572	-18.513	-4.6814	-6.552	-4.679	-1.8065	-3.0969	1.3056	-5.4116	-11.398	-2.1102	-13.757	-4.8845	-7.2884	-4.4745	-1.9277	-3.097	1.3021	-5.4116	-11.398	1.1862	-7.763	-11.454	-11.655	-3.5309	-5.9311	-4.2841	-1.0564
1106	3	-0.33672	0.44925	-22.709	-23.614	6.4311	2.802	-7.7608	-2.9536	-6.5752	-5.2696	-0.33672	0.44925	-16.511	-20.227	6.4311	2.3002	-3.2464	-3.6643	-2.82	-5.2696	-0.33672	0.44925	-16.406	-20.194	1.8222	-6.3213	-3.1385	-6.3865	-0.6372	0.95936
1108	3	0.64721	-5.4314	-0.23082	-2.3158	-10.012	-14.034	2.0272	-3.7587	-4.6741	-11.452	0.64721	0.98563	-18.588	-16.419	1.4749	-0.71782	-2.3286	1.9836	-4.674	-9.0009	0.64721	-5.4314	-12.023	-10.504	1.4569	-1.1426	-2.3286	1.9835	-4.674	-9.0009
1114	3	0.79347	-7.0239	-10.138	-18.35	-1.1002	-4.0231	-10.156	2.6997	-5.7761	-5.8701	5.7632	-1.259	-14.897	-24.614	-0.97381	-0.29658	-10.156	2.6997	-5.7761	-5.8701	5.7632	-1.259	-12.609	-12.527	-4.642	-8.5298	-3.1241	-2.1809	1.8404	-0.3899
1117	3	-3.7822	-12.68	0.37437	0.74645	-12.798	-18.227	-0.15674	-3.4013	-0.48047	-8.9266	2.4903	-6.5146	0.23928	0.74549	-12.798	-18.227	-0.15674	-3.4013	-0.48047	-8.9266	2.4903	0.039668	-2.8682	-3.4976	-12.798	-18.222	-0.15674	-3.4013	-0.48047	-8.9266
1121	3	2.1164	-10.421	-16.292	-18.928	2.4163	-7.7393	-12.101	2.7945	-5.4355	-3.9788	2.1164	-10.421	-16.227	-18.829	0.38469	-7.8016	-12.051	2.736	-4.0142	0.48982	2.1164	-10.421	-11.666	-10.927	0.62541	-8.3497	-7.5005	0.62463	1.9536	0.094518
1126	3	-4.1273	-12.356	-14.824	-16.057	-0.8138	3.8652	-5.7759	-0.31239	-7.1849	-4.6866	-4.1273	-12.356	-11.059	-12.613	-6.3651	-2.4853	-1.0015	-0.49023	-5.0826	1.4177	-4.1273	-12.356	-10.702	-12.601	-0.81793	3.6501	-2.3318	-2.2743	-1.5525	-4.6866
1129	3	-0.33429	0.54211	-4.0116	-1.571	-13.359	-23.016	-2.0634	-16.184	-1.8109	5.7686	-6.7952	-3.2516	0.588	-0.83338	-13.429	-23.267	-2.0634	-16.184	-1.8109	5.7686	-6.7952	-8.4941	0.89235	-0.68535	-13.429	-23.307	-2.0634	-16.184	-1.8109	5.7686
1146	3	-5.7485	-8.593	-8.763	-5.6775	-8.9219	-8.5007	-4.7309	-4.863	-8.2013	-4.0187	-0.25165	-0.91066	-19.014	-16.578	-7.4794	-3.7236	-4.636	-3.8088	-8.0553	-0.1952	-5.7485	-8.593	-13.883	-7.0346	-8.159	-6.045	-5.5118	-4.3133	-9.4604	-6.0584
1164	3	0.69474	0.62726	-16.861	-23.289	3.44	0.21206	-10.746	-0.15862	-14.365	-3.7388	0.69474	0.62726	-2.7365	-7.0768	-10.338	-23.16	-0.7574	-5.4701	-3.1185	-0.21045	0.69474	0.62726	-10.205	-16.286	1.3638	-4.0207	-7.0597	-3.6426	-2.4614	2.7512
1171	3	0.49695	-4.4062	-16.076	-17.469	-2.4409	1.2696	-16.636	-1.5269	-12.683	-5.8947	-6.1321	-9.3548	-14.721	-17.185	-2.4409	1.2695	-16.636	-1.5269	-12.683	-5.8947	0.49695	-1.116	-18.554	-18.687	-2.4407	1.2697	-16.636	-1.5269	-12.683	-5.8947
1172	3	-7.0636	-9.999	-6.6681	-17.18	-2.7155	-4.9196	-3.9669	-1.638	-4.3645	-2.5007	-0.83812	-1.9537	-10.462	-18.903	-2.7155	-4.8943	-3.9669	-1.638	-4.3645	-2.5007	-0.83812	-1.9537	-5.9226	-10.314	-2.1046	-10.88	-0.31677	-6.8881	1.4113	-3.819
1175	3	-5.0759	-7.3933	-17.334	-20.713	3.0935	-2.892	-13.481	-1.4837	-12.915	-7.8631	0.6522	-1.4384	-17.342	-20.89	3.0935	-2.892	-13.481	-1.4837	-12.915	-7.8631	0.6522	4.737	-22.599	-25.77	3.0935	-2.892	-13.481	-1.4837	-12.915	-7.8631
1181	3	-4.8572	-10.091	-15.645	-15.479	0.050052	4.9449	-8.1443	0.66506	-13.62	-8.9114	-4.8572	-10.091	-6.8548	-4.2441	-11.751	-12.861	-3.3224	-5.2263	-7.1772	-3.8916	-4.8572	-10.091	-3.2375	1.6397	-15.408	-21.012	2.596	-7.1045	-0.63767	-3.9006
1188	3	-2.925	-9.3077	-6.8734	-2.8522	-14.849	-10.113	0.72151	-7.6653	-5.4931	-0.038784	2.6212	0.21764	-12.361	-5.926	-14.551	-10.018	0.72151	-7.6653	-5.493	0.10775	2.6212	-6.3075	-6.8739	-2.8537	-14.849	-10.113	0.72151	-7.6653	-5.4931	-0.03876
1191	3	0.93134	1.1263	-13.842	-11.954	-3.4645	-5.9742	-4.6977	-4.7369	2.4117	-0.2044	0.93134	1.1263	-6.0146	0.70021	-10.691	-15.058	1.1475	-2.8759	-1.0984	-11.295	0.93134	1.1263	-17.073	-12.028	-0.85069	0.57519	-5.3552	1.6583	-1.0984	-5.9191
